Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.07933201, 0.07933201, 17.78846153846154, 0.0505354
2, 0.07933201, 0.07933201, 16.73076923076923, 0.047530588
3, 0.07933201, 0.07933201, 22.365384615384617, 0.06353803
4, 0.07933201, 0.07933201, 18.28846153846154, 0.05195586
5, 0.07933201, 0.07933201, 18.75, 0.053267047
6, 0.07933201, 0.07933201, 19.26923076923077, 0.05474214
7, 0.07933201, 0.07933201, 15.461538461538462, 0.043924827
8, 0.07933201, 0.07933201, 11.596153846153847, 0.03294362
9, 0.07933201, 0.07933201, 12.692307692307692, 0.036057696
10, 0.07933201, 0.07933201, 12.634615384615385, 0.035893798
11, 0.07933201, 0.07933201, 11.48076923076923, 0.032615826
12, 0.07933201, 0.07933201, 11.211538461538462, 0.03185096
13, 0.07933201, 0.07933201, 11.557692307692308, 0.03283436
14, 0.07933201, 0.07933201, 11.596153846153847, 0.032943625
15, 0.07933201, 0.032824732, 10.576923076923077, 0.030048076
16, 0.032824732, 0.032824732, 11.384615384615385, 0.032342665
17, 0.032824732, 0.032824732, 12.038461538461538, 0.034200177
18, 0.032824732, 0.025440222, 11.961538461538462, 0.03398164
19, 0.025440222, 0.023662688, 12.26923076923077, 0.034855764
20, 0.023662688, 0.023662688, 12.51923076923077, 0.035565987
21, 0.023662688, 0.023662688, 14.211538461538462, 0.04037368
22, 0.023662688, 0.023662688, 17.192307692307693, 0.04884179
23, 0.023662688, 0.023662688, 14.846153846153847, 0.042176567
24, 0.023662688, 0.023662688, 12.51923076923077, 0.035565995
25, 0.023662688, 0.023158303, 13.096153846153847, 0.037204977
26, 0.023158303, 0.023158303, 13.307692307692308, 0.03780594
27, 0.023158303, 0.023158303, 12.307692307692308, 0.034965035
28, 0.023158303, 0.023158303, 12.711538461538462, 0.036112323
29, 0.023158303, 0.023158303, 12.846153846153847, 0.036494754
30, 0.023158303, 0.023158303, 12.653846153846153, 0.03594842
31, 0.023158303, 0.023158303, 12.5, 0.035511367
32, 0.023158303, 0.023158303, 12.25, 0.034801133
33, 0.023158303, 0.023158303, 13.173076923076923, 0.03742351
34, 0.023158303, 0.023158303, 14.115384615384615, 0.040100522
35, 0.023158303, 0.023158303, 12.903846153846153, 0.036658656
36, 0.023158303, 0.023158303, 13.23076923076923, 0.037587415
37, 0.023158303, 0.023158303, 14.442307692307692, 0.041029293
38, 0.023158303, 0.023158303, 13.115384615384615, 0.037259623
39, 0.023158303, 0.022538839, 13.615384615384615, 0.038680073
40, 0.022538839, 0.022538839, 13.711538461538462, 0.03895324
41, 0.022538839, 0.022538839, 13.73076923076923, 0.039007865
42, 0.022538839, 0.022538839, 13.711538461538462, 0.038953237
43, 0.022538839, 0.022538839, 13.846153846153847, 0.039335668
44, 0.022538839, 0.022538839, 13.442307692307692, 0.038188376
45, 0.022538839, 0.022538839, 13.98076923076923, 0.03971809
46, 0.022538839, 0.022538839, 13.25, 0.037642047
47, 0.022538839, 0.020186793, 13.596153846153847, 0.03862544
48, 0.020186793, 0.020186793, 13.096153846153847, 0.037204985
49, 0.020186793, 0.020186793, 12.98076923076923, 0.036877185
50, 0.020186793, 0.020186793, 12.865384615384615, 0.036549386
51, 0.020186793, 0.020186793, 13.096153846153847, 0.03720498
52, 0.020186793, 0.020186793, 13.307692307692308, 0.03780594
53, 0.020186793, 0.020186793, 12.788461538461538, 0.036330856
54, 0.020186793, 0.020186793, 13.057692307692308, 0.03709571
55, 0.020186793, 0.020186793, 13.096153846153847, 0.03720498
56, 0.020186793, 0.020186793, 14.134615384615385, 0.040155154
57, 0.020186793, 0.020186793, 12.615384615384615, 0.035839166
58, 0.020186793, 0.020186793, 13.5, 0.038352273
59, 0.020186793, 0.020186793, 13.326923076923077, 0.037860576
60, 0.020186793, 0.020186793, 13.01923076923077, 0.036986448
61, 0.020186793, 0.020186793, 13.807692307692308, 0.039226394
62, 0.020186793, 0.020186793, 12.557692307692308, 0.035675254
63, 0.020186793, 0.020186793, 14.115384615384615, 0.04010052
64, 0.020186793, 0.020186793, 12.423076923076923, 0.03529283
65, 0.020186793, 0.020186793, 13.5, 0.038352273
66, 0.020186793, 0.020186793, 13.73076923076923, 0.03900787
67, 0.020186793, 0.020186793, 13.173076923076923, 0.037423514
68, 0.020186793, 0.020186793, 14.038461538461538, 0.039881997
69, 0.020186793, 0.020186793, 13.153846153846153, 0.037368886
70, 0.020186793, 0.020186793, 14.115384615384615, 0.040100534
71, 0.020186793, 0.020186793, 14.538461538461538, 0.04130245
72, 0.020186793, 0.020186793, 14.076923076923077, 0.039991267
73, 0.020186793, 0.020186793, 14.076923076923077, 0.03999126
74, 0.020186793, 0.020186793, 13.98076923076923, 0.03971809
75, 0.020186793, 0.020186793, 14.115384615384615, 0.040100534
76, 0.020186793, 0.020186793, 13.673076923076923, 0.03884397
77, 0.020186793, 0.016537813, 13.788461538461538, 0.039171774
78, 0.016537813, 0.016537813, 14.442307692307692, 0.04102929
79, 0.016537813, 0.016537813, 14.0, 0.03977273
80, 0.016537813, 0.016537813, 13.615384615384615, 0.03868007
81, 0.016537813, 0.016537813, 13.115384615384615, 0.037259612
82, 0.016537813, 0.016537813, 13.711538461538462, 0.03895324
83, 0.016537813, 0.016537813, 14.115384615384615, 0.040100534
84, 0.016537813, 0.016537813, 13.846153846153847, 0.039335668
85, 0.016537813, 0.016537813, 13.923076923076923, 0.0395542
86, 0.016537813, 0.016537813, 14.076923076923077, 0.03999126
87, 0.016537813, 0.016537813, 13.384615384615385, 0.038024478
88, 0.016537813, 0.015583589, 13.576923076923077, 0.038570803
89, 0.015583589, 0.015583589, 14.096153846153847, 0.040045895
90, 0.015583589, 0.015583589, 13.673076923076923, 0.038843974
91, 0.015583589, 0.015583589, 14.134615384615385, 0.040155165
92, 0.015583589, 0.015583589, 14.076923076923077, 0.039991263
93, 0.015583589, 0.015583589, 13.51923076923077, 0.038406912
94, 0.015583589, 0.015583589, 14.25, 0.04048296
95, 0.015583589, 0.015583589, 14.096153846153847, 0.040045895
96, 0.015583589, 0.015583589, 14.076923076923077, 0.039991263
97, 0.015583589, 0.015583589, 13.807692307692308, 0.039226405
98, 0.015583589, 0.015583589, 13.51923076923077, 0.038406912
99, 0.015583589, 0.015583589, 13.98076923076923, 0.0397181
100, 0.015583589, 0.015583589, 14.365384615384615, 0.040810756
101, 0.015583589, 0.015583589, 14.173076923076923, 0.040264424
102, 0.015583589, 0.015583589, 14.48076923076923, 0.041138552
103, 0.015583589, 0.015583589, 14.326923076923077, 0.04070149
104, 0.015583589, 0.015583589, 14.23076923076923, 0.040428326
105, 0.015583589, 0.015583589, 13.576923076923077, 0.038570814
106, 0.015583589, 0.015583589, 13.788461538461538, 0.039171763
107, 0.015583589, 0.015583589, 14.615384615384615, 0.04152098
108, 0.015583589, 0.015583589, 14.115384615384615, 0.04010053
109, 0.015583589, 0.015583589, 14.865384615384615, 0.04223121
110, 0.015583589, 0.015583589, 13.826923076923077, 0.039281037
111, 0.015583589, 0.015583589, 14.615384615384615, 0.041520987
112, 0.015583589, 0.015583589, 14.076923076923077, 0.039991256
113, 0.015583589, 0.015583589, 14.038461538461538, 0.039882
114, 0.015583589, 0.015583589, 13.826923076923077, 0.039281037
115, 0.015583589, 0.015583589, 13.807692307692308, 0.039226405
116, 0.015583589, 0.015583589, 13.596153846153847, 0.03862544
117, 0.015583589, 0.015583589, 13.76923076923077, 0.039117135
118, 0.015583589, 0.015583589, 13.711538461538462, 0.03895324
119, 0.015583589, 0.015583589, 14.057692307692308, 0.03993663
120, 0.015583589, 0.015583589, 13.923076923076923, 0.0395542
121, 0.015583589, 0.015583589, 14.134615384615385, 0.040155165
122, 0.015583589, 0.015583589, 13.826923076923077, 0.039281037
123, 0.015583589, 0.015583589, 13.942307692307692, 0.039608832
124, 0.015583589, 0.015583589, 13.884615384615385, 0.03944494
125, 0.015583589, 0.015583589, 13.576923076923077, 0.038570806
126, 0.015583589, 0.015583589, 14.25, 0.04048296
127, 0.015583589, 0.015583589, 13.615384615384615, 0.038680073
128, 0.015583589, 0.015583589, 13.846153846153847, 0.039335668
129, 0.015583589, 0.015583589, 13.923076923076923, 0.0395542
130, 0.015583589, 0.015583589, 13.461538461538462, 0.03824301
131, 0.015583589, 0.015583589, 13.173076923076923, 0.037423525
132, 0.015583589, 0.015583589, 14.326923076923077, 0.04070149
133, 0.015583589, 0.015583589, 13.711538461538462, 0.038953237
134, 0.015583589, 0.015583589, 14.057692307692308, 0.039936636
135, 0.015583589, 0.015583589, 13.692307692307692, 0.03889861
136, 0.015583589, 0.015583589, 13.923076923076923, 0.0395542
137, 0.015583589, 0.015583589, 13.5, 0.03835228
138, 0.015583589, 0.015583589, 14.038461538461538, 0.039882
139, 0.015583589, 0.015583589, 13.365384615384615, 0.037969854
140, 0.015583589, 0.015583589, 13.923076923076923, 0.0395542
141, 0.015583589, 0.015583589, 14.711538461538462, 0.041794144
142, 0.015583589, 0.015583589, 14.25, 0.040482957
143, 0.015583589, 0.015583589, 14.057692307692308, 0.03993663
144, 0.015583589, 0.015583589, 13.884615384615385, 0.03944493
145, 0.015583589, 0.015583589, 13.423076923076923, 0.038133748
146, 0.015583589, 0.015583589, 14.26923076923077, 0.040537592
147, 0.015583589, 0.015583589, 13.73076923076923, 0.039007876
148, 0.015583589, 0.015583589, 13.538461538461538, 0.038461544
149, 0.015583589, 0.015583589, 13.73076923076923, 0.039007876
150, 0.015583589, 0.015583589, 13.846153846153847, 0.039335668
151, 0.015583589, 0.015583589, 14.01923076923077, 0.039827365
