Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.757042, 0.7278982, 14.846153846153847, 0.04217658
2, 0.634, 0.634, 13.596153846153847, 0.038625438
3, 0.634, 0.634, 13.75, 0.0390625
4, 0.634, 0.6196344, 14.461538461538462, 0.041083913
5, 0.36584115, 0.36584115, 18.53846153846154, 0.052666087
6, 0.36584115, 0.30304968, 19.173076923076923, 0.054468967
7, 0.30304968, 0.20230636, 16.78846153846154, 0.047694482
8, 0.20230636, 0.20230636, 17.634615384615383, 0.05009834
9, 0.20230636, 0.20230636, 22.903846153846153, 0.06506774
10, 0.20230636, 0.20037636, 21.01923076923077, 0.059713718
11, 0.20037636, 0.19717006, 21.846153846153847, 0.062062927
12, 0.19717006, 0.17757477, 23.923076923076923, 0.06796328
13, 0.17757477, 0.17757477, 23.51923076923077, 0.06681598
14, 0.17757477, 0.17757477, 23.01923076923077, 0.06539554
15, 0.17757477, 0.17757477, 22.307692307692307, 0.06337412
16, 0.17757477, 0.12786652, 20.75, 0.058948852
17, 0.12786652, 0.11719483, 19.96153846153846, 0.056708913
18, 0.11719483, 0.11719483, 19.403846153846153, 0.055124555
19, 0.11719483, 0.11719483, 19.192307692307693, 0.054523602
20, 0.11719483, 0.11719483, 19.71153846153846, 0.05599869
21, 0.11719483, 0.11719483, 19.692307692307693, 0.05594405
22, 0.11719483, 0.07330482, 20.21153846153846, 0.057419144
23, 0.07330482, 0.07330482, 20.98076923076923, 0.05960446
24, 0.07330482, 0.07330482, 20.423076923076923, 0.0580201
25, 0.07330482, 0.07330482, 21.03846153846154, 0.059768356
26, 0.07330482, 0.07330482, 21.28846153846154, 0.060478587
27, 0.07330482, 0.07330482, 22.01923076923077, 0.06255464
28, 0.07330482, 0.07330482, 22.442307692307693, 0.06375655
29, 0.07330482, 0.07330482, 22.903846153846153, 0.065067746
30, 0.07330482, 0.030249594, 23.153846153846153, 0.06577796
31, 0.030249594, 0.030249594, 22.51923076923077, 0.06397509
32, 0.030249594, 0.030249594, 22.98076923076923, 0.06528627
33, 0.030249594, 0.030249594, 22.846153846153847, 0.06490384
34, 0.030249594, 0.030249594, 22.01923076923077, 0.062554635
35, 0.030249594, 0.030249594, 21.51923076923077, 0.061134182
36, 0.030249594, 0.030249594, 19.75, 0.05610797
37, 0.030249594, 0.030249594, 20.0, 0.056818195
38, 0.030249594, 0.030249594, 19.865384615384617, 0.056435764
39, 0.030249594, 0.030249594, 20.307692307692307, 0.057692308
40, 0.030249594, 0.030249594, 19.76923076923077, 0.05616259
41, 0.030249594, 0.030249594, 20.21153846153846, 0.05741914
42, 0.030249594, 0.030249594, 20.192307692307693, 0.057364505
43, 0.030249594, 0.030249594, 20.153846153846153, 0.057255242
44, 0.030249594, 0.030249594, 21.153846153846153, 0.060096145
45, 0.030249594, 0.030249594, 19.884615384615383, 0.05649038
46, 0.030249594, 0.030249594, 19.615384615384617, 0.055725522
47, 0.030249594, 0.030249594, 21.21153846153846, 0.060260057
48, 0.030249594, 0.030249594, 19.826923076923077, 0.056326486
49, 0.030249594, 0.030249594, 21.115384615384617, 0.059986882
50, 0.030249594, 0.030249594, 20.173076923076923, 0.057309873
51, 0.030249594, 0.030249594, 20.53846153846154, 0.0583479
52, 0.030249594, 0.030249594, 21.173076923076923, 0.06015078
53, 0.030249594, 0.030249594, 20.75, 0.058948856
54, 0.030249594, 0.030249594, 21.076923076923077, 0.059877627
55, 0.030249594, 0.030249594, 20.76923076923077, 0.059003487
56, 0.030249594, 0.030249594, 20.596153846153847, 0.0585118
57, 0.030249594, 0.030249594, 21.23076923076923, 0.06031469
58, 0.030249594, 0.030249594, 21.673076923076923, 0.061571233
59, 0.030249594, 0.030249594, 21.01923076923077, 0.059713718
60, 0.030249594, 0.030249594, 20.153846153846153, 0.057255242
61, 0.030249594, 0.022751044, 21.173076923076923, 0.060150784
62, 0.022751044, 0.022751044, 21.23076923076923, 0.06031468
63, 0.022751044, 0.022751044, 19.865384615384617, 0.056435756
64, 0.022751044, 0.022751044, 20.48076923076923, 0.058183994
65, 0.022751044, 0.022751044, 20.153846153846153, 0.057255235
66, 0.022751044, 0.022751044, 20.576923076923077, 0.058457155
67, 0.022751044, 0.022751044, 20.826923076923077, 0.05916738
68, 0.022751044, 0.022751044, 21.153846153846153, 0.060096137
69, 0.022751044, 0.022751044, 20.76923076923077, 0.059003487
70, 0.022751044, 0.022751044, 20.51923076923077, 0.05829326
71, 0.022751044, 0.022751044, 21.0, 0.05965907
72, 0.022751044, 0.022751044, 20.442307692307693, 0.058074728
73, 0.022751044, 0.022751044, 20.78846153846154, 0.059058126
74, 0.022751044, 0.022751044, 20.26923076923077, 0.057583038
75, 0.022751044, 0.022751044, 21.076923076923077, 0.05987762
76, 0.022751044, 0.022751044, 20.596153846153847, 0.058511786
77, 0.022751044, 0.022751044, 20.71153846153846, 0.058839593
78, 0.022751044, 0.022751044, 20.576923076923077, 0.058457155
79, 0.022751044, 0.022751044, 20.5, 0.05823863
80, 0.022751044, 0.022751044, 21.173076923076923, 0.06015078
81, 0.022751044, 0.022751044, 21.153846153846153, 0.060096152
82, 0.022751044, 0.022751044, 19.71153846153846, 0.05599868
83, 0.022751044, 0.022751044, 20.73076923076923, 0.058894224
84, 0.022751044, 0.022751044, 20.846153846153847, 0.05922201
85, 0.022751044, 0.022751044, 20.53846153846154, 0.058347903
86, 0.022751044, 0.022751044, 19.71153846153846, 0.055998683
87, 0.022751044, 0.022751044, 21.076923076923077, 0.059877627
88, 0.022751044, 0.022751044, 20.326923076923077, 0.057746947
89, 0.022751044, 0.022751044, 20.442307692307693, 0.05807474
90, 0.022751044, 0.022751044, 19.76923076923077, 0.05616259
91, 0.022751044, 0.022751044, 20.442307692307693, 0.058074735
92, 0.022751044, 0.022751044, 21.23076923076923, 0.06031469
93, 0.022751044, 0.022751044, 19.5, 0.055397734
94, 0.022751044, 0.022751044, 20.53846153846154, 0.05834789
95, 0.022751044, 0.022751044, 20.846153846153847, 0.059222016
96, 0.022751044, 0.022751044, 21.71153846153846, 0.061680518
97, 0.022751044, 0.022751044, 20.26923076923077, 0.057583053
98, 0.022751044, 0.022751044, 19.307692307692307, 0.054851405
99, 0.022751044, 0.022751044, 19.365384615384617, 0.055015292
100, 0.022751044, 0.022751044, 20.0, 0.056818172
101, 0.022751044, 0.022751044, 20.21153846153846, 0.057419144
102, 0.022751044, 0.022751044, 19.46153846153846, 0.055288453
103, 0.022751044, 0.022751044, 20.192307692307693, 0.057364505
104, 0.022751044, 0.022751044, 20.076923076923077, 0.0570367
105, 0.022751044, 0.022751044, 20.96153846153846, 0.059549823
106, 0.022751044, 0.022751044, 20.75, 0.05894886
107, 0.022751044, 0.022751044, 20.692307692307693, 0.058784965
108, 0.022751044, 0.022751044, 20.634615384615383, 0.05862107
109, 0.022751044, 0.022751044, 19.365384615384617, 0.055015303
110, 0.022751044, 0.022751044, 20.346153846153847, 0.057801586
111, 0.022751044, 0.022751044, 20.596153846153847, 0.058511816
112, 0.022751044, 0.022751044, 19.903846153846153, 0.056545023
