Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.63348883, 0.09215386, 12.615384615384615, 0.035839163
2, 0.09215386, 0.09215386, 10.76923076923077, 0.03059441
3, 0.09215386, 0.09215386, 12.076923076923077, 0.034309443
4, 0.09215386, 0.09215386, 11.057692307692308, 0.031413905
5, 0.09215386, 0.09215386, 15.942307692307692, 0.04529064
6, 0.09215386, 0.09215386, 17.78846153846154, 0.050535403
7, 0.09215386, 0.09215386, 17.115384615384617, 0.048623268
8, 0.09215386, 0.092153855, 10.865384615384615, 0.030867575
9, 0.092153855, 0.092153855, 9.615384615384615, 0.027316434
10, 0.092153855, 0.09215358, 12.75, 0.036221594
11, 0.09215358, 0.09215358, 13.634615384615385, 0.0387347
12, 0.09215358, 0.09215358, 16.615384615384617, 0.047202792
13, 0.09215358, 0.08435989, 12.307692307692308, 0.034965035
14, 0.08435989, 0.08416922, 7.75, 0.022017045
15, 0.08416922, 0.08416922, 8.288461538461538, 0.023546766
16, 0.08416922, 0.08416922, 9.442307692307692, 0.02682474
17, 0.08416922, 0.08416922, 9.788461538461538, 0.027808132
18, 0.08416922, 0.08416922, 10.846153846153847, 0.030812941
19, 0.08416922, 0.08416922, 14.826923076923077, 0.042121943
20, 0.08416922, 0.08416922, 15.653846153846153, 0.04447115
21, 0.08416922, 0.08416922, 13.98076923076923, 0.039718095
22, 0.08416922, 0.08416922, 12.98076923076923, 0.036877185
23, 0.08416922, 0.08416922, 15.5, 0.04403409
24, 0.08416922, 0.08416922, 17.192307692307693, 0.048841774
25, 0.08416922, 0.08416922, 14.538461538461538, 0.041302443
26, 0.08416922, 0.08416922, 12.057692307692308, 0.03425481
27, 0.08416922, 0.08416922, 12.192307692307692, 0.03463724
28, 0.08416922, 0.08330722, 11.51923076923077, 0.03272509
29, 0.08330722, 0.08330722, 11.192307692307692, 0.03179633
30, 0.08330722, 0.08330722, 11.23076923076923, 0.03190559
31, 0.08330722, 0.08330722, 11.326923076923077, 0.032178756
32, 0.08330722, 0.08330722, 10.711538461538462, 0.030430505
33, 0.08330722, 0.08330722, 11.48076923076923, 0.032615818
34, 0.08330722, 0.08330722, 11.557692307692308, 0.032834355
35, 0.08330722, 0.08330722, 11.384615384615385, 0.032342657
36, 0.08330722, 0.08330722, 11.826923076923077, 0.033599213
37, 0.08330722, 0.08330722, 11.98076923076923, 0.034036275
38, 0.08330722, 0.08330722, 11.5, 0.032670457
39, 0.08330722, 0.08330722, 11.5, 0.032670457
40, 0.08330722, 0.08330722, 11.788461538461538, 0.03348995
41, 0.08330722, 0.08330722, 11.153846153846153, 0.031687062
42, 0.08330722, 0.08330722, 12.173076923076923, 0.034582607
43, 0.08330722, 0.08330722, 11.98076923076923, 0.034036282
44, 0.08330722, 0.08330722, 11.096153846153847, 0.031523168
45, 0.08330722, 0.08330722, 11.846153846153847, 0.033653848
46, 0.08330722, 0.08330722, 12.096153846153847, 0.03436408
47, 0.08330722, 0.08330722, 11.288461538461538, 0.032069493
48, 0.08330722, 0.08330722, 11.26923076923077, 0.03201486
49, 0.08330722, 0.08330722, 11.634615384615385, 0.033052888
50, 0.08330722, 0.08330722, 11.115384615384615, 0.0315778
51, 0.08330722, 0.08330722, 11.538461538461538, 0.03277972
52, 0.08330722, 0.08330722, 11.923076923076923, 0.03387238
53, 0.08330722, 0.08330722, 11.461538461538462, 0.03256119
54, 0.08330722, 0.08330722, 11.653846153846153, 0.03310752
55, 0.08330722, 0.08330722, 11.307692307692308, 0.03212413
56, 0.08330722, 0.08330722, 11.307692307692308, 0.032124124
57, 0.08330722, 0.08330722, 11.653846153846153, 0.03310752
58, 0.08330722, 0.08330722, 11.25, 0.031960227
59, 0.08330722, 0.08330722, 11.76923076923077, 0.033435315
60, 0.08330722, 0.08330722, 11.788461538461538, 0.033489946
61, 0.08330722, 0.08330722, 12.038461538461538, 0.034200173
62, 0.08330722, 0.08330722, 11.384615384615385, 0.032342654
63, 0.08330722, 0.08330722, 11.326923076923077, 0.032178756
64, 0.08330722, 0.08330722, 11.461538461538462, 0.032561194
65, 0.08330722, 0.08330722, 11.442307692307692, 0.032506555
66, 0.08330722, 0.08330722, 11.057692307692308, 0.031413898
67, 0.08330722, 0.08330722, 11.23076923076923, 0.031905595
68, 0.08330722, 0.08330722, 11.788461538461538, 0.03348995
69, 0.08330722, 0.08330722, 11.23076923076923, 0.031905595
70, 0.08330722, 0.08330722, 11.903846153846153, 0.033817746
71, 0.08330722, 0.08330722, 11.423076923076923, 0.032451924
72, 0.08330722, 0.08330722, 11.788461538461538, 0.03348995
73, 0.08330722, 0.08330722, 11.865384615384615, 0.03370848
74, 0.08330722, 0.08330722, 11.865384615384615, 0.03370848
75, 0.08330722, 0.08330722, 10.884615384615385, 0.030922202
76, 0.08330722, 0.08330722, 11.557692307692308, 0.03283435
77, 0.08330722, 0.08330722, 11.98076923076923, 0.03403628
78, 0.08330722, 0.08330722, 11.788461538461538, 0.033489946
79, 0.08330722, 0.08330722, 12.788461538461538, 0.036330853
80, 0.08330722, 0.08330722, 11.365384615384615, 0.032288022
81, 0.08330722, 0.08330722, 11.942307692307692, 0.033927012
82, 0.08330722, 0.08330722, 11.807692307692308, 0.03354458
83, 0.08330722, 0.08330722, 10.942307692307692, 0.0310861
84, 0.08330722, 0.08330722, 11.038461538461538, 0.03135927
85, 0.08330722, 0.08330722, 11.538461538461538, 0.03277972
86, 0.08330722, 0.08330722, 11.788461538461538, 0.033489946
87, 0.08330722, 0.08330722, 11.057692307692308, 0.031413898
88, 0.08330722, 0.08330722, 11.26923076923077, 0.03201486
89, 0.08330722, 0.08330722, 11.461538461538462, 0.032561187
90, 0.08330722, 0.08330722, 10.942307692307692, 0.031086098
91, 0.08330722, 0.08330722, 11.096153846153847, 0.031523164
92, 0.08330722, 0.08330722, 11.26923076923077, 0.03201486
93, 0.08330722, 0.08330722, 11.076923076923077, 0.03146853
94, 0.08330722, 0.08330722, 11.096153846153847, 0.031523164
95, 0.08330722, 0.08330722, 11.211538461538462, 0.031850964
96, 0.08330722, 0.08330722, 11.557692307692308, 0.032834347
97, 0.08330722, 0.08330722, 11.288461538461538, 0.03206949
98, 0.08330722, 0.08330722, 11.461538461538462, 0.03256119
99, 0.08330722, 0.08330722, 11.384615384615385, 0.032342657
100, 0.08330722, 0.08330722, 11.365384615384615, 0.032288022
101, 0.08330722, 0.08330722, 11.884615384615385, 0.033763114
102, 0.08330722, 0.08330722, 11.538461538461538, 0.03277972
103, 0.08330722, 0.08330722, 11.134615384615385, 0.031632427
104, 0.08330722, 0.08330722, 11.461538461538462, 0.032561187
105, 0.08330722, 0.08330722, 11.48076923076923, 0.032615826
106, 0.08330722, 0.08330722, 11.788461538461538, 0.03348995
107, 0.08330722, 0.08330722, 11.057692307692308, 0.031413898
108, 0.08330722, 0.08330722, 12.173076923076923, 0.0345826
109, 0.08330722, 0.08330722, 11.5, 0.032670453
110, 0.08330722, 0.08330722, 11.615384615384615, 0.032998253
111, 0.08330722, 0.08330722, 11.365384615384615, 0.032288026
112, 0.08330722, 0.08330722, 11.307692307692308, 0.032124124
113, 0.08330722, 0.08330722, 11.576923076923077, 0.032888982
114, 0.08330722, 0.08330722, 11.365384615384615, 0.032288022
115, 0.08330722, 0.08330722, 11.365384615384615, 0.032288022
116, 0.08330722, 0.08330722, 10.673076923076923, 0.030321239
117, 0.08330722, 0.08330722, 11.115384615384615, 0.031577796
118, 0.08330722, 0.08330722, 11.115384615384615, 0.031577792
119, 0.08330722, 0.08330722, 11.557692307692308, 0.032834355
120, 0.08330722, 0.08330722, 11.211538461538462, 0.031850964
121, 0.08330722, 0.08330722, 11.711538461538462, 0.033271417
122, 0.08330722, 0.08330722, 11.923076923076923, 0.03387238
123, 0.08330722, 0.08330722, 11.75, 0.033380684
124, 0.08330722, 0.08330688, 11.384615384615385, 0.032342665
125, 0.08330688, 0.08330688, 11.461538461538462, 0.03256119
126, 0.08330688, 0.08330688, 11.538461538461538, 0.032779716
127, 0.08330688, 0.08330688, 11.846153846153847, 0.033653848
128, 0.08330688, 0.08330688, 11.76923076923077, 0.03343531
129, 0.08330688, 0.08330688, 12.73076923076923, 0.03616696
130, 0.08330688, 0.08330688, 13.057692307692308, 0.03709571
131, 0.08330688, 0.08330688, 14.692307692307692, 0.041739516
132, 0.08330688, 0.08330688, 15.326923076923077, 0.043542404
133, 0.08330688, 0.08330688, 15.115384615384615, 0.042941444
134, 0.08330688, 0.08330688, 15.557692307692308, 0.044198003
135, 0.08330688, 0.08330688, 14.288461538461538, 0.040592216
136, 0.08330688, 0.08330688, 15.192307692307692, 0.043159965
137, 0.08330688, 0.08330688, 15.442307692307692, 0.043870196
138, 0.08330688, 0.08330688, 15.076923076923077, 0.042832177
139, 0.08330688, 0.08330688, 15.25, 0.043323867
140, 0.08330688, 0.08330688, 15.26923076923077, 0.0433785
141, 0.08330688, 0.08330688, 14.615384615384615, 0.04152098
142, 0.08330688, 0.08330688, 14.153846153846153, 0.04020979
143, 0.08330688, 0.08330688, 15.134615384615385, 0.042996075
144, 0.08330688, 0.08330688, 15.461538461538462, 0.043924835
145, 0.08330688, 0.08330688, 15.326923076923077, 0.0435424
146, 0.08330688, 0.08330688, 14.98076923076923, 0.04255901
147, 0.08330688, 0.08330688, 14.884615384615385, 0.042285845
148, 0.08330688, 0.08330688, 15.384615384615385, 0.043706298
149, 0.08330688, 0.08330688, 15.26923076923077, 0.0433785
150, 0.08330688, 0.08330688, 14.634615384615385, 0.04157561
151, 0.08330688, 0.08330688, 15.25, 0.04332387
152, 0.08330688, 0.08330688, 15.403846153846153, 0.04376093
153, 0.08330688, 0.08330688, 15.192307692307692, 0.043159965
154, 0.08330688, 0.08330688, 15.23076923076923, 0.043269236
155, 0.08330688, 0.08330688, 15.211538461538462, 0.0432146
156, 0.08330688, 0.08330688, 15.038461538461538, 0.042722903
157, 0.08330688, 0.08330688, 15.51923076923077, 0.044088725
158, 0.08330688, 0.08330688, 15.115384615384615, 0.042941436
159, 0.08330688, 0.08330688, 15.576923076923077, 0.044252627
160, 0.08330688, 0.08330688, 15.653846153846153, 0.044471163
161, 0.08330688, 0.08330688, 15.576923076923077, 0.04425263
162, 0.08330688, 0.08330688, 15.057692307692308, 0.042777535
163, 0.08330688, 0.08330688, 15.307692307692308, 0.043487772
164, 0.08330688, 0.08330688, 15.403846153846153, 0.043760937
165, 0.08330688, 0.08330688, 14.711538461538462, 0.041794144
166, 0.08330688, 0.08330688, 15.326923076923077, 0.0435424
167, 0.08330688, 0.08330688, 15.192307692307692, 0.04315996
168, 0.08330688, 0.08330688, 15.5, 0.044034097
169, 0.08330688, 0.08330688, 15.326923076923077, 0.043542404
170, 0.08330688, 0.08330688, 14.634615384615385, 0.041575614
171, 0.08330688, 0.08330688, 14.711538461538462, 0.041794155
172, 0.08330688, 0.08330688, 14.846153846153847, 0.04217658
173, 0.08330688, 0.08330688, 15.942307692307692, 0.045290656
174, 0.08330688, 0.08330688, 15.326923076923077, 0.0435424
175, 0.08330688, 0.08330688, 15.5, 0.044034097
176, 0.08330688, 0.08330688, 14.75, 0.041903418
177, 0.08330688, 0.08330688, 15.538461538461538, 0.04414336
178, 0.08330688, 0.08330688, 15.326923076923077, 0.0435424
179, 0.08330688, 0.08330688, 14.884615384615385, 0.042285845
180, 0.08330688, 0.08330688, 14.807692307692308, 0.042067304
181, 0.08330688, 0.08330688, 15.634615384615385, 0.044416524
182, 0.08330688, 0.08330688, 14.865384615384615, 0.042231206
183, 0.08330688, 0.08330688, 15.096153846153847, 0.0428868
184, 0.08330688, 0.08330688, 15.576923076923077, 0.04425262
185, 0.08330688, 0.08330688, 15.73076923076923, 0.04468969
186, 0.08330688, 0.08330688, 15.576923076923077, 0.04425263
187, 0.08330688, 0.08330688, 15.153846153846153, 0.043050703
188, 0.08330688, 0.08330688, 15.615384615384615, 0.044361897
189, 0.08330688, 0.08330688, 15.461538461538462, 0.04392483
190, 0.08330688, 0.08330688, 14.884615384615385, 0.04228584
191, 0.08330688, 0.08330688, 15.153846153846153, 0.043050706
192, 0.08330688, 0.08330688, 15.192307692307692, 0.043159977
193, 0.08330688, 0.08330688, 15.423076923076923, 0.04381556
194, 0.08330688, 0.08330688, 15.01923076923077, 0.042668276
195, 0.08330688, 0.08330688, 15.384615384615385, 0.0437063
196, 0.08330688, 0.08330688, 15.538461538461538, 0.044143364
197, 0.08330688, 0.08330688, 15.057692307692308, 0.04277754
198, 0.08330688, 0.08330688, 15.557692307692308, 0.044197995
199, 0.08330688, 0.08330688, 14.942307692307692, 0.042449746
200, 0.08330688, 0.08330688, 15.365384615384615, 0.043651663
201, 0.08330688, 0.08330688, 14.634615384615385, 0.04157561
202, 0.08330688, 0.08330688, 15.173076923076923, 0.04310534
203, 0.08330688, 0.08330688, 15.076923076923077, 0.042832162
204, 0.08330688, 0.08330688, 14.807692307692308, 0.04206731
205, 0.08330688, 0.08330688, 15.288461538461538, 0.043433134
206, 0.08330688, 0.08330688, 14.73076923076923, 0.041848782
207, 0.08330688, 0.08330688, 15.038461538461538, 0.042722903
208, 0.08330688, 0.08330688, 15.115384615384615, 0.042941436
209, 0.08330688, 0.08330688, 15.076923076923077, 0.042832173
210, 0.08330688, 0.08330688, 14.923076923076923, 0.042395107
211, 0.08330688, 0.08330688, 15.26923076923077, 0.0433785
212, 0.08330688, 0.08330688, 14.884615384615385, 0.04228584
213, 0.08330688, 0.08330688, 15.26923076923077, 0.04337851
214, 0.08330688, 0.08330688, 15.153846153846153, 0.0430507
215, 0.08330688, 0.08330688, 15.096153846153847, 0.04288681
216, 0.08330688, 0.08330688, 14.903846153846153, 0.042340476
217, 0.08330688, 0.08330688, 14.961538461538462, 0.042504374
218, 0.08330688, 0.06472271, 14.98076923076923, 0.042559005
219, 0.06472271, 0.06472271, 15.51923076923077, 0.04408872
220, 0.06472271, 0.06472271, 15.134615384615385, 0.042996068
221, 0.06472271, 0.06472271, 15.346153846153847, 0.04359704
222, 0.06472271, 0.0640897, 15.807692307692308, 0.04490822
223, 0.0640897, 0.0640897, 16.423076923076923, 0.046656474
224, 0.0640897, 0.0640897, 17.346153846153847, 0.04927885
225, 0.0640897, 0.0640897, 16.942307692307693, 0.048131563
226, 0.0640897, 0.0640897, 16.403846153846153, 0.046601847
227, 0.0640897, 0.06271755, 16.903846153846153, 0.048022293
228, 0.06271755, 0.06271755, 16.596153846153847, 0.047148168
229, 0.06271755, 0.062357806, 16.846153846153847, 0.0478584
230, 0.062357806, 0.062357806, 16.403846153846153, 0.046601847
231, 0.062357806, 0.062357806, 17.23076923076923, 0.048951056
232, 0.062357806, 0.061583117, 17.326923076923077, 0.04922422
233, 0.061583117, 0.061583117, 16.057692307692307, 0.045618452
234, 0.061583117, 0.061583117, 16.75, 0.04758523
235, 0.061583117, 0.061583117, 17.865384615384617, 0.050753936
236, 0.061583117, 0.061583117, 16.28846153846154, 0.046274047
237, 0.061583117, 0.061583117, 16.73076923076923, 0.047530606
238, 0.061583117, 0.061583117, 15.76923076923077, 0.044798948
239, 0.061583117, 0.061583117, 16.403846153846153, 0.04660184
240, 0.061583117, 0.061583117, 15.48076923076923, 0.043979462
241, 0.061583117, 0.061583117, 15.0, 0.04261364
242, 0.061583117, 0.061583117, 14.403846153846153, 0.040920023
243, 0.061583117, 0.061583117, 14.51923076923077, 0.041247822
244, 0.061583117, 0.061583117, 13.865384615384615, 0.039390307
245, 0.061583117, 0.061583117, 13.865384615384615, 0.039390307
246, 0.061583117, 0.061583117, 13.442307692307692, 0.038188387
247, 0.061583117, 0.061583117, 13.76923076923077, 0.039117143
248, 0.061583117, 0.06154617, 13.73076923076923, 0.03900787
249, 0.06154617, 0.06154617, 13.461538461538462, 0.038243014
250, 0.06154617, 0.06154617, 13.192307692307692, 0.03747816
251, 0.06154617, 0.06154617, 14.192307692307692, 0.040319066
252, 0.06154617, 0.06154617, 13.461538461538462, 0.038243018
253, 0.06154617, 0.06154617, 13.403846153846153, 0.03807912
254, 0.06154617, 0.06154617, 13.423076923076923, 0.038133755
255, 0.06154617, 0.06154617, 13.365384615384615, 0.037969854
256, 0.06154617, 0.06154617, 13.076923076923077, 0.037150357
257, 0.06154617, 0.06154617, 13.961538461538462, 0.03966347
258, 0.06154617, 0.06154617, 13.23076923076923, 0.037587427
259, 0.06154617, 0.028797671, 13.538461538461538, 0.03846155
260, 0.028797671, 0.028797671, 13.346153846153847, 0.03791522
261, 0.028797671, 0.028797671, 13.692307692307692, 0.03889861
262, 0.028797671, 0.028797671, 13.98076923076923, 0.039718095
263, 0.028797671, 0.028797671, 14.192307692307692, 0.04031906
264, 0.028797671, 0.028673196, 14.807692307692308, 0.042067304
265, 0.028673196, 0.028673196, 14.711538461538462, 0.04179414
266, 0.028673196, 0.027856028, 14.673076923076923, 0.04168488
267, 0.027856028, 0.027856028, 14.711538461538462, 0.041794147
268, 0.027856028, 0.027856028, 15.038461538461538, 0.042722903
269, 0.027856028, 0.027856028, 14.48076923076923, 0.041138556
270, 0.027856028, 0.027856028, 14.865384615384615, 0.042231206
271, 0.027856028, 0.024512801, 14.5, 0.041193184
272, 0.024512801, 0.024512801, 14.692307692307692, 0.041739516
273, 0.024512801, 0.024512801, 14.211538461538462, 0.040373698
274, 0.024512801, 0.024512801, 14.461538461538462, 0.041083924
275, 0.024512801, 0.024512801, 14.51923076923077, 0.04124782
276, 0.024512801, 0.024512801, 14.01923076923077, 0.039827365
277, 0.024512801, 0.024512801, 14.096153846153847, 0.040045895
278, 0.024512801, 0.024512801, 14.788461538461538, 0.042012677
279, 0.024512801, 0.024512801, 14.346153846153847, 0.04075612
280, 0.024512801, 0.024512801, 14.884615384615385, 0.04228584
281, 0.024512801, 0.024512801, 15.461538461538462, 0.04392483
282, 0.024512801, 0.024512801, 15.288461538461538, 0.043433126
283, 0.024512801, 0.024512801, 15.538461538461538, 0.04414336
284, 0.024512801, 0.024512801, 16.25, 0.046164773
285, 0.024512801, 0.024512801, 18.0, 0.05113637
286, 0.024512801, 0.024512801, 17.96153846153846, 0.05102711
287, 0.024512801, 0.024512801, 17.75, 0.05042614
288, 0.024512801, 0.024512801, 17.115384615384617, 0.04862326
289, 0.024512801, 0.024322698, 16.76923076923077, 0.047639865
290, 0.024322698, 0.024322698, 16.865384615384617, 0.04791303
291, 0.024322698, 0.022136038, 17.057692307692307, 0.04845935
292, 0.022136038, 0.022136038, 16.53846153846154, 0.046984274
293, 0.022136038, 0.022136038, 16.807692307692307, 0.047749136
294, 0.022136038, 0.016971517, 16.73076923076923, 0.0475306
