Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,390625; 0,390625; 217,65384615384616; 0,05414275
2; 0,390625; 0,375; 201,23076923076923; 0,050057407
3; 0,375; 0,375; 198,84615384615384; 0,049464203
4; 0,375; 0,375; 199,03846153846155; 0,049512044
5; 0,375; 0,34375; 199,1346153846154; 0,049535964
6; 0,34375; 0,34375; 199,25; 0,049564663
7; 0,34375; 0,328125; 199,1346153846154; 0,049535956
8; 0,328125; 0,328125; 202,03846153846155; 0,05025833
9; 0,328125; 0,3125; 205,44230769230768; 0,051105045
10; 0,3125; 0,296875; 188,40384615384616; 0,04686663
11; 0,296875; 0,296875; 176,92307692307693; 0,04401072
12; 0,296875; 0,28125; 176,6153846153846; 0,043934174
13; 0,28125; 0,28125; 177,30769230769232; 0,04410639
14; 0,28125; 0,28125; 180,30769230769232; 0,04485266
15; 0,28125; 0,28125; 177,03846153846155; 0,044039425
16; 0,28125; 0,28125; 174,94230769230768; 0,04351799
17; 0,28125; 0,28125; 179,44230769230768; 0,04463739
18; 0,28125; 0,28125; 178,59615384615384; 0,044426903
19; 0,28125; 0,28125; 178,03846153846155; 0,044288177
20; 0,28125; 0,28125; 179,0; 0,044527367
21; 0,28125; 0,28125; 178,71153846153845; 0,04445561
22; 0,28125; 0,28125; 179,1346153846154; 0,04456085
23; 0,28125; 0,28125; 177,82692307692307; 0,04423555
24; 0,28125; 0,28125; 177,82692307692307; 0,04423556
25; 0,28125; 0,28125; 177,80769230769232; 0,044230774
26; 0,28125; 0,28125; 179,0; 0,044527367
27; 0,28125; 0,28125; 178,3653846153846; 0,0443695
28; 0,28125; 0,28125; 178,0; 0,044278607
29; 0,28125; 0,28125; 178,21153846153845; 0,04433123
30; 0,28125; 0,28125; 178,23076923076923; 0,044336013
31; 0,28125; 0,28125; 177,21153846153845; 0,04408248
32; 0,28125; 0,28125; 178,03846153846155; 0,044288177
33; 0,28125; 0,28125; 178,94230769230768; 0,044513013
34; 0,28125; 0,28125; 177,65384615384616; 0,0441925
35; 0,28125; 0,28125; 179,21153846153845; 0,044579986
36; 0,28125; 0,28125; 178,98076923076923; 0,044522583
37; 0,28125; 0,28125; 177,44230769230768; 0,04413988
38; 0,28125; 0,28125; 178,34615384615384; 0,044364717
39; 0,28125; 0,28125; 177,6346153846154; 0,044187717
40; 0,28125; 0,28125; 178,59615384615384; 0,04442691
41; 0,28125; 0,28125; 177,03846153846155; 0,044039425
42; 0,28125; 0,28125; 177,19230769230768; 0,044077694
43; 0,28125; 0,265625; 176,40384615384616; 0,04388156
44; 0,265625; 0,265625; 177,92307692307693; 0,04425948
45; 0,265625; 0,265625; 178,90384615384616; 0,044503447
46; 0,265625; 0,265625; 177,92307692307693; 0,044259474
