Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.375, 0.375, 48.36666666666667, 0.026810784
2, 0.375, 0.375, 40.833333333333336, 0.02263488
3, 0.375, 0.375, 32.68333333333333, 0.018117141
4, 0.375, 0.375, 41.45, 0.02297671
5, 0.375, 0.25, 41.43333333333333, 0.02296747
6, 0.25, 0.25, 46.35, 0.025692897
7, 0.25, 0.25, 43.1, 0.023891347
8, 0.25, 0.25, 49.833333333333336, 0.027623791
9, 0.25, 0.25, 60.65, 0.033619717
10, 0.25, 0.25, 61.166666666666664, 0.03390612
11, 0.25, 0.25, 62.233333333333334, 0.0344974
12, 0.25, 0.25, 63.11666666666667, 0.03498705
13, 0.25, 0.25, 63.916666666666664, 0.03543051
14, 0.25, 0.25, 62.28333333333333, 0.034525115
15, 0.25, 0.25, 62.46666666666667, 0.03462674
16, 0.25, 0.25, 62.233333333333334, 0.0344974
17, 0.25, 0.25, 62.65, 0.034728367
18, 0.25, 0.25, 63.13333333333333, 0.03499629
19, 0.25, 0.25, 61.65, 0.034174044
20, 0.25, 0.25, 61.416666666666664, 0.0340447
21, 0.25, 0.25, 62.18333333333333, 0.034469683
22, 0.25, 0.25, 63.416666666666664, 0.035153348
23, 0.25, 0.25, 61.05, 0.03384145
24, 0.25, 0.25, 61.21666666666667, 0.033933837
25, 0.25, 0.25, 61.35, 0.034007747
26, 0.25, 0.25, 61.93333333333333, 0.034331102
27, 0.25, 0.25, 62.233333333333334, 0.0344974
28, 0.25, 0.25, 61.55, 0.034118608
29, 0.25, 0.25, 61.833333333333336, 0.03427567
30, 0.25, 0.25, 63.13333333333333, 0.03499629
31, 0.25, 0.25, 62.78333333333333, 0.034802277
32, 0.25, 0.25, 64.15, 0.03555985
33, 0.25, 0.25, 64.36666666666666, 0.035679955
34, 0.25, 0.25, 63.38333333333333, 0.03513487
35, 0.25, 0.25, 63.28333333333333, 0.03507944
36, 0.25, 0.125, 63.78333333333333, 0.0353566
37, 0.125, 0.125, 64.48333333333333, 0.035744626
38, 0.125, 0.125, 64.28333333333333, 0.03563376
39, 0.125, 0.125, 63.03333333333333, 0.034940857
40, 0.125, 0.125, 61.666666666666664, 0.034183282
41, 0.125, 0.125, 61.733333333333334, 0.034220237
42, 0.125, 0.125, 61.46666666666667, 0.034072418
43, 0.125, 0.125, 61.38333333333333, 0.034026224
44, 0.125, 0.125, 62.53333333333333, 0.034663696
45, 0.125, 0.125, 61.75, 0.034229476
46, 0.125, 0.125, 62.63333333333333, 0.03471913
47, 0.125, 0.125, 63.36666666666667, 0.03512563
48, 0.125, 0.125, 64.13333333333334, 0.035550617
49, 0.125, 0.125, 63.36666666666667, 0.03512563
50, 0.125, 0.125, 61.56666666666667, 0.03412785
51, 0.125, 0.125, 62.15, 0.034451205
52, 0.125, 0.125, 62.016666666666666, 0.034377296
53, 0.125, 0.125, 62.483333333333334, 0.03463598
54, 0.125, 0.125, 62.2, 0.03447892
55, 0.125, 0.125, 63.0, 0.03492238
56, 0.125, 0.125, 61.45, 0.03406318
57, 0.125, 0.125, 62.28333333333333, 0.034525115
58, 0.125, 0.125, 60.88333333333333, 0.033749063
59, 0.125, 0.0, 61.63333333333333, 0.034164805
