Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.375, 0.25, 66.93333333333334, 0.037102718
2, 0.25, 0.25, 62.38333333333333, 0.034580547
3, 0.25, 0.25, 61.11666666666667, 0.03387841
4, 0.25, 0.25, 65.08333333333333, 0.03607722
5, 0.25, 0.25, 62.55, 0.034672935
6, 0.25, 0.25, 63.483333333333334, 0.035190303
7, 0.25, 0.25, 63.2, 0.035033245
8, 0.25, 0.25, 65.61666666666666, 0.03637286
9, 0.25, 0.25, 63.85, 0.035393555
10, 0.25, 0.25, 65.43333333333334, 0.036271233
11, 0.25, 0.25, 66.53333333333333, 0.03688099
12, 0.25, 0.25, 65.68333333333334, 0.036409814
13, 0.25, 0.25, 65.05, 0.036058743
14, 0.25, 0.25, 65.58333333333333, 0.03635438
15, 0.25, 0.25, 67.08333333333333, 0.037185866
16, 0.25, 0.25, 65.76666666666667, 0.036456008
17, 0.25, 0.25, 64.6, 0.035809297
18, 0.25, 0.25, 65.95, 0.036557633
19, 0.25, 0.25, 65.26666666666667, 0.036178846
20, 0.25, 0.25, 67.51666666666667, 0.037426073
21, 0.25, 0.25, 69.71666666666667, 0.038645584
22, 0.25, 0.25, 69.46666666666667, 0.038507003
23, 0.25, 0.25, 69.08333333333333, 0.038294513
24, 0.25, 0.25, 67.38333333333334, 0.037352163
25, 0.25, 0.25, 69.8, 0.038691778
26, 0.25, 0.25, 70.2, 0.038913507
27, 0.25, 0.25, 68.85, 0.03816517
28, 0.25, 0.125, 69.86666666666666, 0.038728733
29, 0.125, 0.125, 69.11666666666666, 0.03831299
30, 0.125, 0.125, 68.2, 0.03780486
31, 0.125, 0.125, 69.41666666666667, 0.038479287
32, 0.125, 0.125, 69.4, 0.03847005
33, 0.125, 0.125, 69.18333333333334, 0.038349945
34, 0.125, 0.125, 68.45, 0.03794344
35, 0.125, 0.125, 66.93333333333334, 0.037102718
36, 0.125, 0.125, 68.9, 0.038192887
37, 0.125, 0.125, 69.23333333333333, 0.03837766
38, 0.125, 0.125, 70.61666666666666, 0.03914448
39, 0.125, 0.125, 69.23333333333333, 0.03837766
40, 0.125, 0.125, 69.3, 0.038414616
41, 0.125, 0.125, 71.16666666666667, 0.039449353
42, 0.125, 0.125, 72.76666666666667, 0.040336274
43, 0.125, 0.125, 70.48333333333333, 0.03907057
44, 0.125, 0.125, 72.45, 0.040160738
45, 0.125, 0.125, 72.41666666666667, 0.04014226
46, 0.125, 0.125, 72.45, 0.040160738
47, 0.125, 0.125, 74.61666666666666, 0.041361775
48, 0.125, 0.125, 79.4, 0.044013288
49, 0.125, 0.125, 75.28333333333333, 0.04173132
50, 0.125, 0.125, 73.8, 0.040909074
51, 0.125, 0.125, 74.11666666666666, 0.04108461
52, 0.125, 0.125, 71.5, 0.03963413
53, 0.125, 0.125, 70.41666666666667, 0.039033614
54, 0.125, 0.125, 68.73333333333333, 0.0381005
55, 0.125, 0.125, 69.58333333333333, 0.038571674
56, 0.125, 0.125, 71.06666666666666, 0.03939392
57, 0.125, 0.125, 70.21666666666667, 0.038922746
58, 0.125, 0.125, 71.18333333333334, 0.03945859
59, 0.125, 0.125, 70.25, 0.038941223
60, 0.125, 0.125, 70.31666666666666, 0.038978178
61, 0.125, 0.125, 69.88333333333334, 0.03873797
62, 0.125, 0.125, 70.05, 0.03883036
63, 0.125, 0.125, 71.11666666666666, 0.039421637
64, 0.125, 0.125, 68.66666666666667, 0.038063545
65, 0.125, 0.125, 70.43333333333334, 0.039042853
66, 0.125, 0.125, 69.85, 0.038719494
67, 0.125, 0.125, 69.15, 0.03833147
68, 0.125, 0.125, 69.81666666666666, 0.038701016
69, 0.125, 0.125, 68.95, 0.038220603
70, 0.125, 0.125, 68.11666666666666, 0.037758667
71, 0.125, 0.125, 70.8, 0.0392461
72, 0.125, 0.125, 69.33333333333333, 0.038433094
73, 0.125, 0.125, 69.23333333333333, 0.03837766
74, 0.125, 0.125, 70.61666666666666, 0.039144475
75, 0.125, 0.125, 71.5, 0.039634127
76, 0.125, 0.125, 70.25, 0.038941223
77, 0.125, 0.125, 70.33333333333333, 0.038987417
78, 0.125, 0.125, 70.65, 0.039162952
