Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.25, 0.25, 61.6, 0.03414633
2, 0.25, 0.25, 64.93333333333334, 0.03599408
3, 0.25, 0.25, 89.4, 0.04955652
4, 0.25, 0.25, 105.71666666666667, 0.058601234
5, 0.25, 0.25, 104.63333333333334, 0.058000717
6, 0.25, 0.25, 108.5, 0.0601441
7, 0.25, 0.25, 107.61666666666666, 0.05965445
8, 0.25, 0.25, 99.53333333333333, 0.05517367
9, 0.25, 0.125, 105.28333333333333, 0.058361027
10, 0.125, 0.125, 111.15, 0.061613057
11, 0.125, 0.0, 108.71666666666667, 0.060264207
