Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.375, 0.375, 49.916666666666664, 0.027669987
2, 0.375, 0.25, 39.6, 0.021951215
3, 0.25, 0.25, 33.43333333333333, 0.018532883
4, 0.25, 0.25, 28.816666666666666, 0.015973756
5, 0.25, 0.25, 27.666666666666668, 0.015336285
6, 0.25, 0.25, 25.733333333333334, 0.014264592
7, 0.25, 0.25, 23.283333333333335, 0.0129065
8, 0.25, 0.25, 21.383333333333333, 0.011853284
9, 0.25, 0.25, 20.433333333333334, 0.011326676
10, 0.25, 0.25, 20.966666666666665, 0.011622316
11, 0.25, 0.25, 20.916666666666668, 0.0115946
12, 0.25, 0.25, 21.683333333333334, 0.012019583
13, 0.25, 0.25, 20.133333333333333, 0.011160379
14, 0.25, 0.25, 22.6, 0.012527713
15, 0.25, 0.25, 19.2, 0.010643011
16, 0.25, 0.25, 17.8, 0.009866958
17, 0.25, 0.25, 19.7, 0.0109201735
18, 0.25, 0.25, 18.883333333333333, 0.010467475
19, 0.25, 0.25, 22.716666666666665, 0.012592385
20, 0.25, 0.25, 20.133333333333333, 0.01116038
21, 0.25, 0.25, 18.866666666666667, 0.0104582375
22, 0.25, 0.25, 20.966666666666665, 0.011622316
23, 0.25, 0.25, 18.55, 0.010282701
24, 0.25, 0.25, 19.083333333333332, 0.010578341
25, 0.25, 0.25, 21.2, 0.01175166
26, 0.25, 0.25, 18.366666666666667, 0.010181075
27, 0.25, 0.25, 21.616666666666667, 0.011982628
28, 0.25, 0.25, 19.583333333333332, 0.0108555015
29, 0.25, 0.25, 18.283333333333335, 0.010134881
30, 0.25, 0.25, 20.75, 0.011502215
31, 0.25, 0.25, 23.416666666666668, 0.012980411
32, 0.25, 0.25, 20.15, 0.011169619
33, 0.25, 0.25, 19.2, 0.010643012
34, 0.25, 0.25, 19.4, 0.0107538765
35, 0.25, 0.25, 17.15, 0.0095066475
36, 0.25, 0.25, 22.233333333333334, 0.012324462
37, 0.25, 0.25, 19.166666666666668, 0.010624534
38, 0.25, 0.25, 17.733333333333334, 0.009830004
39, 0.25, 0.25, 19.666666666666668, 0.010901696
40, 0.25, 0.25, 18.15, 0.010060972
41, 0.25, 0.25, 17.9, 0.009922391
42, 0.25, 0.25, 20.0, 0.01108647
43, 0.25, 0.25, 21.133333333333333, 0.011714703
44, 0.25, 0.25, 20.666666666666668, 0.011456019
45, 0.25, 0.25, 18.5, 0.010254985
46, 0.25, 0.25, 21.6, 0.01197339
47, 0.25, 0.25, 20.75, 0.011502215
48, 0.25, 0.25, 18.283333333333335, 0.010134881
49, 0.25, 0.25, 18.816666666666666, 0.01043052
50, 0.25, 0.25, 18.3, 0.01014412
51, 0.25, 0.25, 18.516666666666666, 0.010264223
52, 0.25, 0.25, 19.866666666666667, 0.01101256
53, 0.25, 0.25, 20.55, 0.011391348
54, 0.25, 0.25, 18.083333333333332, 0.010024017
55, 0.25, 0.25, 20.066666666666666, 0.011123425
56, 0.25, 0.25, 19.316666666666666, 0.010707683
57, 0.25, 0.25, 20.233333333333334, 0.0112158125
58, 0.25, 0.25, 20.833333333333332, 0.011548406
59, 0.25, 0.25, 19.583333333333332, 0.0108555015
60, 0.25, 0.25, 21.8, 0.012084254
61, 0.25, 0.25, 22.416666666666668, 0.012426087
62, 0.25, 0.25, 20.383333333333333, 0.011298961
63, 0.25, 0.25, 21.233333333333334, 0.011770135
64, 0.25, 0.25, 20.383333333333333, 0.011298961
65, 0.25, 0.25, 20.216666666666665, 0.011206574
66, 0.25, 0.25, 18.983333333333334, 0.010522908
67, 0.25, 0.25, 19.8, 0.010975605
68, 0.25, 0.25, 19.95, 0.011058754
69, 0.25, 0.25, 19.533333333333335, 0.010827786
70, 0.25, 0.25, 19.733333333333334, 0.010938651
71, 0.25, 0.25, 19.5, 0.010809308
72, 0.25, 0.25, 20.783333333333335, 0.01152069
73, 0.25, 0.25, 23.033333333333335, 0.01276792
74, 0.25, 0.25, 20.45, 0.011335916
75, 0.25, 0.25, 21.516666666666666, 0.011927196
76, 0.25, 0.125, 20.516666666666666, 0.011372871
77, 0.125, 0.125, 21.2, 0.011751658
78, 0.125, 0.125, 20.433333333333334, 0.011326677
79, 0.125, 0.125, 26.033333333333335, 0.01443089
80, 0.125, 0.125, 20.766666666666666, 0.011511452
81, 0.125, 0.125, 22.15, 0.012278267
82, 0.125, 0.125, 20.116666666666667, 0.0111511415
83, 0.125, 0.125, 22.233333333333334, 0.012324461
84, 0.125, 0.125, 20.166666666666668, 0.011178858
85, 0.125, 0.125, 22.833333333333332, 0.012657055
86, 0.125, 0.125, 19.85, 0.011003321
87, 0.125, 0.125, 20.466666666666665, 0.011345154
88, 0.125, 0.125, 21.316666666666666, 0.011816329
89, 0.125, 0.125, 22.316666666666666, 0.012370654
90, 0.125, 0.125, 24.383333333333333, 0.013516257
91, 0.125, 0.125, 20.716666666666665, 0.0114837345
92, 0.125, 0.125, 20.55, 0.011391348
93, 0.125, 0.125, 23.266666666666666, 0.012897262
94, 0.125, 0.125, 21.066666666666666, 0.0116777485
95, 0.125, 0.125, 20.766666666666666, 0.011511452
96, 0.125, 0.125, 23.816666666666666, 0.013202139
97, 0.125, 0.125, 22.233333333333334, 0.012324459
98, 0.125, 0.125, 20.383333333333333, 0.01129896
99, 0.125, 0.125, 26.533333333333335, 0.014708052
100, 0.125, 0.125, 23.533333333333335, 0.013045082
101, 0.125, 0.125, 23.083333333333332, 0.0127956355
102, 0.125, 0.125, 21.583333333333332, 0.011964151
103, 0.125, 0.125, 21.583333333333332, 0.011964149
104, 0.125, 0.125, 21.633333333333333, 0.011991865
105, 0.125, 0.125, 21.85, 0.01211197
106, 0.125, 0.125, 21.65, 0.012001104
107, 0.125, 0.125, 22.816666666666666, 0.012647816
108, 0.125, 0.125, 23.516666666666666, 0.013035842
109, 0.125, 0.125, 20.566666666666666, 0.011400587
110, 0.125, 0.125, 21.233333333333334, 0.011770138
111, 0.125, 0.125, 23.033333333333335, 0.01276792
112, 0.125, 0.125, 25.083333333333332, 0.013904284
113, 0.125, 0.125, 22.55, 0.012499996
114, 0.125, 0.125, 20.4, 0.011308199
115, 0.125, 0.125, 20.65, 0.0114467805
116, 0.125, 0.125, 21.45, 0.011890239
117, 0.125, 0.125, 20.466666666666665, 0.011345155
118, 0.125, 0.125, 21.516666666666666, 0.011927194
119, 0.125, 0.125, 22.133333333333333, 0.012269027
120, 0.125, 0.125, 20.083333333333332, 0.011132664
121, 0.125, 0.125, 22.216666666666665, 0.012315222
122, 0.125, 0.125, 23.833333333333332, 0.013211378
123, 0.125, 0.125, 20.6, 0.011419064
124, 0.125, 0.125, 23.383333333333333, 0.012961932
125, 0.125, 0.125, 21.25, 0.011779374
126, 0.125, 0.125, 21.666666666666668, 0.012010342
127, 0.125, 0.125, 21.433333333333334, 0.011881
128, 0.125, 0.125, 21.85, 0.012111968
129, 0.125, 0.125, 20.916666666666668, 0.0115946
130, 0.125, 0.125, 24.333333333333332, 0.01348854
131, 0.125, 0.125, 21.466666666666665, 0.011899478
132, 0.125, 0.125, 21.283333333333335, 0.011797852
133, 0.125, 0.125, 20.55, 0.011391347
134, 0.125, 0.125, 23.766666666666666, 0.013174423
135, 0.125, 0.125, 23.666666666666668, 0.013118991
136, 0.125, 0.125, 22.1, 0.012250551
137, 0.125, 0.125, 22.633333333333333, 0.01254619
138, 0.125, 0.125, 22.083333333333332, 0.01224131
139, 0.125, 0.125, 20.916666666666668, 0.0115946
140, 0.125, 0.125, 22.783333333333335, 0.0126293395
141, 0.125, 0.125, 20.533333333333335, 0.011382109
142, 0.125, 0.125, 22.15, 0.012278267
143, 0.125, 0.125, 24.016666666666666, 0.013313005
144, 0.125, 0.125, 20.1, 0.011141902
145, 0.125, 0.125, 20.983333333333334, 0.011631555
