Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,089921914; 0,089921914; 16,43103448275862; 0,03273115
2; 0,089921914; 0,07743644; 11,96551724137931; 0,023835693
3; 0,07743644; 0,07743644; 12,931034482758621; 0,025759034
4; 0,07743644; 0,07743644; 13,53448275862069; 0,026961125
5; 0,07743644; 0,07743644; 14,89655172413793; 0,029674415
6; 0,07743644; 0,07743644; 16,0; 0,031872522
7; 0,07743644; 0,07743644; 15,310344827586206; 0,03049871
8; 0,07743644; 0,07743644; 15,586206896551724; 0,031048236
9; 0,07743644; 0,07743644; 16,017241379310345; 0,031906866
10; 0,07743644; 0,07743644; 15,60344827586207; 0,031082582
11; 0,07743644; 0,07743644; 15,137931034482758; 0,030155255
12; 0,07743644; 0,07743644; 15,120689655172415; 0,030120905
13; 0,07743644; 0,077436425; 15,482758620689655; 0,030842165
14; 0,077436425; 0,077436425; 15,172413793103448; 0,030223949
15; 0,077436425; 0,077436425; 15,517241379310345; 0,030910853
16; 0,077436425; 0,077436425; 14,948275862068966; 0,029777454
17; 0,077436425; 0,077436425; 15,068965517241379; 0,030017875
18; 0,077436425; 0,077436425; 15,60344827586207; 0,031082576
19; 0,077436425; 0,077436425; 15,655172413793103; 0,031185612
20; 0,077436425; 0,077436425; 15,827586206896552; 0,031529065
21; 0,077436425; 0,077436425; 15,362068965517242; 0,030601744
22; 0,077436425; 0,077436425; 15,706896551724139; 0,03128865
23; 0,077436425; 0,076189704; 15,086206896551724; 0,030052217
24; 0,076189704; 0,076189704; 15,758620689655173; 0,031391684
25; 0,076189704; 0,076189704; 15,551724137931034; 0,030979536
26; 0,076189704; 0,076189704; 15,551724137931034; 0,030979538
27; 0,076189704; 0,07618967; 16,448275862068964; 0,032765497
28; 0,07618967; 0,07618967; 16,120689655172413; 0,03211293
29; 0,07618967; 0,07618965; 16,482758620689655; 0,032834183
30; 0,07618965; 0,07618965; 16,82758620689655; 0,03352109
31; 0,07618965; 0,07333289; 16,70689655172414; 0,033280667
32; 0,07333289; 0,07333289; 16,32758620689655; 0,032525074
33; 0,07333289; 0,07333289; 16,637931034482758; 0,03314329
34; 0,07333289; 0,07333288; 15,810344827586206; 0,03149471
35; 0,07333288; 0,073332876; 15,689655172413794; 0,0312543
36; 0,073332876; 0,05323845; 15,793103448275861; 0,031460367
37; 0,05323845; 0,05323845; 16,517241379310345; 0,03290288
38; 0,05323845; 0,05323845; 16,0; 0,031872515
39; 0,05323845; 0,05323845; 15,982758620689655; 0,03183817
40; 0,05323845; 0,05323845; 16,0; 0,031872515
41; 0,05323845; 0,053238433; 16,017241379310345; 0,031906858
42; 0,053238433; 0,053238433; 16,655172413793103; 0,033177633
43; 0,053238433; 0,053238433; 15,448275862068966; 0,030773459
