Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,068894856; 0,068894856; 15,741379310344827; 0,03135733
2; 0,068894856; 0,068894856; 12,39655172413793; 0,024694327
3; 0,068894856; 0,068894856; 11,39655172413793; 0,022702299
4; 0,068894856; 0,068894856; 10,793103448275861; 0,021500215
5; 0,068894856; 0,068894856; 10,775862068965518; 0,021465864
6; 0,068894856; 0,068894856; 10,517241379310345; 0,020950682
7; 0,068894856; 0,068894856; 11,172413793103448; 0,022255806
8; 0,068894856; 0,068894856; 11,448275862068966; 0,022805333
9; 0,068894856; 0,068894856; 12,189655172413794; 0,024282183
10; 0,068894856; 0,068894856; 11,862068965517242; 0,02362962
11; 0,068894856; 0,068894856; 12,293103448275861; 0,024488255
12; 0,068894856; 0,068894856; 12,431034482758621; 0,024763022
13; 0,068894856; 0,068894856; 12,172413793103448; 0,024247838
14; 0,068894856; 0,068894856; 12,362068965517242; 0,024625638
15; 0,068894856; 0,068894856; 11,827586206896552; 0,023560934
16; 0,068894856; 0,042643927; 11,89655172413793; 0,02369831
17; 0,042643927; 0,042643927; 12,327586206896552; 0,02455695
18; 0,042643927; 0,042643927; 13,362068965517242; 0,026617667
19; 0,042643927; 0,042643927; 15,620689655172415; 0,031116905
20; 0,042643927; 0,042643927; 17,5; 0,03486056
21; 0,042643927; 0,042643927; 15,706896551724139; 0,031288635
22; 0,042643927; 0,042643927; 15,879310344827585; 0,03163209
23; 0,042643927; 0,042643927; 14,482758620689655; 0,028850112
24; 0,042643927; 0,042643927; 15,137931034482758; 0,030155236
25; 0,042643927; 0,042643927; 15,96551724137931; 0,031803813
26; 0,042643927; 0,042643927; 15,655172413793103; 0,0311856
27; 0,042643927; 0,042643927; 14,637931034482758; 0,02915922
28; 0,042643927; 0,042643927; 14,293103448275861; 0,02847231
29; 0,042643927; 0,042643927; 15,913793103448276; 0,031700782
30; 0,042643927; 0,042643927; 14,60344827586207; 0,029090531
31; 0,042643927; 0,042643927; 14,655172413793103; 0,029193562
32; 0,042643927; 0,042643927; 16,413793103448278; 0,03269679
33; 0,042643927; 0,042643927; 15,172413793103448; 0,030223927
34; 0,042643927; 0,042643927; 15,89655172413793; 0,031666428
35; 0,042643927; 0,042643927; 16,56896551724138; 0,033005904
36; 0,042643927; 0,042643927; 16,275862068965516; 0,032422032
37; 0,042643927; 0,042643927; 15,793103448275861; 0,031460363
38; 0,042643927; 0,042643927; 16,03448275862069; 0,0319412
