Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,421875; 0,421875; 207,30769230769232; 0,051569086
2; 0,421875; 0,40625; 304,71153846153845; 0,0757989
3; 0,40625; 0,390625; 304,3076923076923; 0,07569843
4; 0,390625; 0,375; 302,75; 0,07531095
5; 0,375; 0,359375; 292,0192307692308; 0,07264161
6; 0,359375; 0,328125; 277,8269230769231; 0,0691112
7; 0,328125; 0,328125; 281,5; 0,07002489
8; 0,328125; 0,328125; 283,2307692307692; 0,07045544
9; 0,328125; 0,328125; 283,5769230769231; 0,07054153
10; 0,328125; 0,328125; 282,7307692307692; 0,070331044
11; 0,328125; 0,328125; 283,2307692307692; 0,070455424
12; 0,328125; 0,328125; 282,5576923076923; 0,07028799
13; 0,328125; 0,328125; 282,4807692307692; 0,07026884
14; 0,328125; 0,3125; 283,96153846153845; 0,07063721
15; 0,3125; 0,3125; 306,1730769230769; 0,07616244
16; 0,3125; 0,296875; 324,0192307692308; 0,080601774
17; 0,296875; 0,296875; 318,9807692307692; 0,079348445
18; 0,296875; 0,296875; 323,03846153846155; 0,0803578
19; 0,296875; 0,296875; 323,71153846153845; 0,08052524
20; 0,296875; 0,296875; 323,28846153846155; 0,08041999
21; 0,296875; 0,296875; 324,09615384615387; 0,080620915
22; 0,296875; 0,296875; 322,5192307692308; 0,08022865
23; 0,296875; 0,296875; 324,21153846153845; 0,080649614
24; 0,296875; 0,296875; 319,86538461538464; 0,07956849
25; 0,296875; 0,296875; 324,21153846153845; 0,080649614
26; 0,296875; 0,265625; 323,6923076923077; 0,08052046
27; 0,265625; 0,265625; 322,65384615384613; 0,08026212
28; 0,265625; 0,265625; 322,25; 0,080161676
29; 0,265625; 0,265625; 323,0; 0,080348246
30; 0,265625; 0,265625; 319,78846153846155; 0,07954935
31; 0,265625; 0,265625; 324,0; 0,080597
32; 0,265625; 0,25; 324,11538461538464; 0,0806257
33; 0,25; 0,25; 324,5192307692308; 0,080726154
34; 0,25; 0,25; 323,96153846153845; 0,080587424
35; 0,25; 0,25; 322,53846153846155; 0,080233425
36; 0,25; 0,25; 324,4423076923077; 0,08070702
37; 0,25; 0,25; 323,5192307692308; 0,08047741
38; 0,25; 0,25; 323,1923076923077; 0,08039609
39; 0,25; 0,25; 321,38461538461536; 0,07994641
40; 0,25; 0,25; 321,03846153846155; 0,07986029
41; 0,25; 0,25; 318,71153846153845; 0,07928149
42; 0,25; 0,25; 319,86538461538464; 0,079568505
43; 0,25; 0,25; 319,21153846153845; 0,07940584
44; 0,25; 0,25; 320,46153846153845; 0,0797168
45; 0,25; 0,25; 320,9230769230769; 0,0798316
46; 0,25; 0,25; 320,9230769230769; 0,07983159
47; 0,25; 0,25; 319,53846153846155; 0,07948716
48; 0,25; 0,25; 319,5576923076923; 0,07949196
49; 0,25; 0,25; 319,75; 0,07953978
50; 0,25; 0,234375; 320,4423076923077; 0,07971202
51; 0,234375; 0,234375; 319,0576923076923; 0,079367585
52; 0,234375; 0,234375; 319,90384615384613; 0,07957806
53; 0,234375; 0,234375; 320,40384615384613; 0,07970243
54; 0,234375; 0,234375; 320,25; 0,07966418
55; 0,234375; 0,234375; 320,46153846153845; 0,0797168
56; 0,234375; 0,234375; 318,96153846153845; 0,07934367
57; 0,234375; 0,234375; 318,86538461538464; 0,079319745
58; 0,234375; 0,21875; 316,88461538461536; 0,078827016
59; 0,21875; 0,21875; 317,5576923076923; 0,07899446
60; 0,21875; 0,203125; 316,38461538461536; 0,07870264
61; 0,203125; 0,203125; 316,75; 0,07879353
62; 0,203125; 0,203125; 315,4230769230769; 0,07846344
63; 0,203125; 0,203125; 311,0; 0,07736318
64; 0,203125; 0,203125; 312,1923076923077; 0,07765976
