Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,4375; 0,4375; 197,96153846153845; 0,049244165
2; 0,4375; 0,421875; 135,3846153846154; 0,033677768
3; 0,421875; 0,40625; 134,42307692307693; 0,033438582
4; 0,40625; 0,40625; 132,44230769230768; 0,032945856
5; 0,40625; 0,40625; 132,96153846153845; 0,033075016
6; 0,40625; 0,40625; 133,57692307692307; 0,033228096
7; 0,40625; 0,40625; 133,82692307692307; 0,03329029
8; 0,40625; 0,390625; 136,57692307692307; 0,033974368
9; 0,390625; 0,390625; 142,0; 0,035323385
10; 0,390625; 0,375; 140,46153846153845; 0,034940686
11; 0,375; 0,375; 140,42307692307693; 0,03493112
12; 0,375; 0,359375; 142,3653846153846; 0,035414286
13; 0,359375; 0,359375; 141,44230769230768; 0,035184667
14; 0,359375; 0,359375; 144,65384615384616; 0,035983533
15; 0,359375; 0,359375; 145,55769230769232; 0,036208365
16; 0,359375; 0,359375; 145,3846153846154; 0,036165316
17; 0,359375; 0,359375; 144,42307692307693; 0,035926122
18; 0,359375; 0,34375; 144,80769230769232; 0,0360218
19; 0,34375; 0,34375; 143,98076923076923; 0,03581611
20; 0,34375; 0,328125; 136,26923076923077; 0,03389782
21; 0,328125; 0,328125; 131,46153846153845; 0,032701876
22; 0,328125; 0,328125; 132,71153846153845; 0,033012822
23; 0,328125; 0,328125; 136,1346153846154; 0,033864334
24; 0,328125; 0,328125; 137,21153846153845; 0,034132216
25; 0,328125; 0,328125; 138,1153846153846; 0,034357052
26; 0,328125; 0,328125; 138,48076923076923; 0,034447946
27; 0,328125; 0,328125; 139,07692307692307; 0,034596242
28; 0,328125; 0,328125; 140,30769230769232; 0,0349024
29; 0,328125; 0,328125; 138,6153846153846; 0,03448143
30; 0,328125; 0,328125; 137,76923076923077; 0,03427095
31; 0,328125; 0,328125; 137,92307692307693; 0,034309216
32; 0,328125; 0,328125; 140,69230769230768; 0,03499808
33; 0,328125; 0,328125; 139,5; 0,03470149
34; 0,328125; 0,3125; 139,44230769230768; 0,034687135
35; 0,3125; 0,3125; 146,40384615384616; 0,036418866
36; 0,3125; 0,296875; 157,28846153846155; 0,03912649
37; 0,296875; 0,296875; 170,07692307692307; 0,042307697
38; 0,296875; 0,296875; 178,53846153846155; 0,04441255
39; 0,296875; 0,296875; 178,44230769230768; 0,044388644
40; 0,296875; 0,296875; 178,51923076923077; 0,04440777
41; 0,296875; 0,296875; 178,5; 0,04440299
42; 0,296875; 0,296875; 176,44230769230768; 0,043891117
43; 0,296875; 0,296875; 176,26923076923077; 0,043848064
44; 0,296875; 0,296875; 176,71153846153845; 0,043958094
45; 0,296875; 0,296875; 178,1346153846154; 0,044312097
46; 0,296875; 0,296875; 177,82692307692307; 0,044235554
47; 0,296875; 0,296875; 179,1346153846154; 0,044560853
48; 0,296875; 0,296875; 178,42307692307693; 0,04438385
49; 0,296875; 0,296875; 178,05769230769232; 0,04429296
50; 0,296875; 0,296875; 177,75; 0,044216417
51; 0,296875; 0,28125; 178,76923076923077; 0,04446996
52; 0,28125; 0,265625; 177,8846153846154; 0,044249907
53; 0,265625; 0,265625; 178,71153846153845; 0,044455606
54; 0,265625; 0,265625; 177,15384615384616; 0,044068124
55; 0,265625; 0,265625; 178,3846153846154; 0,044374287
56; 0,265625; 0,265625; 178,48076923076923; 0,044398203
57; 0,265625; 0,265625; 180,03846153846155; 0,044785686
58; 0,265625; 0,265625; 178,44230769230768; 0,044388637
59; 0,265625; 0,25; 179,3846153846154; 0,044623036
60; 0,25; 0,25; 177,75; 0,04421642
61; 0,25; 0,234375; 176,69230769230768; 0,043953314
62; 0,234375; 0,234375; 177,59615384615384; 0,04417815
63; 0,234375; 0,234375; 177,32692307692307; 0,044111185
64; 0,234375; 0,234375; 177,17307692307693; 0,04407291
65; 0,234375; 0,234375; 176,98076923076923; 0,044025064
66; 0,234375; 0,234375; 177,76923076923077; 0,044221204
67; 0,234375; 0,234375; 176,80769230769232; 0,043982025
68; 0,234375; 0,234375; 176,5; 0,043905474
69; 0,234375; 0,234375; 176,84615384615384; 0,043991588
70; 0,234375; 0,234375; 177,28846153846155; 0,04410162
71; 0,234375; 0,234375; 177,5; 0,044154234
72; 0,234375; 0,234375; 176,8653846153846; 0,043996368
73; 0,234375; 0,234375; 176,78846153846155; 0,043977235
74; 0,234375; 0,234375; 177,71153846153845; 0,044206858
75; 0,234375; 0,234375; 176,90384615384616; 0,044005934
76; 0,234375; 0,234375; 177,25; 0,044092044
77; 0,234375; 0,234375; 177,07692307692307; 0,04404899
78; 0,234375; 0,234375; 177,15384615384616; 0,044068124
79; 0,234375; 0,234375; 176,8653846153846; 0,043996368
80; 0,234375; 0,234375; 177,0; 0,044029858
81; 0,234375; 0,234375; 177,40384615384616; 0,04413031
82; 0,234375; 0,234375; 176,80769230769232; 0,04398202
83; 0,234375; 0,234375; 176,73076923076923; 0,043962877
84; 0,234375; 0,234375; 177,6153846153846; 0,044182938
85; 0,234375; 0,234375; 176,75; 0,043967668
86; 0,234375; 0,234375; 176,44230769230768; 0,04389113
87; 0,234375; 0,234375; 177,5; 0,044154234
88; 0,234375; 0,234375; 176,57692307692307; 0,04392461
89; 0,234375; 0,234375; 176,78846153846155; 0,043977235
90; 0,234375; 0,234375; 179,1153846153846; 0,044556078
91; 0,234375; 0,234375; 177,1346153846154; 0,044063345
92; 0,234375; 0,234375; 176,15384615384616; 0,043819364
93; 0,234375; 0,234375; 177,23076923076923; 0,044087257
94; 0,234375; 0,234375; 177,17307692307693; 0,04407291
95; 0,234375; 0,234375; 178,5; 0,04440299
96; 0,234375; 0,234375; 177,26923076923077; 0,044096828
97; 0,234375; 0,234375; 176,82692307692307; 0,043986805
98; 0,234375; 0,234375; 176,34615384615384; 0,043867204
99; 0,234375; 0,234375; 176,0; 0,0437811
100; 0,234375; 0,234375; 178,5; 0,044402994
101; 0,234375; 0,234375; 175,94230769230768; 0,043766752
102; 0,234375; 0,234375; 175,6153846153846; 0,04368542
103; 0,234375; 0,234375; 177,92307692307693; 0,044259474
104; 0,234375; 0,21875; 177,3846153846154; 0,04412553
105; 0,21875; 0,21875; 182,34615384615384; 0,04535975
106; 0,21875; 0,21875; 186,15384615384616; 0,04630694
107; 0,21875; 0,21875; 185,71153846153845; 0,04619691
108; 0,21875; 0,21875; 184,76923076923077; 0,045962505
109; 0,21875; 0,21875; 186,51923076923077; 0,046397824
110; 0,21875; 0,21875; 187,67307692307693; 0,046684854
111; 0,21875; 0,21875; 187,09615384615384; 0,04654133
112; 0,21875; 0,21875; 187,19230769230768; 0,046565242
113; 0,21875; 0,21875; 188,34615384615384; 0,046852276
114; 0,21875; 0,21875; 186,19230769230768; 0,046316486
115; 0,21875; 0,21875; 186,53846153846155; 0,0464026
116; 0,21875; 0,21875; 186,5; 0,046393037
117; 0,21875; 0,21875; 186,40384615384616; 0,046369117
118; 0,21875; 0,21875; 186,73076923076923; 0,04645044
119; 0,21875; 0,21875; 187,1346153846154; 0,046550892
120; 0,21875; 0,21875; 186,42307692307693; 0,0463739
121; 0,21875; 0,21875; 186,46153846153845; 0,046383467
122; 0,21875; 0,21875; 185,98076923076923; 0,046263877
123; 0,21875; 0,21875; 187,8846153846154; 0,04673747
124; 0,21875; 0,21875; 186,5; 0,04639304
125; 0,21875; 0,21875; 186,6346153846154; 0,046426527
126; 0,21875; 0,21875; 187,3846153846154; 0,046613082
127; 0,21875; 0,21875; 189,03846153846155; 0,047024496
128; 0,21875; 0,21875; 185,75; 0,046206467
129; 0,21875; 0,21875; 187,15384615384616; 0,04655569
130; 0,21875; 0,21875; 185,92307692307693; 0,046249524
131; 0,21875; 0,21875; 186,01923076923077; 0,046273436
132; 0,21875; 0,21875; 186,3653846153846; 0,046359546
133; 0,21875; 0,21875; 186,17307692307693; 0,046311717
134; 0,21875; 0,21875; 186,65384615384616; 0,046431303
135; 0,21875; 0,21875; 186,71153846153845; 0,04644566
136; 0,21875; 0,21875; 186,55769230769232; 0,046407394
137; 0,21875; 0,21875; 186,32692307692307; 0,046349987
138; 0,21875; 0,21875; 185,98076923076923; 0,046263874
139; 0,21875; 0,21875; 185,75; 0,04620647
140; 0,21875; 0,21875; 186,03846153846155; 0,04627822
141; 0,21875; 0,21875; 186,40384615384616; 0,046369117
142; 0,21875; 0,21875; 187,3653846153846; 0,04660829
143; 0,21875; 0,21875; 187,3653846153846; 0,046608306
144; 0,21875; 0,21875; 185,69230769230768; 0,046192113
145; 0,21875; 0,21875; 186,6346153846154; 0,046426527
146; 0,21875; 0,1875; 186,42307692307693; 0,046373896
147; 0,1875; 0,1875; 187,09615384615384; 0,046541333
148; 0,1875; 0,1875; 186,82692307692307; 0,04647436
149; 0,1875; 0,1875; 187,21153846153845; 0,04657003
150; 0,1875; 0,1875; 186,40384615384616; 0,046369113
151; 0,1875; 0,1875; 188,1346153846154; 0,046799645
152; 0,1875; 0,1875; 186,44230769230768; 0,046378687
153; 0,1875; 0,1875; 186,73076923076923; 0,04645044
154; 0,1875; 0,1875; 187,98076923076923; 0,046761394
155; 0,1875; 0,1875; 188,28846153846155; 0,046837933
156; 0,1875; 0,1875; 188,01923076923077; 0,046770953
157; 0,1875; 0,1875; 188,5; 0,046890557
158; 0,1875; 0,1875; 188,5; 0,04689056
159; 0,1875; 0,1875; 188,42307692307693; 0,046871424
160; 0,1875; 0,1875; 188,42307692307693; 0,046871424
161; 0,1875; 0,1875; 188,3846153846154; 0,046861846
162; 0,1875; 0,1875; 187,94230769230768; 0,046751834
163; 0,1875; 0,1875; 189,48076923076923; 0,047134534
164; 0,1875; 0,1875; 188,21153846153845; 0,0468188
165; 0,1875; 0,1875; 189,01923076923077; 0,047019716
166; 0,1875; 0,1875; 189,1346153846154; 0,047048416
167; 0,1875; 0,1875; 189,21153846153845; 0,04706755
168; 0,1875; 0,1875; 188,51923076923077; 0,046895333
169; 0,1875; 0,1875; 188,6153846153846; 0,04691926
170; 0,1875; 0,1875; 188,25; 0,046828367
171; 0,1875; 0,1875; 188,1346153846154; 0,04679966
172; 0,1875; 0,1875; 189,07692307692307; 0,047034077
173; 0,1875; 0,1875; 189,32692307692307; 0,047096267
174; 0,1875; 0,1875; 188,42307692307693; 0,04687142
175; 0,1875; 0,1875; 188,44230769230768; 0,04687621
176; 0,1875; 0,1875; 189,1153846153846; 0,04704363
177; 0,1875; 0,1875; 188,57692307692307; 0,04690969
178; 0,1875; 0,1875; 189,92307692307693; 0,047244556
179; 0,1875; 0,1875; 189,32692307692307; 0,04709626
180; 0,1875; 0,1875; 187,51923076923077; 0,04664658
181; 0,1875; 0,1875; 189,67307692307693; 0,047182366
182; 0,1875; 0,1875; 189,21153846153845; 0,047067557
183; 0,1875; 0,1875; 188,25; 0,04682837
184; 0,1875; 0,1875; 188,55769230769232; 0,046904907
185; 0,1875; 0,1875; 188,71153846153845; 0,04694318
186; 0,1875; 0,1875; 189,21153846153845; 0,047067557
187; 0,1875; 0,1875; 187,73076923076923; 0,046699204
188; 0,1875; 0,1875; 188,32692307692307; 0,046847504
189; 0,1875; 0,1875; 189,23076923076923; 0,047072344
190; 0,1875; 0,1875; 189,48076923076923; 0,047134534
191; 0,1875; 0,1875; 188,30769230769232; 0,046842713
192; 0,1875; 0,1875; 189,59615384615384; 0,04716323
193; 0,1875; 0,1875; 189,1346153846154; 0,047048427
194; 0,1875; 0,1875; 188,05769230769232; 0,046780534
195; 0,1875; 0,1875; 189,15384615384616; 0,047053203
196; 0,1875; 0,1875; 188,44230769230768; 0,046876207
197; 0,1875; 0,1875; 188,53846153846155; 0,04690012
198; 0,1875; 0,1875; 188,28846153846155; 0,046837926
199; 0,1875; 0,1875; 188,42307692307693; 0,04687142
200; 0,1875; 0,1875; 187,6346153846154; 0,04667529
201; 0,1875; 0,1875; 189,17307692307693; 0,047057986
202; 0,1875; 0,1875; 188,48076923076923; 0,046885774
203; 0,1875; 0,1875; 189,6153846153846; 0,04716802
204; 0,1875; 0,1875; 188,84615384615384; 0,046976663
205; 0,1875; 0,1875; 189,90384615384616; 0,047239773
206; 0,1875; 0,1875; 188,55769230769232; 0,046904914
207; 0,1875; 0,1875; 189,1346153846154; 0,047048423
208; 0,1875; 0,1875; 187,94230769230768; 0,046751823
209; 0,1875; 0,1875; 188,19230769230768; 0,046814017
210; 0,1875; 0,1875; 188,71153846153845; 0,046943173
211; 0,1875; 0,1875; 188,30769230769232; 0,04684272
212; 0,1875; 0,171875; 189,53846153846155; 0,047148883
213; 0,171875; 0,171875; 187,59615384615384; 0,04666571
214; 0,171875; 0,171875; 184,82692307692307; 0,045976844
215; 0,171875; 0,171875; 184,98076923076923; 0,046015117
216; 0,171875; 0,171875; 185,90384615384616; 0,046244737
217; 0,171875; 0,171875; 183,30769230769232; 0,04559892
218; 0,171875; 0,171875; 185,21153846153845; 0,046072528
219; 0,171875; 0,171875; 185,59615384615384; 0,0461682
220; 0,171875; 0,171875; 183,01923076923077; 0,045527164
221; 0,171875; 0,140625; 184,0; 0,04577114
222; 0,140625; 0,140625; 184,55769230769232; 0,045909863
223; 0,140625; 0,140625; 184,94230769230768; 0,046005543
224; 0,140625; 0,140625; 184,01923076923077; 0,045775924
225; 0,140625; 0,140625; 185,03846153846155; 0,046029463
226; 0,140625; 0,140625; 185,07692307692307; 0,046039037
227; 0,140625; 0,140625; 183,96153846153845; 0,045761578
228; 0,140625; 0,140625; 184,40384615384616; 0,045871597
229; 0,140625; 0,140625; 184,6346153846154; 0,045929007
230; 0,140625; 0,140625; 184,6153846153846; 0,04592421
231; 0,140625; 0,140625; 185,82692307692307; 0,04622559
232; 0,140625; 0,140625; 183,92307692307693; 0,045751993
233; 0,140625; 0,140625; 184,44230769230768; 0,04588116
234; 0,140625; 0,140625; 187,01923076923077; 0,046522185
235; 0,140625; 0,140625; 184,51923076923077; 0,0459003
236; 0,140625; 0,140625; 184,53846153846155; 0,045905087
237; 0,140625; 0,140625; 184,80769230769232; 0,045972057
238; 0,140625; 0,140625; 184,59615384615384; 0,045919426
239; 0,140625; 0,140625; 185,23076923076923; 0,046077296
240; 0,140625; 0,140625; 184,07692307692307; 0,04579027
241; 0,140625; 0,140625; 184,76923076923077; 0,045962486
242; 0,140625; 0,140625; 184,73076923076923; 0,04595292
243; 0,140625; 0,140625; 183,75; 0,04570895
244; 0,140625; 0,140625; 185,40384615384616; 0,04612035
245; 0,140625; 0,140625; 184,48076923076923; 0,04589074
246; 0,140625; 0,140625; 184,75; 0,045957707
247; 0,140625; 0,140625; 185,30769230769232; 0,046096426
248; 0,140625; 0,140625; 184,21153846153845; 0,045823757
249; 0,140625; 0,140625; 184,57692307692307; 0,04591465
250; 0,140625; 0,140625; 185,6153846153846; 0,046172976
251; 0,140625; 0,140625; 184,1153846153846; 0,045799833
252; 0,140625; 0,140625; 184,01923076923077; 0,045775916
253; 0,140625; 0,140625; 184,84615384615384; 0,045981627
254; 0,140625; 0,140625; 184,17307692307693; 0,04581419
255; 0,140625; 0,140625; 184,57692307692307; 0,045914657
256; 0,140625; 0,140625; 184,26923076923077; 0,045838103
257; 0,140625; 0,140625; 184,15384615384616; 0,04580941
258; 0,140625; 0,140625; 184,09615384615384; 0,04579505
259; 0,140625; 0,140625; 186,17307692307693; 0,0463117
260; 0,140625; 0,140625; 185,15384615384616; 0,046058163
261; 0,140625; 0,140625; 184,51923076923077; 0,0459003
262; 0,140625; 0,140625; 184,92307692307693; 0,046000756
263; 0,140625; 0,140625; 185,0; 0,04601989
264; 0,140625; 0,140625; 184,67307692307693; 0,04593857
265; 0,140625; 0,140625; 184,28846153846155; 0,0458429
266; 0,140625; 0,140625; 186,92307692307693; 0,046498276
267; 0,140625; 0,140625; 183,42307692307693; 0,04562763
268; 0,140625; 0,140625; 183,8653846153846; 0,045737647
269; 0,140625; 0,140625; 186,15384615384616; 0,04630691
270; 0,140625; 0,140625; 184,57692307692307; 0,04591465
271; 0,140625; 0,140625; 186,40384615384616; 0,0463691
272; 0,140625; 0,140625; 184,15384615384616; 0,045809403
273; 0,140625; 0,140625; 183,69230769230768; 0,04569459
274; 0,140625; 0,140625; 184,80769230769232; 0,045972053
275; 0,140625; 0,140625; 186,32692307692307; 0,046349976
276; 0,140625; 0,140625; 184,28846153846155; 0,04584289
277; 0,140625; 0,125; 186,34615384615384; 0,046354763
278; 0,125; 0,125; 186,17307692307693; 0,046311714
279; 0,125; 0,125; 189,44230769230768; 0,047124963
280; 0,125; 0,125; 190,19230769230768; 0,04731153
281; 0,125; 0,125; 188,53846153846155; 0,046900127
282; 0,125; 0,125; 190,03846153846155; 0,047273256
283; 0,125; 0,125; 188,07692307692307; 0,04678532
284; 0,125; 0,125; 188,3653846153846; 0,046857078
285; 0,125; 0,125; 187,19230769230768; 0,046565257
286; 0,125; 0,125; 188,6346153846154; 0,04692405
287; 0,125; 0,125; 187,78846153846155; 0,046713565
288; 0,125; 0,125; 188,75; 0,04695275
289; 0,125; 0,125; 187,46153846153845; 0,046632238
290; 0,125; 0,125; 188,42307692307693; 0,046871424
291; 0,125; 0,125; 188,5; 0,04689056
