Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,4375; 0,4375; 203,34615384615384; 0,05058362
2; 0,4375; 0,421875; 152,65384615384616; 0,03797359
3; 0,421875; 0,40625; 151,17307692307693; 0,03760523
4; 0,40625; 0,390625; 156,8653846153846; 0,03902124
5; 0,390625; 0,375; 152,0; 0,03781094
6; 0,375; 0,375; 152,3846153846154; 0,037906624
7; 0,375; 0,359375; 160,21153846153845; 0,039853618
8; 0,359375; 0,359375; 160,57692307692307; 0,039944507
9; 0,359375; 0,359375; 160,40384615384616; 0,03990145
10; 0,359375; 0,328125; 159,44230769230768; 0,039662268
11; 0,328125; 0,328125; 159,26923076923077; 0,03961921
12; 0,328125; 0,328125; 159,42307692307693; 0,03965748
13; 0,328125; 0,328125; 160,01923076923077; 0,039805777
14; 0,328125; 0,328125; 160,67307692307693; 0,039968427
15; 0,328125; 0,328125; 161,15384615384616; 0,04008802
16; 0,328125; 0,328125; 160,78846153846155; 0,039997127
17; 0,328125; 0,3125; 160,21153846153845; 0,039853614
18; 0,3125; 0,3125; 160,1153846153846; 0,039829694
19; 0,3125; 0,3125; 161,6346153846154; 0,04020761
20; 0,3125; 0,3125; 162,6346153846154; 0,040456362
21; 0,3125; 0,296875; 162,03846153846155; 0,040308066
22; 0,296875; 0,296875; 163,90384615384616; 0,040772103
23; 0,296875; 0,265625; 167,6346153846154; 0,041700162
24; 0,265625; 0,265625; 165,28846153846155; 0,041116532
25; 0,265625; 0,265625; 163,8653846153846; 0,04076253
26; 0,265625; 0,265625; 166,05769230769232; 0,04130788
27; 0,265625; 0,265625; 166,69230769230768; 0,041465744
28; 0,265625; 0,265625; 167,09615384615384; 0,04156621
29; 0,265625; 0,265625; 166,69230769230768; 0,04146575
30; 0,265625; 0,25; 165,1153846153846; 0,041073482
31; 0,25; 0,25; 162,65384615384616; 0,040461157
32; 0,25; 0,25; 164,34615384615384; 0,04088213
33; 0,25; 0,234375; 165,73076923076923; 0,041226566
34; 0,234375; 0,234375; 163,78846153846155; 0,040743396
35; 0,234375; 0,234375; 163,65384615384616; 0,040709913
36; 0,234375; 0,234375; 162,46153846153845; 0,040413305
37; 0,234375; 0,234375; 164,6346153846154; 0,040953875
38; 0,234375; 0,234375; 164,1153846153846; 0,04082471
39; 0,234375; 0,234375; 159,07692307692307; 0,039571367
40; 0,234375; 0,234375; 162,05769230769232; 0,040312853
41; 0,234375; 0,234375; 162,17307692307693; 0,04034155
42; 0,234375; 0,234375; 162,17307692307693; 0,040341552
43; 0,234375; 0,234375; 163,75; 0,04073382
44; 0,234375; 0,234375; 162,25; 0,04036069
45; 0,234375; 0,234375; 162,82692307692307; 0,0405042
46; 0,234375; 0,234375; 161,96153846153845; 0,04028893
47; 0,234375; 0,234375; 162,78846153846155; 0,04049463
48; 0,234375; 0,234375; 162,19230769230768; 0,040346332
49; 0,234375; 0,234375; 162,57692307692307; 0,04044201
50; 0,234375; 0,234375; 161,3653846153846; 0,04014063
51; 0,234375; 0,234375; 162,1346153846154; 0,040331986
52; 0,234375; 0,234375; 161,75; 0,040236313
53; 0,234375; 0,234375; 161,92307692307693; 0,040279362
