Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,4375; 0,421875; 177,82692307692307; 0,044235554
2; 0,40625; 0,40625; 124,36538461538461; 0,03093666
3; 0,40625; 0,40625; 129,98076923076923; 0,032333527
4; 0,40625; 0,40625; 129,80769230769232; 0,032290466
5; 0,40625; 0,40625; 128,94230769230768; 0,032075193
6; 0,40625; 0,390625; 127,03846153846153; 0,031601604
7; 0,390625; 0,375; 129,19230769230768; 0,032137387
8; 0,375; 0,359375; 127,90384615384616; 0,03181688
9; 0,359375; 0,34375; 123,96153846153847; 0,030836204
10; 0,34375; 0,34375; 118,88461538461539; 0,029573282
11; 0,34375; 0,328125; 119,0; 0,029601984
12; 0,3125; 0,3125; 117,61538461538461; 0,029257556
13; 0,3125; 0,296875; 115,9423076923077; 0,028841373
14; 0,296875; 0,28125; 113,5; 0,028233828
15; 0,28125; 0,28125; 114,78846153846153; 0,02855435
16; 0,28125; 0,28125; 116,36538461538461; 0,028946618
17; 0,28125; 0,265625; 115,53846153846153; 0,028740909
18; 0,265625; 0,265625; 113,92307692307692; 0,028339066
19; 0,265625; 0,265625; 116,46153846153847; 0,028970532
20; 0,265625; 0,265625; 115,86538461538461; 0,028822236
21; 0,265625; 0,265625; 114,09615384615384; 0,028382132
22; 0,265625; 0,25; 114,71153846153847; 0,02853521
23; 0,25; 0,25; 116,61538461538461; 0,029008808
24; 0,25; 0,234375; 114,26923076923077; 0,028425187
25; 0,234375; 0,234375; 115,15384615384616; 0,028645245
26; 0,234375; 0,234375; 113,65384615384616; 0,028272104
27; 0,234375; 0,21875; 117,51923076923077; 0,029233644
28; 0,21875; 0,21875; 113,40384615384616; 0,028209912
29; 0,21875; 0,21875; 116,57692307692308; 0,028999235
30; 0,21875; 0,21875; 115,23076923076923; 0,028664371
31; 0,21875; 0,21875; 114,09615384615384; 0,02838213
32; 0,21875; 0,21875; 113,23076923076923; 0,02816686
33; 0,21875; 0,21875; 115,17307692307692; 0,028650023
34; 0,21875; 0,21875; 113,07692307692308; 0,028128592
35; 0,21875; 0,21875; 110,96153846153847; 0,027602382
36; 0,21875; 0,21875; 110,88461538461539; 0,02758324
37; 0,21875; 0,203125; 111,38461538461539; 0,027707618
38; 0,203125; 0,203125; 112,15384615384616; 0,027898971
39; 0,203125; 0,203125; 113,65384615384616; 0,028272104
40; 0,203125; 0,203125; 111,11538461538461; 0,027640643
41; 0,203125; 0,203125; 111,1923076923077; 0,027659781
42; 0,203125; 0,203125; 111,46153846153847; 0,027726753
43; 0,203125; 0,203125; 112,0576923076923; 0,027875049
44; 0,203125; 0,203125; 112,34615384615384; 0,027946804
45; 0,203125; 0,203125; 111,71153846153847; 0,027788945
46; 0,203125; 0,203125; 112,53846153846153; 0,027994646
47; 0,203125; 0,203125; 114,75; 0,02854478
48; 0,203125; 0,203125; 112,84615384615384; 0,028071182
49; 0,203125; 0,203125; 111,92307692307692; 0,027841564
50; 0,203125; 0,203125; 111,26923076923077; 0,027678914
51; 0,203125; 0,203125; 111,1923076923077; 0,027659783
52; 0,203125; 0,203125; 112,0; 0,027860697
53; 0,203125; 0,203125; 111,42307692307692; 0,027717184
54; 0,203125; 0,203125; 112,67307692307692; 0,028028129
55; 0,203125; 0,203125; 111,07692307692308; 0,027631072
