Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,4375; 0,4375; 160,3846153846154; 0,039896667
2; 0,4375; 0,375; 142,90384615384616; 0,035548214
3; 0,375; 0,359375; 147,17307692307693; 0,03661022
4; 0,359375; 0,359375; 143,0; 0,035572134
5; 0,359375; 0,34375; 146,15384615384616; 0,036356665
6; 0,34375; 0,34375; 152,84615384615384; 0,038021438
7; 0,34375; 0,328125; 159,28846153846155; 0,039623998
8; 0,328125; 0,296875; 162,1346153846154; 0,040331993
9; 0,296875; 0,28125; 166,17307692307693; 0,04133659
10; 0,28125; 0,28125; 165,07692307692307; 0,041063905
11; 0,28125; 0,265625; 168,6153846153846; 0,041944128
12; 0,265625; 0,265625; 164,98076923076923; 0,041039996
13; 0,265625; 0,25; 164,8653846153846; 0,04101129
14; 0,25; 0,25; 165,26923076923077; 0,041111752
15; 0,25; 0,25; 164,42307692307693; 0,040901266
16; 0,25; 0,25; 165,6153846153846; 0,04119786
17; 0,25; 0,25; 165,03846153846155; 0,041054346
18; 0,25; 0,25; 164,80769230769232; 0,040996943
19; 0,25; 0,25; 165,3653846153846; 0,041135665
20; 0,25; 0,25; 164,75; 0,04098259
21; 0,25; 0,25; 163,94230769230768; 0,040781673
22; 0,25; 0,25; 166,32692307692307; 0,041374862
23; 0,25; 0,234375; 165,01923076923077; 0,041049562
24; 0,234375; 0,234375; 165,6346153846154; 0,041202646
25; 0,234375; 0,234375; 165,69230769230768; 0,04121699
26; 0,234375; 0,234375; 165,6153846153846; 0,04119785
27; 0,234375; 0,234375; 165,3653846153846; 0,04113567
28; 0,234375; 0,234375; 166,44230769230768; 0,041403554
29; 0,234375; 0,21875; 165,55769230769232; 0,041183498
30; 0,21875; 0,21875; 165,30769230769232; 0,04112131
31; 0,21875; 0,21875; 166,80769230769232; 0,041494444
32; 0,21875; 0,21875; 166,32692307692307; 0,041374862
33; 0,21875; 0,21875; 166,44230769230768; 0,041403566
34; 0,21875; 0,21875; 167,26923076923077; 0,041609265
35; 0,21875; 0,21875; 166,26923076923077; 0,041360505
36; 0,21875; 0,21875; 166,75; 0,041480105
37; 0,21875; 0,21875; 166,75; 0,041480105
38; 0,21875; 0,21875; 165,1153846153846; 0,041073482
39; 0,21875; 0,21875; 166,19230769230768; 0,041341364
40; 0,21875; 0,21875; 165,67307692307693; 0,041212216
41; 0,21875; 0,21875; 167,3846153846154; 0,041637965
42; 0,21875; 0,21875; 167,1346153846154; 0,041575782
43; 0,21875; 0,21875; 165,65384615384616; 0,04120743
44; 0,21875; 0,21875; 166,71153846153845; 0,041470535
45; 0,21875; 0,21875; 165,67307692307693; 0,041212216
46; 0,21875; 0,21875; 167,17307692307693; 0,04158535
47; 0,21875; 0,21875; 167,40384615384616; 0,04164275
48; 0,21875; 0,21875; 166,1153846153846; 0,04132224
49; 0,21875; 0,203125; 166,23076923076923; 0,041350935
50; 0,203125; 0,203125; 167,48076923076923; 0,041661885
51; 0,203125; 0,203125; 165,55769230769232; 0,04118351
52; 0,203125; 0,203125; 167,73076923076923; 0,04172407
53; 0,203125; 0,203125; 165,1153846153846; 0,041073482
54; 0,203125; 0,203125; 165,55769230769232; 0,04118351
55; 0,203125; 0,203125; 166,05769230769232; 0,041307885
56; 0,203125; 0,1875; 166,1153846153846; 0,04132223
57; 0,1875; 0,1875; 165,55769230769232; 0,04118351
58; 0,1875; 0,1875; 165,44230769230768; 0,04115481
59; 0,1875; 0,1875; 164,46153846153845; 0,040910836
60; 0,1875; 0,1875; 165,69230769230768; 0,041216996
61; 0,1875; 0,1875; 165,19230769230768; 0,04109262
62; 0,1875; 0,1875; 165,21153846153845; 0,041097406
63; 0,1875; 0,1875; 165,26923076923077; 0,041111752
64; 0,1875; 0,1875; 163,59615384615384; 0,040695574
65; 0,1875; 0,1875; 167,3846153846154; 0,041637976
66; 0,1875; 0,1875; 164,21153846153845; 0,04084865
67; 0,1875; 0,1875; 166,25; 0,04135573
68; 0,1875; 0,1875; 165,32692307692307; 0,041126113
69; 0,1875; 0,1875; 165,1346153846154; 0,04107827
70; 0,1875; 0,1875; 165,65384615384616; 0,041207433
71; 0,1875; 0,1875; 165,0; 0,041044775
72; 0,1875; 0,1875; 164,0; 0,040796027
73; 0,1875; 0,1875; 165,6153846153846; 0,04119786
74; 0,1875; 0,171875; 163,8653846153846; 0,04076254
75; 0,171875; 0,171875; 162,84615384615384; 0,040508993
76; 0,171875; 0,171875; 160,71153846153845; 0,03997799
77; 0,171875; 0,171875; 160,17307692307693; 0,039844044
78; 0,171875; 0,171875; 164,23076923076923; 0,040853426
79; 0,171875; 0,15625; 163,48076923076923; 0,04066686
80; 0,15625; 0,15625; 168,1346153846154; 0,041824527
81; 0,15625; 0,15625; 170,0; 0,04228855
82; 0,15625; 0,15625; 170,03846153846155; 0,04229812
83; 0,15625; 0,15625; 169,90384615384616; 0,042264637
84; 0,15625; 0,15625; 170,0; 0,042288557
85; 0,15625; 0,15625; 170,90384615384616; 0,04251339
86; 0,15625; 0,15625; 170,46153846153845; 0,042403363
87; 0,15625; 0,15625; 169,55769230769232; 0,04217852
88; 0,15625; 0,15625; 169,82692307692307; 0,042245504
89; 0,15625; 0,15625; 170,48076923076923; 0,04240815
90; 0,15625; 0,15625; 170,59615384615384; 0,042436857
91; 0,15625; 0,15625; 170,19230769230768; 0,04233639
92; 0,15625; 0,15625; 170,21153846153845; 0,042341173
93; 0,15625; 0,15625; 169,96153846153845; 0,042278986
94; 0,15625; 0,15625; 171,57692307692307; 0,042680822
95; 0,15625; 0,15625; 170,05769230769232; 0,042302907
96; 0,15625; 0,15625; 170,55769230769232; 0,042427283
97; 0,15625; 0,15625; 170,55769230769232; 0,042427283
98; 0,15625; 0,15625; 169,8653846153846; 0,042255066
99; 0,15625; 0,15625; 170,32692307692307; 0,042369876
100; 0,15625; 0,15625; 170,3653846153846; 0,042379443
101; 0,15625; 0,15625; 171,5; 0,042661685
102; 0,15625; 0,15625; 170,17307692307693; 0,042331602
103; 0,15625; 0,15625; 170,03846153846155; 0,04229812
104; 0,15625; 0,15625; 172,15384615384616; 0,042824335
105; 0,15625; 0,15625; 171,80769230769232; 0,042738233
106; 0,15625; 0,15625; 170,21153846153845; 0,042341176
107; 0,15625; 0,15625; 170,19230769230768; 0,04233639
108; 0,15625; 0,15625; 169,73076923076923; 0,04222158
109; 0,15625; 0,15625; 171,5; 0,042661685
110; 0,15625; 0,15625; 169,75; 0,04222637
111; 0,15625; 0,15625; 169,69230769230768; 0,042212013
112; 0,15625; 0,15625; 170,55769230769232; 0,042427283
113; 0,15625; 0,15625; 171,71153846153845; 0,042714313
114; 0,15625; 0,140625; 169,32692307692307; 0,04212112
115; 0,140625; 0,140625; 170,15384615384616; 0,042326823
116; 0,140625; 0,140625; 173,1346153846154; 0,043068316
117; 0,140625; 0,140625; 172,05769230769232; 0,042800423
118; 0,140625; 0,140625; 170,94230769230768; 0,042522967
119; 0,140625; 0,140625; 171,82692307692307; 0,042743023
120; 0,140625; 0,140625; 171,90384615384616; 0,042762157
121; 0,140625; 0,140625; 169,96153846153845; 0,04227899
122; 0,140625; 0,140625; 171,69230769230768; 0,042709533
123; 0,140625; 0,140625; 169,82692307692307; 0,042245504
124; 0,140625; 0,140625; 172,48076923076923; 0,04290567
125; 0,140625; 0,140625; 171,46153846153845; 0,04265213
126; 0,140625; 0,140625; 172,76923076923077; 0,042977426
127; 0,140625; 0,140625; 172,69230769230768; 0,042958286
128; 0,140625; 0,140625; 172,01923076923077; 0,042790864
129; 0,140625; 0,140625; 171,92307692307693; 0,042766936
130; 0,140625; 0,140625; 170,67307692307693; 0,04245599
131; 0,140625; 0,140625; 170,01923076923077; 0,042293344
132; 0,140625; 0,140625; 170,32692307692307; 0,042369884
133; 0,140625; 0,140625; 171,76923076923077; 0,042728666
134; 0,140625; 0,140625; 170,32692307692307; 0,042369887
135; 0,140625; 0,140625; 170,42307692307693; 0,042393804
136; 0,140625; 0,140625; 172,21153846153845; 0,042838693
137; 0,140625; 0,140625; 172,25; 0,042848267
138; 0,140625; 0,140625; 172,75; 0,04297263
139; 0,140625; 0,140625; 170,92307692307693; 0,04251818
140; 0,140625; 0,140625; 172,1153846153846; 0,042814776
141; 0,140625; 0,140625; 171,28846153846155; 0,042609073
142; 0,140625; 0,140625; 171,3653846153846; 0,042628206
143; 0,140625; 0,140625; 172,55769230769232; 0,0429248
144; 0,140625; 0,140625; 172,5; 0,042910453
145; 0,140625; 0,140625; 171,8846153846154; 0,042757366
146; 0,140625; 0,140625; 171,03846153846155; 0,042546887
147; 0,140625; 0,140625; 171,5; 0,04266169
148; 0,140625; 0,140625; 171,69230769230768; 0,042709533
149; 0,140625; 0,140625; 172,07692307692307; 0,042805213
150; 0,140625; 0,140625; 173,23076923076923; 0,043092236
151; 0,140625; 0,140625; 173,1346153846154; 0,043068312
152; 0,140625; 0,140625; 171,92307692307693; 0,042766936
153; 0,140625; 0,140625; 171,3653846153846; 0,042628203
154; 0,140625; 0,140625; 171,67307692307693; 0,042704746
155; 0,140625; 0,140625; 172,25; 0,042848263
156; 0,140625; 0,140625; 170,6346153846154; 0,04244642
157; 0,140625; 0,140625; 171,46153846153845; 0,042652123
158; 0,140625; 0,140625; 173,59615384615384; 0,043183126
159; 0,140625; 0,140625; 171,6346153846154; 0,04269518
160; 0,140625; 0,140625; 171,82692307692307; 0,042743012
161; 0,140625; 0,140625; 173,48076923076923; 0,04315442
162; 0,140625; 0,140625; 171,69230769230768; 0,04270953
163; 0,140625; 0,140625; 171,55769230769232; 0,042676046
164; 0,140625; 0,140625; 173,92307692307693; 0,043264452
165; 0,140625; 0,140625; 171,6346153846154; 0,04269518
166; 0,140625; 0,140625; 171,92307692307693; 0,042766932
167; 0,140625; 0,140625; 171,48076923076923; 0,0426569
168; 0,140625; 0,140625; 171,53846153846155; 0,04267126
169; 0,140625; 0,140625; 172,84615384615384; 0,04299656
170; 0,140625; 0,140625; 171,8846153846154; 0,04275737
171; 0,140625; 0,140625; 173,82692307692307; 0,043240532
172; 0,140625; 0,140625; 170,44230769230768; 0,042398587
173; 0,140625; 0,140625; 173,82692307692307; 0,043240532
174; 0,140625; 0,140625; 171,78846153846155; 0,042733446
175; 0,140625; 0,140625; 171,5; 0,042661693
176; 0,140625; 0,140625; 171,15384615384616; 0,042575583
177; 0,140625; 0,140625; 170,53846153846155; 0,042422507
178; 0,140625; 0,140625; 170,57692307692307; 0,042432074
179; 0,140625; 0,140625; 171,59615384615384; 0,042685613
180; 0,140625; 0,140625; 172,98076923076923; 0,043030042
181; 0,140625; 0,140625; 171,59615384615384; 0,042685613
182; 0,140625; 0,140625; 171,6153846153846; 0,04269039
183; 0,140625; 0,140625; 173,76923076923077; 0,04322618
184; 0,140625; 0,140625; 171,03846153846155; 0,042546887
185; 0,140625; 0,140625; 170,6346153846154; 0,042446427
186; 0,140625; 0,140625; 170,5; 0,042412937
187; 0,140625; 0,140625; 172,25; 0,042848267
188; 0,140625; 0,140625; 173,15384615384616; 0,0430731
189; 0,140625; 0,140625; 170,94230769230768; 0,042522963
190; 0,140625; 0,140625; 171,57692307692307; 0,042680833
191; 0,140625; 0,140625; 171,73076923076923; 0,042719103
192; 0,140625; 0,140625; 171,67307692307693; 0,042704746
193; 0,140625; 0,140625; 172,3846153846154; 0,042881742
194; 0,140625; 0,140625; 172,09615384615384; 0,042809997
195; 0,140625; 0,140625; 170,76923076923077; 0,04247991
196; 0,140625; 0,140625; 170,55769230769232; 0,042427287
197; 0,140625; 0,140625; 171,40384615384616; 0,04263778
198; 0,140625; 0,140625; 172,3653846153846; 0,04287696
199; 0,140625; 0,140625; 171,42307692307693; 0,042642556
200; 0,140625; 0,140625; 171,8653846153846; 0,042752586
201; 0,140625; 0,140625; 171,1346153846154; 0,042570803
202; 0,140625; 0,140625; 172,25; 0,042848267
203; 0,140625; 0,140625; 171,30769230769232; 0,042613856
204; 0,140625; 0,140625; 172,65384615384616; 0,04294872
205; 0,140625; 0,140625; 171,40384615384616; 0,042637773
206; 0,140625; 0,140625; 171,48076923076923; 0,042656913
207; 0,140625; 0,140625; 172,42307692307693; 0,04289131
208; 0,140625; 0,140625; 171,34615384615384; 0,04262342
209; 0,140625; 0,140625; 172,30769230769232; 0,042862616
210; 0,140625; 0,140625; 170,75; 0,042475127
211; 0,140625; 0,140625; 171,46153846153845; 0,042652123
212; 0,140625; 0,140625; 170,5; 0,042412937
213; 0,140625; 0,140625; 171,42307692307693; 0,04264256
214; 0,140625; 0,140625; 170,71153846153845; 0,042465564
215; 0,140625; 0,140625; 171,57692307692307; 0,042680822
216; 0,140625; 0,140625; 170,76923076923077; 0,04247991
217; 0,140625; 0,140625; 171,80769230769232; 0,042738236
218; 0,140625; 0,140625; 172,84615384615384; 0,04299656
219; 0,140625; 0,140625; 172,0; 0,04278607
220; 0,140625; 0,140625; 171,1346153846154; 0,042570803
221; 0,140625; 0,140625; 171,09615384615384; 0,04256123
222; 0,140625; 0,140625; 172,78846153846155; 0,042982206
223; 0,140625; 0,140625; 171,57692307692307; 0,042680822
224; 0,140625; 0,140625; 171,98076923076923; 0,042781286
225; 0,140625; 0,140625; 173,96153846153845; 0,043274023
226; 0,140625; 0,140625; 170,03846153846155; 0,04229813
227; 0,140625; 0,140625; 171,03846153846155; 0,042546876
228; 0,140625; 0,140625; 172,15384615384616; 0,042824343
229; 0,140625; 0,140625; 171,75; 0,04272389
230; 0,140625; 0,140625; 173,8653846153846; 0,0432501
231; 0,140625; 0,140625; 173,48076923076923; 0,043154415
232; 0,140625; 0,140625; 170,1153846153846; 0,042317264
233; 0,140625; 0,140625; 171,44230769230768; 0,042647343
234; 0,140625; 0,140625; 172,53846153846155; 0,042920016
235; 0,140625; 0,140625; 171,55769230769232; 0,04267605
236; 0,140625; 0,140625; 171,25; 0,042599503
237; 0,140625; 0,140625; 171,28846153846155; 0,042609073
238; 0,140625; 0,140625; 171,40384615384616; 0,042637773
239; 0,140625; 0,140625; 171,51923076923077; 0,042666472
240; 0,140625; 0,140625; 171,73076923076923; 0,042719103
241; 0,140625; 0,140625; 172,40384615384616; 0,04288653
242; 0,140625; 0,140625; 171,8846153846154; 0,042757373
243; 0,140625; 0,140625; 171,07692307692307; 0,04255645
244; 0,140625; 0,140625; 170,76923076923077; 0,04247991
245; 0,140625; 0,140625; 170,21153846153845; 0,042341188
246; 0,140625; 0,140625; 171,3653846153846; 0,042628214
247; 0,140625; 0,140625; 172,05769230769232; 0,042800426
248; 0,140625; 0,140625; 170,15384615384616; 0,042326827
249; 0,140625; 0,140625; 173,32692307692307; 0,043116152
250; 0,140625; 0,140625; 170,96153846153845; 0,04252775
251; 0,140625; 0,140625; 172,30769230769232; 0,042862613
252; 0,140625; 0,140625; 173,32692307692307; 0,043116156
253; 0,140625; 0,140625; 173,82692307692307; 0,04324053
254; 0,140625; 0,140625; 171,82692307692307; 0,042743012
255; 0,140625; 0,140625; 172,67307692307693; 0,0429535
256; 0,140625; 0,140625; 172,71153846153845; 0,04296307
257; 0,140625; 0,140625; 171,3653846153846; 0,042628206
258; 0,140625; 0,140625; 170,73076923076923; 0,042470343
259; 0,140625; 0,140625; 171,80769230769232; 0,042738236
260; 0,140625; 0,140625; 172,53846153846155; 0,04292002
261; 0,140625; 0,140625; 172,92307692307693; 0,043015685
262; 0,140625; 0,140625; 172,28846153846155; 0,04285783
263; 0,140625; 0,140625; 172,23076923076923; 0,04284347
264; 0,140625; 0,140625; 170,76923076923077; 0,04247991
265; 0,140625; 0,140625; 171,98076923076923; 0,04278128
266; 0,140625; 0,140625; 173,84615384615384; 0,043245316
267; 0,140625; 0,140625; 171,5; 0,042661704
268; 0,140625; 0,140625; 172,09615384615384; 0,04280999
269; 0,140625; 0,140625; 173,21153846153845; 0,043087456
270; 0,140625; 0,140625; 171,15384615384616; 0,04257559
271; 0,140625; 0,140625; 172,8653846153846; 0,04300134
272; 0,140625; 0,140625; 171,40384615384616; 0,04263778
273; 0,140625; 0,140625; 172,05769230769232; 0,04280042
274; 0,140625; 0,140625; 171,75; 0,04272388
275; 0,140625; 0,140625; 172,1153846153846; 0,042814773
276; 0,140625; 0,140625; 171,76923076923077; 0,042728666
277; 0,140625; 0,140625; 171,78846153846155; 0,04273345
278; 0,140625; 0,140625; 173,71153846153845; 0,043211825
279; 0,140625; 0,140625; 172,28846153846155; 0,04285783
280; 0,140625; 0,140625; 171,53846153846155; 0,042671263
281; 0,140625; 0,140625; 170,32692307692307; 0,042369887
282; 0,140625; 0,140625; 171,65384615384616; 0,04269996
283; 0,140625; 0,140625; 170,98076923076923; 0,04253253
284; 0,140625; 0,140625; 171,3653846153846; 0,04262821
285; 0,140625; 0,140625; 172,07692307692307; 0,042805202
286; 0,140625; 0,140625; 170,80769230769232; 0,042489484
287; 0,140625; 0,140625; 171,6153846153846; 0,042690396
288; 0,140625; 0,140625; 170,6153846153846; 0,04244164
289; 0,140625; 0,140625; 171,40384615384616; 0,04263778
290; 0,140625; 0,140625; 171,05769230769232; 0,04255167
291; 0,140625; 0,140625; 171,23076923076923; 0,042594716
292; 0,140625; 0,140625; 171,92307692307693; 0,042766944
293; 0,140625; 0,140625; 171,90384615384616; 0,042762153
294; 0,140625; 0,140625; 172,3653846153846; 0,042876963
295; 0,140625; 0,140625; 171,25; 0,042599503
296; 0,140625; 0,140625; 171,17307692307693; 0,042580374
297; 0,140625; 0,140625; 171,46153846153845; 0,04265213
298; 0,140625; 0,140625; 171,71153846153845; 0,04271432
299; 0,140625; 0,140625; 171,26923076923077; 0,042604286
300; 0,140625; 0,140625; 170,82692307692307; 0,04249426
301; 0,140625; 0,140625; 171,57692307692307; 0,042680826
302; 0,140625; 0,140625; 170,21153846153845; 0,042341176
303; 0,140625; 0,140625; 171,30769230769232; 0,042613856
304; 0,140625; 0,140625; 170,3653846153846; 0,042379458
305; 0,140625; 0,140625; 173,1153846153846; 0,04306353
306; 0,140625; 0,140625; 171,34615384615384; 0,04262342
307; 0,140625; 0,140625; 174,84615384615384; 0,043494068
308; 0,140625; 0,140625; 172,05769230769232; 0,04280042
309; 0,140625; 0,140625; 171,34615384615384; 0,042623427
310; 0,140625; 0,140625; 173,0; 0,04303483
311; 0,140625; 0,140625; 172,84615384615384; 0,042996563
312; 0,140625; 0,140625; 170,53846153846155; 0,042422507
313; 0,140625; 0,140625; 172,42307692307693; 0,04289131
314; 0,140625; 0,140625; 172,07692307692307; 0,042805202
315; 0,140625; 0,140625; 171,26923076923077; 0,04260429
316; 0,140625; 0,140625; 171,15384615384616; 0,04257559
317; 0,140625; 0,140625; 171,84615384615384; 0,0427478
318; 0,140625; 0,140625; 171,6153846153846; 0,042690393
319; 0,140625; 0,140625; 171,0; 0,042537313
320; 0,140625; 0,140625; 172,19230769230768; 0,04283391
321; 0,140625; 0,140625; 171,46153846153845; 0,04265213
322; 0,140625; 0,140625; 170,48076923076923; 0,04240815
323; 0,140625; 0,140625; 172,05769230769232; 0,042800426
324; 0,140625; 0,140625; 171,92307692307693; 0,042766932
325; 0,140625; 0,140625; 170,82692307692307; 0,042494263
326; 0,140625; 0,140625; 171,30769230769232; 0,04261386
327; 0,140625; 0,140625; 171,80769230769232; 0,04273824
328; 0,140625; 0,140625; 171,82692307692307; 0,042743023
329; 0,140625; 0,140625; 173,09615384615384; 0,043058753
330; 0,140625; 0,140625; 171,98076923076923; 0,04278129
