Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,46875; 0,46875; 278,3269230769231; 0,06923555
2; 0,46875; 0,46875; 291,1923076923077; 0,07243591
3; 0,46875; 0,4375; 298,63461538461536; 0,07428721
4; 0,4375; 0,4375; 291,5769230769231; 0,07253157
5; 0,4375; 0,4375; 292,1923076923077; 0,07268465
6; 0,4375; 0,4375; 293,15384615384613; 0,07292383
7; 0,4375; 0,421875; 291,46153846153845; 0,07250287
8; 0,40625; 0,40625; 289,09615384615387; 0,071914464
9; 0,40625; 0,40625; 284,88461538461536; 0,07086681
10; 0,40625; 0,390625; 283,8076923076923; 0,07059893
11; 0,390625; 0,375; 282,9423076923077; 0,07038366
12; 0,375; 0,375; 281,5769230769231; 0,070044026
13; 0,375; 0,359375; 281,3076923076923; 0,06997704
14; 0,359375; 0,359375; 281,90384615384613; 0,07012535
15; 0,359375; 0,34375; 284,9230769230769; 0,070876405
16; 0,34375; 0,34375; 286,3076923076923; 0,07122083
17; 0,34375; 0,34375; 284,21153846153845; 0,0706994
18; 0,34375; 0,3125; 282,84615384615387; 0,07035976
19; 0,3125; 0,3125; 282,6730769230769; 0,0703167
20; 0,3125; 0,3125; 283,34615384615387; 0,07048413
21; 0,3125; 0,3125; 281,1923076923077; 0,069948345
22; 0,3125; 0,3125; 281,4230769230769; 0,07000576
23; 0,3125; 0,3125; 282,59615384615387; 0,07029757
24; 0,3125; 0,3125; 282,34615384615387; 0,07023539
25; 0,3125; 0,3125; 284,4230769230769; 0,07075202
26; 0,3125; 0,3125; 282,75; 0,07033585
27; 0,3125; 0,296875; 283,88461538461536; 0,07061809
28; 0,296875; 0,28125; 281,59615384615387; 0,07004882
29; 0,28125; 0,265625; 282,96153846153845; 0,07038845
30; 0,265625; 0,265625; 283,3076923076923; 0,07047456
31; 0,265625; 0,25; 282,5192307692308; 0,07027842
32; 0,25; 0,25; 282,5192307692308; 0,07027842
33; 0,25; 0,25; 282,0576923076923; 0,07016362
34; 0,25; 0,25; 283,0769230769231; 0,07041716
35; 0,25; 0,25; 282,03846153846155; 0,07015885
36; 0,25; 0,25; 282,75; 0,07033583
37; 0,25; 0,25; 284,13461538461536; 0,07068027
38; 0,25; 0,234375; 283,3269230769231; 0,07047934
39; 0,234375; 0,234375; 283,4423076923077; 0,07050805
40; 0,234375; 0,234375; 283,36538461538464; 0,070488915
41; 0,234375; 0,234375; 283,3076923076923; 0,07047457
42; 0,234375; 0,203125; 281,63461538461536; 0,070058376
43; 0,203125; 0,203125; 283,1923076923077; 0,07044587
44; 0,203125; 0,203125; 284,1923076923077; 0,07069462
45; 0,203125; 0,203125; 283,5192307692308; 0,070527196
46; 0,203125; 0,203125; 281,59615384615387; 0,07004882
47; 0,203125; 0,203125; 270,34615384615387; 0,0672503
48; 0,203125; 0,203125; 269,34615384615387; 0,06700154
49; 0,203125; 0,203125; 268,13461538461536; 0,066700146
50; 0,203125; 0,1875; 272,3076923076923; 0,067738235
51; 0,1875; 0,1875; 255,75; 0,06361941
52; 0,1875; 0,1875; 256,4230769230769; 0,06378685
53; 0,1875; 0,1875; 256,78846153846155; 0,06387775
54; 0,1875; 0,1875; 257,88461538461536; 0,0641504
55; 0,1875; 0,1875; 257,7307692307692; 0,06411215
56; 0,1875; 0,1875; 256,28846153846155; 0,06375335
57; 0,1875; 0,171875; 255,53846153846155; 0,0635668
58; 0,171875; 0,171875; 258,90384615384613; 0,064403966
59; 0,171875; 0,171875; 259,4230769230769; 0,06453312
60; 0,171875; 0,171875; 257,8076923076923; 0,06413127
61; 0,171875; 0,171875; 259,78846153846155; 0,06462399
62; 0,171875; 0,171875; 258,0769230769231; 0,06419823
63; 0,171875; 0,171875; 259,36538461538464; 0,06451874
64; 0,171875; 0,171875; 258,4230769230769; 0,06428435
65; 0,171875; 0,171875; 259,5; 0,06455223
66; 0,171875; 0,171875; 259,96153846153845; 0,06466705
67; 0,171875; 0,15625; 257,38461538461536; 0,06402603
68; 0,15625; 0,15625; 258,3076923076923; 0,06425566
69; 0,15625; 0,15625; 257,3076923076923; 0,064006895
70; 0,15625; 0,15625; 264,3269230769231; 0,065752976
71; 0,15625; 0,15625; 271,9807692307692; 0,0676569
72; 0,15625; 0,15625; 272,5576923076923; 0,06780042
73; 0,15625; 0,140625; 271,53846153846155; 0,067546874
74; 0,140625; 0,140625; 276,7692307692308; 0,06884806
75; 0,140625; 0,140625; 279,1730769230769; 0,06944603
76; 0,140625; 0,140625; 278,3076923076923; 0,06923075
77; 0,140625; 0,140625; 278,78846153846155; 0,06935035
78; 0,140625; 0,140625; 278,86538461538464; 0,06936949
79; 0,140625; 0,140625; 279,21153846153845; 0,0694556
80; 0,140625; 0,140625; 279,40384615384613; 0,069503434
81; 0,140625; 0,140625; 279,03846153846155; 0,069412544
82; 0,140625; 0,140625; 279,78846153846155; 0,06959911
83; 0,140625; 0,140625; 279,0576923076923; 0,06941733
84; 0,140625; 0,140625; 279,3269230769231; 0,0694843
85; 0,140625; 0,140625; 279,61538461538464; 0,06955606
86; 0,140625; 0,140625; 278,5576923076923; 0,06929295
87; 0,140625; 0,140625; 278,3269230769231; 0,06923555
88; 0,140625; 0,140625; 279,75; 0,06958954
89; 0,140625; 0,140625; 278,46153846153845; 0,06926903
90; 0,140625; 0,140625; 277,88461538461536; 0,06912551
91; 0,140625; 0,140625; 279,03846153846155; 0,06941254
92; 0,140625; 0,140625; 279,5769230769231; 0,06954649
93; 0,140625; 0,140625; 277,88461538461536; 0,06912551
94; 0,140625; 0,140625; 281,3269230769231; 0,069981806
95; 0,140625; 0,140625; 278,36538461538464; 0,069245115
96; 0,140625; 0,125; 278,88461538461536; 0,06937427
97; 0,125; 0,125; 280,0769230769231; 0,06967087
