Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,390625; 0,390625; 135,2391304347826; 0,088973105
2; 0,375; 0,375; 148,04347826086956; 0,09739703
3; 0,375; 0,359375; 159,19565217391303; 0,10473399
4; 0,359375; 0,328125; 156,3695652173913; 0,10287471
5; 0,3125; 0,328125; 148,58695652173913; 0,09775458
6; 0,328125; 0,328125; 137,08695652173913; 0,09018879
7; 0,328125; 0,3125; 137,80434782608697; 0,09066076
8; 0,3125; 0,296875; 141,84782608695653; 0,09332094
9; 0,296875; 0,296875; 135,91304347826087; 0,08941648
10; 0,296875; 0,28125; 134,65217391304347; 0,08858695
11; 0,28125; 0,28125; 134,34782608695653; 0,08838672
12; 0,28125; 0,265625; 132,02173913043478; 0,08685642
13; 0,265625; 0,25; 133,2826086956522; 0,087685935
14; 0,25; 0,25; 123,3913043478261; 0,0811785
15; 0,25; 0,234375; 136,32608695652175; 0,08968822
16; 0,234375; 0,234375; 134,84782608695653; 0,08871568
17; 0,234375; 0,234375; 134,19565217391303; 0,088286616
18; 0,234375; 0,21875; 133,6304347826087; 0,08791476
19; 0,21875; 0,21875; 133,97826086956522; 0,088143595
20; 0,21875; 0,21875; 133,8913043478261; 0,08808639
21; 0,21875; 0,21875; 133,7826086956522; 0,08801487
22; 0,21875; 0,21875; 132,95652173913044; 0,0874714
23; 0,21875; 0,21875; 133,8913043478261; 0,088086374
24; 0,21875; 0,21875; 135,2826086956522; 0,089001715
25; 0,21875; 0,21875; 135,02173913043478; 0,08883009
26; 0,21875; 0,21875; 134,6086956521739; 0,08855835
27; 0,21875; 0,21875; 134,80434782608697; 0,08868707
28; 0,21875; 0,21875; 134,8695652173913; 0,08872996
29; 0,21875; 0,21875; 134,7173913043478; 0,08862986
30; 0,21875; 0,21875; 133,2608695652174; 0,08767163
31; 0,21875; 0,21875; 135,02173913043478; 0,0888301
32; 0,21875; 0,21875; 135,2826086956522; 0,08900173
33; 0,21875; 0,21875; 134,45652173913044; 0,088458225
34; 0,21875; 0,21875; 134,08695652173913; 0,088215105
35; 0,21875; 0,21875; 134,8913043478261; 0,08874429
36; 0,21875; 0,21875; 135,02173913043478; 0,0888301
37; 0,21875; 0,21875; 133,58695652173913; 0,08788615
38; 0,21875; 0,21875; 134,58695652173913; 0,088544056
39; 0,21875; 0,21875; 134,54347826086956; 0,088515446
40; 0,21875; 0,21875; 134,6086956521739; 0,08855836
41; 0,21875; 0,203125; 134,3695652173913; 0,08840103
42; 0,203125; 0,203125; 135,3695652173913; 0,08905892
43; 0,203125; 0,203125; 140,30434782608697; 0,092305504
44; 0,203125; 0,1875; 138,3913043478261; 0,091046914
45; 0,1875; 0,1875; 138,06521739130434; 0,09083239
46; 0,1875; 0,1875; 143,8695652173913; 0,094651036
47; 0,1875; 0,1875; 144,7826086956522; 0,095251724
48; 0,1875; 0,1875; 142,43478260869566; 0,09370711
49; 0,1875; 0,1875; 144,2608695652174; 0,094908476
50; 0,1875; 0,1875; 142,97826086956522; 0,09406466
51; 0,1875; 0,1875; 144,56521739130434; 0,09510872
52; 0,1875; 0,1875; 144,6086956521739; 0,09513731
53; 0,1875; 0,1875; 144,52173913043478; 0,095080085
54; 0,1875; 0,1875; 141,6086956521739; 0,093163624
55; 0,1875; 0,1875; 145,95652173913044; 0,09602404
56; 0,1875; 0,1875; 143,58695652173913; 0,0944651
57; 0,1875; 0,1875; 142,47826086956522; 0,09373572
58; 0,1875; 0,1875; 144,1086956521739; 0,09480835
59; 0,1875; 0,1875; 143,15217391304347; 0,09417908
60; 0,1875; 0,1875; 143,95652173913044; 0,09470825
61; 0,1875; 0,1875; 145,47826086956522; 0,09570938
62; 0,1875; 0,1875; 145,3695652173913; 0,09563788
63; 0,1875; 0,1875; 145,2173913043478; 0,09553776
64; 0,1875; 0,1875; 145,2608695652174; 0,09556637
65; 0,1875; 0,1875; 144,65217391304347; 0,09516591
66; 0,1875; 0,1875; 145,08695652173913; 0,09545196
67; 0,1875; 0,1875; 145,5; 0,09572369
68; 0,1875; 0,1875; 145,95652173913044; 0,09602403
69; 0,1875; 0,1875; 145,43478260869566; 0,09568079
70; 0,1875; 0,1875; 146,1086956521739; 0,09612415
71; 0,1875; 0,1875; 145,80434782608697; 0,09592391
72; 0,1875; 0,1875; 146,54347826086956; 0,09641019
73; 0,1875; 0,1875; 145,5; 0,09572369
74; 0,1875; 0,1875; 146,2173913043478; 0,096195646
75; 0,1875; 0,1875; 145,6086956521739; 0,0957952
76; 0,1875; 0,1875; 145,7391304347826; 0,09588101
77; 0,1875; 0,1875; 146,7391304347826; 0,09653891
78; 0,1875; 0,1875; 145,84782608695653; 0,09595251
79; 0,1875; 0,1875; 145,08695652173913; 0,09545194
80; 0,1875; 0,1875; 145,47826086956522; 0,095709406
81; 0,1875; 0,1875; 146,69565217391303; 0,09651028
82; 0,1875; 0,1875; 146,2173913043478; 0,09619567
83; 0,1875; 0,1875; 146,3695652173913; 0,096295774
84; 0,1875; 0,1875; 143,97826086956522; 0,094722554
85; 0,1875; 0,1875; 147,69565217391303; 0,09716821
86; 0,1875; 0,1875; 143,30434782608697; 0,09427918
87; 0,1875; 0,1875; 144,54347826086956; 0,0950944
88; 0,1875; 0,1875; 144,8913043478261; 0,09532323
89; 0,1875; 0,1875; 145,17391304347825; 0,09550916
90; 0,1875; 0,1875; 145,1304347826087; 0,095480554
91; 0,1875; 0,1875; 146,17391304347825; 0,09616706
92; 0,1875; 0,171875; 146,2173913043478; 0,09619565
93; 0,171875; 0,171875; 145,56521739130434; 0,09576659
94; 0,171875; 0,171875; 145,3913043478261; 0,09565218
95; 0,171875; 0,171875; 146,0; 0,09605264
96; 0,171875; 0,171875; 145,67391304347825; 0,09583809
97; 0,171875; 0,171875; 145,52173913043478; 0,095737986
98; 0,171875; 0,171875; 146,7173913043478; 0,09652461
