Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,4375; 0,390625; 118,73913043478261; 0,07811787
2; 0,390625; 0,375; 128,17391304347825; 0,084324956
3; 0,375; 0,359375; 113,58695652173913; 0,074728265
4; 0,359375; 0,359375; 116,32608695652173; 0,07653032
5; 0,359375; 0,34375; 117,67391304347827; 0,077417046
6; 0,34375; 0,34375; 137,02173913043478; 0,09014588
7; 0,34375; 0,34375; 135,0; 0,088815786
8; 0,34375; 0,34375; 134,43478260869566; 0,08844392
9; 0,34375; 0,34375; 134,82608695652175; 0,08870136
10; 0,34375; 0,328125; 134,15217391304347; 0,088258006
11; 0,328125; 0,28125; 134,84782608695653; 0,08871568
12; 0,28125; 0,28125; 134,41304347826087; 0,088429615
13; 0,28125; 0,28125; 135,0; 0,08881576
14; 0,28125; 0,265625; 138,30434782608697; 0,0909897
15; 0,265625; 0,265625; 140,45652173913044; 0,0924056
16; 0,265625; 0,265625; 141,0; 0,09276314
17; 0,265625; 0,265625; 140,54347826086956; 0,09246281
18; 0,265625; 0,265625; 139,6086956521739; 0,091847815
19; 0,265625; 0,265625; 140,56521739130434; 0,09247711
20; 0,265625; 0,25; 140,43478260869566; 0,092391305
21; 0,25; 0,25; 140,8913043478261; 0,09269164
22; 0,25; 0,25; 142,3913043478261; 0,09367848
23; 0,25; 0,25; 143,82608695652175; 0,09462243
24; 0,25; 0,25; 144,08695652173913; 0,094794065
25; 0,25; 0,25; 143,91304347826087; 0,09467964
26; 0,25; 0,25; 144,04347826086956; 0,09476545
27; 0,25; 0,25; 143,34782608695653; 0,094307795
28; 0,25; 0,25; 143,8695652173913; 0,09465103
29; 0,25; 0,234375; 143,5; 0,09440791
30; 0,234375; 0,234375; 145,7173913043478; 0,09586671
31; 0,234375; 0,234375; 149,30434782608697; 0,098226555
32; 0,234375; 0,234375; 150,2826086956522; 0,098870136
33; 0,234375; 0,234375; 150,06521739130434; 0,09872712
34; 0,234375; 0,234375; 150,82608695652175; 0,0992277
35; 0,234375; 0,21875; 150,2826086956522; 0,098870136
36; 0,21875; 0,203125; 150,91304347826087; 0,09928488
37; 0,1875; 0,1875; 151,17391304347825; 0,099456504
38; 0,1875; 0,1875; 152,7173913043478; 0,100471966
39; 0,1875; 0,1875; 150,91304347826087; 0,09928492
40; 0,1875; 0,1875; 152,52173913043478; 0,10034327
41; 0,1875; 0,1875; 151,7608695652174; 0,09984268
42; 0,1875; 0,171875; 150,2826086956522; 0,09887015
43; 0,171875; 0,171875; 149,67391304347825; 0,098469704
44; 0,171875; 0,15625; 150,41304347826087; 0,09895597
45; 0,15625; 0,15625; 149,8913043478261; 0,098612726
46; 0,15625; 0,15625; 149,5; 0,09835527
47; 0,15625; 0,15625; 149,54347826086956; 0,09838387
48; 0,15625; 0,15625; 148,19565217391303; 0,09749715
49; 0,15625; 0,15625; 147,69565217391303; 0,0971682
50; 0,15625; 0,15625; 149,91304347826087; 0,09862703
51; 0,15625; 0,15625; 150,02173913043478; 0,09869851
52; 0,15625; 0,15625; 148,2826086956522; 0,09755433
53; 0,15625; 0,15625; 148,8695652173913; 0,0979405
54; 0,15625; 0,15625; 148,97826086956522; 0,098012
55; 0,15625; 0,15625; 147,32608695652175; 0,09692505
56; 0,15625; 0,15625; 148,15217391304347; 0,09746853
57; 0,15625; 0,15625; 148,97826086956522; 0,098012
58; 0,15625; 0,15625; 148,3913043478261; 0,09762586
59; 0,15625; 0,15625; 148,7391304347826; 0,097854674
60; 0,15625; 0,15625; 148,2608695652174; 0,097540036
61; 0,15625; 0,15625; 148,1304347826087; 0,09745423
62; 0,15625; 0,15625; 148,30434782608697; 0,097568646
63; 0,15625; 0,15625; 148,19565217391303; 0,09749713
64; 0,15625; 0,15625; 148,32608695652175; 0,09758296
65; 0,15625; 0,15625; 148,7826086956522; 0,097883284
66; 0,15625; 0,15625; 148,67391304347825; 0,09781178
67; 0,15625; 0,15625; 148,65217391304347; 0,09779747
68; 0,15625; 0,15625; 147,67391304347825; 0,09715388
69; 0,15625; 0,15625; 148,65217391304347; 0,097797476
70; 0,15625; 0,15625; 148,43478260869566; 0,097654454
71; 0,15625; 0,15625; 148,80434782608697; 0,097897604
72; 0,15625; 0,15625; 147,7826086956522; 0,0972254
73; 0,15625; 0,15625; 148,65217391304347; 0,09779747
74; 0,15625; 0,15625; 148,84782608695653; 0,0979262
75; 0,15625; 0,15625; 148,43478260869566; 0,097654454
76; 0,15625; 0,15625; 148,32608695652175; 0,097582944
77; 0,15625; 0,15625; 147,2391304347826; 0,096867844
78; 0,15625; 0,15625; 148,65217391304347; 0,097797476
79; 0,15625; 0,15625; 148,80434782608697; 0,09789759
80; 0,15625; 0,15625; 148,30434782608697; 0,09756864
81; 0,15625; 0,15625; 147,67391304347825; 0,09715388
82; 0,15625; 0,15625; 145,93478260869566; 0,096009724
83; 0,15625; 0,15625; 148,91304347826087; 0,0979691
84; 0,15625; 0,15625; 148,15217391304347; 0,09746853
85; 0,15625; 0,15625; 149,02173913043478; 0,098040625
86; 0,15625; 0,15625; 149,06521739130434; 0,0980692
87; 0,15625; 0,15625; 149,06521739130434; 0,09806921
88; 0,15625; 0,15625; 148,52173913043478; 0,09771167
89; 0,15625; 0,15625; 147,56521739130434; 0,09708237
90; 0,15625; 0,15625; 148,67391304347825; 0,09781178
91; 0,15625; 0,15625; 148,7608695652174; 0,09786898
92; 0,15625; 0,15625; 148,54347826086956; 0,09772597
93; 0,15625; 0,15625; 148,8695652173913; 0,0979405
94; 0,15625; 0,140625; 146,93478260869566; 0,09666761
95; 0,140625; 0,140625; 148,82608695652175; 0,09791189
96; 0,140625; 0,140625; 148,47826086956522; 0,09768306
97; 0,140625; 0,140625; 148,02173913043478; 0,097382724
98; 0,140625; 0,140625; 147,17391304347825; 0,09682494
99; 0,140625; 0,140625; 144,7173913043478; 0,09520882
100; 0,140625; 0,140625; 145,65217391304347; 0,09582381
101; 0,140625; 0,140625; 144,41304347826087; 0,09500859
102; 0,140625; 0,140625; 143,30434782608697; 0,094279185
103; 0,140625; 0,140625; 142,54347826086956; 0,09377861
104; 0,140625; 0,140625; 142,1304347826087; 0,09350686
105; 0,140625; 0,125; 142,1304347826087; 0,09350687
106; 0,125; 0,125; 141,67391304347825; 0,09320652
107; 0,125; 0,125; 143,1086956521739; 0,09415048
108; 0,125; 0,125; 143,56521739130434; 0,094450824
109; 0,125; 0,125; 142,8695652173913; 0,09399314
110; 0,125; 0,125; 142,91304347826087; 0,09402175
111; 0,125; 0,125; 143,2391304347826; 0,09423628
112; 0,125; 0,125; 142,7391304347826; 0,093907334
113; 0,125; 0,125; 143,43478260869566; 0,09436501
114; 0,125; 0,125; 142,6086956521739; 0,093821526
115; 0,125; 0,125; 144,15217391304347; 0,09483697
116; 0,125; 0,125; 142,34782608695653; 0,09364991
117; 0,125; 0,125; 143,17391304347825; 0,09419338
118; 0,125; 0,125; 143,02173913043478; 0,09409326
119; 0,125; 0,125; 142,93478260869566; 0,09403605
120; 0,125; 0,125; 143,84782608695653; 0,09463674
121; 0,125; 0,125; 143,58695652173913; 0,09446513
122; 0,125; 0,125; 143,1304347826087; 0,094164774
123; 0,125; 0,125; 143,3913043478261; 0,09433638
124; 0,125; 0,125; 144,2173913043478; 0,09487987
125; 0,125; 0,125; 143,69565217391303; 0,094536625
126; 0,125; 0,125; 143,91304347826087; 0,094679646
127; 0,125; 0,125; 142,7391304347826; 0,093907334
128; 0,125; 0,125; 143,1086956521739; 0,09415046
129; 0,125; 0,125; 143,47826086956522; 0,0943936
130; 0,125; 0,125; 143,3695652173913; 0,09432209
131; 0,125; 0,125; 142,69565217391303; 0,09387874
132; 0,125; 0,125; 142,67391304347825; 0,09386443
133; 0,125; 0,125; 143,34782608695653; 0,094307795
134; 0,125; 0,125; 143,84782608695653; 0,09463672
135; 0,125; 0,125; 143,06521739130434; 0,09412186
136; 0,125; 0,125; 143,02173913043478; 0,09409326
137; 0,125; 0,125; 142,8913043478261; 0,09400744
