Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,30078125; 0,30078125; 512,4107142857143; 0,085118055
2; 0,26953125; 0,26953125; 508,875; 0,084530726
3; 0,26953125; 0,2578125; 539,8214285714286; 0,08967132
4; 0,2578125; 0,2421875; 548,1607142857143; 0,091056585
5; 0,2421875; 0,203125; 551,125; 0,091548994
6; 0,203125; 0,203125; 551,5; 0,09161129
7; 0,203125; 0,1875; 553,875; 0,09200581
8; 0,1875; 0,1796875; 554,9285714285714; 0,09218081
9; 0,1796875; 0,17578125; 554,2857142857143; 0,09207404
10; 0,17578125; 0,16015625; 552,4642857142857; 0,09177147
11; 0,16015625; 0,16015625; 553,1785714285714; 0,09189012
12; 0,16015625; 0,1171875; 557,0535714285714; 0,09253381
13; 0,1171875; 0,1171875; 560,2321428571429; 0,093061805
14; 0,1171875; 0,11328125; 546,4107142857143; 0,09076593
15; 0,109375; 0,109375; 544,6607142857143; 0,09047521
16; 0,109375; 0,10546875; 541,6071428571429; 0,089967966
17; 0,10546875; 0,10546875; 545,3214285714286; 0,090584956
18; 0,1015625; 0,09375; 544,3571428571429; 0,090424776
19; 0,09375; 0,09375; 546,6071428571429; 0,090798534
20; 0,09375; 0,08984375; 543,5357142857143; 0,090288326
21; 0,08984375; 0,0859375; 544,9821428571429; 0,090528615
22; 0,0859375; 0,0859375; 553,0; 0,091860466
23; 0,0859375; 0,08203125; 560,9821428571429; 0,0931864
24; 0,08203125; 0,08203125; 569,3035714285714; 0,094568685
25; 0,08203125; 0,08203125; 569,4285714285714; 0,094589435
26; 0,08203125; 0,08203125; 569,0; 0,09451827
27; 0,08203125; 0,08203125; 568,3928571428571; 0,09441741
28; 0,08203125; 0,08203125; 568,3571428571429; 0,09441147
29; 0,08203125; 0,08203125; 567,0; 0,09418605
30; 0,08203125; 0,08203125; 563,0178571428571; 0,09352456
31; 0,08203125; 0,07421875; 561,9464285714286; 0,09334658
32; 0,07421875; 0,07421875; 564,5357142857143; 0,0937767
33; 0,07421875; 0,07421875; 567,5714285714286; 0,09428098
34; 0,07421875; 0,07421875; 568,4642857142857; 0,0944293
35; 0,07421875; 0,07421875; 567,3035714285714; 0,09423648
36; 0,07421875; 0,07421875; 569,1428571428571; 0,09454202
37; 0,07421875; 0,07421875; 567,3571428571429; 0,09424537
38; 0,07421875; 0,07421875; 567,375; 0,09424834
39; 0,07421875; 0,07421875; 567,1607142857143; 0,094212756
