Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,13586701; 0,13586701; 18,818181818181817; 0,037486423
2; 0,13586701; 0,068115875; 16,454545454545453; 0,032777984
3; 0,068115875; 0,068115875; 16,90909090909091; 0,033683453
4; 0,068115875; 0,068115875; 16,681818181818183; 0,033230722
5; 0,068115875; 0,068115875; 14,772727272727273; 0,029427744
6; 0,068115875; 0,068115875; 17,727272727272727; 0,035313297
7; 0,068115875; 0,061589926; 14,863636363636363; 0,029608844
8; 0,061589926; 0,061589926; 14,5; 0,028884465
9; 0,061589926; 0,058007322; 16,272727272727273; 0,032415796
10; 0,058007322; 0,05755611; 15,772727272727273; 0,031419776
11; 0,05755611; 0,05755611; 17,363636363636363; 0,03458892
12; 0,05755611; 0,052731097; 17,363636363636363; 0,03458892
13; 0,052731097; 0,052731097; 19,272727272727273; 0,03839189
14; 0,052731097; 0,052731097; 18,90909090909091; 0,037667513
15; 0,052731097; 0,052731097; 19,318181818181817; 0,038482442
16; 0,052731097; 0,052731097; 18,181818181818183; 0,036218766
17; 0,052731097; 0,052731097; 18,272727272727273; 0,03639986
18; 0,052731097; 0,052731097; 17,681818181818183; 0,035222743
19; 0,052731097; 0,052731097; 17,318181818181817; 0,03449837
20; 0,052731097; 0,052731097; 17,954545454545453; 0,03576603
21; 0,052731097; 0,052731097; 17,636363636363637; 0,035132196
22; 0,052731097; 0,052731097; 18,09090909090909; 0,036037676
23; 0,052731097; 0,047839724; 18,40909090909091; 0,036671497
24; 0,047839724; 0,047839724; 18,136363636363637; 0,03612822
25; 0,047839724; 0,047839724; 19,727272727272727; 0,039297365
26; 0,047839724; 0,047839724; 18,863636363636363; 0,037576966
27; 0,047839724; 0,039925996; 19,09090909090909; 0,0380297
28; 0,039925996; 0,039925996; 19,636363636363637; 0,039116263
29; 0,039925996; 0,039925996; 19,363636363636363; 0,03857298
30; 0,039925996; 0,03463483; 19,136363636363637; 0,03812024
31; 0,03463483; 0,03463483; 19,545454545454547; 0,038935162
32; 0,03463483; 0,03463483; 20,5; 0,040836647
33; 0,03463483; 0,03463483; 20,727272727272727; 0,04128938
34; 0,03463483; 0,03463483; 21,045454545454547; 0,041923217
35; 0,03463483; 0,029417086; 21,772727272727273; 0,04337196
36; 0,029417086; 0,029417086; 21,045454545454547; 0,041923214
37; 0,029417086; 0,029417086; 22,40909090909091; 0,044639617
38; 0,029417086; 0,029417086; 21,863636363636363; 0,043553054
39; 0,029417086; 0,029417086; 21,954545454545453; 0,04373415
40; 0,029417086; 0,029417086; 22,045454545454547; 0,043915246
41; 0,029417086; 0,029417086; 21,90909090909091; 0,043643598
42; 0,029417086; 0,029417086; 21,59090909090909; 0,043009777
43; 0,029417086; 0,029417086; 21,5; 0,042828683
44; 0,025267486; 0,025267486; 22,318181818181817; 0,044458523
45; 0,025267486; 0,021055227; 22,363636363636363; 0,04454907
46; 0,021055227; 0,021055227; 21,954545454545453; 0,043734156
47; 0,021055227; 0,021055227; 21,954545454545453; 0,04373416
48; 0,021055227; 0,021055227; 23,045454545454547; 0,04590728
49; 0,021055227; 0,021055227; 23,136363636363637; 0,04608837
50; 0,021055227; 0,021055227; 23,318181818181817; 0,046450567
51; 0,021055227; 0,021055227; 23,318181818181817; 0,04645056
52; 0,021055227; 0,021055227; 23,363636363636363; 0,046541106
53; 0,021055227; 0,021055227; 22,40909090909091; 0,044639617
54; 0,021055227; 0,020858023; 21,818181818181817; 0,04346251
55; 0,020858023; 0,016855465; 23,5; 0,046812747
56; 0,016855465; 0,016855465; 22,363636363636363; 0,044549078
57; 0,016855465; 0,016855465; 23,0; 0,045816723
58; 0,016855465; 0,016855465; 22,636363636363637; 0,045092355
59; 0,016855465; 0,016855465; 23,318181818181817; 0,04645056
60; 0,016855465; 0,016855465; 22,90909090909091; 0,045635637
61; 0,016855465; 0,016855465; 22,136363636363637; 0,04409634
