Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,421875; 0,421875; 104,3695652173913; 0,068664186
2; 0,421875; 0,40625; 82,41304347826087; 0,0542191
3; 0,40625; 0,390625; 107,6086956521739; 0,0707952
4; 0,390625; 0,390625; 135,06521739130434; 0,08885871
5; 0,390625; 0,375; 137,95652173913044; 0,09076087
6; 0,375; 0,375; 137,43478260869566; 0,09041763
7; 0,359375; 0,359375; 137,32608695652175; 0,09034612
8; 0,359375; 0,359375; 137,34782608695653; 0,09036041
9; 0,359375; 0,359375; 137,3695652173913; 0,09037473
10; 0,359375; 0,359375; 138,67391304347825; 0,09123283
11; 0,359375; 0,359375; 140,08695652173913; 0,09216247
12; 0,359375; 0,359375; 137,2391304347826; 0,0902889
13; 0,359375; 0,34375; 138,8695652173913; 0,091361545
14; 0,328125; 0,3125; 137,41304347826087; 0,09040331
15; 0,3125; 0,28125; 134,32608695652175; 0,08837242
16; 0,28125; 0,28125; 142,65217391304347; 0,09385011
17; 0,28125; 0,28125; 145,8695652173913; 0,09596682
18; 0,28125; 0,28125; 145,84782608695653; 0,09595252
19; 0,28125; 0,265625; 146,1304347826087; 0,09613845
20; 0,265625; 0,265625; 144,7391304347826; 0,095223114
21; 0,265625; 0,265625; 146,93478260869566; 0,09666763
22; 0,265625; 0,265625; 147,0; 0,09671055
23; 0,265625; 0,265625; 146,04347826086956; 0,096081235
24; 0,265625; 0,265625; 146,7391304347826; 0,096538916
25; 0,265625; 0,25; 146,34782608695653; 0,09628148
26; 0,25; 0,25; 145,1304347826087; 0,095480554
27; 0,25; 0,234375; 144,34782608695653; 0,0949657
28; 0,234375; 0,234375; 144,2826086956522; 0,09492278
29; 0,234375; 0,234375; 145,30434782608697; 0,09559498
30; 0,234375; 0,234375; 146,82608695652175; 0,096596114
31; 0,234375; 0,234375; 146,6304347826087; 0,0964674
32; 0,234375; 0,234375; 145,91304347826087; 0,09599543
33; 0,234375; 0,234375; 146,2391304347826; 0,09620996
34; 0,234375; 0,234375; 146,41304347826087; 0,096324384
35; 0,234375; 0,234375; 146,58695652173913; 0,09643879
36; 0,234375; 0,234375; 146,56521739130434; 0,0964245
37; 0,234375; 0,234375; 147,15217391304347; 0,096810654
38; 0,234375; 0,234375; 146,02173913043478; 0,096066944
39; 0,234375; 0,234375; 146,06521739130434; 0,09609554
40; 0,234375; 0,234375; 145,93478260869566; 0,09600973
41; 0,234375; 0,21875; 146,08695652173913; 0,09610984
42; 0,21875; 0,21875; 147,1304347826087; 0,09679635
43; 0,21875; 0,21875; 146,54347826086956; 0,09641018
44; 0,21875; 0,21875; 146,30434782608697; 0,096252866
45; 0,21875; 0,21875; 147,84782608695653; 0,0972683
46; 0,21875; 0,21875; 147,56521739130434; 0,09708237
47; 0,21875; 0,21875; 145,19565217391303; 0,09552347
48; 0,21875; 0,21875; 145,7608695652174; 0,0958953
49; 0,21875; 0,21875; 145,6086956521739; 0,0957952
50; 0,21875; 0,21875; 147,1086956521739; 0,09678203
51; 0,21875; 0,21875; 147,15217391304347; 0,09681064
52; 0,21875; 0,21875; 147,56521739130434; 0,0970824
53; 0,21875; 0,21875; 147,0; 0,096710525
54; 0,21875; 0,21875; 145,91304347826087; 0,095995426
55; 0,21875; 0,21875; 145,47826086956522; 0,09570938
56; 0,21875; 0,21875; 145,04347826086956; 0,09542335
57; 0,21875; 0,21875; 145,58695652173913; 0,095780894
58; 0,21875; 0,21875; 145,3913043478261; 0,09565218
59; 0,21875; 0,203125; 146,04347826086956; 0,09608125
60; 0,203125; 0,203125; 146,15217391304347; 0,09615275
61; 0,203125; 0,203125; 146,02173913043478; 0,09606693
62; 0,203125; 0,203125; 147,04347826086956; 0,09673913
63; 0,203125; 0,203125; 147,06521739130434; 0,09675344
64; 0,203125; 0,203125; 148,82608695652175; 0,097911894
65; 0,203125; 0,203125; 146,58695652173913; 0,0964388
66; 0,203125; 0,203125; 146,84782608695653; 0,09661041
67; 0,203125; 0,203125; 147,80434782608697; 0,0972397
68; 0,203125; 0,203125; 147,82608695652175; 0,097254016
69; 0,203125; 0,203125; 147,56521739130434; 0,09708238
70; 0,203125; 0,203125; 147,04347826086956; 0,096739136
71; 0,203125; 0,203125; 147,2608695652174; 0,09688216
72; 0,203125; 0,203125; 147,0; 0,09671054
73; 0,203125; 0,203125; 146,7826086956522; 0,096567504
74; 0,203125; 0,203125; 147,0; 0,096710525
75; 0,203125; 0,203125; 146,58695652173913; 0,09643879
76; 0,203125; 0,203125; 147,7608695652174; 0,0972111
77; 0,203125; 0,203125; 146,95652173913044; 0,096681915
78; 0,203125; 0,203125; 146,95652173913044; 0,09668193
79; 0,203125; 0,203125; 147,0; 0,09671054
80; 0,203125; 0,203125; 146,80434782608697; 0,096581824
81; 0,203125; 0,203125; 147,2608695652174; 0,09688216
82; 0,203125; 0,203125; 147,6086956521739; 0,09711098
83; 0,203125; 0,203125; 146,97826086956522; 0,096696235
84; 0,203125; 0,1875; 146,2173913043478; 0,09619565
85; 0,1875; 0,1875; 147,3695652173913; 0,09695366
86; 0,1875; 0,1875; 154,15217391304347; 0,10141588
87; 0,1875; 0,1875; 145,7608695652174; 0,09589532
88; 0,1875; 0,1875; 146,3695652173913; 0,09629578
89; 0,1875; 0,1875; 143,56521739130434; 0,09445081
90; 0,1875; 0,1875; 144,80434782608697; 0,09526603
91; 0,1875; 0,1875; 144,6086956521739; 0,09513731
92; 0,1875; 0,1875; 144,02173913043478; 0,09475115
93; 0,1875; 0,1875; 143,95652173913044; 0,09470825
94; 0,1875; 0,1875; 143,7391304347826; 0,09456523
95; 0,1875; 0,1875; 145,1304347826087; 0,09548057
96; 0,1875; 0,1875; 143,69565217391303; 0,09453664
97; 0,1875; 0,1875; 143,45652173913044; 0,09437931
98; 0,1875; 0,1875; 143,5; 0,0944079
99; 0,1875; 0,1875; 144,65217391304347; 0,09516589
100; 0,1875; 0,1875; 144,2608695652174; 0,094908476
101; 0,1875; 0,1875; 144,2826086956522; 0,09492277
102; 0,1875; 0,1875; 143,3913043478261; 0,0943364
103; 0,1875; 0,1875; 144,41304347826087; 0,09500859
104; 0,1875; 0,1875; 144,54347826086956; 0,09509439
105; 0,1875; 0,1875; 143,2391304347826; 0,09423628
106; 0,1875; 0,1875; 144,8913043478261; 0,09532324
107; 0,1875; 0,1875; 144,93478260869566; 0,09535184
108; 0,1875; 0,1875; 143,7826086956522; 0,09459382
109; 0,1875; 0,1875; 143,52173913043478; 0,09442221
110; 0,1875; 0,1875; 143,7391304347826; 0,094565235
111; 0,1875; 0,1875; 144,34782608695653; 0,094965674
112; 0,1875; 0,1875; 143,84782608695653; 0,09463673
113; 0,1875; 0,1875; 144,1086956521739; 0,09480836
114; 0,1875; 0,1875; 144,6086956521739; 0,095137306
115; 0,1875; 0,1875; 143,91304347826087; 0,09467964
116; 0,1875; 0,1875; 144,45652173913044; 0,09503718
117; 0,1875; 0,1875; 144,2826086956522; 0,09492277
118; 0,1875; 0,1875; 143,82608695652175; 0,09462243
119; 0,1875; 0,1875; 144,17391304347825; 0,09485128
120; 0,1875; 0,1875; 144,04347826086956; 0,094765455
121; 0,1875; 0,1875; 143,47826086956522; 0,0943936
122; 0,1875; 0,1875; 143,67391304347825; 0,09452231
123; 0,1875; 0,1875; 144,1086956521739; 0,09480837
124; 0,1875; 0,1875; 143,58695652173913; 0,09446512
125; 0,1875; 0,1875; 144,56521739130434; 0,095108695
126; 0,1875; 0,1875; 145,82608695652175; 0,09593821
127; 0,1875; 0,1875; 144,1086956521739; 0,09480836
128; 0,1875; 0,1875; 143,93478260869566; 0,09469395
129; 0,1875; 0,1875; 143,32608695652175; 0,09429347
130; 0,1875; 0,1875; 144,34782608695653; 0,094965674
131; 0,1875; 0,171875; 143,67391304347825; 0,09452232
132; 0,171875; 0,171875; 144,06521739130434; 0,09477974
133; 0,171875; 0,171875; 143,3695652173913; 0,09432208
134; 0,171875; 0,171875; 142,3695652173913; 0,09366419
135; 0,171875; 0,171875; 146,58695652173913; 0,09643878
136; 0,171875; 0,171875; 147,3913043478261; 0,096967965
137; 0,171875; 0,171875; 147,2826086956522; 0,096896455
138; 0,171875; 0,171875; 146,5; 0,09638157
139; 0,171875; 0,171875; 146,80434782608697; 0,09658181
140; 0,171875; 0,171875; 147,45652173913044; 0,09701087
141; 0,171875; 0,171875; 147,54347826086956; 0,09706809
142; 0,171875; 0,171875; 147,2391304347826; 0,096867844
143; 0,171875; 0,171875; 147,56521739130434; 0,09708238
144; 0,171875; 0,171875; 147,67391304347825; 0,09715388
