Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,453125; 0,4375; 282,4761904761905; 0,043324567
2; 0,4375; 0,421875; 274,1904761904762; 0,042053748
3; 0,421875; 0,40625; 277,6904761904762; 0,042590562
4; 0,40625; 0,40625; 278,7857142857143; 0,042758543
5; 0,40625; 0,390625; 279,1190476190476; 0,04280966
6; 0,390625; 0,359375; 280,35714285714283; 0,042999562
7; 0,359375; 0,359375; 283,2142857142857; 0,04343778
8; 0,359375; 0,359375; 283,2857142857143; 0,043448728
9; 0,359375; 0,359375; 278,57142857142856; 0,042725675
10; 0,359375; 0,359375; 279,57142857142856; 0,042879052
11; 0,359375; 0,34375; 277,95238095238096; 0,04263073
12; 0,34375; 0,34375; 276,14285714285717; 0,042353194
13; 0,34375; 0,34375; 278,1666666666667; 0,042663604
14; 0,34375; 0,34375; 273,3809523809524; 0,041929595
15; 0,34375; 0,34375; 265,1666666666667; 0,040669736
16; 0,34375; 0,34375; 248,97619047619048; 0,03818652
17; 0,34375; 0,328125; 248,28571428571428; 0,038080618
18; 0,328125; 0,328125; 248,52380952380952; 0,038117148
19; 0,328125; 0,3125; 249,92857142857142; 0,0383326
20; 0,3125; 0,3125; 247,02380952380952; 0,03788709
21; 0,3125; 0,296875; 246,64285714285714; 0,037828654
22; 0,296875; 0,296875; 272,0952380952381; 0,041732393
23; 0,296875; 0,296875; 288,07142857142856; 0,044182733
24; 0,296875; 0,28125; 289,7142857142857; 0,044434708
25; 0,265625; 0,265625; 288,3333333333333; 0,04422291
26; 0,265625; 0,25; 290,2142857142857; 0,044511396
27; 0,25; 0,25; 288,23809523809524; 0,0442083
28; 0,25; 0,25; 288,42857142857144; 0,044237513
29; 0,25; 0,25; 285,4047619047619; 0,04377374
30; 0,25; 0,25; 282,4047619047619; 0,043313615
31; 0,25; 0,234375; 282,6666666666667; 0,043353785
32; 0,234375; 0,234375; 283,95238095238096; 0,043550987
33; 0,234375; 0,234375; 281,76190476190476; 0,043215007
34; 0,234375; 0,234375; 281,3333333333333; 0,043149285
35; 0,234375; 0,234375; 281,4761904761905; 0,04317119
36; 0,234375; 0,234375; 281,7857142857143; 0,043218665
