Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,088617764; 0,088617764; 20,40909090909091; 0,040655557
2; 0,088617764; 0,088617764; 32,72727272727273; 0,06519377
3; 0,088617764; 0,088617764; 36,31818181818182; 0,07234698
4; 0,088617764; 0,088617764; 36,45454545454545; 0,07261861
5; 0,088617764; 0,088617764; 39,77272727272727; 0,07922855
6; 0,088617764; 0,088617764; 45,18181818181818; 0,090003625
7; 0,088617764; 0,088617764; 42,40909090909091; 0,08448027
8; 0,088617764; 0,088617764; 49,54545454545455; 0,09869612
9; 0,088617764; 0,088617764; 47,54545454545455; 0,09471206
10; 0,088617764; 0,088617764; 54,13636363636363; 0,107841365
11; 0,088617764; 0,088617764; 50,18181818181818; 0,09996378
12; 0,088617764; 0,088617764; 51,04545454545455; 0,10168418
13; 0,088617764; 0,088617764; 58,04545454545455; 0,11562839
14; 0,088617764; 0,088617764; 61,04545454545455; 0,12160449
15; 0,088617764; 0,088617764; 60,81818181818182; 0,121151775
16; 0,088617764; 0,088617764; 60,36363636363637; 0,12024628
17; 0,088617764; 0,088617764; 57,22727272727273; 0,11399853
18; 0,088617764; 0,088617764; 57,59090909090909; 0,11472292
19; 0,088617764; 0,088617764; 58,95454545454545; 0,11743932
20; 0,088617764; 0,088617764; 56,04545454545455; 0,11164432
21; 0,088617764; 0,088617764; 58,31818181818182; 0,11617169
22; 0,088617764; 0,088617764; 56,90909090909091; 0,11336473
23; 0,088617764; 0,088617764; 55,04545454545455; 0,1096523
24; 0,088617764; 0,088617764; 54,09090909090909; 0,107750826
25; 0,088617764; 0,088617764; 56,27272727272727; 0,11209707
26; 0,088617764; 0,088617764; 54,27272727272727; 0,108113
27; 0,088617764; 0,088617764; 52,45454545454545; 0,10449114
28; 0,088617764; 0,088617764; 51,09090909090909; 0,10177472
29; 0,088617764; 0,088617764; 53,09090909090909; 0,105758786
30; 0,088617764; 0,088617764; 47,86363636363637; 0,0953459
31; 0,088617764; 0,088617764; 43,81818181818182; 0,08728722
32; 0,088617764; 0,088617764; 42,54545454545455; 0,0847519
33; 0,088617764; 0,0883153; 43,81818181818182; 0,08728722
34; 0,0883153; 0,088053; 45,59090909090909; 0,09081854
35; 0,088053; 0,07931797; 49,0; 0,097609565
36; 0,07931797; 0,07284325; 51,5; 0,10258965
37; 0,07284325; 0,0657153; 50,13636363636363; 0,09987324
38; 0,0657153; 0,057955302; 48,31818181818182; 0,09625137
39; 0,057955302; 0,05517446; 49,72727272727273; 0,099058315
40; 0,05517446; 0,050707888; 48,90909090909091; 0,09742847
41; 0,050707888; 0,050707888; 49,18181818181818; 0,097971745
42; 0,049111217; 0,04664608; 47,72727272727273; 0,095074244
43; 0,04664608; 0,04664608; 46,63636363636363; 0,09290112
44; 0,04664608; 0,04664608; 45,81818181818182; 0,09127128
45; 0,04664608; 0,04664608; 44,04545454545455; 0,08773995
46; 0,04664608; 0,045931313; 45,0; 0,08964143
47; 0,045931313; 0,045931313; 47,18181818181818; 0,09398768
48; 0,045931313; 0,044464283; 47,63636363636363; 0,094893165
49; 0,044464283; 0,03318431; 47,36363636363637; 0,09434987
50; 0,03318431; 0,03318431; 45,36363636363637; 0,09036581
51; 0,03318431; 0,03318431; 48,0; 0,09561754
52; 0,03318431; 0,032754425; 46,77272727272727; 0,093172766
53; 0,032754425; 0,032732163; 47,72727272727273; 0,09507425
54; 0,032732163; 0,03189562; 47,54545454545455; 0,09471207
55; 0,03189562; 0,03189562; 46,18181818181818; 0,091995664
56; 0,03189562; 0,031493682; 46,27272727272727; 0,09217675
57; 0,031493682; 0,03095271; 47,72727272727273; 0,095074244
58; 0,03095271; 0,026084414; 47,31818181818182; 0,09425933
59; 0,026084414; 0,026084414; 47,31818181818182; 0,09425933
60; 0,026084414; 0,026084414; 48,63636363636363; 0,096885175
61; 0,026084414; 0,026084414; 47,59090909090909; 0,09480262
62; 0,026084414; 0,026084414; 46,09090909090909; 0,09181456
63; 0,026084414; 0,026084414; 47,77272727272727; 0,09516478
64; 0,026084414; 0,026084414; 46,13636363636363; 0,09190512
65; 0,026084414; 0,026084414; 47,04545454545455; 0,09371605
66; 0,026084414; 0,026084414; 49,09090909090909; 0,09779065
67; 0,026084414; 0,024394486; 47,27272727272727; 0,09416878
68; 0,024394486; 0,024394486; 50,31818181818182; 0,10023542
69; 0,024394486; 0,024394486; 50,27272727272727; 0,10014487
70; 0,024394486; 0,024394486; 51,68181818181818; 0,10295183
71; 0,024394486; 0,024394486; 50,54545454545455; 0,10068815
72; 0,024394486; 0,024085006; 54,04545454545455; 0,107660264
73; 0,024085006; 0,024085006; 53,22727272727273; 0,10603041
74; 0,024085006; 0,024085006; 50,77272727272727; 0,10114089
75; 0,024085006; 0,024085006; 51,86363636363637; 0,10331401
76; 0,024085006; 0,023679739; 50,90909090909091; 0,10141253
77; 0,023679739; 0,023679739; 51,04545454545455; 0,10168418
78; 0,023274008; 0,023679739; 51,09090909090909; 0,10177472
79; 0,023679739; 0,023679739; 50,81818181818182; 0,10123143
80; 0,023679739; 0,023679739; 51,27272727272727; 0,1021369
81; 0,023679739; 0,023679739; 51,5; 0,10258964
82; 0,023679739; 0,023679739; 50,31818181818182; 0,10023542
83; 0,023679739; 0,023679739; 52,86363636363637; 0,10530605
84; 0,023679739; 0,023679739; 52,95454545454545; 0,10548714
85; 0,023679739; 0,022568908; 53,18181818181818; 0,105939865
86; 0,022568908; 0,022568908; 54,09090909090909; 0,1077508
87; 0,022568908; 0,022166055; 52,04545454545455; 0,1036762
88; 0,022166055; 0,022166055; 53,22727272727273; 0,10603041
89; 0,022166055; 0,022166055; 56,40909090909091; 0,112368695
90; 0,022166055; 0,022166055; 53,13636363636363; 0,10584933
91; 0,022166055; 0,022166055; 52,0; 0,10358567
92; 0,022166055; 0,022166055; 52,77272727272727; 0,10512497
93; 0,022166055; 0,021431573; 52,68181818181818; 0,10494387
94; 0,021431573; 0,021431573; 50,36363636363637; 0,100325994
95; 0,021431573; 0,021431573; 51,68181818181818; 0,10295184
96; 0,021431573; 0,021431573; 52,40909090909091; 0,104400605
97; 0,021431573; 0,021431573; 52,95454545454545; 0,10548715
98; 0,021431573; 0,021431573; 53,95454545454545; 0,107479185
99; 0,021431573; 0,021431573; 51,36363636363637; 0,102318004
100; 0,021431573; 0,021431573; 50,36363636363637; 0,10032597
101; 0,021431573; 0,021431573; 52,09090909090909; 0,103766754
102; 0,021431573; 0,021431573; 52,77272727272727; 0,10512497
103; 0,021431573; 0,021431573; 51,13636363636363; 0,101865284
104; 0,021431573; 0,021431573; 51,36363636363637; 0,102318004
105; 0,021431573; 0,021431573; 53,36363636363637; 0,106302075
106; 0,021431573; 0,021431573; 52,72727272727273; 0,10503442
107; 0,021431573; 0,02143157; 53,09090909090909; 0,105758786
108; 0,02143157; 0,02143157; 53,09090909090909; 0,105758786
109; 0,02143157; 0,02143157; 51,5; 0,10258964
110; 0,02143157; 0,021065788; 49,81818181818182; 0,09923942
111; 0,021065788; 0,021065788; 53,5; 0,10657372
112; 0,021065788; 0,021065788; 53,18181818181818; 0,10593989
113; 0,021065788; 0,021065788; 52,72727272727273; 0,1050344
114; 0,021065788; 0,021065788; 51,86363636363637; 0,103314035
115; 0,021065788; 0,021065788; 50,40909090909091; 0,10041652
116; 0,021065788; 0,021065788; 51,95454545454545; 0,10349512
117; 0,021065788; 0,021065788; 53,0; 0,1055777
118; 0,021065788; 0,020959532; 51,54545454545455; 0,1026802
119; 0,020959532; 0,020784983; 52,54545454545455; 0,10467222
120; 0,020784983; 0,019002551; 48,95454545454545; 0,09751902
121; 0,019002551; 0,019002551; 51,09090909090909; 0,10177472
122; 0,019002551; 0,019002551; 53,90909090909091; 0,10738864
123; 0,019002551; 0,019002551; 52,81818181818182; 0,105215505
124; 0,019002551; 0,019002551; 52,5; 0,104581684
125; 0,019002551; 0,017783951; 52,72727272727273; 0,10503442
126; 0,017783951; 0,017783951; 52,31818181818182; 0,1042195
127; 0,017783951; 0,017783951; 50,86363636363637; 0,101322
128; 0,017783951; 0,017783951; 51,86363636363637; 0,103314035
129; 0,017783951; 0,017783951; 50,5; 0,10059762
130; 0,017783951; 0,016704371; 51,54545454545455; 0,1026802
131; 0,016704371; 0,016704371; 51,5; 0,10258965
132; 0,016704371; 0,016704371; 51,22727272727273; 0,10204636
133; 0,016704371; 0,016704371; 51,81818181818182; 0,10322347
134; 0,016704371; 0,016704371; 51,31818181818182; 0,10222746
135; 0,016704371; 0,016704371; 50,54545454545455; 0,10068817
136; 0,016704371; 0,016704371; 52,77272727272727; 0,10512496
137; 0,016704371; 0,016704371; 55,68181818181818; 0,110919975
138; 0,016704371; 0,016704371; 55,72727272727273; 0,11101051
139; 0,016704371; 0,016704371; 52,63636363636363; 0,104853325
140; 0,016704371; 0,016704371; 55,36363636363637; 0,110286124
141; 0,016704371; 0,016704371; 54,04545454545455; 0,10766027
142; 0,016704371; 0,016391082; 51,86363636363637; 0,103314035
143; 0,016391082; 0,016391082; 53,18181818181818; 0,10593987
144; 0,016391082; 0,016391082; 53,04545454545455; 0,10566823
145; 0,016391082; 0,016391082; 52,59090909090909; 0,10476276
146; 0,016391082; 0,0163094; 52,22727272727273; 0,10403839
147; 0,0163094; 0,0163094; 49,40909090909091; 0,09842448
148; 0,0163094; 0,0163094; 52,18181818181818; 0,10394783
149; 0,0163094; 0,015712513; 47,40909090909091; 0,094440416
150; 0,015712513; 0,015712513; 53,04545454545455; 0,10566823
151; 0,015712513; 0,015712513; 54,13636363636363; 0,10784135
152; 0,015712513; 0,015712513; 53,36363636363637; 0,106302045
153; 0,015712513; 0,015712513; 53,27272727272727; 0,10612097
154; 0,015712513; 0,015712513; 50,81818181818182; 0,10123143
155; 0,015712513; 0,015522477; 54,40909090909091; 0,10838464
156; 0,015522477; 0,015522477; 53,77272727272727; 0,10711698
157; 0,015522477; 0,015522477; 53,59090909090909; 0,1067548
158; 0,015522477; 0,015522477; 52,13636363636363; 0,10385731
159; 0,015522477; 0,015522477; 51,45454545454545; 0,1024991
160; 0,015522477; 0,015522477; 53,36363636363637; 0,106302075
161; 0,015522477; 0,014717; 51,0; 0,10159362
162; 0,014717; 0,014717; 51,04545454545455; 0,10168417
163; 0,014717; 0,014717; 51,54545454545455; 0,1026802
164; 0,014717; 0,014717; 51,36363636363637; 0,102318
165; 0,014717; 0,014717; 48,45454545454545; 0,096522994
166; 0,014717; 0,014717; 48,90909090909091; 0,09742847
167; 0,014717; 0,014717; 49,0; 0,097609565
168; 0,014717; 0,014717; 47,81818181818182; 0,09525533
169; 0,014717; 0,014717; 49,22727272727273; 0,098062284
170; 0,014717; 0,014717; 48,40909090909091; 0,09643245
171; 0,014717; 0,014618832; 48,90909090909091; 0,09742845
172; 0,014618832; 0,014618832; 48,40909090909091; 0,09643245
173; 0,014618832; 0,014618832; 48,54545454545455; 0,096704096
174; 0,014618832; 0,014618832; 48,68181818181818; 0,09697573
175; 0,014618832; 0,014618832; 48,68181818181818; 0,09697573
176; 0,014618832; 0,014618832; 48,40909090909091; 0,09643245
177; 0,014618832; 0,014618832; 48,90909090909091; 0,09742846
178; 0,014618832; 0,014618832; 48,90909090909091; 0,09742845
179; 0,014618832; 0,014618832; 48,36363636363637; 0,0963419
180; 0,014618832; 0,014618832; 48,77272727272727; 0,097156815
181; 0,014618832; 0,014618832; 44,72727272727273; 0,08909815
182; 0,014618832; 0,014618832; 45,59090909090909; 0,09081853
183; 0,014618832; 0,014618832; 48,81818181818182; 0,09724737
184; 0,014618832; 0,014618832; 48,90909090909091; 0,09742846
185; 0,014618832; 0,014603496; 46,63636363636363; 0,09290112
