Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,45658493; 0,24341364; 15,227272727272727; 0,030333215
2; 0,24341364; 0,23569337; 12,727272727272727; 0,025353136
3; 0,23569337; 0,23569337; 16,727272727272727; 0,03332126
4; 0,23569337; 0,23569337; 12,409090909090908; 0,024719303
5; 0,23569337; 0,23569337; 11,954545454545455; 0,023813838
6; 0,23569337; 0,2259548; 10,045454545454545; 0,020010872
7; 0,2259548; 0,1778699; 9,818181818181818; 0,019558137
8; 0,1778699; 0,09201516; 9,409090909090908; 0,018743215
9; 0,09201516; 0,082179576; 10,181818181818182; 0,020282509
10; 0,082179576; 0,082179576; 11,136363636363637; 0,022183998
11; 0,082179576; 0,044781715; 11,454545454545455; 0,02281782
12; 0,044781715; 0,044781715; 10,5; 0,020916335
13; 0,044781715; 0,044781715; 11,454545454545455; 0,02281782
14; 0,044781715; 0,04306035; 12,0; 0,023904383
15; 0,04306035; 0,04306035; 9,863636363636363; 0,019648679
16; 0,04306035; 0,038952336; 10,454545454545455; 0,020825788
17; 0,038952336; 0,038952336; 10,681818181818182; 0,021278523
18; 0,038952336; 0,038952336; 10,863636363636363; 0,02164071
19; 0,038952336; 0,038952336; 11,0; 0,021912353
20; 0,038952336; 0,038952336; 11,863636363636363; 0,02363274
21; 0,038952336; 0,038952336; 13,454545454545455; 0,026801884
22; 0,038952336; 0,038952336; 12,090909090909092; 0,024085473
23; 0,038952336; 0,038952336; 11,454545454545455; 0,02281782
24; 0,038952336; 0,038952336; 11,772727272727273; 0,023451649
25; 0,038952336; 0,035426; 12,545454545454545; 0,024990946
26; 0,035426; 0,035426; 11,727272727272727; 0,023361098
27; 0,035426; 0,035426; 11,772727272727273; 0,02345165
28; 0,035426; 0,035426; 12,181818181818182; 0,02426657
29; 0,035426; 0,035426; 11,681818181818182; 0,023270555
30; 0,035426; 0,035426; 12,090909090909092; 0,024085475
31; 0,035426; 0,034337778; 13,454545454545455; 0,026801884
32; 0,034337778; 0,034337778; 13,227272727272727; 0,02634915
33; 0,034337778; 0,034337778; 12,181818181818182; 0,02426657
34; 0,034337778; 0,034337778; 11,863636363636363; 0,02363274
35; 0,034337778; 0,034337778; 12,181818181818182; 0,02426657
36; 0,034337778; 0,034337778; 11,409090909090908; 0,022727273
37; 0,034337778; 0,034337778; 12,227272727272727; 0,024357116
38; 0,034337778; 0,023383472; 11,772727272727273; 0,023451649
39; 0,023383472; 0,023383472; 11,090909090909092; 0,022093445
40; 0,023383472; 0,023383472; 10,454545454545455; 0,020825788
41; 0,023383472; 0,023383472; 11,181818181818182; 0,022274537
42; 0,023383472; 0,023383472; 10,590909090909092; 0,02109743
43; 0,023383472; 0,023383472; 11,0; 0,021912351
44; 0,023383472; 0,023383472; 10,454545454545455; 0,020825788
45; 0,023383472; 0,023383472; 9,272727272727273; 0,01847157
46; 0,023383472; 0,023383472; 11,5; 0,022908367
47; 0,023383472; 0,023383472; 12,045454545454545; 0,023994928
48; 0,023383472; 0,023383472; 11,5; 0,022908367
49; 0,023383472; 0,022073949; 10,0; 0,01992032
50; 0,022073949; 0,022073949; 10,636363636363637; 0,021187978
51; 0,022073949; 0,022073949; 10,954545454545455; 0,021821804
52; 0,022073949; 0,022073949; 11,136363636363637; 0,022183986
53; 0,022073949; 0,022073949; 12,045454545454545; 0,023994928
