Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,2890625; 0,2890625; 312,51724137931035; 0,12401478
2; 0,2890625; 0,2734375; 288,32758620689657; 0,11441573
3; 0,265625; 0,26171875; 298,63793103448273; 0,11850714
4; 0,26171875; 0,25; 281,44827586206895; 0,11168581
5; 0,25; 0,2265625; 282,9655172413793; 0,11228787
6; 0,2265625; 0,2265625; 287,6551724137931; 0,114148855
7; 0,21875; 0,203125; 285,1034482758621; 0,11313627
8; 0,203125; 0,1953125; 281,2413793103448; 0,11160371
9; 0,1953125; 0,19140625; 291,17241379310343; 0,11554458
10; 0,19140625; 0,19140625; 316,51724137931035; 0,12560205
11; 0,19140625; 0,1796875; 314,17241379310343; 0,12467159
12; 0,1796875; 0,15234375; 318,6034482758621; 0,12642995
13; 0,15234375; 0,1328125; 311,82758620689657; 0,123741105
14; 0,09765625; 0,09765625; 311,7931034482759; 0,12372745
15; 0,09765625; 0,09765625; 320,0689655172414; 0,12701151
16; 0,09765625; 0,078125; 308,17241379310343; 0,12229068
17; 0,078125; 0,078125; 307,0689655172414; 0,121852785
18; 0,078125; 0,0703125; 303,63793103448273; 0,12049122
19; 0,0703125; 0,0625; 309,08620689655174; 0,122653306
20; 0,0625; 0,0625; 308,67241379310343; 0,12248907
21; 0,0625; 0,0625; 309,0; 0,12261908
22; 0,0625; 0,0625; 307,82758620689657; 0,12215384
23; 0,0625; 0,0625; 309,4310344827586; 0,122790106
24; 0,0625; 0,0625; 308,55172413793105; 0,12244119
25; 0,0625; 0,0625; 308,6034482758621; 0,12246172
26; 0,0625; 0,05859375; 309,0689655172414; 0,12264644
27; 0,05859375; 0,05859375; 309,36206896551727; 0,122762755
28; 0,05859375; 0,05859375; 308,5; 0,12242064
29; 0,05859375; 0,05859375; 309,1034482758621; 0,12266013
30; 0,05859375; 0,0546875; 309,2758620689655; 0,12272852
31; 0,0546875; 0,0546875; 308,4655172413793; 0,12240696
32; 0,0546875; 0,0546875; 307,7758620689655; 0,12213327
33; 0,0546875; 0,0546875; 304,4655172413793; 0,120819636
34; 0,0546875; 0,0546875; 303,01724137931035; 0,12024497
35; 0,0546875; 0,0546875; 306,51724137931035; 0,12163384
36; 0,0546875; 0,0546875; 305,37931034482756; 0,12118231
37; 0,0546875; 0,0546875; 307,32758620689657; 0,12195542
38; 0,0546875; 0,0546875; 305,63793103448273; 0,12128491
39; 0,0546875; 0,0546875; 306,51724137931035; 0,12163386
40; 0,0546875; 0,0546875; 305,4655172413793; 0,121216476
41; 0,0546875; 0,0546875; 307,48275862068965; 0,12201702
42; 0,0546875; 0,0546875; 304,7931034482759; 0,120949686
43; 0,0546875; 0,0546875; 304,2068965517241; 0,12071707
44; 0,0546875; 0,0546875; 304,9655172413793; 0,121018104
45; 0,0546875; 0,0546875; 303,2413793103448; 0,12033393
46; 0,0546875; 0,05078125; 305,4310344827586; 0,12120285
47; 0,05078125; 0,05078125; 304,63793103448273; 0,12088809
48; 0,05078125; 0,05078125; 290,6551724137931; 0,11533941
49; 0,05078125; 0,05078125; 292,58620689655174; 0,11610569
50; 0,05078125; 0,05078125; 292,67241379310343; 0,11613992
51; 0,05078125; 0,05078125; 292,32758620689657; 0,11600306
52; 0,05078125; 0,05078125; 292,37931034482756; 0,11602357
53; 0,05078125; 0,05078125; 292,63793103448273; 0,1161262
54; 0,05078125; 0,05078125; 293,3965517241379; 0,11642726
55; 0,05078125; 0,05078125; 293,67241379310343; 0,116536714
56; 0,05078125; 0,05078125; 293,8965517241379; 0,116625674
57; 0,05078125; 0,05078125; 293,82758620689657; 0,11659828
58; 0,05078125; 0,05078125; 292,94827586206895; 0,116249345
59; 0,05078125; 0,05078125; 294,5344827586207; 0,11687881
60; 0,05078125; 0,05078125; 292,05172413793105; 0,11589356
61; 0,05078125; 0,05078125; 293,0; 0,11626987
62; 0,05078125; 0,05078125; 295,1034482758621; 0,117104575
63; 0,05078125; 0,05078125; 294,62068965517244; 0,116912976
64; 0,05078125; 0,05078125; 292,7413793103448; 0,116167225
65; 0,05078125; 0,05078125; 289,3103448275862; 0,11480569
66; 0,05078125; 0,05078125; 290,37931034482756; 0,115229905
67; 0,05078125; 0,05078125; 290,55172413793105; 0,11529829
68; 0,05078125; 0,05078125; 289,9310344827586; 0,115051985
69; 0,05078125; 0,05078125; 292,9310344827586; 0,116242506
70; 0,05078125; 0,05078125; 289,4310344827586; 0,114853606
71; 0,05078125; 0,05078125; 283,8448275862069; 0,11263685
72; 0,05078125; 0,05078125; 285,0; 0,11309525
73; 0,05078125; 0,05078125; 289,7586206896552; 0,11498362
