Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.40449196, 0.40449196, 15.676470588235293, 0.01737968
2, 0.40449196, 0.3939544, 20.16176470588235, 0.02235229
3, 0.3939544, 0.29912803, 19.573529411764707, 0.021700142
4, 0.29912803, 0.14553607, 18.794117647058822, 0.020836048
5, 0.14553607, 0.094773114, 19.11764705882353, 0.02119473
6, 0.094773114, 0.094773114, 19.441176470588236, 0.02155341
7, 0.094773114, 0.094773114, 20.220588235294116, 0.022417502
8, 0.094773114, 0.094773114, 19.955882352941178, 0.022124037
9, 0.094773114, 0.035208307, 19.808823529411764, 0.021961002
10, 0.035208307, 0.035208307, 19.25, 0.021341464
11, 0.035208307, 0.035208307, 17.83823529411765, 0.019776313
12, 0.035208307, 0.029821174, 18.970588235294116, 0.021031693
13, 0.029821174, 0.029821174, 19.352941176470587, 0.021455586
14, 0.029821174, 0.029821174, 19.573529411764707, 0.021700144
15, 0.029821174, 0.029821174, 19.83823529411765, 0.02199361
16, 0.029821174, 0.029821174, 19.86764705882353, 0.022026217
17, 0.029821174, 0.029821174, 19.470588235294116, 0.021586016
18, 0.029821174, 0.029821174, 19.676470588235293, 0.02181427
19, 0.029821174, 0.029821174, 19.058823529411764, 0.021129515
20, 0.029821174, 0.029821174, 18.11764705882353, 0.020086082
21, 0.029821174, 0.029821174, 19.352941176470587, 0.021455588
22, 0.029821174, 0.029821174, 19.720588235294116, 0.02186318
23, 0.029821174, 0.029821174, 19.779411764705884, 0.021928392
24, 0.029821174, 0.029821174, 19.294117647058822, 0.021390373
25, 0.029821174, 0.029821174, 20.102941176470587, 0.022287074
26, 0.029821174, 0.029821174, 19.33823529411765, 0.021439284
27, 0.029821174, 0.029821174, 19.58823529411765, 0.021716448
28, 0.029821174, 0.029821174, 20.044117647058822, 0.02222186
29, 0.029821174, 0.029821174, 19.75, 0.021895787
30, 0.029821174, 0.029821174, 19.08823529411765, 0.021162122
31, 0.029821174, 0.029053321, 19.735294117647058, 0.021879481
32, 0.029053321, 0.029053321, 20.058823529411764, 0.022238163
33, 0.029053321, 0.029053321, 19.794117647058822, 0.021944698
34, 0.029053321, 0.029053321, 19.83823529411765, 0.02199361
35, 0.029053321, 0.029053321, 19.602941176470587, 0.021732751
36, 0.029053321, 0.029053321, 19.647058823529413, 0.021781662
37, 0.029053321, 0.029053321, 19.514705882352942, 0.021634927
38, 0.029053321, 0.029053321, 19.86764705882353, 0.022026215
39, 0.029053321, 0.029053321, 20.264705882352942, 0.022466414
40, 0.029053321, 0.029053321, 20.13235294117647, 0.022319682
41, 0.029053321, 0.029053321, 20.08823529411765, 0.02227077
42, 0.029053321, 0.029053321, 19.352941176470587, 0.02145559
43, 0.029053321, 0.029053321, 20.058823529411764, 0.022238163
44, 0.029053321, 0.029053321, 19.647058823529413, 0.021781662
45, 0.029053321, 0.029053321, 19.897058823529413, 0.022058824
46, 0.029053321, 0.029053321, 19.764705882352942, 0.02191209
47, 0.029053321, 0.029053321, 19.485294117647058, 0.021602321
48, 0.029053321, 0.029053321, 20.176470588235293, 0.022368591
49, 0.029053321, 0.029053321, 19.779411764705884, 0.021928394
50, 0.029053321, 0.029053321, 19.83823529411765, 0.021993607
51, 0.029053321, 0.029053321, 19.58823529411765, 0.021716448
52, 0.029053321, 0.029053321, 20.044117647058822, 0.02222186
53, 0.029053321, 0.029053321, 19.852941176470587, 0.022009913
54, 0.029053321, 0.029053321, 19.985294117647058, 0.022156645
55, 0.029053321, 0.029053321, 19.794117647058822, 0.021944696
56, 0.029053321, 0.029053321, 19.426470588235293, 0.021537106
57, 0.029053321, 0.027601846, 19.88235294117647, 0.022042518
58, 0.027601846, 0.027601846, 19.926470588235293, 0.022091432
59, 0.027601846, 0.027601846, 19.852941176470587, 0.022009913
60, 0.027601846, 0.027601846, 19.102941176470587, 0.021178426
61, 0.027601846, 0.027601846, 19.676470588235293, 0.02181427
62, 0.027601846, 0.022978017, 20.470588235294116, 0.022694664
63, 0.022978017, 0.012746621, 19.808823529411764, 0.021961002
64, 0.012746621, 0.012746621, 19.83823529411765, 0.02199361
65, 0.012746621, 0.012746621, 20.102941176470587, 0.022287074
66, 0.012746621, 0.012746621, 20.647058823529413, 0.022890309
67, 0.012746621, 0.012746621, 20.33823529411765, 0.022547932
68, 0.012746621, 0.012746621, 20.308823529411764, 0.022515325
69, 0.012746621, 0.012746621, 20.08823529411765, 0.02227077
70, 0.012746621, 0.012746621, 20.147058823529413, 0.022335986
71, 0.012746621, 0.012746621, 19.985294117647058, 0.022156645
72, 0.012746621, 0.012746621, 20.25, 0.02245011
73, 0.012746621, 0.012746621, 20.529411764705884, 0.022759879
74, 0.012746621, 0.012746621, 20.294117647058822, 0.022499021
75, 0.012746621, 0.012746621, 21.147058823529413, 0.023444632
76, 0.012746621, 0.012746621, 20.352941176470587, 0.022564236
77, 0.012746621, 0.012746621, 20.779411764705884, 0.02303704
78, 0.012746621, 0.012746621, 20.323529411764707, 0.022531629
79, 0.012746621, 0.012746621, 21.102941176470587, 0.02339572
80, 0.012746621, 0.012746621, 20.455882352941178, 0.02267836
81, 0.012746621, 0.012746621, 20.558823529411764, 0.022792486
82, 0.012746621, 0.012746621, 20.264705882352942, 0.022466414
83, 0.012746621, 0.012746621, 20.470588235294116, 0.022694664
84, 0.012746621, 0.012746621, 20.75, 0.023004433
85, 0.012746621, 0.012746621, 20.941176470588236, 0.023216382
86, 0.012746621, 0.012746621, 20.83823529411765, 0.023102256
87, 0.012746621, 0.012746621, 20.102941176470587, 0.022287074
88, 0.012746621, 0.012746621, 20.073529411764707, 0.022254467
89, 0.012746621, 0.012746621, 20.426470588235293, 0.022645755
90, 0.012746621, 0.012746621, 20.852941176470587, 0.02311856
91, 0.012746621, 0.011905112, 20.426470588235293, 0.022645755
92, 0.011905112, 0.011905112, 20.38235294117647, 0.022596844
93, 0.011905112, 0.011905112, 20.61764705882353, 0.022857701
94, 0.011905112, 0.011905112, 20.558823529411764, 0.022792486
95, 0.011905112, 0.011905112, 20.16176470588235, 0.02235229
96, 0.011905112, 0.011905112, 20.397058823529413, 0.022613147
97, 0.011905112, 0.011905112, 20.058823529411764, 0.022238163
98, 0.011905112, 0.011905112, 19.808823529411764, 0.021961002
99, 0.011905112, 0.011905112, 19.970588235294116, 0.02214034
100, 0.011905112, 0.011905112, 19.352941176470587, 0.021455588
101, 0.011905112, 0.011905112, 18.352941176470587, 0.02034694
