Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,2109375; 0,2109375; 448,76785714285717; 0,08129854
2; 0,2109375; 0,18359375; 521,9642857142857; 0,09455876
3; 0,18359375; 0,18359375; 523,2321428571429; 0,09478843
4; 0,18359375; 0,17578125; 521,3392857142857; 0,094445534
5; 0,17578125; 0,14453125; 519,9107142857143; 0,09418676
6; 0,14453125; 0,14453125; 522,9107142857143; 0,094730206
7; 0,14453125; 0,13671875; 520,7142857142857; 0,09433229
8; 0,13671875; 0,13671875; 518,25; 0,09388589
9; 0,13671875; 0,13671875; 511,875; 0,09273095
10; 0,13671875; 0,13671875; 509,75; 0,09234603
11; 0,13671875; 0,12890625; 510,375; 0,09245925
12; 0,12890625; 0,125; 510,26785714285717; 0,09243983
13; 0,125; 0,1171875; 512,4821428571429; 0,092840955
14; 0,1171875; 0,1171875; 511,76785714285717; 0,09271156
15; 0,1171875; 0,1171875; 510,25; 0,09243662
16; 0,1171875; 0,1015625; 511,80357142857144; 0,09271803
17; 0,1015625; 0,1015625; 512,4285714285714; 0,09283126
18; 0,1015625; 0,1015625; 510,42857142857144; 0,092468984
19; 0,1015625; 0,1015625; 511,125; 0,09259514
20; 0,1015625; 0,1015625; 511,89285714285717; 0,09273422
21; 0,1015625; 0,1015625; 512,1607142857143; 0,09278274
22; 0,1015625; 0,1015625; 510,64285714285717; 0,092507794
23; 0,1015625; 0,1015625; 509,875; 0,09236867
24; 0,1015625; 0,1015625; 504,3392857142857; 0,091365814
25; 0,1015625; 0,1015625; 507,0357142857143; 0,09185432
26; 0,1015625; 0,1015625; 506,01785714285717; 0,09166991
27; 0,1015625; 0,1015625; 506,55357142857144; 0,09176695
28; 0,1015625; 0,1015625; 506,17857142857144; 0,09169902
29; 0,1015625; 0,078125; 506,60714285714283; 0,091776684
30; 0,078125; 0,078125; 504,94642857142856; 0,09147582
31; 0,078125; 0,0625; 506,5357142857143; 0,09176373
32; 0,0625; 0,0625; 506,76785714285717; 0,09180579
33; 0,0625; 0,0625; 506,67857142857144; 0,091789596
34; 0,0625; 0,0625; 506,30357142857144; 0,09172168
35; 0,0625; 0,0625; 509,17857142857144; 0,09224249
36; 0,0625; 0,0625; 511,25; 0,09261775
37; 0,0625; 0,0625; 506,98214285714283; 0,09184461
38; 0,0625; 0,0625; 504,73214285714283; 0,091437
39; 0,0625; 0,0625; 506,07142857142856; 0,09167961
40; 0,0625; 0,0625; 508,7142857142857; 0,092158414
41; 0,0625; 0,0625; 508,625; 0,09214222
42; 0,0625; 0,0625; 513,2321428571429; 0,09297683
43; 0,0625; 0,0625; 516,3214285714286; 0,09353651
44; 0,0625; 0,0625; 513,8928571428571; 0,09309655
45; 0,0625; 0,0625; 514,7142857142857; 0,09324535
46; 0,0625; 0,0625; 508,7142857142857; 0,09215838
47; 0,0625; 0,0625; 508,19642857142856; 0,09206457
48; 0,0625; 0,0625; 507,32142857142856; 0,09190607
49; 0,0625; 0,0625; 505,19642857142856; 0,091521084
50; 0,0625; 0,0625; 505,1607142857143; 0,09151465
51; 0,0625; 0,0625; 508,8392857142857; 0,09218104
52; 0,0625; 0,0625; 506,82142857142856; 0,091815494
53; 0,0625; 0,0625; 507,7857142857143; 0,09199019
54; 0,0625; 0,0625; 507,6607142857143; 0,091967545
55; 0,0625; 0,0625; 507,82142857142856; 0,09199666
56; 0,0625; 0,0625; 507,7857142857143; 0,09199019
57; 0,0625; 0,0625; 507,125; 0,091870494
58; 0,0625; 0,0625; 508,0892857142857; 0,09204518
59; 0,0625; 0,0625; 507,8392857142857; 0,09199989
60; 0,0625; 0,0625; 507,875; 0,09200638
61; 0,0625; 0,0625; 510,48214285714283; 0,09247869
62; 0,0625; 0,0625; 509,17857142857144; 0,09224253
63; 0,0625; 0,0625; 510,55357142857144; 0,092491604
64; 0,0625; 0,0625; 512,1071428571429; 0,092773065
65; 0,0625; 0,0625; 513,9642857142857; 0,09310948
66; 0,0625; 0,0625; 515,1964285714286; 0,0933327
67; 0,0625; 0,0625; 514,5; 0,09320655
68; 0,0625; 0,0625; 518,3392857142857; 0,09390207
69; 0,0625; 0,0625; 516,7142857142857; 0,09360769
70; 0,0625; 0,0625; 515,9821428571429; 0,09347505
71; 0,0625; 0,0625; 514,7142857142857; 0,09324537
72; 0,0625; 0,0625; 521,8392857142857; 0,09453612
73; 0,0625; 0,0625; 521,1428571428571; 0,09440994
74; 0,0625; 0,0625; 522,8571428571429; 0,0947205
75; 0,0625; 0,0625; 524,5357142857143; 0,095024586
76; 0,0625; 0,0625; 526,375; 0,09535779
77; 0,0625; 0,0625; 525,6964285714286; 0,09523483
78; 0,0625; 0,0625; 525,875; 0,095267184
79; 0,0625; 0,0625; 525,8928571428571; 0,09527041
80; 0,0625; 0,0625; 526,2142857142857; 0,095328666
81; 0,0625; 0,0625; 525,875; 0,09526722
82; 0,0625; 0,0625; 526,3035714285714; 0,09534483
83; 0,0625; 0,0625; 524,1607142857143; 0,09495663
84; 0,0625; 0,0625; 526,2678571428571; 0,09533835
85; 0,0625; 0,0625; 524,9464285714286; 0,09509899
86; 0,0625; 0,0625; 523,8928571428571; 0,094908126
87; 0,0625; 0,0625; 523,1607142857143; 0,0947755
88; 0,0625; 0,0625; 523,5; 0,09483694
89; 0,0625; 0,0625; 525,25; 0,095153965
90; 0,0625; 0,0625; 526,1071428571429; 0,09530925
91; 0,0625; 0,0625; 525,2142857142857; 0,09514751
92; 0,0625; 0,0625; 523,3035714285714; 0,09480136
93; 0,0625; 0,0625; 521,7857142857143; 0,094526395
94; 0,0625; 0,0625; 520,9642857142857; 0,09437758
95; 0,0625; 0,0625; 519,8392857142857; 0,09417378
96; 0,0625; 0,0625; 517,0357142857143; 0,09366589
97; 0,0625; 0,0625; 517,1785714285714; 0,09369178
98; 0,0625; 0,0625; 515,9821428571429; 0,09347503
99; 0,0625; 0,0625; 510,80357142857144; 0,09253686
100; 0,0625; 0,0625; 510,55357142857144; 0,09249159
101; 0,0625; 0,0625; 509,60714285714283; 0,09232012
102; 0,0625; 0,0625; 507,9107142857143; 0,0920128
