Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,296875; 0,26171875; 496,8392857142857; 0,09000709
2; 0,26171875; 0,2578125; 497,80357142857144; 0,09018178
3; 0,2578125; 0,21484375; 528,25; 0,09569746
4; 0,21484375; 0,20703125; 499,44642857142856; 0,09047941
5; 0,20703125; 0,19921875; 488,80357142857144; 0,08855139
6; 0,19921875; 0,1953125; 491,625; 0,089062504
7; 0,1953125; 0,1875; 493,4642857142857; 0,089395694
8; 0,1875; 0,18359375; 493,25; 0,08935689
9; 0,18359375; 0,171875; 493,94642857142856; 0,08948306
10; 0,171875; 0,171875; 490,19642857142856; 0,08880371
11; 0,171875; 0,1484375; 492,98214285714283; 0,08930836
12; 0,1484375; 0,1484375; 494,7142857142857; 0,089622155
13; 0,1484375; 0,140625; 507,98214285714283; 0,092025764
14; 0,140625; 0,12890625; 508,4642857142857; 0,092113115
15; 0,12890625; 0,11328125; 507,9642857142857; 0,09202254
16; 0,11328125; 0,11328125; 508,375; 0,09209694
17; 0,11328125; 0,10546875; 508,51785714285717; 0,09212283
18; 0,10546875; 0,09375; 508,30357142857144; 0,092084
19; 0,09375; 0,09375; 508,73214285714283; 0,09216162
20; 0,09375; 0,09375; 507,82142857142856; 0,09199666
21; 0,09375; 0,09375; 506,625; 0,09177991
22; 0,09375; 0,0859375; 507,75; 0,09198373
23; 0,0859375; 0,0859375; 507,10714285714283; 0,09186727
24; 0,0859375; 0,0859375; 507,1607142857143; 0,09187696
25; 0,0859375; 0,08203125; 506,0892857142857; 0,09168285
26; 0,08203125; 0,08203125; 504,9642857142857; 0,09147904
27; 0,08203125; 0,08203125; 507,3392857142857; 0,09190931
28; 0,08203125; 0,07421875; 507,14285714285717; 0,09187374
29; 0,07421875; 0,07421875; 508,30357142857144; 0,092084005
30; 0,07421875; 0,06640625; 511,92857142857144; 0,09274071
31; 0,06640625; 0,06640625; 511,39285714285717; 0,09264363
32; 0,06640625; 0,0625; 514,3571428571429; 0,09318062
33; 0,0625; 0,0625; 514,5892857142857; 0,09322268
34; 0,0625; 0,0625; 514,3928571428571; 0,093187094
35; 0,0625; 0,0625; 511,98214285714283; 0,09275037
36; 0,0625; 0,0625; 511,94642857142856; 0,09274391
37; 0,0625; 0,0625; 509,14285714285717; 0,092236005
38; 0,0625; 0,0625; 511,69642857142856; 0,0926986
39; 0,0625; 0,0625; 510,57142857142856; 0,09249481
40; 0,0625; 0,0625; 512,2142857142857; 0,09279243
41; 0,0625; 0,0625; 512,4821428571429; 0,09284095
42; 0,0625; 0,0625; 509,07142857142856; 0,09222309
43; 0,0625; 0,0625; 509,625; 0,09232336
44; 0,0625; 0,0625; 509,82142857142856; 0,09235895
45; 0,0625; 0,0625; 509,60714285714283; 0,09232013
46; 0,0625; 0,0625; 511,3392857142857; 0,09263391
47; 0,0625; 0,0625; 511,375; 0,09264039
48; 0,0625; 0,0625; 510,17857142857144; 0,09242364
49; 0,0625; 0,0625; 507,30357142857144; 0,091902815
50; 0,0625; 0,0625; 508,55357142857144; 0,09212924
51; 0,0625; 0,0625; 507,0; 0,091847815
52; 0,0625; 0,0625; 505,94642857142856; 0,091656946
53; 0,0625; 0,0625; 505,67857142857144; 0,09160842
54; 0,0625; 0,0625; 505,875; 0,09164403
55; 0,0625; 0,0625; 506,5357142857143; 0,09176371
56; 0,0625; 0,0625; 507,4107142857143; 0,09192224
57; 0,0625; 0,0625; 506,82142857142856; 0,091815464
58; 0,0625; 0,0625; 505,7142857142857; 0,091614895
59; 0,0625; 0,0625; 505,82142857142856; 0,09163433
60; 0,0625; 0,0625; 505,57142857142856; 0,09158902
61; 0,0625; 0,0625; 504,875; 0,09146286
62; 0,0625; 0,0625; 504,48214285714283; 0,09139168
63; 0,0625; 0,0625; 505,73214285714283; 0,091618136
64; 0,0625; 0,0625; 503,57142857142856; 0,0912267
65; 0,0625; 0,0625; 504,85714285714283; 0,09145961
66; 0,0625; 0,0625; 503,60714285714283; 0,09123316
67; 0,0625; 0,0625; 503,60714285714283; 0,09123317
68; 0,0625; 0,0625; 502,5892857142857; 0,09104878
69; 0,0625; 0,0625; 503,51785714285717; 0,09121699
70; 0,0625; 0,0625; 502,5357142857143; 0,09103907
71; 0,0625; 0,0625; 502,94642857142856; 0,09111346
72; 0,0625; 0,0625; 503,42857142857144; 0,09120083
73; 0,0625; 0,0625; 503,17857142857144; 0,09115553
74; 0,0625; 0,0625; 503,17857142857144; 0,09115552
75; 0,0625; 0,0625; 503,375; 0,09119111
