Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,30859375; 0,30078125; 424,5; 0,076902166
2; 0,30078125; 0,28515625; 441,98214285714283; 0,08006922
3; 0,28515625; 0,26953125; 437,875; 0,07932518
4; 0,26953125; 0,23046875; 432,64285714285717; 0,07837732
5; 0,23046875; 0,23046875; 432,4642857142857; 0,07834499
6; 0,23046875; 0,23046875; 439,39285714285717; 0,07960016
7; 0,23046875; 0,18359375; 438,75; 0,07948369
8; 0,18359375; 0,16796875; 439,1607142857143; 0,07955811
9; 0,16796875; 0,1640625; 441,5; 0,079981886
10; 0,1640625; 0,1640625; 450,92857142857144; 0,08168996
11; 0,1640625; 0,16015625; 458,7857142857143; 0,08311336
12; 0,16015625; 0,16015625; 458,57142857142856; 0,083074525
13; 0,16015625; 0,13671875; 455,14285714285717; 0,08245342
14; 0,13671875; 0,1328125; 456,0892857142857; 0,08262486
15; 0,1328125; 0,109375; 455,57142857142856; 0,08253105
16; 0,109375; 0,109375; 450,7857142857143; 0,08166407
17; 0,109375; 0,09375; 430,44642857142856; 0,07797942
18; 0,09375; 0,09375; 429,94642857142856; 0,07788883
19; 0,09375; 0,08984375; 430,3392857142857; 0,07796001
20; 0,08984375; 0,0703125; 429,39285714285717; 0,077788554
21; 0,0703125; 0,0703125; 426,80357142857144; 0,0773195
22; 0,0703125; 0,06640625; 415,0357142857143; 0,07518763
23; 0,06640625; 0,0625; 414,9642857142857; 0,07517469
24; 0,0625; 0,0625; 415,01785714285717; 0,07518441
25; 0,0625; 0,05859375; 412,7142857142857; 0,07476709
26; 0,05859375; 0,05859375; 412,9107142857143; 0,07480266
27; 0,05859375; 0,05859375; 414,9107142857143; 0,07516499
28; 0,05859375; 0,05859375; 418,3392857142857; 0,0757861
29; 0,05859375; 0,05859375; 416,4642857142857; 0,07544643
30; 0,05859375; 0,05859375; 414,7142857142857; 0,0751294
31; 0,05859375; 0,05859375; 412,89285714285717; 0,07479943
32; 0,05859375; 0,05859375; 411,32142857142856; 0,074514754
33; 0,05859375; 0,05859375; 410,55357142857144; 0,07437564
34; 0,05859375; 0,05859375; 410,2142857142857; 0,074314184
35; 0,05859375; 0,05859375; 415,0357142857143; 0,07518763
36; 0,05859375; 0,05859375; 424,73214285714283; 0,07694424
37; 0,05859375; 0,05859375; 427,7142857142857; 0,07748448
38; 0,05859375; 0,05859375; 414,94642857142856; 0,07517147
39; 0,05859375; 0,05859375; 408,0892857142857; 0,073929235
40; 0,05859375; 0,05859375; 408,1607142857143; 0,07394218
41; 0,05859375; 0,05859375; 409,9642857142857; 0,0742689
42; 0,05859375; 0,05859375; 409,1607142857143; 0,07412333
43; 0,05859375; 0,05859375; 412,80357142857144; 0,074783266
44; 0,05859375; 0,05859375; 414,875; 0,07515853
45; 0,05859375; 0,05859375; 411,51785714285717; 0,07455034
46; 0,05859375; 0,05859375; 416,14285714285717; 0,07538819
47; 0,05859375; 0,05859375; 416,57142857142856; 0,07546584
48; 0,05859375; 0,05859375; 419,14285714285717; 0,07593167
49; 0,05859375; 0,05859375; 425,9642857142857; 0,077167444
50; 0,05859375; 0,05859375; 426,4107142857143; 0,07724832
51; 0,05859375; 0,05859375; 428,42857142857144; 0,077613875
52; 0,05859375; 0,05859375; 432,01785714285717; 0,0782641
53; 0,05859375; 0,05859375; 429,89285714285717; 0,07787913
54; 0,05859375; 0,05859375; 426,73214285714283; 0,077306524
55; 0,05859375; 0,05859375; 427,5357142857143; 0,07745213
56; 0,05859375; 0,0546875; 426,875; 0,07733242
57; 0,0546875; 0,0546875; 427,64285714285717; 0,07747152
58; 0,0546875; 0,0546875; 425,5357142857143; 0,0770898
59; 0,0546875; 0,0546875; 425,42857142857144; 0,07707041
60; 0,0546875; 0,0546875; 425,92857142857144; 0,07716098
61; 0,0546875; 0,0546875; 426,0892857142857; 0,077190086
62; 0,0546875; 0,0546875; 426,92857142857144; 0,07734215
63; 0,0546875; 0,0546875; 427,35714285714283; 0,07741978
64; 0,0546875; 0,0546875; 428,14285714285717; 0,07756211
65; 0,0546875; 0,0546875; 428,2142857142857; 0,07757505
66; 0,0546875; 0,0546875; 425,80357142857144; 0,07713836
67; 0,0546875; 0,0546875; 425,5; 0,077083334
68; 0,0546875; 0,0546875; 424,82142857142856; 0,0769604
69; 0,0546875; 0,0546875; 423,89285714285717; 0,07679218
70; 0,0546875; 0,0546875; 423,0357142857143; 0,07663691
71; 0,0546875; 0,0546875; 423,92857142857144; 0,07679866
72; 0,0546875; 0,0546875; 425,89285714285717; 0,0771545
73; 0,0546875; 0,0546875; 425,9642857142857; 0,07716746
74; 0,0546875; 0,0546875; 426,48214285714283; 0,077261254
75; 0,0546875; 0,0546875; 426,60714285714283; 0,077283904
76; 0,0546875; 0,0546875; 427,1607142857143; 0,07738419
77; 0,0546875; 0,05078125; 427,7857142857143; 0,07749742
78; 0,05078125; 0,05078125; 427,4642857142857; 0,07743919
79; 0,05078125; 0,05078125; 425,2142857142857; 0,077031575
80; 0,05078125; 0,05078125; 425,60714285714283; 0,077102736
81; 0,05078125; 0,05078125; 425,48214285714283; 0,077080086
82; 0,05078125; 0,05078125; 424,5357142857143; 0,076908655
83; 0,05078125; 0,05078125; 424,85714285714283; 0,07696688
84; 0,05078125; 0,05078125; 424,69642857142856; 0,07693775
