Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,3359375; 0,3359375; 442,17857142857144; 0,080104806
2; 0,3359375; 0,28125; 340,7857142857143; 0,061736554
3; 0,28125; 0,2578125; 341,69642857142856; 0,06190153
4; 0,2578125; 0,234375; 349,51785714285717; 0,063318454
5; 0,234375; 0,203125; 341,7857142857143; 0,06191771
6; 0,203125; 0,1796875; 340,42857142857144; 0,061671853
7; 0,1796875; 0,1796875; 342,51785714285717; 0,062050313
8; 0,1796875; 0,171875; 340,42857142857144; 0,061671857
9; 0,171875; 0,140625; 342,35714285714283; 0,062021237
10; 0,140625; 0,140625; 352,0; 0,06376814
11; 0,140625; 0,09375; 385,2142857142857; 0,0697852
12; 0,09375; 0,09375; 385,69642857142856; 0,06987256
13; 0,09375; 0,09375; 384,2857142857143; 0,069616996
14; 0,09375; 0,078125; 391,89285714285717; 0,07099509
15; 0,078125; 0,078125; 388,19642857142856; 0,07032544
16; 0,078125; 0,0625; 384,39285714285717; 0,069636405
17; 0,0625; 0,0625; 384,10714285714283; 0,069584645
18; 0,0625; 0,0625; 386,7857142857143; 0,070069864
19; 0,0625; 0,0625; 386,375; 0,06999547
20; 0,0625; 0,0625; 386,7142857142857; 0,07005693
21; 0,0625; 0,05859375; 386,375; 0,06999548
22; 0,05859375; 0,05859375; 389,23214285714283; 0,07051307
23; 0,05859375; 0,05859375; 394,2857142857143; 0,071428575
24; 0,05859375; 0,05859375; 395,75; 0,071693845
25; 0,05859375; 0,05859375; 394,39285714285717; 0,07144798
26; 0,05859375; 0,05859375; 394,98214285714283; 0,07155474
27; 0,05859375; 0,05859375; 395,57142857142856; 0,071661495
28; 0,05859375; 0,05859375; 396,875; 0,07189763
29; 0,05859375; 0,05859375; 395,94642857142856; 0,07172943
30; 0,05859375; 0,05859375; 396,4107142857143; 0,071813546
31; 0,05859375; 0,05859375; 396,4642857142857; 0,071823254
32; 0,05859375; 0,05859375; 396,7857142857143; 0,07188147
33; 0,05859375; 0,05859375; 396,48214285714283; 0,071826495
34; 0,05859375; 0,05859375; 399,19642857142856; 0,07231821
35; 0,05859375; 0,05859375; 402,375; 0,07289403
36; 0,05859375; 0,05859375; 402,5357142857143; 0,072923146
37; 0,05859375; 0,05859375; 401,7142857142857; 0,07277434
38; 0,05859375; 0,05859375; 402,2857142857143; 0,07287787
39; 0,05859375; 0,05859375; 402,35714285714283; 0,07289081
40; 0,05859375; 0,05859375; 402,85714285714283; 0,07298138
41; 0,05859375; 0,05859375; 403,30357142857144; 0,07306225
42; 0,05859375; 0,05859375; 405,2857142857143; 0,07342134
43; 0,05859375; 0,05859375; 405,98214285714283; 0,073547505
