Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,28515625; 0,28515625; 481,23214285714283; 0,08717973
2; 0,28515625; 0,25390625; 503,6607142857143; 0,09124286
3; 0,25390625; 0,22265625; 503,6607142857143; 0,091242865
4; 0,22265625; 0,20703125; 502,85714285714283; 0,0910973
5; 0,20703125; 0,20703125; 506,89285714285717; 0,09182839
6; 0,20703125; 0,19140625; 511,25; 0,09261779
7; 0,19140625; 0,15625; 510,9107142857143; 0,09255632
8; 0,15625; 0,13671875; 511,30357142857144; 0,092627466
9; 0,13671875; 0,13671875; 512,6071428571429; 0,09286361
10; 0,13671875; 0,12890625; 510,89285714285717; 0,092553094
11; 0,12890625; 0,125; 511,39285714285717; 0,09264363
12; 0,125; 0,12109375; 510,89285714285717; 0,09255307
13; 0,12109375; 0,12109375; 510,4642857142857; 0,09247545
14; 0,12109375; 0,1171875; 510,75; 0,09252722
15; 0,1171875; 0,1171875; 510,35714285714283; 0,09245605
16; 0,1171875; 0,11328125; 511,0892857142857; 0,09258867
17; 0,11328125; 0,11328125; 510,80357142857144; 0,09253691
18; 0,11328125; 0,11328125; 511,30357142857144; 0,09262751
19; 0,11328125; 0,11328125; 510,55357142857144; 0,09249163
20; 0,11328125; 0,1015625; 508,0357142857143; 0,09203549
21; 0,1015625; 0,1015625; 508,9642857142857; 0,09220369
22; 0,1015625; 0,09765625; 509,23214285714283; 0,09225223
23; 0,09765625; 0,08984375; 506,75; 0,091802545
24; 0,08984375; 0,08984375; 509,92857142857144; 0,09237836
25; 0,08984375; 0,08984375; 491,0; 0,08894926
26; 0,08984375; 0,0625; 489,8392857142857; 0,088738985
27; 0,0625; 0,0625; 489,51785714285717; 0,088680744
28; 0,0625; 0,0625; 492,2142857142857; 0,08916925
29; 0,0625; 0,0625; 492,35714285714283; 0,08919513
30; 0,0625; 0,0625; 492,64285714285717; 0,089246884
31; 0,0625; 0,0625; 493,2857142857143; 0,08936336
32; 0,0625; 0,0625; 494,9642857142857; 0,08966746
33; 0,0625; 0,0625; 496,35714285714283; 0,08991979
34; 0,0625; 0,0625; 496,5357142857143; 0,08995213
35; 0,0625; 0,0625; 495,98214285714283; 0,08985186
36; 0,0625; 0,0625; 495,2142857142857; 0,08971275
37; 0,0625; 0,0625; 493,98214285714283; 0,08948954
38; 0,0625; 0,0625; 493,125; 0,089334235
39; 0,0625; 0,0625; 492,64285714285717; 0,089246884
40; 0,0625; 0,0625; 493,60714285714283; 0,08942157
41; 0,0625; 0,0625; 494,35714285714283; 0,089557454
42; 0,0625; 0,0625; 493,76785714285717; 0,0894507
43; 0,0625; 0,0625; 491,375; 0,08901721
44; 0,0625; 0,0625; 489,51785714285717; 0,08868078
45; 0,0625; 0,0625; 487,80357142857144; 0,0883702
46; 0,0625; 0,0625; 489,17857142857144; 0,088619284
47; 0,0625; 0,0625; 488,98214285714283; 0,088583715
48; 0,0625; 0,0625; 484,8392857142857; 0,08783318
49; 0,0625; 0,0625; 488,0892857142857; 0,088421956
50; 0,0625; 0,0625; 486,5; 0,088134035
51; 0,0625; 0,0625; 486,7142857142857; 0,08817285
52; 0,0625; 0,0625; 488,2142857142857; 0,088444605
53; 0,0625; 0,0625; 485,0; 0,0878623
54; 0,0625; 0,0625; 486,98214285714283; 0,08822137
55; 0,0625; 0,0625; 488,32142857142856; 0,08846401
56; 0,0625; 0,0625; 488,30357142857144; 0,08846076
57; 0,0625; 0,0625; 490,55357142857144; 0,08886839
58; 0,0625; 0,0625; 491,25; 0,08899456
59; 0,0625; 0,0625; 492,75; 0,0892663
60; 0,0625; 0,0625; 493,89285714285717; 0,08947335
61; 0,0625; 0,0625; 497,4642857142857; 0,09012033
62; 0,0625; 0,0625; 492,51785714285717; 0,089224264
63; 0,0625; 0,0625; 491,55357142857144; 0,08904956
64; 0,0625; 0,0625; 492,23214285714283; 0,089172475
65; 0,0625; 0,0625; 492,32142857142856; 0,08918865
66; 0,0625; 0,0625; 490,7857142857143; 0,08891044
67; 0,0625; 0,0625; 490,94642857142856; 0,08893956
68; 0,0625; 0,0625; 491,55357142857144; 0,08904954
69; 0,0625; 0,0625; 491,5892857142857; 0,089056015
70; 0,0625; 0,0625; 490,25; 0,08881337
71; 0,0625; 0,0625; 490,0892857142857; 0,088784255
72; 0,0625; 0,0625; 490,0357142857143; 0,088774554
73; 0,0625; 0,0625; 488,5892857142857; 0,088512525
74; 0,0625; 0,0625; 489,375; 0,08865487
75; 0,0625; 0,0625; 488,51785714285717; 0,0884996
76; 0,0625; 0,0625; 490,10714285714283; 0,08878751
77; 0,0625; 0,0625; 489,5357142857143; 0,08868398
78; 0,0625; 0,0625; 489,26785714285717; 0,08863546
79; 0,0625; 0,0625; 489,0357142857143; 0,08859341
80; 0,0625; 0,0625; 488,98214285714283; 0,08858371
81; 0,0625; 0,0625; 489,94642857142856; 0,0887584
82; 0,0625; 0,0625; 493,07142857142856; 0,08932452
83; 0,0625; 0,0625; 496,76785714285717; 0,08999417
84; 0,0625; 0,0625; 490,5357142857143; 0,08886516
85; 0,0625; 0,0625; 490,375; 0,08883604
86; 0,0625; 0,0625; 490,8392857142857; 0,088920124
87; 0,0625; 0,0625; 490,14285714285717; 0,08879398
88; 0,0625; 0,0625; 490,0357142857143; 0,088774554
89; 0,0625; 0,0625; 490,89285714285717; 0,08892984
90; 0,0625; 0,0625; 491,9107142857143; 0,08911424
91; 0,0625; 0,0625; 490,1607142857143; 0,088797204
92; 0,0625; 0,0625; 490,9642857142857; 0,08894279
93; 0,0625; 0,0625; 492,39285714285717; 0,089201584
94; 0,0625; 0,0625; 492,2857142857143; 0,08918218
95; 0,0625; 0,0625; 491,85714285714283; 0,08910455
96; 0,0625; 0,0625; 492,23214285714283; 0,08917249
97; 0,0625; 0,0625; 492,17857142857144; 0,089162774
98; 0,0625; 0,0625; 493,10714285714283; 0,08933099
99; 0,0625; 0,0625; 492,5357142857143; 0,089227475
100; 0,0625; 0,0625; 492,30357142857144; 0,08918542
101; 0,0625; 0,0625; 492,39285714285717; 0,08920159
102; 0,0625; 0,0625; 492,48214285714283; 0,089217775
103; 0,0625; 0,0625; 492,89285714285717; 0,08929217
104; 0,0625; 0,0625; 492,6607142857143; 0,08925011
105; 0,0625; 0,0625; 492,35714285714283; 0,08919512
106; 0,0625; 0,0625; 492,94642857142856; 0,08930188
107; 0,0625; 0,0625; 491,51785714285717; 0,08904308
108; 0,0625; 0,0625; 491,92857142857144; 0,089117475
109; 0,0625; 0,0625; 491,05357142857144; 0,088958964
110; 0,0625; 0,0625; 491,82142857142856; 0,08909807
111; 0,0625; 0,0625; 491,6607142857143; 0,089068964
112; 0,0625; 0,0625; 488,67857142857144; 0,08852871
113; 0,0625; 0,0625; 489,23214285714283; 0,08862899
114; 0,0625; 0,0625; 491,89285714285717; 0,08911101
115; 0,0625; 0,0625; 491,4107142857143; 0,08902366
116; 0,0625; 0,0625; 491,07142857142856; 0,08896219
117; 0,0625; 0,05859375; 492,5357142857143; 0,089227475
118; 0,05859375; 0,05859375; 491,92857142857144; 0,08911748
119; 0,05859375; 0,05859375; 492,4107142857143; 0,08920483
120; 0,05859375; 0,05859375; 494,57142857142856; 0,089596264
121; 0,05859375; 0,05859375; 492,51785714285717; 0,08922423
122; 0,05859375; 0,05859375; 494,42857142857144; 0,08957038
123; 0,05859375; 0,05859375; 496,0357142857143; 0,08986152
124; 0,05859375; 0,05859375; 496,7142857142857; 0,08998446
125; 0,05859375; 0,05859375; 497,1607142857143; 0,090065345
126; 0,05859375; 0,05859375; 497,5357142857143; 0,09013327
127; 0,05859375; 0,05859375; 497,5; 0,09012679
128; 0,05859375; 0,05859375; 498,0; 0,090217374
129; 0,05859375; 0,05859375; 499,875; 0,090557076
130; 0,05859375; 0,0546875; 500,05357142857144; 0,090589404
131; 0,0546875; 0,0546875; 501,5; 0,09085144
132; 0,0546875; 0,0546875; 499,1607142857143; 0,0904277
133; 0,0546875; 0,0546875; 501,55357142857144; 0,090861164
134; 0,0546875; 0,0546875; 499,3392857142857; 0,09046005
135; 0,0546875; 0,0546875; 498,73214285714283; 0,09035003
136; 0,0546875; 0,0546875; 499,05357142857144; 0,09040825
137; 0,0546875; 0,0546875; 498,7857142857143; 0,090359755
