Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,07275324; 0,07275324; 17,32758620689655; 0,034517106
2; 0,07275324; 0,07275324; 24,43103448275862; 0,0486674
3; 0,07275324; 0,07275324; 23,155172413793103; 0,04612585
4; 0,07275324; 0,07275324; 23,862068965517242; 0,04753401
5; 0,07275324; 0,07275324; 22,448275862068964; 0,044717684
6; 0,07275324; 0,07275324; 24,362068965517242; 0,048530016
7; 0,07275324; 0,07275324; 23,32758620689655; 0,046469297
8; 0,07275324; 0,07275324; 22,482758620689655; 0,044786375
9; 0,07275324; 0,07275324; 24,03448275862069; 0,047877464
10; 0,07275324; 0,07275324; 23,344827586206897; 0,046503633
11; 0,07275324; 0,07275324; 23,413793103448278; 0,046641026
12; 0,07275324; 0,07275324; 23,724137931034484; 0,04725924
13; 0,07275324; 0,07275324; 23,637931034482758; 0,047087513
14; 0,07275324; 0,07275324; 22,70689655172414; 0,04523286
15; 0,07275324; 0,07275324; 23,775862068965516; 0,047362287
16; 0,07275324; 0,07275324; 23,24137931034483; 0,046297573
17; 0,07275324; 0,07275324; 24,396551724137932; 0,048598714
18; 0,07275324; 0,07275324; 24,844827586206897; 0,04949169
19; 0,07275324; 0,07275324; 24,43103448275862; 0,0486674
20; 0,07275324; 0,07275324; 24,448275862068964; 0,04870174
21; 0,07275324; 0,07275324; 21,603448275862068; 0,04303476
22; 0,07275324; 0,07275324; 20,103448275862068; 0,040046718
23; 0,07275324; 0,07275324; 20,32758620689655; 0,0404932
24; 0,07275324; 0,07275324; 20,24137931034483; 0,040321477
25; 0,07275324; 0,07275324; 19,862068965517242; 0,03956588
26; 0,07275324; 0,052733462; 19,03448275862069; 0,037917305
27; 0,052733462; 0,052733462; 17,82758620689655; 0,035513125
28; 0,052733462; 0,052733462; 16,96551724137931; 0,03379585
29; 0,052733462; 0,052733462; 11,46551724137931; 0,022839677
30; 0,052733462; 0,052733462; 12,568965517241379; 0,025037784
31; 0,052733462; 0,052733462; 11,862068965517242; 0,02362962
32; 0,052733462; 0,052733462; 12,46551724137931; 0,02483171
33; 0,052733462; 0,052733462; 11,293103448275861; 0,022496223
34; 0,052733462; 0,048165698; 13,379310344827585; 0,02665201
35; 0,048165698; 0,048165698; 11,741379310344827; 0,023389202
36; 0,048165698; 0,047126375; 12,189655172413794; 0,024282183
37; 0,047126375; 0,047126375; 12,362068965517242; 0,024625637
38; 0,047126375; 0,047126375; 13,017241379310345; 0,025930764
39; 0,047126375; 0,044350933; 14,310344827586206; 0,028506665
40; 0,044350933; 0,044350933; 16,03448275862069; 0,03194121
41; 0,044350933; 0,04435093; 16,051724137931036; 0,031975552
42; 0,04435093; 0,04435093; 19,862068965517242; 0,039565884
43; 0,04435093; 0,04435093; 16,620689655172413; 0,033108942
44; 0,04435093; 0,04435093; 15,120689655172415; 0,030120894
45; 0,04435093; 0,04435093; 16,051724137931036; 0,031975545
46; 0,04435093; 0,04304502; 16,551724137931036; 0,03297156
