Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,059119392; 0,059119392; 14,727272727272727; 0,029337196
2; 0,059119392; 0,059119392; 14,590909090909092; 0,029065555
3; 0,059119392; 0,059119392; 15,409090909090908; 0,030695397
4; 0,059119392; 0,059119392; 20,90909090909091; 0,04165158
5; 0,059119392; 0,059119392; 19,045454545454547; 0,037939157
6; 0,059119392; 0,059119392; 24,863636363636363; 0,049529158
7; 0,059119392; 0,059119392; 28,818181818181817; 0,05740674
8; 0,059119392; 0,059119392; 29,272727272727273; 0,05831221
9; 0,059119392; 0,059119392; 30,181818181818183; 0,060123146
10; 0,059119392; 0,059119392; 27,863636363636363; 0,05550526
11; 0,059119392; 0,059119392; 27,681818181818183; 0,055143073
12; 0,059119392; 0,059119392; 28,59090909090909; 0,05695401
13; 0,059119392; 0,059119392; 28,09090909090909; 0,055957988
14; 0,059119392; 0,059119392; 27,09090909090909; 0,05396596
15; 0,059119392; 0,059119392; 26,045454545454547; 0,051883377
16; 0,059119392; 0,059119392; 27,09090909090909; 0,053965963
17; 0,059119392; 0,059119392; 26,90909090909091; 0,053603772
18; 0,059119392; 0,059119392; 25,363636363636363; 0,050525177
19; 0,059119392; 0,059119392; 27,727272727272727; 0,05523362
20; 0,059119392; 0,059119392; 26,318181818181817; 0,052426662
21; 0,059119392; 0,059119392; 27,59090909090909; 0,054961976
22; 0,059119392; 0,059119392; 27,454545454545453; 0,054690335
23; 0,059119392; 0,059119392; 26,681818181818183; 0,053151034
24; 0,059119392; 0,05213012; 25,863636363636363; 0,051521193
25; 0,05213012; 0,050652407; 27,59090909090909; 0,054961976
26; 0,050652407; 0,050652407; 27,318181818181817; 0,054418687
27; 0,050652407; 0,050652407; 27,636363636363637; 0,05505252
28; 0,050652407; 0,050652407; 26,227272727272727; 0,05224556
29; 0,050652407; 0,050652407; 25,454545454545453; 0,050706256
30; 0,050652407; 0,041354463; 26,863636363636363; 0,053513218
31; 0,041354463; 0,041354463; 26,5; 0,052788842
32; 0,041354463; 0,035847746; 23,227272727272727; 0,046269473
33; 0,035847746; 0,035847746; 25,227272727272727; 0,050253525
34; 0,035847746; 0,035847746; 26,09090909090909; 0,051973917
35; 0,035847746; 0,035847746; 23,954545454545453; 0,047718216
36; 0,035847746; 0,03247738; 23,59090909090909; 0,04699384
37; 0,03247738; 0,03247738; 22,954545454545453; 0,04572619
38; 0,03247738; 0,03247738; 23,545454545454547; 0,04690331
39; 0,03247738; 0,03247738; 24,5; 0,048804782
40; 0,03247738; 0,03247738; 24,09090909090909; 0,047989868
41; 0,03247738; 0,029291203; 23,772727272727273; 0,047356036
42; 0,029291203; 0,029291203; 20,863636363636363; 0,04156103
43; 0,029291203; 0,027919402; 21,363636363636363; 0,042557046
44; 0,027919402; 0,027919402; 19,636363636363637; 0,03911626
45; 0,027919402; 0,027919402; 18,272727272727273; 0,03639985
