Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,390625; 0,390625; 145,8695652173913; 0,095966816
2; 0,390625; 0,390625; 135,2391304347826; 0,08897312
3; 0,390625; 0,390625; 143,80434782608697; 0,09460813
4; 0,390625; 0,375; 145,06521739130434; 0,09543765
5; 0,375; 0,375; 144,08695652173913; 0,094794065
6; 0,375; 0,359375; 141,58695652173913; 0,09314933
7; 0,359375; 0,359375; 139,93478260869566; 0,09206236
8; 0,359375; 0,359375; 139,0; 0,091447376
9; 0,359375; 0,359375; 143,08695652173913; 0,09413616
10; 0,359375; 0,34375; 142,8695652173913; 0,093993135
11; 0,34375; 0,34375; 142,91304347826087; 0,09402175
12; 0,34375; 0,34375; 142,67391304347825; 0,09386442
13; 0,34375; 0,34375; 142,5; 0,09375001
14; 0,34375; 0,34375; 143,6086956521739; 0,09447942
15; 0,34375; 0,34375; 142,58695652173913; 0,09380722
16; 0,34375; 0,328125; 144,04347826086956; 0,09476545
17; 0,328125; 0,328125; 144,2391304347826; 0,09489418
18; 0,328125; 0,328125; 142,93478260869566; 0,09403604
19; 0,328125; 0,328125; 143,43478260869566; 0,09436499
20; 0,328125; 0,328125; 142,5; 0,09375
21; 0,328125; 0,328125; 142,2608695652174; 0,09359267
22; 0,328125; 0,328125; 141,6304347826087; 0,09317791
23; 0,328125; 0,328125; 142,1304347826087; 0,093506865
24; 0,328125; 0,328125; 141,58695652173913; 0,09314932
25; 0,328125; 0,328125; 143,3695652173913; 0,09432208
26; 0,328125; 0,328125; 142,06521739130434; 0,09346395
27; 0,328125; 0,328125; 141,91304347826087; 0,093363844
28; 0,328125; 0,328125; 140,2391304347826; 0,09226259
29; 0,328125; 0,3125; 141,82608695652175; 0,09330664
30; 0,3125; 0,3125; 143,34782608695653; 0,09430779
31; 0,3125; 0,3125; 144,80434782608697; 0,09526602
32; 0,3125; 0,296875; 143,91304347826087; 0,094679646
33; 0,296875; 0,296875; 146,19565217391303; 0,09618136
34; 0,296875; 0,296875; 146,7173913043478; 0,09652459
35; 0,296875; 0,296875; 146,3913043478261; 0,09631006
36; 0,296875; 0,296875; 138,82608695652175; 0,09133296
37; 0,296875; 0,296875; 135,47826086956522; 0,08913045
38; 0,296875; 0,296875; 135,6304347826087; 0,08923056
39; 0,296875; 0,28125; 135,43478260869566; 0,089101836
40; 0,28125; 0,28125; 135,54347826086956; 0,08917335
41; 0,28125; 0,28125; 135,8913043478261; 0,08940218
42; 0,28125; 0,28125; 136,1304347826087; 0,0895595
43; 0,28125; 0,28125; 132,3695652173913; 0,08708525
44; 0,28125; 0,265625; 127,28260869565217; 0,08373857
45; 0,265625; 0,265625; 128,2608695652174; 0,08438217
46; 0,265625; 0,265625; 128,91304347826087; 0,08481123
47; 0,265625; 0,25; 128,32608695652175; 0,08442508
48; 0,25; 0,25; 127,8913043478261; 0,084139034
49; 0,25; 0,25; 128,47826086956522; 0,08452517
50; 0,25; 0,25; 134,7391304347826; 0,08864417
51; 0,25; 0,25; 135,41304347826087; 0,08908753
52; 0,25; 0,25; 135,7391304347826; 0,089302056
53; 0,25; 0,234375; 134,54347826086956; 0,088515446
54; 0,234375; 0,234375; 138,08695652173913; 0,09084668
55; 0,234375; 0,234375; 127,78260869565217; 0,08406752
56; 0,234375; 0,234375; 127,1304347826087; 0,083638445
57; 0,234375; 0,234375; 129,04347826086956; 0,084897034
58; 0,234375; 0,234375; 129,95652173913044; 0,085497715
59; 0,234375; 0,234375; 128,95652173913044; 0,08483982
60; 0,234375; 0,234375; 128,32608695652175; 0,08442506
61; 0,234375; 0,234375; 130,30434782608697; 0,08572655
62; 0,234375; 0,234375; 128,1086956521739; 0,08428205
63; 0,234375; 0,234375; 129,67391304347825; 0,08531179
64; 0,234375; 0,234375; 130,2173913043478; 0,08566934
65; 0,234375; 0,234375; 129,93478260869566; 0,08548341
66; 0,234375; 0,234375; 129,2608695652174; 0,08504005
67; 0,234375; 0,234375; 129,41304347826087; 0,08514017
68; 0,234375; 0,234375; 129,30434782608697; 0,08506866
69; 0,234375; 0,21875; 129,06521739130434; 0,08491134
70; 0,21875; 0,21875; 128,15217391304347; 0,08431064
71; 0,21875; 0,21875; 130,19565217391303; 0,08565503
72; 0,21875; 0,21875; 128,7608695652174; 0,084711105
73; 0,21875; 0,21875; 129,58695652173913; 0,08525459
74; 0,21875; 0,21875; 129,8695652173913; 0,08544051
75; 0,21875; 0,203125; 130,5; 0,08585527
76; 0,203125; 0,203125; 128,6086956521739; 0,084610984
77; 0,203125; 0,203125; 128,95652173913044; 0,08483983
78; 0,203125; 0,203125; 129,47826086956522; 0,08518307
79; 0,203125; 0,203125; 128,1086956521739; 0,08428204
80; 0,203125; 0,203125; 129,06521739130434; 0,08491134
81; 0,203125; 0,203125; 129,65217391304347; 0,08529749
82; 0,203125; 0,203125; 128,34782608695653; 0,08443935
83; 0,203125; 0,203125; 127,6304347826087; 0,0839674
84; 0,203125; 0,203125; 128,65217391304347; 0,0846396
85; 0,203125; 0,203125; 128,56521739130434; 0,08458237
86; 0,203125; 0,203125; 128,15217391304347; 0,08431064
87; 0,203125; 0,203125; 129,15217391304347; 0,084968545
88; 0,203125; 0,203125; 129,1086956521739; 0,08493994
89; 0,203125; 0,203125; 128,58695652173913; 0,08459668
90; 0,203125; 0,203125; 129,04347826086956; 0,08489702
91; 0,203125; 0,203125; 128,82608695652175; 0,084754005
92; 0,203125; 0,1875; 129,2826086956522; 0,085054345
93; 0,1875; 0,1875; 129,32608695652175; 0,085082956
94; 0,1875; 0,171875; 127,17391304347827; 0,08366706
95; 0,171875; 0,171875; 127,91304347826087; 0,08415334
96; 0,171875; 0,171875; 129,17391304347825; 0,08498285
97; 0,171875; 0,171875; 128,52173913043478; 0,08455378
98; 0,171875; 0,171875; 128,93478260869566; 0,084825516
99; 0,171875; 0,171875; 128,1086956521739; 0,08428205
100; 0,171875; 0,171875; 129,6086956521739; 0,08526888
101; 0,171875; 0,171875; 129,1086956521739; 0,08493994
102; 0,171875; 0,171875; 129,1304347826087; 0,08495423
103; 0,171875; 0,171875; 128,5; 0,08453947
104; 0,171875; 0,171875; 129,32608695652175; 0,085082956
105; 0,171875; 0,171875; 129,3913043478261; 0,08512587
106; 0,171875; 0,171875; 128,3913043478261; 0,08446797
107; 0,171875; 0,171875; 127,23913043478261; 0,08370996
108; 0,171875; 0,171875; 128,45652173913044; 0,084510885
109; 0,171875; 0,171875; 129,08695652173913; 0,084925644
110; 0,171875; 0,171875; 128,06521739130434; 0,08425344
111; 0,171875; 0,171875; 128,7173913043478; 0,0846825
112; 0,171875; 0,171875; 129,2608695652174; 0,08504006
113; 0,171875; 0,171875; 128,69565217391303; 0,084668204
114; 0,171875; 0,171875; 127,93478260869566; 0,08416763
