Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,4375; 0,4375; 171,07692307692307; 0,042556446
2; 0,4375; 0,40625; 160,53846153846155; 0,039934933
3; 0,40625; 0,40625; 161,01923076923077; 0,040054526
4; 0,40625; 0,40625; 161,17307692307693; 0,040092804
5; 0,40625; 0,40625; 160,6153846153846; 0,039954074
6; 0,40625; 0,390625; 160,34615384615384; 0,039887104
7; 0,375; 0,359375; 177,23076923076923; 0,044087254
8; 0,34375; 0,34375; 194,17307692307693; 0,048301756
9; 0,34375; 0,34375; 193,25; 0,04807214
10; 0,34375; 0,328125; 193,90384615384616; 0,048234794
11; 0,328125; 0,3125; 193,65384615384616; 0,0481726
12; 0,3125; 0,3125; 193,94230769230768; 0,04824435
13; 0,3125; 0,3125; 194,07692307692307; 0,048277847
14; 0,3125; 0,3125; 191,78846153846155; 0,04770857
15; 0,3125; 0,3125; 194,1346153846154; 0,048292197
16; 0,3125; 0,3125; 193,65384615384616; 0,048172608
17; 0,3125; 0,3125; 193,71153846153845; 0,048186958
18; 0,3125; 0,3125; 192,8653846153846; 0,04797647
19; 0,3125; 0,3125; 193,19230769230768; 0,048057795
20; 0,3125; 0,3125; 192,55769230769232; 0,04789992
21; 0,3125; 0,3125; 192,65384615384616; 0,04792384
22; 0,3125; 0,3125; 192,42307692307693; 0,04786643
23; 0,3125; 0,3125; 192,25; 0,047823377
24; 0,3125; 0,3125; 192,80769230769232; 0,047962103
25; 0,3125; 0,3125; 192,71153846153845; 0,04793819
26; 0,3125; 0,3125; 191,98076923076923; 0,047756396
27; 0,3125; 0,3125; 191,8653846153846; 0,047727704
28; 0,3125; 0,296875; 191,3653846153846; 0,047603324
29; 0,296875; 0,296875; 200,84615384615384; 0,049961723
30; 0,296875; 0,296875; 205,53846153846155; 0,05112897
31; 0,296875; 0,28125; 200,26923076923077; 0,04981821
32; 0,28125; 0,28125; 206,1153846153846; 0,05127249
33; 0,28125; 0,28125; 204,69230769230768; 0,05091848
34; 0,28125; 0,28125; 205,6153846153846; 0,051148117
35; 0,28125; 0,28125; 203,92307692307693; 0,05072713
36; 0,28125; 0,28125; 204,19230769230768; 0,050794106
37; 0,28125; 0,265625; 204,23076923076923; 0,050803684
38; 0,265625; 0,265625; 204,53846153846155; 0,05088022
39; 0,265625; 0,265625; 204,92307692307693; 0,050975885
40; 0,265625; 0,265625; 203,80769230769232; 0,05069845
41; 0,265625; 0,265625; 206,8846153846154; 0,05146384
42; 0,265625; 0,25; 206,92307692307693; 0,0514734
43; 0,25; 0,25; 206,98076923076923; 0,05148774
44; 0,25; 0,25; 207,96153846153845; 0,051731713
45; 0,25; 0,25; 204,80769230769232; 0,050947193
46; 0,25; 0,25; 208,28846153846155; 0,051813047
47; 0,25; 0,25; 208,65384615384616; 0,05190394
48; 0,25; 0,25; 208,98076923076923; 0,051985264
49; 0,25; 0,25; 208,40384615384616; 0,05184175
50; 0,25; 0,25; 208,5; 0,051865656
51; 0,25; 0,25; 208,44230769230768; 0,0518513
52; 0,25; 0,25; 208,94230769230768; 0,05197569
53; 0,25; 0,25; 209,1346153846154; 0,052023526
54; 0,25; 0,25; 209,0; 0,05199004
55; 0,25; 0,25; 208,1346153846154; 0,051774774
56; 0,25; 0,234375; 207,42307692307693; 0,05159777
57; 0,234375; 0,234375; 208,28846153846155; 0,051813044
58; 0,234375; 0,234375; 209,48076923076923; 0,05210964
59; 0,234375; 0,234375; 211,1346153846154; 0,052521065
60; 0,234375; 0,234375; 209,8653846153846; 0,052205324
61; 0,234375; 0,234375; 210,65384615384616; 0,05240146
62; 0,234375; 0,234375; 211,23076923076923; 0,052544978
63; 0,234375; 0,234375; 211,09615384615384; 0,052511495
64; 0,234375; 0,21875; 212,19230769230768; 0,052784167
65; 0,21875; 0,21875; 210,42307692307693; 0,05234406
66; 0,21875; 0,21875; 210,01923076923077; 0,052243598
67; 0,21875; 0,21875; 210,78846153846155; 0,052434947
68; 0,21875; 0,21875; 209,78846153846155; 0,05218619
69; 0,21875; 0,21875; 209,96153846153845; 0,052229248
70; 0,21875; 0,21875; 207,09615384615384; 0,05151646
71; 0,21875; 0,21875; 210,3846153846154; 0,052334487
72; 0,21875; 0,21875; 209,80769230769232; 0,052190978
73; 0,21875; 0,21875; 210,55769230769232; 0,052377548
74; 0,21875; 0,21875; 210,78846153846155; 0,052434944
