Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,2890625; 0,2890625; 494,25; 0,08210132
2; 0,28515625; 0,28515625; 482,32142857142856; 0,08011984
3; 0,234375; 0,234375; 474,875; 0,07888289
4; 0,234375; 0,23046875; 489,82142857142856; 0,08136569
5; 0,23046875; 0,23046875; 432,25; 0,07180234
6; 0,23046875; 0,21875; 487,4107142857143; 0,08096523
7; 0,21875; 0,21875; 481,9107142857143; 0,080051616
8; 0,21875; 0,19140625; 488,32142857142856; 0,08111651
9; 0,19140625; 0,18359375; 490,0892857142857; 0,08141018
10; 0,12890625; 0,13671875; 498,5892857142857; 0,082822144
11; 0,12890625; 0,12890625; 500,1607142857143; 0,083083175
12; 0,12890625; 0,12890625; 518,9821428571429; 0,08620966
13; 0,12890625; 0,12890625; 518,9821428571429; 0,08620965
14; 0,12890625; 0,125; 516,6785714285714; 0,085827
15; 0,125; 0,125; 517,5357142857143; 0,085969396
16; 0,125; 0,125; 510,76785714285717; 0,08484516
17; 0,125; 0,1171875; 507,89285714285717; 0,08436759
18; 0,1171875; 0,1171875; 506,1607142857143; 0,084079854
19; 0,1171875; 0,1015625; 503,5; 0,08363788
20; 0,1015625; 0,1015625; 492,1607142857143; 0,08175427
21; 0,1015625; 0,1015625; 491,375; 0,08162373
22; 0,1015625; 0,1015625; 489,76785714285717; 0,081356786
23; 0,1015625; 0,1015625; 491,0357142857143; 0,08156739
24; 0,1015625; 0,09765625; 491,32142857142856; 0,08161487
25; 0,09765625; 0,09765625; 491,32142857142856; 0,08161486
26; 0,09765625; 0,09765625; 495,19642857142856; 0,08225854
27; 0,09765625; 0,09765625; 494,76785714285717; 0,082187355
28; 0,09765625; 0,09765625; 493,1607142857143; 0,08192038
29; 0,09765625; 0,09765625; 493,92857142857144; 0,08204793
30; 0,09765625; 0,09375; 496,05357142857144; 0,082400925
31; 0,09375; 0,09375; 495,67857142857144; 0,08233862
32; 0,09375; 0,09375; 495,26785714285717; 0,082270406
33; 0,09375; 0,09375; 496,9642857142857; 0,08255221
34; 0,09375; 0,0859375; 495,67857142857144; 0,082338616
35; 0,0859375; 0,0859375; 495,67857142857144; 0,082338646
36; 0,0859375; 0,0859375; 497,14285714285717; 0,08258188
37; 0,0859375; 0,0859375; 500,19642857142856; 0,083089106
38; 0,0859375; 0,0859375; 497,44642857142856; 0,08263229
39; 0,0859375; 0,0859375; 499,2857142857143; 0,08293782
40; 0,0859375; 0,0625; 499,14285714285717; 0,0829141
41; 0,0625; 0,0625; 499,2142857142857; 0,082925975
42; 0,0625; 0,0625; 494,17857142857144; 0,08208948
43; 0,0625; 0,0625; 496,4642857142857; 0,08246916
44; 0,0625; 0,0625; 495,1607142857143; 0,08225262
45; 0,0625; 0,0625; 494,625; 0,08216362
46; 0,0625; 0,0625; 495,2142857142857; 0,0822615
47; 0,0625; 0,0625; 495,89285714285717; 0,082374215
48; 0,0625; 0,0625; 496,14285714285717; 0,08241575
49; 0,0625; 0,0625; 495,51785714285717; 0,08231195
50; 0,0625; 0,0625; 495,98214285714283; 0,08238905
51; 0,0625; 0,0625; 496,0357142857143; 0,08239796
52; 0,0625; 0,0625; 496,9642857142857; 0,0825522
53; 0,0625; 0,0625; 501,30357142857144; 0,08327301
54; 0,0625; 0,0625; 498,23214285714283; 0,08276282
55; 0,0625; 0,0625; 496,875; 0,08253739
56; 0,0625; 0,0625; 496,10714285714283; 0,08240982
57; 0,0625; 0,0625; 495,6607142857143; 0,08233566
58; 0,0625; 0,0625; 496,0892857142857; 0,082406856
59; 0,0625; 0,0625; 496,5; 0,08247509
60; 0,0625; 0,0625; 497,19642857142856; 0,08259076
61; 0,0625; 0,0625; 497,80357142857144; 0,08269162
62; 0,0625; 0,0625; 496,82142857142856; 0,08252848
63; 0,0625; 0,0625; 497,8392857142857; 0,082697555
64; 0,0625; 0,0625; 498,57142857142856; 0,08281918
65; 0,0625; 0,0625; 497,69642857142856; 0,082673825
66; 0,0625; 0,0625; 496,26785714285717; 0,08243651
67; 0,0625; 0,0625; 496,32142857142856; 0,082445435
68; 0,0625; 0,0625; 496,26785714285717; 0,082436524
69; 0,0625; 0,0625; 495,6607142857143; 0,08233569
70; 0,0625; 0,0625; 496,4642857142857; 0,08246916
71; 0,0625; 0,0625; 496,51785714285717; 0,08247805
72; 0,0625; 0,0625; 496,4642857142857; 0,08246916
