Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,2890625; 0,2890625; 493,48214285714283; 0,08197378
2; 0,2734375; 0,2890625; 567,75; 0,094310604
3; 0,2890625; 0,2734375; 546,0178571428571; 0,09070063
4; 0,2734375; 0,2734375; 543,1964285714286; 0,09023195
5; 0,2734375; 0,2578125; 540,1964285714286; 0,0897336
6; 0,2578125; 0,2578125; 534,875; 0,08884966
7; 0,25390625; 0,24609375; 535,1964285714286; 0,08890303
8; 0,24609375; 0,24609375; 530,0714285714286; 0,08805172
9; 0,24609375; 0,19140625; 532,3571428571429; 0,0884314
10; 0,19140625; 0,19140625; 530,3571428571429; 0,08809918
11; 0,1796875; 0,171875; 510,125; 0,08473836
12; 0,171875; 0,171875; 512,2142857142857; 0,08508543
13; 0,171875; 0,1640625; 512,3928571428571; 0,0851151
14; 0,1640625; 0,1640625; 509,6607142857143; 0,08466125
15; 0,15625; 0,15625; 512,3035714285714; 0,08510028
16; 0,14453125; 0,14453125; 513,1071428571429; 0,08523376
17; 0,14453125; 0,12890625; 511,73214285714283; 0,08500536
18; 0,12890625; 0,12890625; 513,6071428571429; 0,08531682
19; 0,12890625; 0,12890625; 517,0; 0,08588041
20; 0,12890625; 0,12890625; 518,1428571428571; 0,08607026
21; 0,12890625; 0,125; 517,7142857142857; 0,08599906
22; 0,125; 0,125; 518,3035714285714; 0,08609695
23; 0,125; 0,125; 519,5357142857143; 0,08630162
24; 0,125; 0,125; 518,9107142857143; 0,08619779
25; 0,125; 0,06640625; 519,5714285714286; 0,08630756
26; 0,06640625; 0,06640625; 518,9107142857143; 0,08619781
27; 0,06640625; 0,0625; 517,6428571428571; 0,085987195
28; 0,0625; 0,05859375; 517,6071428571429; 0,085981265
29; 0,05859375; 0,05859375; 518,6785714285714; 0,086159244
30; 0,05859375; 0,05859375; 509,80357142857144; 0,08468498
31; 0,05859375; 0,05859375; 511,82142857142856; 0,08502016
32; 0,05859375; 0,05859375; 511,01785714285717; 0,08488668
33; 0,05859375; 0,05859375; 512,0357142857143; 0,08505577
34; 0,05859375; 0,05859375; 514,3928571428571; 0,08544732
35; 0,05859375; 0,05859375; 512,2142857142857; 0,08508544
36; 0,05859375; 0,05859375; 512,1964285714286; 0,08508247
37; 0,05859375; 0,05859375; 513,4107142857143; 0,085284166
38; 0,05859375; 0,05859375; 511,7142857142857; 0,08500238
39; 0,05859375; 0,05859375; 512,1964285714286; 0,08508247
40; 0,05859375; 0,05859375; 512,6607142857143; 0,08515959
41; 0,05859375; 0,05859375; 511,1607142857143; 0,084910415
42; 0,05859375; 0,05859375; 509,82142857142856; 0,08468795
43; 0,05859375; 0,05859375; 512,0892857142857; 0,08506467
44; 0,05859375; 0,05859375; 513,5178571428571; 0,08530197
45; 0,05859375; 0,05859375; 512,2678571428571; 0,085094325
46; 0,05859375; 0,05859375; 509,07142857142856; 0,084563375
47; 0,05859375; 0,05859375; 508,3392857142857; 0,084441744
48; 0,05859375; 0,05859375; 509,94642857142856; 0,08470871
49; 0,05859375; 0,05859375; 510,51785714285717; 0,084803626
50; 0,05859375; 0,05859375; 508,64285714285717; 0,08449216
51; 0,05859375; 0,05859375; 509,0892857142857; 0,08456632
52; 0,05859375; 0,05859375; 511,01785714285717; 0,084886685
53; 0,05859375; 0,05859375; 511,17857142857144; 0,08491337
54; 0,05859375; 0,05859375; 510,82142857142856; 0,084854044
55; 0,05859375; 0,05859375; 511,0357142857143; 0,08488966
56; 0,05859375; 0,05859375; 510,94642857142856; 0,084874816
57; 0,05859375; 0,05859375; 510,64285714285717; 0,0848244
58; 0,05859375; 0,05859375; 510,7857142857143; 0,08484812
59; 0,05859375; 0,05859375; 510,80357142857144; 0,084851086
60; 0,05859375; 0,05859375; 511,2857142857143; 0,08493117
61; 0,05859375; 0,05859375; 511,1607142857143; 0,08491041
62; 0,05859375; 0,05859375; 510,73214285714283; 0,08483922
63; 0,05859375; 0,05859375; 510,17857142857144; 0,08474728
64; 0,05859375; 0,05859375; 511,67857142857144; 0,084996425
65; 0,05859375; 0,05859375; 511,25; 0,08492526
66; 0,05859375; 0,05859375; 513,0892857142857; 0,08523076
67; 0,05859375; 0,05859375; 511,4107142857143; 0,08495193
68; 0,05859375; 0,05859375; 510,0; 0,08471761
69; 0,05859375; 0,05859375; 510,30357142857144; 0,08476802
70; 0,05859375; 0,05859375; 511,26785714285717; 0,08492821
71; 0,05859375; 0,05859375; 509,14285714285717; 0,08457523
72; 0,05859375; 0,05859375; 511,7857142857143; 0,08501423
73; 0,05859375; 0,05859375; 512,5178571428571; 0,08513584
74; 0,05859375; 0,05859375; 511,23214285714283; 0,08492228
75; 0,05859375; 0,05859375; 510,69642857142856; 0,08483328
76; 0,05859375; 0,05859375; 509,75; 0,08467608
77; 0,05859375; 0,05859375; 512,0357142857143; 0,08505576
78; 0,05859375; 0,05859375; 513,1607142857143; 0,08524263
79; 0,05859375; 0,05859375; 511,85714285714283; 0,085026085
80; 0,05859375; 0,05859375; 512,2321428571429; 0,08508839
81; 0,05859375; 0,05859375; 512,25; 0,08509134
82; 0,05859375; 0,05859375; 511,60714285714283; 0,08498455
83; 0,05859375; 0,05859375; 513,8035714285714; 0,08534943
84; 0,05859375; 0,05859375; 513,1607142857143; 0,08524262
85; 0,05859375; 0,0546875; 513,125; 0,08523669
86; 0,0546875; 0,0546875; 513,4285714285714; 0,08528713
87; 0,0546875; 0,0546875; 512,8392857142857; 0,08518924
88; 0,0546875; 0,0546875; 512,6785714285714; 0,085162535
89; 0,0546875; 0,0546875; 513,0535714285714; 0,08522482
90; 0,0546875; 0,0546875; 513,125; 0,08523672
91; 0,0546875; 0,0546875; 511,75; 0,08500831
92; 0,0546875; 0,0546875; 512,8928571428571; 0,08519816
93; 0,0546875; 0,0546875; 512,6785714285714; 0,08516257
94; 0,0546875; 0,0546875; 512,5892857142857; 0,08514774
95; 0,0546875; 0,0546875; 514,1964285714286; 0,085414685
96; 0,0546875; 0,0546875; 516,2857142857143; 0,08576174
97; 0,0546875; 0,0546875; 515,9107142857143; 0,085699454
98; 0,0546875; 0,0546875; 518,125; 0,086067274
99; 0,0546875; 0,0546875; 519,7142857142857; 0,08633126
100; 0,0546875; 0,0546875; 518,0535714285714; 0,0860554
101; 0,0546875; 0,0546875; 517,3571428571429; 0,085939705
102; 0,0546875; 0,0546875; 520,6785714285714; 0,08649145
103; 0,0546875; 0,0546875; 520,0535714285714; 0,08638764
104; 0,0546875; 0,0546875; 525,2321428571429; 0,08724785
105; 0,0546875; 0,05078125; 525,2678571428571; 0,08725379
106; 0,05078125; 0,05078125; 522,8571428571429; 0,08685336
107; 0,05078125; 0,05078125; 520,6964285714286; 0,08649443
108; 0,05078125; 0,05078125; 518,0178571428571; 0,08604949
109; 0,05078125; 0,05078125; 519,5892857142857; 0,08631051
110; 0,05078125; 0,05078125; 525,3571428571429; 0,087268636
111; 0,05078125; 0,05078125; 517,1607142857143; 0,0859071
112; 0,05078125; 0,05078125; 519,625; 0,08631645
113; 0,05078125; 0,05078125; 520,0357142857143; 0,08638465
114; 0,05078125; 0,05078125; 521,375; 0,08660715
115; 0,05078125; 0,05078125; 522,1785714285714; 0,08674062
116; 0,05078125; 0,05078125; 522,2142857142857; 0,08674657
117; 0,05078125; 0,05078125; 525,6607142857143; 0,08731906
118; 0,05078125; 0,05078125; 522,8214285714286; 0,08684742
119; 0,05078125; 0,05078125; 519,6071428571429; 0,08631349
120; 0,05078125; 0,05078125; 521,8392857142857; 0,086684264
121; 0,05078125; 0,05078125; 521,0357142857143; 0,08655078
122; 0,05078125; 0,05078125; 525,8214285714286; 0,08734576
123; 0,05078125; 0,05078125; 525,6071428571429; 0,08731016
124; 0,05078125; 0,05078125; 525,9464285714286; 0,08736653
125; 0,05078125; 0,05078125; 525,9285714285714; 0,08736355
126; 0,05078125; 0,05078125; 525,6785714285714; 0,08732202
127; 0,05078125; 0,05078125; 525,375; 0,087271586
128; 0,05078125; 0,05078125; 524,0535714285714; 0,08705209
129; 0,05078125; 0,05078125; 527,0178571428571; 0,08754449
130; 0,05078125; 0,05078125; 526,8571428571429; 0,087517805
131; 0,05078125; 0,05078125; 527,5; 0,08762457
132; 0,05078125; 0,05078125; 525,4821428571429; 0,08728938
133; 0,05078125; 0,05078125; 527,8392857142857; 0,087680936
134; 0,05078125; 0,05078125; 528,0892857142857; 0,08772247
135; 0,05078125; 0,05078125; 528,0892857142857; 0,08772249
136; 0,05078125; 0,05078125; 527,9464285714286; 0,08769874
137; 0,05078125; 0,05078125; 525,1785714285714; 0,08723895
138; 0,05078125; 0,05078125; 527,9821428571429; 0,08770467
139; 0,05078125; 0,05078125; 528,4107142857143; 0,08777585
140; 0,05078125; 0,05078125; 527,5714285714286; 0,08763645
141; 0,05078125; 0,05078125; 527,5357142857143; 0,08763051
142; 0,05078125; 0,05078125; 527,2321428571429; 0,087580085
