Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.375, 0.25, 44.838235294117645, 0.047000244
2, 0.25, 0.25, 48.13235294117647, 0.050453205
3, 0.25, 0.25, 54.76470588235294, 0.05740536
4, 0.25, 0.25, 66.52941176470588, 0.06973733
5, 0.25, 0.25, 67.94117647058823, 0.07121717
6, 0.25, 0.25, 68.95588235294117, 0.0722808
7, 0.25, 0.25, 69.19117647058823, 0.072527446
8, 0.25, 0.25, 69.05882352941177, 0.07238871
9, 0.25, 0.125, 68.82352941176471, 0.072142065
10, 0.125, 0.125, 68.16176470588235, 0.071448386
11, 0.125, 0.0, 69.63235294117646, 0.07298989
