Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.25, 0.25, 41.220588235294116, 0.04320816
2, 0.25, 0.25, 41.86764705882353, 0.043886423
3, 0.25, 0.125, 27.573529411764707, 0.02890307
4, 0.125, 0.125, 26.147058823529413, 0.027407818
5, 0.125, 0.125, 26.808823529411764, 0.028101489
6, 0.125, 0.125, 27.823529411764707, 0.029165125
7, 0.125, 0.125, 27.220588235294116, 0.028533112
8, 0.125, 0.125, 27.970588235294116, 0.029319275
9, 0.125, 0.125, 27.058823529411764, 0.028363544
10, 0.125, 0.125, 27.014705882352942, 0.0283173
11, 0.125, 0.125, 26.91176470588235, 0.028209396
12, 0.125, 0.125, 27.073529411764707, 0.02837896
13, 0.125, 0.125, 30.323529411764707, 0.03178567
14, 0.125, 0.125, 27.66176470588235, 0.028995559
15, 0.125, 0.125, 28.102941176470587, 0.02945801
16, 0.125, 0.125, 27.044117647058822, 0.028348133
17, 0.125, 0.125, 27.352941176470587, 0.028671846
18, 0.125, 0.125, 28.073529411764707, 0.029427182
19, 0.125, 0.125, 27.941176470588236, 0.029288443
20, 0.125, 0.125, 26.985294117647058, 0.028286472
21, 0.125, 0.125, 27.63235294117647, 0.02896473
22, 0.125, 0.125, 27.352941176470587, 0.028671846
23, 0.125, 0.125, 26.5, 0.027777776
24, 0.125, 0.125, 27.11764705882353, 0.028425204
25, 0.125, 0.125, 29.720588235294116, 0.031153658
26, 0.125, 0.125, 26.676470588235293, 0.02796276
27, 0.125, 0.125, 28.985294117647058, 0.03038291
28, 0.125, 0.125, 26.823529411764707, 0.028116908
29, 0.125, 0.125, 26.779411764705884, 0.028070662
30, 0.125, 0.125, 27.558823529411764, 0.028887652
31, 0.125, 0.125, 28.029411764705884, 0.029380932
32, 0.125, 0.125, 27.41176470588235, 0.028733505
33, 0.125, 0.125, 27.63235294117647, 0.028964732
34, 0.125, 0.125, 28.735294117647058, 0.030120853
35, 0.125, 0.125, 27.029411764705884, 0.028332718
36, 0.125, 0.125, 26.735294117647058, 0.028024418
37, 0.125, 0.125, 27.441176470588236, 0.028764335
38, 0.125, 0.125, 28.11764705882353, 0.029473424
