Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.375, 0.25, 48.8235294117647, 0.051177703
2, 0.25, 0.25, 38.36764705882353, 0.04021766
3, 0.25, 0.25, 35.970588235294116, 0.03770502
4, 0.25, 0.25, 34.98529411764706, 0.036672216
5, 0.25, 0.25, 38.05882352941177, 0.039893948
6, 0.25, 0.25, 38.30882352941177, 0.040156
7, 0.25, 0.125, 39.0, 0.040880505
8, 0.125, 0.125, 33.705882352941174, 0.03533111
9, 0.125, 0.125, 32.0735294117647, 0.033620052
10, 0.125, 0.125, 23.323529411764707, 0.024448145
11, 0.125, 0.125, 22.33823529411765, 0.023415342
12, 0.125, 0.125, 20.147058823529413, 0.02111851
13, 0.125, 0.125, 22.897058823529413, 0.02400111
14, 0.125, 0.125, 20.852941176470587, 0.02185843
15, 0.125, 0.125, 22.647058823529413, 0.023739057
16, 0.125, 0.0, 19.647058823529413, 0.020594403
