Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.25, 0.25, 43.85294117647059, 0.04596744
2, 0.25, 0.125, 46.705882352941174, 0.048957944
3, 0.125, 0.125, 47.39705882352941, 0.04968245
4, 0.125, 0.125, 48.11764705882353, 0.050437786
5, 0.125, 0.125, 50.279411764705884, 0.052703787
6, 0.125, 0.125, 49.6764705882353, 0.052071773
7, 0.125, 0.125, 50.30882352941177, 0.052734617
8, 0.125, 0.125, 52.05882352941177, 0.05456899
9, 0.125, 0.125, 50.529411764705884, 0.05296584
10, 0.125, 0.125, 50.0, 0.052410897
11, 0.125, 0.125, 50.9264705882353, 0.053382047
12, 0.125, 0.125, 51.76470588235294, 0.054260697
13, 0.125, 0.125, 51.63235294117647, 0.054121964
14, 0.125, 0.125, 50.970588235294116, 0.053428292
15, 0.125, 0.125, 51.86764705882353, 0.0543686
16, 0.125, 0.125, 51.94117647058823, 0.054445677
17, 0.125, 0.125, 51.411764705882355, 0.053890735
18, 0.125, 0.125, 51.39705882352941, 0.05387532
19, 0.125, 0.125, 51.338235294117645, 0.053813666
20, 0.125, 0.125, 51.9264705882353, 0.05443026
21, 0.125, 0.125, 52.220588235294116, 0.05473856
22, 0.125, 0.125, 51.9264705882353, 0.05443026
23, 0.125, 0.125, 52.19117647058823, 0.054707732
24, 0.125, 0.125, 49.705882352941174, 0.0521026
25, 0.125, 0.125, 51.30882352941177, 0.053782832
26, 0.125, 0.125, 54.5, 0.05712788
27, 0.125, 0.125, 54.529411764705884, 0.05715871
28, 0.125, 0.125, 56.779411764705884, 0.0595172
29, 0.125, 0.125, 56.544117647058826, 0.059270564
30, 0.125, 0.0, 56.6764705882353, 0.059409294
