Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,26171875; 0,26171875; 486,5357142857143; 0,08081988
2; 0,2421875; 0,23828125; 468,2142857142857; 0,07777644
3; 0,18359375; 0,17578125; 420,0; 0,06976743
4; 0,17578125; 0,17578125; 381,7857142857143; 0,06341956
5; 0,17578125; 0,15234375; 380,32142857142856; 0,063176334
6; 0,15234375; 0,15234375; 384,25; 0,06382891
7; 0,15234375; 0,140625; 378,26785714285717; 0,06283518
8; 0,1328125; 0,13671875; 385,5; 0,064036556
9; 0,13671875; 0,1328125; 383,5; 0,063704334
10; 0,12890625; 0,12890625; 385,9642857142857; 0,06411368
11; 0,125; 0,125; 386,0; 0,06411959
12; 0,125; 0,0703125; 391,48214285714283; 0,065030254
13; 0,0703125; 0,0703125; 389,14285714285717; 0,06464168
14; 0,0703125; 0,0703125; 395,30357142857144; 0,065665044
15; 0,0703125; 0,0703125; 396,9107142857143; 0,06593202
16; 0,0703125; 0,06640625; 400,32142857142856; 0,06649857
17; 0,06640625; 0,06640625; 406,69642857142856; 0,067557566
18; 0,06640625; 0,0625; 428,35714285714283; 0,07115568
19; 0,0625; 0,0625; 463,44642857142856; 0,076984465
20; 0,0625; 0,0625; 451,625; 0,07502077
21; 0,0625; 0,0625; 443,9107142857143; 0,07373933
22; 0,0625; 0,0625; 443,2142857142857; 0,073623635
23; 0,0625; 0,0625; 441,9642857142857; 0,073416
24; 0,0625; 0,0625; 440,89285714285717; 0,07323801
25; 0,0625; 0,0625; 440,875; 0,07323504
26; 0,0625; 0,0625; 441,2142857142857; 0,0732914
27; 0,0625; 0,0625; 445,64285714285717; 0,07402705
28; 0,0625; 0,0625; 443,6607142857143; 0,07369778
29; 0,0625; 0,0625; 444,5357142857143; 0,07384314
30; 0,0625; 0,0625; 442,1607142857143; 0,07344864
31; 0,0625; 0,0625; 443,0892857142857; 0,07360288
32; 0,0625; 0,0625; 446,2142857142857; 0,07412199
33; 0,0625; 0,0625; 449,7857142857143; 0,07471525
34; 0,0625; 0,0625; 452,32142857142856; 0,07513646
35; 0,0625; 0,0625; 454,19642857142856; 0,07544792
36; 0,0625; 0,0625; 454,57142857142856; 0,0755102
37; 0,0625; 0,0625; 460,2857142857143; 0,076459445
38; 0,0625; 0,0625; 460,23214285714283; 0,076450534
39; 0,0625; 0,0625; 459,75; 0,07637044
40; 0,0625; 0,0625; 460,10714285714283; 0,07642976
41; 0,0625; 0,0625; 460,5357142857143; 0,07650095
42; 0,0625; 0,0625; 458,85714285714283; 0,076222114
43; 0,0625; 0,0625; 459,73214285714283; 0,07636749
44; 0,0625; 0,0625; 460,48214285714283; 0,07649207
45; 0,0625; 0,0625; 459,42857142857144; 0,076317035
46; 0,0625; 0,0625; 460,76785714285717; 0,07653953
47; 0,0625; 0,0625; 460,4107142857143; 0,07648019
48; 0,0625; 0,0625; 460,55357142857144; 0,07650391
49; 0,0625; 0,0625; 461,57142857142856; 0,076672986
50; 0,0625; 0,0625; 460,1607142857143; 0,07643865
51; 0,0625; 0,0625; 463,5357142857143; 0,07699929
52; 0,0625; 0,0625; 462,80357142857144; 0,076877646
53; 0,0625; 0,0625; 462,17857142857144; 0,07677384
54; 0,0625; 0,0625; 461,9107142857143; 0,07672935
55; 0,0625; 0,0625; 463,05357142857144; 0,0769192
56; 0,0625; 0,0625; 461,80357142857144; 0,07671155
57; 0,0625; 0,0625; 462,9107142857143; 0,07689546
58; 0,0625; 0,0625; 462,5357142857143; 0,07683318
59; 0,0625; 0,0625; 463,07142857142856; 0,076922156
60; 0,0625; 0,0625; 463,625; 0,077014126
61; 0,0625; 0,0625; 462,76785714285717; 0,07687174
62; 0,0625; 0,0625; 463,19642857142856; 0,076942936
63; 0,0625; 0,0625; 463,07142857142856; 0,07692217
64; 0,0625; 0,0625; 463,375; 0,076972604
65; 0,0625; 0,0625; 464,7142857142857; 0,077195056
66; 0,0625; 0,0625; 467,1607142857143; 0,07760145
67; 0,0625; 0,0625; 463,92857142857144; 0,07706457
68; 0,0625; 0,0625; 464,48214285714283; 0,07715651
69; 0,0625; 0,0625; 463,4107142857143; 0,07697853
70; 0,0625; 0,0625; 464,51785714285717; 0,07716243
71; 0,0625; 0,0625; 468,9107142857143; 0,07789213
72; 0,0625; 0,0625; 469,57142857142856; 0,078001894
73; 0,0625; 0,0625; 461,2142857142857; 0,076613665
74; 0,0625; 0,0625; 468,7142857142857; 0,07785951
75; 0,0625; 0,0625; 475,67857142857144; 0,07901637
76; 0,0625; 0,0625; 469,98214285714283; 0,07807011
77; 0,0625; 0,0625; 471,73214285714283; 0,07836083
78; 0,0625; 0,0625; 481,9642857142857; 0,08006053
79; 0,0625; 0,0625; 483,0; 0,08023257
80; 0,0625; 0,0625; 478,39285714285717; 0,07946725
81; 0,0625; 0,0625; 472,89285714285717; 0,07855364
82; 0,0625; 0,0625; 473,64285714285717; 0,07867823
83; 0,0625; 0,0625; 472,26785714285717; 0,07844983
84; 0,0625; 0,0625; 474,8392857142857; 0,07887697
85; 0,0625; 0,0625; 472,7142857142857; 0,07852397
86; 0,0625; 0,0625; 474,44642857142856; 0,078811705
87; 0,0625; 0,0625; 477,48214285714283; 0,07931597
88; 0,0625; 0,0625; 473,44642857142856; 0,07864557
89; 0,0625; 0,0625; 478,69642857142856; 0,079517685
90; 0,0625; 0,0625; 477,64285714285717; 0,07934266
91; 0,0625; 0,0625; 477,01785714285717; 0,07923885
92; 0,0625; 0,0625; 476,55357142857144; 0,07916174
93; 0,0625; 0,0625; 472,0357142857143; 0,078411244
94; 0,0625; 0,0625; 477,42857142857144; 0,07930707
95; 0,0625; 0,0625; 473,39285714285717; 0,078636706
96; 0,0625; 0,0625; 473,5; 0,078654476
97; 0,0625; 0,0625; 474,92857142857144; 0,0788918
98; 0,0625; 0,0625; 478,60714285714283; 0,07950284
99; 0,0625; 0,0625; 482,73214285714283; 0,08018805
100; 0,0625; 0,0625; 482,23214285714283; 0,080105014
101; 0,0625; 0,0625; 480,0; 0,07973421
102; 0,0625; 0,0625; 480,5357142857143; 0,079823196
103; 0,0625; 0,0625; 480,625; 0,07983804
104; 0,0625; 0,0625; 478,10714285714283; 0,07941979
105; 0,0625; 0,0625; 480,9107142857143; 0,079885505
106; 0,0625; 0,0625; 478,8392857142857; 0,07954142
107; 0,0625; 0,0625; 477,0; 0,07923587
108; 0,0625; 0,0625; 476,5357142857143; 0,07915876
109; 0,0625; 0,0625; 480,3392857142857; 0,07979059
110; 0,0625; 0,0625; 481,17857142857144; 0,07993
111; 0,0625; 0,0625; 483,4107142857143; 0,08030079
112; 0,0625; 0,0625; 483,23214285714283; 0,08027112
113; 0,0625; 0,0625; 483,39285714285717; 0,08029781
114; 0,0625; 0,0625; 484,4107142857143; 0,080466904
115; 0,0625; 0,0625; 484,5357142857143; 0,080487676
116; 0,0625; 0,0625; 482,48214285714283; 0,080146536
117; 0,0625; 0,0625; 478,57142857142856; 0,07949691
118; 0,0625; 0,0625; 477,14285714285717; 0,07925961
119; 0,0625; 0,0625; 481,0; 0,07990034
120; 0,0625; 0,0625; 478,51785714285717; 0,07948802
121; 0,0625; 0,0625; 481,7857142857143; 0,080030866
122; 0,0625; 0,0625; 479,01785714285717; 0,07957106
123; 0,0625; 0,0625; 480,0357142857143; 0,07974016
124; 0,0625; 0,0625; 482,125; 0,08008722
125; 0,0625; 0,0625; 480,5892857142857; 0,0798321
126; 0,0625; 0,0625; 478,51785714285717; 0,079488
127; 0,0625; 0,0625; 478,7142857142857; 0,07952066
128; 0,0625; 0,0625; 479,98214285714283; 0,07973125
129; 0,0625; 0,0625; 480,80357142857144; 0,07986772
130; 0,0625; 0,0625; 481,75; 0,08002492
