Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,22265625; 0,22265625; 481,0892857142857; 0,079915166
2; 0,22265625; 0,22265625; 468,8392857142857; 0,07788027
3; 0,22265625; 0,203125; 448,14285714285717; 0,074442334
4; 0,203125; 0,15625; 448,01785714285717; 0,07442157
5; 0,15625; 0,15625; 446,375; 0,074148655
6; 0,15625; 0,14453125; 466,94642857142856; 0,07756585
7; 0,14453125; 0,13671875; 467,48214285714283; 0,07765484
8; 0,13671875; 0,1171875; 467,85714285714283; 0,07771714
9; 0,1171875; 0,109375; 470,19642857142856; 0,078105725
10; 0,10546875; 0,10546875; 477,42857142857144; 0,07930707
11; 0,08984375; 0,08984375; 477,42857142857144; 0,07930708
12; 0,08984375; 0,0859375; 478,69642857142856; 0,07951767
13; 0,0859375; 0,078125; 483,89285714285717; 0,08038086
14; 0,078125; 0,0703125; 483,8392857142857; 0,08037196
15; 0,0703125; 0,0703125; 479,98214285714283; 0,07973124
16; 0,0703125; 0,0703125; 484,23214285714283; 0,08043723
17; 0,0703125; 0,06640625; 485,0357142857143; 0,080570705
18; 0,06640625; 0,06640625; 486,30357142857144; 0,08078132
19; 0,06640625; 0,06640625; 487,8392857142857; 0,08103641
20; 0,06640625; 0,06640625; 489,75; 0,081353836
21; 0,06640625; 0,06640625; 487,82142857142856; 0,08103346
22; 0,06640625; 0,06640625; 486,98214285714283; 0,08089405
23; 0,06640625; 0,05859375; 488,01785714285717; 0,08106609
24; 0,05859375; 0,05859375; 488,14285714285717; 0,08108686
25; 0,05859375; 0,05859375; 490,94642857142856; 0,08155256
26; 0,05859375; 0,05859375; 491,25; 0,08160299
27; 0,05859375; 0,05859375; 492,0357142857143; 0,0817335
28; 0,05859375; 0,05859375; 489,48214285714283; 0,08130931
29; 0,05859375; 0,05859375; 488,89285714285717; 0,08121144
30; 0,05859375; 0,05859375; 490,07142857142856; 0,081407204
31; 0,05859375; 0,05859375; 485,55357142857144; 0,080656745
32; 0,05859375; 0,05859375; 483,35714285714283; 0,080291875
33; 0,05859375; 0,05859375; 484,57142857142856; 0,080493584
34; 0,05859375; 0,05859375; 482,5; 0,08014949
35; 0,05859375; 0,05859375; 483,0892857142857; 0,08024739
36; 0,05859375; 0,05859375; 482,3392857142857; 0,080122806
37; 0,05859375; 0,05859375; 484,0357142857143; 0,080404595
38; 0,05859375; 0,05859375; 484,80357142857144; 0,080532156
39; 0,05859375; 0,05859375; 484,69642857142856; 0,08051436
40; 0,05859375; 0,05859375; 483,2857142857143; 0,08028
41; 0,05859375; 0,05859375; 484,3392857142857; 0,08045503
42; 0,05859375; 0,05859375; 485,75; 0,08068936
43; 0,05859375; 0,05859375; 484,25; 0,0804402
44; 0,05859375; 0,05859375; 483,69642857142856; 0,08034824
45; 0,05859375; 0,05859375; 481,32142857142856; 0,07995372
46; 0,05859375; 0,05859375; 482,9642857142857; 0,08022664
47; 0,05859375; 0,05859375; 481,30357142857144; 0,07995077
48; 0,05859375; 0,05859375; 483,42857142857144; 0,08030374
49; 0,05859375; 0,05859375; 481,5357142857143; 0,079989314
50; 0,05859375; 0,05859375; 479,10714285714283; 0,079585895
51; 0,05859375; 0,05859375; 482,5; 0,080149494
52; 0,05859375; 0,0546875; 480,125; 0,079754986
53; 0,0546875; 0,0546875; 480,125; 0,079754986
54; 0,0546875; 0,0546875; 491,76785714285717; 0,081689015
55; 0,0546875; 0,0546875; 495,125; 0,0822467
56; 0,0546875; 0,0546875; 495,0357142857143; 0,082231864
57; 0,0546875; 0,0546875; 493,05357142857144; 0,08190261
58; 0,0546875; 0,0546875; 492,76785714285717; 0,081855126
59; 0,0546875; 0,0546875; 494,17857142857144; 0,08208948
60; 0,0546875; 0,0546875; 494,5357142857143; 0,0821488
61; 0,0546875; 0,0546875; 494,0357142857143; 0,082065746
62; 0,0546875; 0,0546875; 497,125; 0,08257891
63; 0,0546875; 0,0546875; 497,23214285714283; 0,0825967
64; 0,0546875; 0,05078125; 496,80357142857144; 0,082525514
65; 0,05078125; 0,05078125; 496,73214285714283; 0,082513645
66; 0,05078125; 0,05078125; 493,48214285714283; 0,08197379
67; 0,05078125; 0,05078125; 491,10714285714283; 0,08157928
68; 0,05078125; 0,05078125; 491,07142857142856; 0,08157335
69; 0,05078125; 0,05078125; 493,26785714285717; 0,0819382
70; 0,05078125; 0,05078125; 491,57142857142856; 0,08165639
71; 0,05078125; 0,05078125; 492,14285714285717; 0,081751324
72; 0,05078125; 0,05078125; 493,10714285714283; 0,08191147
73; 0,05078125; 0,05078125; 493,14285714285717; 0,08191742
74; 0,05078125; 0,05078125; 492,10714285714283; 0,081745386
75; 0,05078125; 0,05078125; 490,82142857142856; 0,081531815
76; 0,05078125; 0,05078125; 491,625; 0,081665315
77; 0,05078125; 0,05078125; 491,0892857142857; 0,0815763
78; 0,05078125; 0,05078125; 490,2857142857143; 0,08144281
79; 0,05078125; 0,05078125; 489,82142857142856; 0,08136568
80; 0,05078125; 0,05078125; 490,0; 0,081395365
81; 0,05078125; 0,05078125; 491,5357142857143; 0,08165046
82; 0,05078125; 0,05078125; 489,94642857142856; 0,08138646
83; 0,05078125; 0,05078125; 490,25; 0,08143691
84; 0,05078125; 0,05078125; 490,60714285714283; 0,08149622
85; 0,05078125; 0,05078125; 490,76785714285717; 0,081522904
86; 0,05078125; 0,05078125; 490,0; 0,08139535
87; 0,05078125; 0,05078125; 490,875; 0,081540704
88; 0,05078125; 0,05078125; 491,76785714285717; 0,081689015
89; 0,05078125; 0,05078125; 491,48214285714283; 0,08164157
90; 0,05078125; 0,05078125; 492,64285714285717; 0,08183439
91; 0,05078125; 0,05078125; 492,4107142857143; 0,08179581
92; 0,05078125; 0,05078125; 492,875; 0,08187293
93; 0,05078125; 0,05078125; 493,0892857142857; 0,08190853
94; 0,05078125; 0,05078125; 494,1607142857143; 0,08208651
95; 0,05078125; 0,05078125; 494,0892857142857; 0,08207463
96; 0,05078125; 0,05078125; 497,3392857142857; 0,0826145
97; 0,05078125; 0,05078125; 493,7857142857143; 0,082024194
98; 0,05078125; 0,05078125; 491,89285714285717; 0,08170978
99; 0,05078125; 0,05078125; 493,48214285714283; 0,081973776
100; 0,05078125; 0,05078125; 492,7857142857143; 0,08185808
101; 0,05078125; 0,05078125; 492,05357142857144; 0,08173647
102; 0,05078125; 0,05078125; 492,80357142857144; 0,08186107
103; 0,05078125; 0,05078125; 493,25; 0,081935234
104; 0,05078125; 0,05078125; 492,55357142857144; 0,081819534
105; 0,05078125; 0,05078125; 492,26785714285717; 0,081772074
106; 0,05078125; 0,05078125; 493,44642857142856; 0,08196784
107; 0,05078125; 0,05078125; 493,3392857142857; 0,08195005
108; 0,05078125; 0,05078125; 495,8392857142857; 0,082365334
109; 0,05078125; 0,05078125; 493,60714285714283; 0,08199453
110; 0,05078125; 0,05078125; 494,1607142857143; 0,0820865
111; 0,05078125; 0,05078125; 495,1607142857143; 0,08225263
112; 0,05078125; 0,05078125; 494,55357142857144; 0,082151756
113; 0,05078125; 0,05078125; 494,7857142857143; 0,082190335
114; 0,05078125; 0,05078125; 494,4642857142857; 0,08213693
115; 0,05078125; 0,05078125; 495,05357142857144; 0,08223481
116; 0,05078125; 0,05078125; 495,73214285714283; 0,082347535
117; 0,05078125; 0,05078125; 496,57142857142856; 0,08248695
118; 0,05078125; 0,05078125; 496,5; 0,08247507
119; 0,05078125; 0,05078125; 496,9107142857143; 0,082543306
120; 0,05078125; 0,05078125; 497,125; 0,08257891
121; 0,05078125; 0,05078125; 496,48214285714283; 0,08247212
122; 0,05078125; 0,05078125; 494,44642857142856; 0,08213396
123; 0,05078125; 0,05078125; 493,375; 0,081955984
124; 0,05078125; 0,05078125; 492,14285714285717; 0,0817513
125; 0,05078125; 0,05078125; 492,60714285714283; 0,08182842
126; 0,05078125; 0,05078125; 494,82142857142856; 0,08219625
127; 0,05078125; 0,05078125; 495,0892857142857; 0,082240745
128; 0,05078125; 0,05078125; 495,26785714285717; 0,08227042
129; 0,05078125; 0,05078125; 494,07142857142856; 0,082071654
130; 0,05078125; 0,05078125; 493,57142857142856; 0,08198862
131; 0,05078125; 0,05078125; 496,1607142857143; 0,08241872
132; 0,05078125; 0,05078125; 500,14285714285717; 0,08308021
133; 0,05078125; 0,05078125; 498,44642857142856; 0,0827984
