Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,24609375; 0,24609375; 475,44642857142856; 0,078977816
2; 0,24609375; 0,23046875; 485,19642857142856; 0,080597416
3; 0,23046875; 0,23046875; 482,4107142857143; 0,08013468
4; 0,23046875; 0,22265625; 468,17857142857144; 0,07777054
5; 0,21484375; 0,21484375; 468,35714285714283; 0,0778002
6; 0,19921875; 0,203125; 467,7142857142857; 0,07769341
7; 0,19921875; 0,17578125; 469,30357142857144; 0,07795741
8; 0,17578125; 0,16015625; 482,14285714285717; 0,08009017
9; 0,16015625; 0,15625; 485,75; 0,08068937
10; 0,125; 0,125; 475,25; 0,078945175
11; 0,12109375; 0,109375; 477,67857142857144; 0,0793486
12; 0,109375; 0,09765625; 478,2857142857143; 0,07944947
13; 0,08984375; 0,08984375; 472,92857142857144; 0,07855956
14; 0,08984375; 0,08203125; 478,4107142857143; 0,07947022
15; 0,07421875; 0,08203125; 476,80357142857144; 0,079203255
16; 0,08203125; 0,078125; 478,9107142857143; 0,07955326
17; 0,078125; 0,078125; 481,3392857142857; 0,079956695
18; 0,078125; 0,07421875; 481,89285714285717; 0,08004862
19; 0,07421875; 0,07421875; 482,19642857142856; 0,08009906
20; 0,07421875; 0,0703125; 481,07142857142856; 0,07991221
21; 0,0703125; 0,0703125; 482,0892857142857; 0,08008129
22; 0,0703125; 0,0625; 484,2142857142857; 0,08043427
23; 0,0625; 0,0625; 483,625; 0,080336384
24; 0,0625; 0,05859375; 480,2142857142857; 0,07976981
25; 0,05859375; 0,05859375; 479,7142857142857; 0,07968675
26; 0,05859375; 0,05859375; 477,69642857142856; 0,07935155
27; 0,05859375; 0,05859375; 477,73214285714283; 0,07935748
28; 0,05859375; 0,05859375; 479,10714285714283; 0,07958591
29; 0,05859375; 0,05859375; 480,0357142857143; 0,07974015
30; 0,05859375; 0,05859375; 478,17857142857144; 0,07943165
31; 0,05859375; 0,05859375; 480,44642857142856; 0,07980837
32; 0,05859375; 0,05859375; 480,9642857142857; 0,07989441
33; 0,05859375; 0,05859375; 481,375; 0,079962626
34; 0,05859375; 0,05859375; 479,69642857142856; 0,07968379
