Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,08359626; 0,08359626; 16,0; 0,03187251
2; 0,06283591; 0,08359626; 18,772727272727273; 0,037395872
3; 0,07435617; 0,07435617; 16,045454545454547; 0,03196306
4; 0,065906; 0,065906; 15,909090909090908; 0,031691417
5; 0,050041694; 0,065906; 27,272727272727273; 0,054328147
6; 0,052529134; 0,052529134; 30,40909090909091; 0,06057589
7; 0,052529134; 0,049670424; 32,18181818181818; 0,06410721
8; 0,046317823; 0,044165887; 30,40909090909091; 0,06057588
9; 0,044165887; 0,04303798; 33,36363636363637; 0,06646144
10; 0,04303798; 0,04303798; 35,36363636363637; 0,07044549
11; 0,04303798; 0,04303798; 36,40909090909091; 0,07252807
12; 0,04303798; 0,0423237; 36,45454545454545; 0,072618626
13; 0,0423237; 0,0423237; 36,68181818181818; 0,07307136
14; 0,0423237; 0,0423237; 37,18181818181818; 0,07406738
15; 0,0423237; 0,039423667; 37,04545454545455; 0,073795736
16; 0,039423667; 0,039423667; 36,54545454545455; 0,07279971
17; 0,039423667; 0,039423667; 36,27272727272727; 0,07225644
18; 0,039423667; 0,039423667; 35,59090909090909; 0,07089824
19; 0,039423667; 0,039423667; 36,77272727272727; 0,073252454
20; 0,039423667; 0,039423667; 36,86363636363637; 0,07343355
21; 0,039423667; 0,039423667; 36,27272727272727; 0,07225644
22; 0,039423667; 0,039423667; 33,09090909090909; 0,06591815
23; 0,039423667; 0,039423667; 36,13636363636363; 0,0719848
24; 0,039423667; 0,039423667; 36,36363636363637; 0,07243753
25; 0,039423667; 0,039423667; 35,86363636363637; 0,07144151
26; 0,039423667; 0,039423667; 36,81818181818182; 0,073342994
27; 0,039423667; 0,039423667; 36,86363636363637; 0,07343355
28; 0,039423667; 0,039423667; 36,72727272727273; 0,07316191
29; 0,039423667; 0,039411627; 35,54545454545455; 0,07080769
30; 0,039411627; 0,039411627; 36,31818181818182; 0,07234698
31; 0,039411627; 0,039411627; 37,77272727272727; 0,07524448
32; 0,039411627; 0,039411627; 38,09090909090909; 0,07587829
33; 0,039411627; 0,039411627; 37,5; 0,0747012
34; 0,039411627; 0,039411627; 37,90909090909091; 0,07551612
35; 0,039411627; 0,039411627; 37,81818181818182; 0,07533502
36; 0,039411627; 0,039408617; 36,22727272727273; 0,07216587
37; 0,039408617; 0,039408617; 37,95454545454545; 0,07560666
38; 0,039408617; 0,039408617; 37,40909090909091; 0,074520096
39; 0,039408617; 0,039408617; 39,13636363636363; 0,07796088
40; 0,039408617; 0,039408617; 40,40909090909091; 0,0804962
41; 0,039408617; 0,039408617; 39,22727272727273; 0,07814198
42; 0,039408617; 0,039408617; 38,77272727272727; 0,0772365
43; 0,039408617; 0,039408617; 38,5; 0,07669322
44; 0,039408617; 0,039408617; 38,0; 0,07569722
45; 0,039408617; 0,039408617; 38,59090909090909; 0,07687432
46; 0,039408617; 0,039408617; 39,09090909090909; 0,07787034
47; 0,039408617; 0,039408617; 40,40909090909091; 0,0804962
48; 0,039408617; 0,039408617; 38,04545454545455; 0,07578775
49; 0,039408617; 0,039408617; 40,13636363636363; 0,079952925
50; 0,039408617; 0,039376095; 39,22727272727273; 0,07814198
51; 0,039376095; 0,039376095; 39,36363636363637; 0,07841362
52; 0,039376095; 0,039376095; 38,27272727272727; 0,076240495
53; 0,039376095; 0,039376095; 37,22727272727273; 0,07415791
54; 0,039376095; 0,039372228; 40,09090909090909; 0,07986238
55; 0,039372228; 0,039372228; 38,27272727272727; 0,07624049
56; 0,039372228; 0,039361518; 40,04545454545455; 0,079771824
57; 0,039361518; 0,039361518; 39,0; 0,07768924
58; 0,039361518; 0,039361518; 38,40909090909091; 0,07651213
59; 0,039361518; 0,039361518; 40,63636363636363; 0,080948934
60; 0,039361518; 0,039361518; 39,86363636363637; 0,07940963
61; 0,039361518; 0,039361518; 38,68181818181818; 0,07705542
62; 0,039361518; 0,039361518; 41,5; 0,08266931
63; 0,039361518; 0,039361518; 41,22727272727273; 0,082126044
64; 0,039361518; 0,039361518; 40,86363636363637; 0,08140166
65; 0,039361518; 0,039361518; 39,27272727272727; 0,07823252
66; 0,039361518; 0,039361518; 40,59090909090909; 0,08085838
67; 0,039361518; 0,039361518; 39,72727272727273; 0,079137996
68; 0,039361518; 0,039359245; 40,54545454545455; 0,08076783
69; 0,039359245; 0,039359245; 39,09090909090909; 0,07787034
70; 0,039359245; 0,039359245; 41,09090909090909; 0,081854396
71; 0,039359245; 0,039359245; 40,22727272727273; 0,080134004
72; 0,039359245; 0,039359245; 39,04545454545455; 0,07777978
73; 0,039359245; 0,039311703; 40,18181818181818; 0,08004346
74; 0,039311703; 0,039311703; 38,40909090909091; 0,07651213
75; 0,039311703; 0,039311703; 36,81818181818182; 0,07334299
76; 0,039311703; 0,039311703; 40,0; 0,07968128
77; 0,039311703; 0,039311703; 40,90909090909091; 0,081492215
78; 0,039311703; 0,039311703; 41,18181818181818; 0,08203549
79; 0,039311703; 0,039311703; 42,40909090909091; 0,084480256
80; 0,039311703; 0,039311703; 42,09090909090909; 0,08384642
81; 0,039311703; 0,039214432; 39,27272727272727; 0,07823252
82; 0,039214432; 0,039214432; 40,40909090909091; 0,08049619
83; 0,039214432; 0,036102112; 41,59090909090909; 0,08285041
84; 0,036102112; 0,036102112; 39,0; 0,07768923
85; 0,036102112; 0,036102112; 40,0; 0,07968127
86; 0,036102112; 0,036102112; 40,31818181818182; 0,0803151
87; 0,036102112; 0,036102112; 40,18181818181818; 0,08004346
88; 0,036102112; 0,036102112; 39,86363636363637; 0,07940964
89; 0,036102112; 0,036102112; 41,0; 0,0816733
90; 0,036102112; 0,036102112; 41,81818181818182; 0,083303146
91; 0,036102112; 0,035635937; 41,81818181818182; 0,08330316
92; 0,035635937; 0,035635937; 39,68181818181818; 0,07904746
93; 0,035635937; 0,035635937; 42,22727272727273; 0,08411808
94; 0,035635937; 0,035635937; 42,09090909090909; 0,08384644
95; 0,035635937; 0,035635937; 41,81818181818182; 0,08330316
96; 0,035635937; 0,035635937; 41,45454545454545; 0,082578786
97; 0,035635937; 0,035635937; 41,86363636363637; 0,08339371
98; 0,035635937; 0,035635937; 41,45454545454545; 0,082578786
99; 0,035635937; 0,035635937; 41,86363636363637; 0,08339371
100; 0,035635937; 0,035635937; 41,81818181818182; 0,08330316
101; 0,035635937; 0,035635937; 42,18181818181818; 0,08402753
102; 0,035635937; 0,035635937; 40,22727272727273; 0,08013401
103; 0,035635937; 0,035635937; 42,0; 0,08366533
104; 0,035635937; 0,035635937; 41,54545454545455; 0,082759865
105; 0,035635937; 0,035635937; 43,13636363636363; 0,085929014
106; 0,035635937; 0,033786897; 42,0; 0,08366533
107; 0,033786897; 0,033786897; 42,95454545454545; 0,08556681
108; 0,033786897; 0,033786897; 42,59090909090909; 0,084842436
109; 0,033786897; 0,033786897; 42,54545454545455; 0,0847519
110; 0,033786897; 0,033786897; 40,95454545454545; 0,081582755
111; 0,033786897; 0,033786897; 42,72727272727273; 0,085114084
112; 0,033786897; 0,033786897; 41,72727272727273; 0,083122045
113; 0,033786897; 0,033726446; 42,40909090909091; 0,084480256
114; 0,033726446; 0,033726446; 42,5; 0,08466136
115; 0,033726446; 0,033726446; 42,59090909090909; 0,08484245
116; 0,033726446; 0,033726446; 39,18181818181818; 0,078051426
117; 0,033726446; 0,033726446; 43,36363636363637; 0,086381726
118; 0,033726446; 0,033726446; 43,04545454545455; 0,08574791
119; 0,033726446; 0,033726446; 43,54545454545455; 0,08674392
120; 0,033726446; 0,033726446; 41,22727272727273; 0,082126044
121; 0,033726446; 0,033726446; 43,5; 0,086653374
122; 0,033726446; 0,033726446; 44,31818181818182; 0,08828321
123; 0,033726446; 0,033726446; 42,31818181818182; 0,08429916
124; 0,033726446; 0,033726446; 43,90909090909091; 0,08746829
125; 0,033726446; 0,033726446; 42,45454545454545; 0,08457079
126; 0,033726446; 0,033691593; 40,04545454545455; 0,07977181
127; 0,033691593; 0,033691593; 43,77272727272727; 0,08719664
128; 0,033691593; 0,033691593; 43,81818181818182; 0,0872872
129; 0,033691593; 0,033691593; 42,68181818181818; 0,08502353
130; 0,033691593; 0,033691593; 43,59090909090909; 0,086834475
131; 0,033691593; 0,033691593; 44,54545454545455; 0,08873596
132; 0,033691593; 0,033691593; 41,45454545454545; 0,08257877
133; 0,033691593; 0,033691593; 42,95454545454545; 0,08556682
134; 0,033691593; 0,033691593; 44,09090909090909; 0,08783048
135; 0,033691593; 0,033691593; 43,27272727272727; 0,08620065
136; 0,033691593; 0,033691593; 42,77272727272727; 0,085204646
137; 0,033691593; 0,033412118; 43,09090909090909; 0,085838474
138; 0,033412118; 0,033412118; 43,63636363636363; 0,08692502
139; 0,033412118; 0,033412118; 43,13636363636363; 0,085929
140; 0,033412118; 0,033412118; 42,5; 0,08466136
141; 0,033412118; 0,033412118; 44,22727272727273; 0,08810211
142; 0,033412118; 0,033412118; 43,86363636363637; 0,08737774
143; 0,033412118; 0,033412118; 40,90909090909091; 0,0814922
144; 0,033412118; 0,033412118; 44,18181818181818; 0,08801158
145; 0,033412118; 0,033412118; 43,90909090909091; 0,0874683
146; 0,033412118; 0,033412118; 42,90909090909091; 0,08547629
147; 0,033412118; 0,033412118; 44,04545454545455; 0,087739944
148; 0,033412118; 0,033412118; 43,45454545454545; 0,08656284
149; 0,033412118; 0,033412118; 41,81818181818182; 0,08330315
150; 0,033412118; 0,033412118; 44,40909090909091; 0,08846433
151; 0,033412118; 0,033412118; 42,72727272727273; 0,0851141
152; 0,033412118; 0,033412118; 42,86363636363637; 0,08538573
153; 0,033412118; 0,033412118; 43,09090909090909; 0,08583847
154; 0,033412118; 0,033412118; 43,81818181818182; 0,08728721
155; 0,033412118; 0,033412118; 41,72727272727273; 0,08312206
156; 0,033412118; 0,033412118; 43,31818181818182; 0,0862912
157; 0,033412118; 0,033412118; 44,31818181818182; 0,08828323
158; 0,033412118; 0,033412118; 41,0; 0,08167332
159; 0,033412118; 0,033412118; 42,54545454545455; 0,084751904
160; 0,033412118; 0,033412118; 43,90909090909091; 0,08746832
161; 0,033412118; 0,031914018; 44,09090909090909; 0,08783049
162; 0,031914018; 0,031914018; 43,77272727272727; 0,08719666
163; 0,031914018; 0,031914018; 43,0; 0,08565735
164; 0,031914018; 0,02904812; 43,31818181818182; 0,08629117
165; 0,02904812; 0,02904812; 42,54545454545455; 0,0847519
166; 0,02904812; 0,02904812; 42,90909090909091; 0,08547627
167; 0,02904812; 0,02904812; 44,27272727272727; 0,08819268
168; 0,02904812; 0,02839671; 40,86363636363637; 0,08140165
169; 0,02839671; 0,02745679; 45,5; 0,09063744
170; 0,02745679; 0,02304484; 45,5; 0,09063744
171; 0,02304484; 0,022856284; 45,95454545454545; 0,091542915
172; 0,022856284; 0,022120688; 46,72727272727273; 0,0930822
173; 0,022120688; 0,022120688; 45,04545454545455; 0,08973198
174; 0,022120688; 0,022120688; 47,40909090909091; 0,094440416
175; 0,022120688; 0,022120688; 45,95454545454545; 0,09154293
176; 0,022120688; 0,022120688; 47,86363636363637; 0,095345885
177; 0,022120688; 0,022120688; 47,86363636363637; 0,0953459
178; 0,022120688; 0,022120688; 47,45454545454545; 0,09453096
179; 0,022120688; 0,022120688; 46,95454545454545; 0,09353495
180; 0,022120688; 0,022120688; 47,90909090909091; 0,09543643
181; 0,022120688; 0,022120688; 48,45454545454545; 0,096522994
182; 0,022120688; 0,022120688; 47,63636363636363; 0,09489315
183; 0,022120688; 0,022120688; 48,18181818181818; 0,09597971
184; 0,022120688; 0,022120688; 46,27272727272727; 0,09217675
185; 0,022120688; 0,021746714; 47,90909090909091; 0,09543643
186; 0,021746714; 0,021746714; 47,09090909090909; 0,093806595
187; 0,021746714; 0,021746714; 46,77272727272727; 0,09317276
188; 0,021746714; 0,021746714; 46,90909090909091; 0,093444414
189; 0,021746714; 0,021746714; 46,0; 0,09163347
190; 0,021746714; 0,016834328; 45,36363636363637; 0,09036582
191; 0,016834328; 0,016834328; 44,68181818181818; 0,08900762
192; 0,016834328; 0,016834328; 45,54545454545455; 0,09072801
193; 0,016834328; 0,016834328; 44,77272727272727; 0,0891887
194; 0,016834328; 0,016834328; 44,36363636363637; 0,08837378
195; 0,016834328; 0,016834328; 42,77272727272727; 0,085204646
196; 0,016834328; 0,016834328; 45,0; 0,089641444
197; 0,016834328; 0,01643537; 45,0; 0,089641444
198; 0,01643537; 0,01643537; 44,63636363636363; 0,08891706
199; 0,01643537; 0,01643537; 42,95454545454545; 0,085566826
200; 0,01643537; 0,016212463; 44,59090909090909; 0,08882651
