Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,073907934; 0,073907934; 17,454545454545453; 0,034770016
2; 0,073907934; 0,07390793; 27,09090909090909; 0,053965952
3; 0,07390793; 0,06685496; 37,31818181818182; 0,07433901
4; 0,06685496; 0,06685496; 36,45454545454545; 0,072618626
5; 0,06685496; 0,06285341; 36,81818181818182; 0,073342994
6; 0,06285341; 0,03550271; 36,0; 0,07171316
7; 0,03550271; 0,034992654; 37,0; 0,07370519
8; 0,034992654; 0,034992654; 35,59090909090909; 0,07089823
9; 0,034992654; 0,034848772; 37,27272727272727; 0,07424846
10; 0,034848772; 0,030496368; 37,63636363636363; 0,07497285
11; 0,030496368; 0,030496368; 38,45454545454545; 0,07660269
12; 0,030496368; 0,030427793; 35,77272727272727; 0,07126042
13; 0,030427793; 0,030020988; 34,54545454545455; 0,068815656
14; 0,030020988; 0,030020988; 36,54545454545455; 0,07279972
15; 0,029934982; 0,030020988; 35,45454545454545; 0,07062659
16; 0,030020988; 0,030014176; 36,63636363636363; 0,07298079
17; 0,030014176; 0,029630506; 37,72727272727273; 0,07515392
18; 0,029630506; 0,029630506; 37,90909090909091; 0,07551611
19; 0,029630506; 0,029630506; 38,31818181818182; 0,07633105
20; 0,029630506; 0,029630506; 37,72727272727273; 0,07515394
21; 0,029630506; 0,02959598; 37,95454545454545; 0,075606674
22; 0,02959598; 0,02959598; 39,40909090909091; 0,07850417
23; 0,02959598; 0,029564302; 39,09090909090909; 0,077870354
24; 0,029564302; 0,029510563; 38,77272727272727; 0,077236526
25; 0,029510563; 0,029510563; 39,0; 0,07768926
26; 0,029510563; 0,029510563; 36,5; 0,072709166
27; 0,029510563; 0,029427355; 37,54545454545455; 0,074791744
28; 0,029427355; 0,029427355; 38,59090909090909; 0,07687432
29; 0,029427355; 0,029372424; 38,68181818181818; 0,077055424
30; 0,029372424; 0,029372424; 39,0; 0,077689245
31; 0,029372424; 0,029372424; 37,09090909090909; 0,07388627
32; 0,029372424; 0,029372424; 36,13636363636363; 0,07198479
33; 0,029372424; 0,02927262; 37,72727272727273; 0,075153925
34; 0,02927262; 0,029242303; 37,90909090909091; 0,07551611
35; 0,029242303; 0,029242303; 37,45454545454545; 0,07461066
36; 0,029242303; 0,029242303; 37,22727272727273; 0,07415792
37; 0,029242303; 0,029242303; 36,45454545454545; 0,072618626
38; 0,029242303; 0,029242303; 38,77272727272727; 0,077236526
39; 0,029242303; 0,029242303; 39,22727272727273; 0,07814198
40; 0,029242303; 0,029242303; 37,27272727272727; 0,07424846
41; 0,029242303; 0,02836519; 37,36363636363637; 0,074429564
42; 0,02836519; 0,027347943; 38,31818181818182; 0,07633104
43; 0,027347943; 0,027347943; 39,31818181818182; 0,07832307
44; 0,027347943; 0,027347943; 40,13636363636363; 0,07995291
45; 0,027347943; 0,027347943; 40,54545454545455; 0,08076783
46; 0,027347943; 0,027205676; 40,09090909090909; 0,07986237
47; 0,027205676; 0,027026433; 39,22727272727273; 0,07814197
48; 0,027026433; 0,027026433; 40,63636363636363; 0,08094892
49; 0,027020568; 0,027026433; 41,36363636363637; 0,082397684
50; 0,027026433; 0,027026433; 42,86363636363637; 0,08538573
51; 0,027026433; 0,027026433; 43,22727272727273; 0,08611011
