Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,14896345; 0,13485296; 18,586206896551722; 0,037024315
2; 0,13485296; 0,13485296; 16,75862068965517; 0,033383705
3; 0,13485296; 0,08467718; 18,844827586206897; 0,037539504
4; 0,08467718; 0,08467718; 22,06896551724138; 0,043962087
5; 0,08467718; 0,08467718; 26,896551724137932; 0,05357877
6; 0,08467718; 0,08467718; 26,844827586206897; 0,05347575
7; 0,08467718; 0,08467718; 26,79310344827586; 0,05337271
8; 0,08467718; 0,08467718; 29,603448275862068; 0,058971003
9; 0,08467718; 0,08467718; 31,5; 0,062749006
10; 0,08467718; 0,08467718; 32,48275862068966; 0,0647067
11; 0,08467718; 0,08467718; 33,48275862068966; 0,066698715
12; 0,08467718; 0,07375569; 32,0; 0,063745
13; 0,07375569; 0,07375569; 33,48275862068966; 0,06669873
14; 0,07375569; 0,071587704; 32,48275862068966; 0,06470669
15; 0,071587704; 0,041790895; 30,0; 0,05976094
16; 0,041790895; 0,041790895; 23,93103448275862; 0,047671374
17; 0,041790895; 0,041790895; 23,448275862068964; 0,04670971
18; 0,03867267; 0,041790895; 22,96551724137931; 0,045748033
19; 0,041790895; 0,041790895; 22,79310344827586; 0,04540459
20; 0,041790895; 0,041790895; 22,53448275862069; 0,04488941
21; 0,041790895; 0,041790895; 22,93103448275862; 0,045679353
22; 0,041790895; 0,041790895; 22,75862068965517; 0,045335896
23; 0,041790895; 0,041790895; 23,448275862068964; 0,046709705
24; 0,041790895; 0,041790895; 22,948275862068964; 0,045713693
25; 0,041790895; 0,041790895; 23,17241379310345; 0,046160176
26; 0,041790895; 0,041790895; 23,46551724137931; 0,04674404
27; 0,041790895; 0,041790895; 23,517241379310345; 0,04684709
28; 0,041790895; 0,041790895; 24,20689655172414; 0,048220903
29; 0,041790895; 0,041790895; 22,56896551724138; 0,044958092
30; 0,041790895; 0,041790895; 23,448275862068964; 0,046709705
31; 0,041790895; 0,041790895; 22,67241379310345; 0,045164164
32; 0,041790895; 0,041790895; 23,25862068965517; 0,046331916
33; 0,041790895; 0,041790895; 22,67241379310345; 0,04516417
34; 0,041790895; 0,041790895; 23,29310344827586; 0,0464006
35; 0,041790895; 0,041790895; 23,0; 0,04581673
36; 0,041790895; 0,041790895; 23,0; 0,045816734
37; 0,041790895; 0,041790895; 22,689655172413794; 0,045198508
38; 0,041790895; 0,041790895; 22,775862068965516; 0,045370243
39; 0,041790895; 0,041790895; 23,017241379310345; 0,045851074
40; 0,041790895; 0,041790895; 22,74137931034483; 0,04530155
41; 0,041790895; 0,041790895; 23,862068965517242; 0,047533996
42; 0,041790895; 0,041790895; 22,844827586206897; 0,045507617
43; 0,041790895; 0,041790895; 23,603448275862068; 0,047018822
44; 0,041790895; 0,041790895; 23,344827586206897; 0,046503637
45; 0,041790895; 0,041790895; 23,17241379310345; 0,046160176
46; 0,041790895; 0,041790895; 23,517241379310345; 0,046847094
47; 0,041790895; 0,041790895; 22,724137931034484; 0,0452672
48; 0,041790895; 0,041790895; 23,379310344827587; 0,04657233
49; 0,041790895; 0,041790895; 22,82758620689655; 0,04547328
50; 0,041790895; 0,041790895; 23,224137931034484; 0,04626321
51; 0,041790895; 0,041790895; 22,67241379310345; 0,045164175
52; 0,041790895; 0,041790895; 22,56896551724138; 0,044958092
53; 0,041790895; 0,041790895; 23,620689655172413; 0,047053162
54; 0,041790895; 0,041790895; 23,396551724137932; 0,046606664
55; 0,041790895; 0,041790895; 23,344827586206897; 0,046503633
56; 0,041790895; 0,04119171; 23,275862068965516; 0,046366252
57; 0,04119171; 0,04119171; 23,017241379310345; 0,04585107
58; 0,04119171; 0,04119171; 23,275862068965516; 0,046366256
59; 0,04119171; 0,04119171; 23,655172413793103; 0,047121853
60; 0,04119171; 0,04119171; 24,379310344827587; 0,04856436
