Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,06264599; 0,06264599; 18,637931034482758; 0,03712735
2; 0,06264599; 0,06264599; 12,775862068965518; 0,02544992
3; 0,06264599; 0,06264599; 12,913793103448276; 0,025724689
4; 0,06264599; 0,06264599; 11,724137931034482; 0,02335486
5; 0,06264599; 0,06264599; 11,724137931034482; 0,023354854
6; 0,06264599; 0,06264599; 14,293103448275861; 0,028472317
7; 0,06264599; 0,06264599; 12,413793103448276; 0,024728669
8; 0,06264599; 0,06264599; 12,948275862068966; 0,025793372
9; 0,06264599; 0,06264599; 13,293103448275861; 0,026480284
10; 0,06264599; 0,06264599; 12,655172413793103; 0,025209505
11; 0,06264599; 0,06264599; 13,655172413793103; 0,027201537
12; 0,06264599; 0,06264599; 13,741379310344827; 0,027373262
13; 0,06264599; 0,06264599; 14,810344827586206; 0,029502675
14; 0,06264599; 0,06264599; 15,120689655172415; 0,030120896
15; 0,06264599; 0,06264599; 15,706896551724139; 0,031288642
16; 0,06264599; 0,06264599; 17,06896551724138; 0,034001924
17; 0,06264599; 0,06264599; 14,637931034482758; 0,029159231
18; 0,06264599; 0,06264599; 15,862068965517242; 0,031597745
19; 0,06264599; 0,06264599; 16,689655172413794; 0,033246323
20; 0,06264599; 0,06264599; 16,53448275862069; 0,032937218
21; 0,06264599; 0,06261349; 17,655172413793103; 0,03516967
22; 0,06261349; 0,06261349; 16,103448275862068; 0,03207858
23; 0,062205367; 0,06256634; 16,103448275862068; 0,03207858
24; 0,06256634; 0,0446998; 13,724137931034482; 0,027338915
25; 0,0446998; 0,0446998; 12,431034482758621; 0,024763012
26; 0,0446998; 0,044224285; 12,913793103448276; 0,025724689
27; 0,044224285; 0,044224285; 13,120689655172415; 0,026136832
28; 0,044224285; 0,044224285; 12,172413793103448; 0,024247842
29; 0,044224285; 0,044224285; 12,810344827586206; 0,025518622
30; 0,044224285; 0,043716483; 14,137931034482758; 0,028163211
31; 0,043716483; 0,043716483; 14,275862068965518; 0,028437974
32; 0,043716483; 0,036222104; 13,775862068965518; 0,027441954
33; 0,036222104; 0,036222104; 14,89655172413793; 0,02967441
34; 0,036222104; 0,036222104; 15,327586206896552; 0,030533034
