Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,2578125; 0,2578125; 318,5; 0,12638888
2; 0,2578125; 0,2578125; 292,48275862068965; 0,11606456
3; 0,23828125; 0,23828125; 302,6034482758621; 0,120080724
4; 0,2265625; 0,2265625; 323,98275862068965; 0,12856458
5; 0,203125; 0,203125; 334,6034482758621; 0,13277912
6; 0,19921875; 0,1875; 327,2241379310345; 0,12985085
7; 0,15234375; 0,15234375; 323,87931034482756; 0,12852354
8; 0,12890625; 0,12890625; 317,2586206896552; 0,12589628
9; 0,12109375; 0,109375; 322,67241379310343; 0,12804464
10; 0,109375; 0,10546875; 319,7586206896552; 0,12688833
11; 0,09765625; 0,09375; 322,4655172413793; 0,1279625
12; 0,08203125; 0,08203125; 324,86206896551727; 0,12891352
13; 0,078125; 0,078125; 330,5; 0,13115083
14; 0,07421875; 0,07421875; 331,9655172413793; 0,13173233
15; 0,07421875; 0,0703125; 335,1034482758621; 0,13297756
16; 0,0703125; 0,0703125; 336,51724137931035; 0,1335386
17; 0,0703125; 0,0703125; 335,7068965517241; 0,133217
18; 0,0703125; 0,0703125; 336,9655172413793; 0,13371646
19; 0,0703125; 0,0703125; 337,91379310344826; 0,13409278
20; 0,0703125; 0,0703125; 337,37931034482756; 0,13388067
21; 0,0703125; 0,06640625; 336,8965517241379; 0,13368912
22; 0,06640625; 0,06640625; 336,13793103448273; 0,13338807
23; 0,06640625; 0,05859375; 336,67241379310343; 0,13360018
24; 0,05859375; 0,05859375; 336,7931034482759; 0,13364804
25; 0,05859375; 0,05859375; 334,7586206896552; 0,13284071
26; 0,05859375; 0,05859375; 334,7586206896552; 0,13284071
27; 0,05859375; 0,05859375; 335,3103448275862; 0,13305964
28; 0,05859375; 0,05859375; 337,8103448275862; 0,13405173
29; 0,05859375; 0,05859375; 337,1034482758621; 0,1337712
30; 0,05859375; 0,05859375; 337,1896551724138; 0,1338054
31; 0,05859375; 0,05859375; 335,5; 0,13313489
32; 0,05859375; 0,05859375; 336,9310344827586; 0,13370277
33; 0,05859375; 0,05859375; 336,13793103448273; 0,13338806
34; 0,05859375; 0,05859375; 336,3448275862069; 0,13347016
35; 0,05859375; 0,0546875; 335,36206896551727; 0,13308015
36; 0,0546875; 0,0546875; 336,12068965517244; 0,13338119
37; 0,0546875; 0,0546875; 335,5; 0,13313492
38; 0,0546875; 0,0546875; 340,3965517241379; 0,13507798
39; 0,0546875; 0,0546875; 339,6896551724138; 0,13479745
40; 0,0546875; 0,0546875; 341,3965517241379; 0,13547483
41; 0,0546875; 0,0546875; 343,0; 0,1361111
42; 0,0546875; 0,0546875; 343,2758620689655; 0,13622057
43; 0,0546875; 0,0546875; 342,44827586206895; 0,13589217
44; 0,0546875; 0,0546875; 342,2586206896552; 0,1358169
45; 0,0546875; 0,0546875; 340,63793103448273; 0,13517378
46; 0,0546875; 0,0546875; 340,3448275862069; 0,13505746
47; 0,0546875; 0,0546875; 336,67241379310343; 0,13360016
48; 0,0546875; 0,0546875; 335,3965517241379; 0,13309385
49; 0,0546875; 0,0546875; 334,9655172413793; 0,13292281
50; 0,0546875; 0,0546875; 335,2413793103448; 0,13303228
51; 0,0546875; 0,0546875; 335,87931034482756; 0,13328539
52; 0,0546875; 0,0546875; 334,3965517241379; 0,132697
53; 0,0546875; 0,0546875; 336,3965517241379; 0,13349068
54; 0,0546875; 0,0546875; 335,5; 0,1331349
55; 0,0546875; 0,0546875; 335,55172413793105; 0,13315542
56; 0,0546875; 0,0546875; 335,2413793103448; 0,13303229
57; 0,0546875; 0,0546875; 334,67241379310343; 0,1328065
58; 0,0546875; 0,0546875; 336,3448275862069; 0,13347015
59; 0,0546875; 0,0546875; 335,9310344827586; 0,13330595
60; 0,0546875; 0,0546875; 336,63793103448273; 0,13358647
61; 0,0546875; 0,0546875; 336,82758620689657; 0,13366172
62; 0,0546875; 0,0546875; 336,7758620689655; 0,1336412
63; 0,0546875; 0,0546875; 338,0; 0,13412698
64; 0,0546875; 0,0546875; 337,55172413793105; 0,13394906
65; 0,0546875; 0,0546875; 337,2758620689655; 0,13383959
66; 0,0546875; 0,0546875; 337,4655172413793; 0,13391487
67; 0,0546875; 0,0546875; 337,2586206896552; 0,13383278
68; 0,0546875; 0,0546875; 337,8965517241379; 0,13408592
69; 0,0546875; 0,0546875; 337,4655172413793; 0,13391489
70; 0,0546875; 0,0546875; 337,6896551724138; 0,13400382
71; 0,0546875; 0,0546875; 338,51724137931035; 0,13433224
72; 0,0546875; 0,0546875; 339,2758620689655; 0,13463327
73; 0,0546875; 0,0546875; 338,2068965517241; 0,1342091
74; 0,0546875; 0,0546875; 336,7931034482759; 0,13364805
75; 0,0546875; 0,0546875; 337,87931034482756; 0,13407908
76; 0,0546875; 0,0546875; 338,41379310344826; 0,13429117
77; 0,0546875; 0,0546875; 338,3965517241379; 0,13428435
78; 0,0546875; 0,0546875; 337,9655172413793; 0,13411328
79; 0,0546875; 0,0546875; 337,8448275862069; 0,13406542
80; 0,0546875; 0,0546875; 337,8103448275862; 0,1340517
81; 0,0546875; 0,0546875; 338,3965517241379; 0,13428435
82; 0,0546875; 0,0546875; 335,9310344827586; 0,13330597
83; 0,0546875; 0,0546875; 338,2068965517241; 0,1342091
84; 0,0546875; 0,0546875; 338,0689655172414; 0,13415435
85; 0,0546875; 0,0546875; 338,44827586206895; 0,13430488
86; 0,0546875; 0,0546875; 337,7758620689655; 0,13403802
87; 0,0546875; 0,0546875; 338,6896551724138; 0,13440065
88; 0,0546875; 0,0546875; 337,62068965517244; 0,13397644
89; 0,0546875; 0,0546875; 337,9310344827586; 0,1340996
90; 0,0546875; 0,0546875; 338,5; 0,13432539
91; 0,0546875; 0,0546875; 337,6896551724138; 0,13400383
92; 0,0546875; 0,0546875; 338,12068965517244; 0,13417487
93; 0,0546875; 0,0546875; 337,7241379310345; 0,1340175
94; 0,0546875; 0,0546875; 338,87931034482756; 0,1344759
95; 0,0546875; 0,0546875; 338,17241379310343; 0,13419539
96; 0,0546875; 0,0546875; 338,2758620689655; 0,13423645
97; 0,0546875; 0,0546875; 337,5344827586207; 0,13394223
98; 0,0546875; 0,0546875; 337,91379310344826; 0,13409276
99; 0,0546875; 0,0546875; 339,0; 0,13452378
100; 0,0546875; 0,0546875; 339,0; 0,13452381
101; 0,0546875; 0,0546875; 338,91379310344826; 0,1344896
102; 0,0546875; 0,0546875; 338,41379310344826; 0,13429119
103; 0,0546875; 0,0546875; 338,01724137931035; 0,13413383
104; 0,0546875; 0,0546875; 338,51724137931035; 0,13433222
105; 0,0546875; 0,0546875; 338,0689655172414; 0,13415435
106; 0,0546875; 0,0546875; 338,1551724137931; 0,13418855
107; 0,0546875; 0,0546875; 337,6034482758621; 0,1339696
108; 0,0546875; 0,0546875; 337,17241379310343; 0,13379857
109; 0,0546875; 0,0546875; 337,87931034482756; 0,13407908
110; 0,0546875; 0,0546875; 339,32758620689657; 0,13465379
111; 0,0546875; 0,0546875; 337,8448275862069; 0,1340654
112; 0,0546875; 0,0546875; 338,5; 0,13432539
113; 0,0546875; 0,0546875; 337,7931034482759; 0,13404486
114; 0,0546875; 0,0546875; 337,7413793103448; 0,13402434
115; 0,0546875; 0,0546875; 337,94827586206895; 0,13410643
116; 0,0546875; 0,0546875; 338,6551724137931; 0,13438696
117; 0,0546875; 0,0546875; 338,2241379310345; 0,13421592
118; 0,0546875; 0,0546875; 338,2068965517241; 0,13420907
119; 0,0546875; 0,0546875; 339,05172413793105; 0,13454433
120; 0,0546875; 0,0546875; 338,63793103448273; 0,1343801
121; 0,0546875; 0,0546875; 338,62068965517244; 0,13437326
122; 0,0546875; 0,0546875; 338,3448275862069; 0,13426383
123; 0,0546875; 0,0546875; 338,2068965517241; 0,13420908
124; 0,0546875; 0,0546875; 338,3448275862069; 0,13426383
125; 0,0546875; 0,0546875; 338,2586206896552; 0,13422962
126; 0,0546875; 0,0546875; 337,98275862068965; 0,13412014
127; 0,0546875; 0,0546875; 339,01724137931035; 0,13453063
128; 0,0546875; 0,0546875; 338,01724137931035; 0,1341338
129; 0,0546875; 0,0546875; 338,6034482758621; 0,13436644
130; 0,0546875; 0,0546875; 338,2068965517241; 0,13420907
131; 0,0546875; 0,0546875; 338,7758620689655; 0,13443486
132; 0,0546875; 0,0546875; 337,2931034482759; 0,13384646
133; 0,0546875; 0,0546875; 337,91379310344826; 0,13409278
134; 0,0546875; 0,0546875; 338,13793103448273; 0,13418168
135; 0,0546875; 0,0546875; 337,4310344827586; 0,13390121
136; 0,0546875; 0,0546875; 338,1551724137931; 0,13418855
137; 0,0546875; 0,0546875; 337,9310344827586; 0,1340996
138; 0,0546875; 0,0546875; 336,7068965517241; 0,13361384
139; 0,0546875; 0,0546875; 338,67241379310343; 0,1343938
140; 0,0546875; 0,0546875; 339,1034482758621; 0,13456486
141; 0,0546875; 0,0546875; 337,2931034482759; 0,13384645
142; 0,0546875; 0,0546875; 336,7413793103448; 0,13362752
143; 0,0546875; 0,0546875; 338,1896551724138; 0,13420221
144; 0,0546875; 0,0546875; 337,1551724137931; 0,13379171
145; 0,0546875; 0,0546875; 337,8965517241379; 0,13408592
146; 0,0546875; 0,0546875; 336,9310344827586; 0,13370277
147; 0,0546875; 0,0546875; 337,87931034482756; 0,13407908
148; 0,0546875; 0,0546875; 338,1551724137931; 0,13418855
149; 0,0546875; 0,0546875; 337,7931034482759; 0,13404487
150; 0,0546875; 0,0546875; 338,1896551724138; 0,13420227
151; 0,0546875; 0,0546875; 338,1034482758621; 0,134168
152; 0,0546875; 0,0546875; 338,6551724137931; 0,13438696
153; 0,0546875; 0,0546875; 338,6896551724138; 0,13440064
154; 0,0546875; 0,0546875; 338,1551724137931; 0,13418855
155; 0,0546875; 0,0546875; 338,4655172413793; 0,13431169
