Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,453125; 0,4375; 130,17391304347825; 0,08564072
2; 0,4375; 0,40625; 125,67391304347827; 0,0826802
3; 0,40625; 0,390625; 124,32608695652173; 0,081793465
4; 0,390625; 0,390625; 120,95652173913044; 0,079576656
5; 0,390625; 0,375; 125,8695652173913; 0,08280891
6; 0,375; 0,375; 124,8913043478261; 0,082165316
7; 0,375; 0,375; 123,76086956521739; 0,08142161
8; 0,375; 0,375; 123,26086956521739; 0,08109267
9; 0,375; 0,375; 125,02173913043478; 0,08225113
10; 0,375; 0,375; 124,15217391304348; 0,081679046
11; 0,375; 0,34375; 126,5; 0,08322368
12; 0,34375; 0,328125; 124,56521739130434; 0,08195079
13; 0,328125; 0,328125; 119,1086956521739; 0,07836098
14; 0,328125; 0,328125; 117,26086956521739; 0,0771453
15; 0,328125; 0,3125; 117,43478260869566; 0,07725972
16; 0,3125; 0,3125; 118,43478260869566; 0,077917635
17; 0,3125; 0,3125; 117,08695652173913; 0,07703089
18; 0,3125; 0,3125; 119,17391304347827; 0,078403905
19; 0,3125; 0,296875; 121,3913043478261; 0,07986271
20; 0,296875; 0,296875; 121,17391304347827; 0,0797197
21; 0,296875; 0,265625; 122,69565217391305; 0,080720834
22; 0,265625; 0,265625; 124,0; 0,081578955
23; 0,265625; 0,265625; 121,06521739130434; 0,07964818
24; 0,265625; 0,265625; 116,82608695652173; 0,07685928
25; 0,265625; 0,265625; 116,69565217391305; 0,076773465
26; 0,265625; 0,265625; 117,34782608695652; 0,07720253
27; 0,265625; 0,265625; 117,54347826086956; 0,077331245
28; 0,265625; 0,265625; 119,3695652173913; 0,07853262
29; 0,265625; 0,265625; 116,56521739130434; 0,07668764
30; 0,265625; 0,265625; 117,69565217391305; 0,07743135
31; 0,265625; 0,265625; 117,15217391304348; 0,077073805
32; 0,265625; 0,265625; 116,3913043478261; 0,07657323
33; 0,265625; 0,265625; 117,43478260869566; 0,077259734
34; 0,265625; 0,265625; 117,56521739130434; 0,07734554
35; 0,265625; 0,265625; 118,02173913043478; 0,07764588
36; 0,265625; 0,265625; 117,19565217391305; 0,077102415
37; 0,265625; 0,265625; 120,34782608695652; 0,07917621
38; 0,265625; 0,265625; 117,5; 0,077302635
39; 0,265625; 0,265625; 116,80434782608695; 0,076844975
40; 0,265625; 0,265625; 117,5; 0,077302635
41; 0,265625; 0,265625; 117,41304347826087; 0,07724543
42; 0,265625; 0,265625; 116,15217391304348; 0,07641591
43; 0,265625; 0,265625; 117,8695652173913; 0,07754578
44; 0,265625; 0,265625; 118,47826086956522; 0,07794624
45; 0,265625; 0,265625; 117,5; 0,077302635
46; 0,265625; 0,265625; 119,91304347826087; 0,07889016
47; 0,265625; 0,265625; 117,52173913043478; 0,077316955
48; 0,265625; 0,265625; 116,73913043478261; 0,07680207
49; 0,265625; 0,265625; 116,84782608695652; 0,07687357
50; 0,265625; 0,265625; 117,17391304347827; 0,07708811
51; 0,265625; 0,265625; 118,02173913043478; 0,07764589
52; 0,265625; 0,265625; 117,1304347826087; 0,07705951
53; 0,265625; 0,265625; 117,47826086956522; 0,07728834
54; 0,265625; 0,265625; 116,6086956521739; 0,07671626
55; 0,265625; 0,265625; 118,21739130434783; 0,0777746
56; 0,265625; 0,265625; 117,84782608695652; 0,07753148
57; 0,265625; 0,265625; 118,58695652173913; 0,07801775
58; 0,265625; 0,265625; 117,69565217391305; 0,077431366
59; 0,265625; 0,265625; 118,28260869565217; 0,077817515
60; 0,265625; 0,265625; 118,0; 0,077631585
61; 0,265625; 0,265625; 117,26086956521739; 0,077145316
62; 0,265625; 0,265625; 118,04347826086956; 0,0776602
63; 0,265625; 0,265625; 117,1304347826087; 0,07705951
64; 0,265625; 0,265625; 117,19565217391305; 0,077102415
65; 0,265625; 0,265625; 116,1086956521739; 0,07638731
66; 0,265625; 0,265625; 118,71739130434783; 0,07810355
67; 0,265625; 0,265625; 118,3695652173913; 0,07787472
68; 0,265625; 0,265625; 117,17391304347827; 0,07708811
69; 0,265625; 0,265625; 116,6086956521739; 0,07671625
70; 0,265625; 0,265625; 117,82608695652173; 0,07751718
71; 0,265625; 0,265625; 117,82608695652173; 0,077517174
72; 0,265625; 0,265625; 117,8695652173913; 0,07754577
73; 0,265625; 0,265625; 117,80434782608695; 0,07750287
74; 0,265625; 0,265625; 118,8913043478261; 0,078217976
75; 0,265625; 0,265625; 118,34782608695652; 0,077860415
76; 0,265625; 0,25; 118,23913043478261; 0,07778891
77; 0,25; 0,25; 102,73913043478261; 0,06759155
78; 0,25; 0,25; 95,21739130434783; 0,062643036
79; 0,25; 0,234375; 93,15217391304348; 0,06128434
80; 0,234375; 0,234375; 91,21739130434783; 0,06001145
81; 0,234375; 0,234375; 89,17391304347827; 0,05866705
82; 0,234375; 0,234375; 88,8695652173913; 0,058466814
83; 0,234375; 0,234375; 89,21739130434783; 0,05869567
84; 0,234375; 0,234375; 88,6304347826087; 0,058309503
85; 0,234375; 0,234375; 89,04347826086956; 0,058581233
86; 0,234375; 0,234375; 88,34782608695652; 0,058123566
87; 0,234375; 0,234375; 90,3695652173913; 0,059453655
88; 0,234375; 0,234375; 88,65217391304348; 0,058323793
89; 0,234375; 0,234375; 88,97826086956522; 0,058538333
90; 0,234375; 0,234375; 87,78260869565217; 0,05775171
91; 0,234375; 0,234375; 87,69565217391305; 0,057694513
92; 0,234375; 0,234375; 88,3913043478261; 0,05815217
93; 0,234375; 0,234375; 89,97826086956522; 0,059196223
94; 0,234375; 0,234375; 87,8695652173913; 0,057808924
95; 0,234375; 0,234375; 88,56521739130434; 0,058266584
96; 0,234375; 0,234375; 88,21739130434783; 0,058037754
97; 0,234375; 0,234375; 88,41304347826087; 0,058166474
98; 0,234375; 0,234375; 88,19565217391305; 0,058023456
99; 0,234375; 0,234375; 88,84782608695652; 0,058452513
100; 0,234375; 0,234375; 88,08695652173913; 0,057951942
101; 0,234375; 0,234375; 88,34782608695652; 0,058123562
102; 0,234375; 0,234375; 90,08695652173913; 0,059267733
103; 0,234375; 0,234375; 88,73913043478261; 0,058381
104; 0,234375; 0,234375; 88,19565217391305; 0,058023453
105; 0,234375; 0,234375; 90,95652173913044; 0,059839815
106; 0,234375; 0,234375; 88,23913043478261; 0,058052067
107; 0,234375; 0,234375; 89,19565217391305; 0,058681343
108; 0,234375; 0,234375; 88,80434782608695; 0,058423914
109; 0,234375; 0,234375; 87,95652173913044; 0,057866126
110; 0,234375; 0,234375; 87,78260869565217; 0,057751708
111; 0,234375; 0,234375; 87,95652173913044; 0,057866126
112; 0,234375; 0,234375; 88,76086956521739; 0,058395308
113; 0,234375; 0,234375; 88,65217391304348; 0,058323797
114; 0,234375; 0,234375; 89,69565217391305; 0,059010293
115; 0,234375; 0,234375; 87,47826086956522; 0,05755148
116; 0,234375; 0,234375; 89,32608695652173; 0,05876716
117; 0,234375; 0,234375; 87,69565217391305; 0,057694502
118; 0,234375; 0,234375; 89,84782608695652; 0,059110407
119; 0,234375; 0,234375; 87,67391304347827; 0,0576802
120; 0,234375; 0,234375; 88,04347826086956; 0,05792334
121; 0,234375; 0,234375; 88,84782608695652; 0,058452513
122; 0,234375; 0,234375; 88,23913043478261; 0,058052063
123; 0,234375; 0,234375; 89,17391304347827; 0,05866705
124; 0,234375; 0,234375; 87,93478260869566; 0,05785182
125; 0,234375; 0,234375; 89,58695652173913; 0,05893879
126; 0,234375; 0,234375; 89,6304347826087; 0,05896738
127; 0,234375; 0,234375; 88,73913043478261; 0,058381002
128; 0,234375; 0,234375; 89,54347826086956; 0,058910184
129; 0,234375; 0,234375; 89,32608695652173; 0,058767162
130; 0,234375; 0,234375; 90,71739130434783; 0,059682485
131; 0,234375; 0,234375; 88,34782608695652; 0,058123566
132; 0,234375; 0,234375; 88,21739130434783; 0,058037754
133; 0,234375; 0,234375; 89,23913043478261; 0,05870995
134; 0,234375; 0,234375; 88,34782608695652; 0,058123562
135; 0,234375; 0,234375; 87,97826086956522; 0,057880428
136; 0,234375; 0,234375; 88,15217391304348; 0,057994854
137; 0,234375; 0,234375; 89,82608695652173; 0,059096113
138; 0,234375; 0,234375; 90,1304347826087; 0,05929633
139; 0,234375; 0,234375; 88,17391304347827; 0,058009144
140; 0,234375; 0,234375; 88,21739130434783; 0,058037758
141; 0,234375; 0,234375; 89,3913043478261; 0,058810063
142; 0,234375; 0,234375; 88,3695652173913; 0,058137868
143; 0,234375; 0,234375; 88,3913043478261; 0,058152173
144; 0,234375; 0,234375; 87,54347826086956; 0,057594392
145; 0,234375; 0,234375; 88,80434782608695; 0,058423914
146; 0,234375; 0,234375; 89,73913043478261; 0,0590389
147; 0,234375; 0,234375; 88,06521739130434; 0,057937644
148; 0,234375; 0,234375; 88,91304347826087; 0,058495417
149; 0,234375; 0,234375; 91,06521739130434; 0,05991133
150; 0,234375; 0,234375; 89,52173913043478; 0,05889588
151; 0,234375; 0,234375; 87,93478260869566; 0,05785183
152; 0,234375; 0,234375; 90,23913043478261; 0,059367847
153; 0,234375; 0,234375; 88,30434782608695; 0,058094967
154; 0,234375; 0,234375; 87,93478260869566; 0,05785183
155; 0,234375; 0,234375; 87,91304347826087; 0,057837524
156; 0,234375; 0,234375; 90,65217391304348; 0,059639588
157; 0,234375; 0,234375; 90,91304347826087; 0,059811205
158; 0,234375; 0,234375; 91,06521739130434; 0,05991132
159; 0,234375; 0,234375; 89,32608695652173; 0,05876717
160; 0,234375; 0,234375; 88,32608695652173; 0,05810927
161; 0,234375; 0,234375; 87,54347826086956; 0,05759439
162; 0,234375; 0,234375; 88,67391304347827; 0,0583381
163; 0,234375; 0,234375; 88,58695652173913; 0,058280893
164; 0,234375; 0,234375; 88,08695652173913; 0,057951942
165; 0,234375; 0,234375; 89,58695652173913; 0,05893879
166; 0,234375; 0,234375; 89,43478260869566; 0,05883867
167; 0,234375; 0,234375; 88,02173913043478; 0,057909034
168; 0,234375; 0,234375; 88,95652173913044; 0,058524027
169; 0,234375; 0,234375; 90,78260869565217; 0,059725393
170; 0,234375; 0,234375; 87,54347826086956; 0,05759439
171; 0,234375; 0,234375; 89,52173913043478; 0,058895882
172; 0,234375; 0,234375; 88,32608695652173; 0,05810926
173; 0,234375; 0,234375; 88,3913043478261; 0,058152173
174; 0,234375; 0,234375; 92,06521739130434; 0,06056922
175; 0,234375; 0,234375; 87,8695652173913; 0,057808924
176; 0,234375; 0,234375; 88,78260869565217; 0,058409613
177; 0,234375; 0,234375; 88,28260869565217; 0,05808066
178; 0,234375; 0,234375; 89,08695652173913; 0,058609843
179; 0,234375; 0,234375; 88,8695652173913; 0,05846682
180; 0,234375; 0,234375; 90,58695652173913; 0,05959668
181; 0,234375; 0,234375; 88,67391304347827; 0,058338102
182; 0,234375; 0,234375; 87,78260869565217; 0,05775171
183; 0,234375; 0,234375; 88,15217391304348; 0,057994857
184; 0,234375; 0,234375; 88,3695652173913; 0,05813787
185; 0,234375; 0,234375; 89,0; 0,058552623
186; 0,234375; 0,234375; 88,28260869565217; 0,05808066
187; 0,234375; 0,234375; 89,23913043478261; 0,058709953
188; 0,234375; 0,234375; 88,06521739130434; 0,057937637
189; 0,234375; 0,234375; 89,32608695652173; 0,05876716
190; 0,234375; 0,234375; 88,67391304347827; 0,0583381
191; 0,234375; 0,234375; 88,80434782608695; 0,058423914
192; 0,234375; 0,234375; 87,80434782608695; 0,057766013
193; 0,234375; 0,234375; 88,3695652173913; 0,058137868
194; 0,234375; 0,234375; 87,78260869565217; 0,05775171
195; 0,234375; 0,234375; 88,26086956521739; 0,058066357
196; 0,234375; 0,234375; 88,97826086956522; 0,05853833
197; 0,234375; 0,234375; 87,91304347826087; 0,057837527
198; 0,234375; 0,234375; 88,54347826086956; 0,058252286
199; 0,234375; 0,234375; 89,34782608695652; 0,058781464
200; 0,234375; 0,234375; 87,76086956521739; 0,057737406
201; 0,234375; 0,234375; 88,43478260869566; 0,05818078
202; 0,234375; 0,234375; 88,3913043478261; 0,058152173
203; 0,234375; 0,234375; 90,0; 0,059210528
204; 0,234375; 0,234375; 87,71739130434783; 0,057708807
205; 0,234375; 0,234375; 92,08695652173913; 0,06058352
206; 0,234375; 0,234375; 88,78260869565217; 0,0584096
207; 0,234375; 0,234375; 88,93478260869566; 0,058509722
208; 0,234375; 0,234375; 89,02173913043478; 0,058566928
209; 0,234375; 0,234375; 89,52173913043478; 0,05889588
210; 0,234375; 0,234375; 90,19565217391305; 0,059339244
211; 0,234375; 0,234375; 88,06521739130434; 0,057937644
212; 0,234375; 0,234375; 88,41304347826087; 0,058166478
213; 0,234375; 0,234375; 87,8695652173913; 0,057808924
214; 0,234375; 0,234375; 89,80434782608695; 0,059081804
215; 0,234375; 0,234375; 87,69565217391305; 0,057694502
216; 0,234375; 0,234375; 88,71739130434783; 0,058366705
217; 0,234375; 0,234375; 88,08695652173913; 0,05795194
218; 0,234375; 0,234375; 88,65217391304348; 0,058323793
219; 0,234375; 0,234375; 88,52173913043478; 0,05823798
220; 0,234375; 0,234375; 87,5; 0,057565786
221; 0,234375; 0,234375; 88,1086956521739; 0,057966236
222; 0,234375; 0,234375; 89,69565217391305; 0,059010305
223; 0,234375; 0,234375; 89,73913043478261; 0,0590389
224; 0,234375; 0,234375; 88,19565217391305; 0,058023453
225; 0,234375; 0,234375; 88,34782608695652; 0,058123566
226; 0,234375; 0,234375; 88,8913043478261; 0,058481112
227; 0,234375; 0,234375; 88,65217391304348; 0,058323797
228; 0,234375; 0,234375; 88,41304347826087; 0,058166467
