Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,46875; 0,421875; 140,7826086956522; 0,09262016
2; 0,421875; 0,40625; 138,54347826086956; 0,09114703
3; 0,40625; 0,40625; 137,8913043478261; 0,09071797
4; 0,40625; 0,40625; 129,6086956521739; 0,08526888
5; 0,40625; 0,390625; 130,84782608695653; 0,086084105
6; 0,390625; 0,390625; 130,69565217391303; 0,08598399
7; 0,390625; 0,390625; 131,08695652173913; 0,08624141
8; 0,390625; 0,375; 129,58695652173913; 0,08525459
9; 0,375; 0,375; 129,2173913043478; 0,08501142
10; 0,375; 0,375; 125,23913043478261; 0,08239417
11; 0,375; 0,359375; 125,6086956521739; 0,0826373
12; 0,359375; 0,359375; 125,5; 0,0825658
13; 0,359375; 0,359375; 131,0; 0,0861842
14; 0,359375; 0,34375; 126,30434782608695; 0,08309496
15; 0,34375; 0,328125; 134,7826086956522; 0,088672765
16; 0,328125; 0,3125; 141,06521739130434; 0,092806056
17; 0,3125; 0,3125; 141,34782608695653; 0,092991985
18; 0,3125; 0,3125; 141,56521739130434; 0,09313501
19; 0,3125; 0,3125; 141,3913043478261; 0,09302058
20; 0,3125; 0,3125; 141,1086956521739; 0,09283466
21; 0,3125; 0,3125; 141,2173913043478; 0,09290616
22; 0,3125; 0,3125; 139,93478260869566; 0,09206235
23; 0,3125; 0,296875; 139,7173913043478; 0,091919325
24; 0,296875; 0,296875; 140,3695652173913; 0,09234841
25; 0,296875; 0,28125; 135,3913043478261; 0,089073226
26; 0,28125; 0,28125; 139,82608695652175; 0,09199084
27; 0,28125; 0,28125; 139,47826086956522; 0,09176199
28; 0,28125; 0,25; 140,08695652173913; 0,09216245
29; 0,25; 0,234375; 140,1304347826087; 0,092191055
30; 0,234375; 0,234375; 142,80434782608697; 0,09395022
31; 0,234375; 0,234375; 140,43478260869566; 0,0923913
32; 0,234375; 0,234375; 141,93478260869566; 0,09337813
33; 0,234375; 0,234375; 142,65217391304347; 0,09385011
34; 0,234375; 0,234375; 140,6304347826087; 0,09252002
35; 0,234375; 0,21875; 141,1304347826087; 0,09284896
36; 0,21875; 0,21875; 141,2608695652174; 0,09293479
37; 0,21875; 0,21875; 138,93478260869566; 0,09140444
38; 0,21875; 0,21875; 139,65217391304347; 0,09187641
39; 0,21875; 0,21875; 139,54347826086956; 0,09180491
40; 0,21875; 0,21875; 139,08695652173913; 0,091504574
41; 0,21875; 0,203125; 140,58695652173913; 0,09249141
42; 0,203125; 0,203125; 140,2826086956522; 0,09229118
43; 0,203125; 0,203125; 139,2391304347826; 0,09160468
44; 0,203125; 0,203125; 141,1304347826087; 0,09284894
45; 0,203125; 0,203125; 138,47826086956522; 0,091104105
46; 0,203125; 0,203125; 139,6086956521739; 0,091847815
47; 0,203125; 0,1875; 139,56521739130434; 0,09181921
48; 0,1875; 0,171875; 135,65217391304347; 0,08924484
49; 0,171875; 0,171875; 132,2826086956522; 0,08702803
50; 0,171875; 0,171875; 132,08695652173913; 0,08689931
51; 0,171875; 0,171875; 133,15217391304347; 0,087600105
52; 0,171875; 0,171875; 135,47826086956522; 0,08913043
53; 0,171875; 0,171875; 137,15217391304347; 0,0902317
54; 0,171875; 0,171875; 136,1304347826087; 0,089559495
55; 0,171875; 0,15625; 135,7826086956522; 0,08933065
56; 0,15625; 0,15625; 135,95652173913044; 0,089445084
57; 0,15625; 0,15625; 137,2391304347826; 0,09028892
58; 0,15625; 0,15625; 137,65217391304347; 0,090560645
59; 0,15625; 0,15625; 138,06521739130434; 0,0908324
60; 0,15625; 0,15625; 137,97826086956522; 0,09077519
61; 0,15625; 0,15625; 138,04347826086956; 0,09081809
62; 0,15625; 0,15625; 136,5; 0,08980264
63; 0,15625; 0,15625; 137,65217391304347; 0,090560645
64; 0,15625; 0,15625; 137,65217391304347; 0,090560645
65; 0,15625; 0,15625; 138,80434782608697; 0,09131866
66; 0,15625; 0,15625; 138,82608695652175; 0,09133296
67; 0,15625; 0,15625; 138,54347826086956; 0,09114704
68; 0,15625; 0,15625; 137,8695652173913; 0,090703666
69; 0,15625; 0,140625; 137,34782608695653; 0,090360425
70; 0,140625; 0,140625; 137,17391304347825; 0,09024601
71; 0,140625; 0,140625; 138,65217391304347; 0,09121853
72; 0,140625; 0,140625; 138,41304347826087; 0,09106122
73; 0,140625; 0,140625; 137,82608695652175; 0,09067506
74; 0,140625; 0,140625; 138,2391304347826; 0,090946786
75; 0,140625; 0,140625; 140,1086956521739; 0,09217677
76; 0,140625; 0,140625; 138,43478260869566; 0,09107552
77; 0,140625; 0,140625; 140,3695652173913; 0,09234838
78; 0,140625; 0,140625; 139,7826086956522; 0,09196223
79; 0,140625; 0,140625; 140,7608695652174; 0,09260582
80; 0,140625; 0,140625; 139,7608695652174; 0,09194793
81; 0,140625; 0,140625; 139,45652173913044; 0,09174771
82; 0,140625; 0,140625; 141,1086956521739; 0,09283465
83; 0,140625; 0,140625; 139,82608695652175; 0,091990836
84; 0,140625; 0,140625; 140,2173913043478; 0,092248276
85; 0,140625; 0,140625; 141,3695652173913; 0,093006276
86; 0,140625; 0,140625; 139,97826086956522; 0,09209095
87; 0,140625; 0,140625; 140,91304347826087; 0,092705935
88; 0,140625; 0,140625; 140,32608695652175; 0,09231978
89; 0,140625; 0,140625; 141,2608695652174; 0,09293477
90; 0,140625; 0,140625; 141,04347826086956; 0,09279175
91; 0,140625; 0,140625; 139,15217391304347; 0,09154748
92; 0,140625; 0,140625; 140,15217391304347; 0,09220536
93; 0,140625; 0,140625; 140,56521739130434; 0,09247711
94; 0,140625; 0,140625; 141,04347826086956; 0,09279175
95; 0,140625; 0,140625; 139,47826086956522; 0,09176201
96; 0,140625; 0,140625; 139,84782608695653; 0,092005126
97; 0,140625; 0,140625; 139,5; 0,09177631
98; 0,140625; 0,140625; 140,52173913043478; 0,0924485
