Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,453125; 0,4375; 79,0; 0,05197369
2; 0,4375; 0,390625; 82,45652173913044; 0,05424771
3; 0,390625; 0,390625; 96,58695652173913; 0,06354406
4; 0,390625; 0,390625; 104,06521739130434; 0,068463966
5; 0,390625; 0,375; 105,3913043478261; 0,0693364
6; 0,375; 0,375; 109,17391304347827; 0,07182494
7; 0,375; 0,359375; 117,58695652173913; 0,077359825
8; 0,359375; 0,328125; 119,21739130434783; 0,078432485
9; 0,328125; 0,3125; 124,23913043478261; 0,08173628
10; 0,3125; 0,3125; 127,34782608695652; 0,08378146
11; 0,3125; 0,28125; 128,17391304347825; 0,084324956
12; 0,28125; 0,265625; 132,32608695652175; 0,087056644
13; 0,265625; 0,25; 131,32608695652175; 0,08639876
14; 0,25; 0,25; 135,54347826086956; 0,08917334
15; 0,25; 0,25; 134,84782608695653; 0,08871568
16; 0,25; 0,25; 136,2826086956522; 0,08965962
17; 0,25; 0,25; 133,93478260869566; 0,088114984
18; 0,25; 0,234375; 134,7608695652174; 0,08865847
19; 0,234375; 0,234375; 135,95652173913044; 0,08944507
20; 0,234375; 0,234375; 144,69565217391303; 0,0951945
21; 0,234375; 0,234375; 142,84782608695653; 0,09397884
22; 0,234375; 0,21875; 144,5; 0,09506578
23; 0,21875; 0,203125; 139,34782608695653; 0,091676205
24; 0,203125; 0,203125; 140,06521739130434; 0,09214818
25; 0,203125; 0,203125; 139,6304347826087; 0,09186213
26; 0,203125; 0,203125; 141,17391304347825; 0,09287758
27; 0,203125; 0,203125; 141,30434782608697; 0,092963375
28; 0,203125; 0,203125; 140,91304347826087; 0,09270594
29; 0,203125; 0,203125; 142,67391304347825; 0,093864396
30; 0,203125; 0,203125; 140,52173913043478; 0,092448495
31; 0,203125; 0,203125; 140,2391304347826; 0,092262566
32; 0,203125; 0,203125; 141,8913043478261; 0,09334953
33; 0,203125; 0,203125; 143,8913043478261; 0,09466532
34; 0,203125; 0,203125; 150,2173913043478; 0,09882722
35; 0,203125; 0,203125; 150,3695652173913; 0,09892736
36; 0,203125; 0,203125; 149,52173913043478; 0,09836955
37; 0,203125; 0,203125; 149,6086956521739; 0,098426774
38; 0,203125; 0,203125; 149,7173913043478; 0,098498285
39; 0,203125; 0,203125; 149,7826086956522; 0,098541185
40; 0,203125; 0,203125; 148,2608695652174; 0,09754004
41; 0,203125; 0,203125; 149,97826086956522; 0,09866991
42; 0,203125; 0,203125; 147,58695652173913; 0,09709669
43; 0,203125; 0,203125; 149,54347826086956; 0,09838387
44; 0,203125; 0,203125; 149,15217391304347; 0,098126434
45; 0,203125; 0,203125; 151,15217391304347; 0,099442236
46; 0,203125; 0,203125; 149,0; 0,09802632
47; 0,203125; 0,1875; 152,1086956521739; 0,10007151
48; 0,1875; 0,1875; 153,8695652173913; 0,101229966
49; 0,1875; 0,1875; 147,15217391304347; 0,09681064
50; 0,1875; 0,1875; 149,69565217391303; 0,09848398
51; 0,1875; 0,1875; 153,6304347826087; 0,10107268
52; 0,1875; 0,1875; 153,65217391304347; 0,10108696
53; 0,1875; 0,1875; 152,2173913043478; 0,10014304
54; 0,1875; 0,1875; 152,2608695652174; 0,10017164
55; 0,1875; 0,1875; 153,82608695652175; 0,10120139
56; 0,1875; 0,1875; 153,2391304347826; 0,10081522
57; 0,1875; 0,1875; 152,91304347826087; 0,1006007
58; 0,1875; 0,1875; 152,7391304347826; 0,10048628
59; 0,1875; 0,1875; 152,34782608695653; 0,10022883
60; 0,1875; 0,1875; 151,95652173913044; 0,099971406
61; 0,1875; 0,1875; 152,7608695652174; 0,100500576
62; 0,1875; 0,1875; 152,54347826086956; 0,100357555
63; 0,1875; 0,1875; 152,2391304347826; 0,100157335
64; 0,1875; 0,1875; 151,82608695652175; 0,09988559
65; 0,1875; 0,1875; 152,69565217391303; 0,10045767
66; 0,1875; 0,1875; 153,08695652173913; 0,10071511
67; 0,1875; 0,1875; 152,82608695652175; 0,10054349
68; 0,1875; 0,1875; 152,7391304347826; 0,10048627
69; 0,1875; 0,1875; 152,6304347826087; 0,100414775
70; 0,1875; 0,1875; 152,95652173913044; 0,1006293
71; 0,1875; 0,1875; 150,6304347826087; 0,09909898
72; 0,1875; 0,1875; 152,47826086956522; 0,10031467
73; 0,1875; 0,1875; 153,17391304347825; 0,10077232
74; 0,1875; 0,1875; 152,52173913043478; 0,10034325
75; 0,1875; 0,1875; 151,41304347826087; 0,09961385
76; 0,1875; 0,1875; 153,6086956521739; 0,10105836
77; 0,1875; 0,1875; 152,7391304347826; 0,10048627
78; 0,1875; 0,1875; 153,15217391304347; 0,100758
79; 0,1875; 0,171875; 152,7826086956522; 0,100514896
80; 0,171875; 0,171875; 153,7391304347826; 0,10114418
81; 0,171875; 0,171875; 153,43478260869566; 0,10094393
82; 0,171875; 0,171875; 152,2608695652174; 0,10017161
83; 0,171875; 0,171875; 150,32608695652175; 0,09889873
84; 0,171875; 0,171875; 154,8695652173913; 0,10188786
85; 0,171875; 0,171875; 156,41304347826087; 0,10290332
86; 0,171875; 0,171875; 156,95652173913044; 0,10326088
87; 0,171875; 0,171875; 154,52173913043478; 0,10165904
88; 0,171875; 0,171875; 157,41304347826087; 0,10356121
89; 0,171875; 0,171875; 156,84782608695653; 0,10318934
90; 0,171875; 0,171875; 157,2826086956522; 0,103475384
91; 0,171875; 0,171875; 157,04347826086956; 0,10331806
92; 0,171875; 0,171875; 157,69565217391303; 0,10374712
93; 0,171875; 0,171875; 157,1086956521739; 0,103360966
94; 0,171875; 0,171875; 157,2173913043478; 0,10343248
