Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,421875; 0,390625; 146,58695652173913; 0,0964388
2; 0,390625; 0,375; 139,8913043478261; 0,09203376
3; 0,375; 0,375; 126,97826086956522; 0,083538316
4; 0,375; 0,375; 126,17391304347827; 0,08300916
5; 0,375; 0,359375; 126,17391304347827; 0,08300916
6; 0,359375; 0,34375; 136,97826086956522; 0,090117276
7; 0,34375; 0,328125; 150,1304347826087; 0,098770015
8; 0,328125; 0,3125; 151,8913043478261; 0,099928506
9; 0,296875; 0,3125; 153,19565217391303; 0,10078658
10; 0,3125; 0,3125; 151,06521739130434; 0,09938503
11; 0,3125; 0,296875; 150,8695652173913; 0,09925631
12; 0,296875; 0,296875; 151,2391304347826; 0,099499434
13; 0,296875; 0,296875; 150,17391304347825; 0,098798625
14; 0,296875; 0,28125; 150,8913043478261; 0,09927061
15; 0,28125; 0,28125; 150,52173913043478; 0,09902749
16; 0,28125; 0,28125; 151,52173913043478; 0,09968535
17; 0,28125; 0,28125; 149,04347826086956; 0,09805493
18; 0,28125; 0,28125; 151,1086956521739; 0,099413626
19; 0,28125; 0,28125; 151,2391304347826; 0,09949944
20; 0,28125; 0,28125; 151,04347826086956; 0,099370725
21; 0,28125; 0,28125; 150,80434782608697; 0,099213414
22; 0,28125; 0,28125; 150,58695652173913; 0,09907037
23; 0,28125; 0,265625; 151,2608695652174; 0,09951374
24; 0,265625; 0,265625; 153,32608695652175; 0,100872405
25; 0,265625; 0,265625; 154,7608695652174; 0,10181634
26; 0,265625; 0,265625; 154,7608695652174; 0,10181634
27; 0,265625; 0,25; 155,3913043478261; 0,10223111
28; 0,25; 0,234375; 155,15217391304347; 0,10207378
29; 0,234375; 0,234375; 155,93478260869566; 0,10258866
30; 0,234375; 0,234375; 156,19565217391303; 0,10276029
31; 0,234375; 0,234375; 155,17391304347825; 0,1020881
32; 0,234375; 0,21875; 155,67391304347825; 0,102417044
33; 0,21875; 0,203125; 154,7391304347826; 0,10180205
34; 0,203125; 0,203125; 156,7826086956522; 0,103146456
35; 0,203125; 0,203125; 154,34782608695653; 0,10154462
36; 0,203125; 0,203125; 153,3695652173913; 0,10090102
37; 0,203125; 0,203125; 152,6304347826087; 0,100414775
38; 0,203125; 0,203125; 152,08695652173913; 0,10005723
39; 0,203125; 0,203125; 154,02173913043478; 0,101330094
40; 0,203125; 0,203125; 154,5; 0,10164473
