Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,421875; 0,421875; 123,23913043478261; 0,08107837
2; 0,421875; 0,421875; 130,7391304347826; 0,08601258
3; 0,421875; 0,40625; 128,2391304347826; 0,08436784
4; 0,40625; 0,40625; 126,80434782608695; 0,083423905
5; 0,40625; 0,390625; 125,19565217391305; 0,08236555
6; 0,390625; 0,390625; 125,0; 0,08223683
7; 0,390625; 0,375; 125,06521739130434; 0,08227976
8; 0,375; 0,375; 126,1086956521739; 0,08296625
9; 0,375; 0,375; 129,93478260869566; 0,08548341
10; 0,375; 0,359375; 129,80434782608697; 0,085397586
11; 0,359375; 0,359375; 127,93478260869566; 0,08416763
12; 0,359375; 0,359375; 123,23913043478261; 0,081078395
13; 0,359375; 0,359375; 123,67391304347827; 0,081364416
14; 0,359375; 0,359375; 122,26086956521739; 0,08043478
15; 0,359375; 0,359375; 121,04347826086956; 0,079633854
16; 0,359375; 0,359375; 121,41304347826087; 0,07987699
17; 0,359375; 0,34375; 121,58695652173913; 0,079991415
18; 0,34375; 0,34375; 125,21739130434783; 0,08237986
19; 0,34375; 0,34375; 125,67391304347827; 0,08268021
20; 0,34375; 0,34375; 128,41304347826087; 0,084482275
21; 0,34375; 0,34375; 134,04347826086956; 0,08818651
22; 0,34375; 0,34375; 130,30434782608697; 0,085726544
23; 0,34375; 0,34375; 125,15217391304348; 0,08233696
24; 0,34375; 0,34375; 124,71739130434783; 0,08205092
25; 0,34375; 0,34375; 123,0; 0,08092107
26; 0,34375; 0,34375; 124,04347826086956; 0,081607565
27; 0,34375; 0,34375; 123,34782608695652; 0,08114991
28; 0,34375; 0,34375; 123,28260869565217; 0,081107
29; 0,34375; 0,328125; 122,8695652173913; 0,080835246
30; 0,328125; 0,328125; 123,8913043478261; 0,081507444
31; 0,328125; 0,328125; 122,19565217391305; 0,080391884
32; 0,328125; 0,328125; 124,08695652173913; 0,081636146
33; 0,328125; 0,328125; 125,0; 0,08223684
34; 0,328125; 0,328125; 124,93478260869566; 0,08219394
35; 0,328125; 0,328125; 124,73913043478261; 0,08206522
36; 0,328125; 0,328125; 123,6086956521739; 0,081321515
37; 0,328125; 0,3125; 123,76086956521739; 0,08142163
38; 0,3125; 0,3125; 126,02173913043478; 0,08290905
39; 0,3125; 0,3125; 129,8913043478261; 0,085454814
40; 0,3125; 0,3125; 132,3695652173913; 0,087085254
41; 0,3125; 0,3125; 131,02173913043478; 0,08619854
42; 0,3125; 0,3125; 130,6304347826087; 0,0859411
43; 0,3125; 0,296875; 130,8913043478261; 0,08611272
44; 0,296875; 0,296875; 133,2391304347826; 0,08765734
45; 0,296875; 0,296875; 134,1304347826087; 0,08824372
46; 0,296875; 0,28125; 133,7826086956522; 0,08801487
47; 0,28125; 0,28125; 135,84782608695653; 0,08937356
48; 0,28125; 0,28125; 135,43478260869566; 0,08910182
49; 0,28125; 0,28125; 135,93478260869566; 0,089430764
50; 0,28125; 0,28125; 136,45652173913044; 0,08977403
51; 0,28125; 0,28125; 134,91304347826087; 0,088758565
52; 0,28125; 0,28125; 134,58695652173913; 0,08854403
53; 0,28125; 0,28125; 136,06521739130434; 0,089516565
54; 0,28125; 0,28125; 135,1086956521739; 0,088887274
55; 0,28125; 0,28125; 134,7391304347826; 0,088644154
56; 0,28125; 0,28125; 137,06521739130434; 0,09017447
57; 0,28125; 0,28125; 134,8695652173913; 0,08872996
58; 0,28125; 0,28125; 134,54347826086956; 0,088515416
59; 0,28125; 0,265625; 134,8913043478261; 0,08874427
60; 0,265625; 0,265625; 134,6086956521739; 0,08855833
61; 0,265625; 0,265625; 133,8913043478261; 0,088086374
62; 0,265625; 0,265625; 134,30434782608697; 0,08835811
63; 0,265625; 0,265625; 134,80434782608697; 0,088687055
64; 0,265625; 0,265625; 134,30434782608697; 0,08835811
65; 0,265625; 0,25; 135,95652173913044; 0,08944507
66; 0,25; 0,25; 132,1304347826087; 0,08692792
67; 0,25; 0,25; 131,67391304347825; 0,086627565
68; 0,25; 0,25; 136,17391304347825; 0,08958809
69; 0,25; 0,25; 136,65217391304347; 0,08990274
70; 0,25; 0,25; 136,2608695652174; 0,089645326
71; 0,25; 0,25; 137,19565217391303; 0,09026029
72; 0,25; 0,25; 136,5; 0,08980263
73; 0,25; 0,25; 137,04347826086956; 0,09016018
74; 0,25; 0,25; 137,43478260869566; 0,090417616
75; 0,25; 0,25; 138,3695652173913; 0,0910326
76; 0,25; 0,25; 136,84782608695653; 0,09003146
77; 0,25; 0,25; 137,2173913043478; 0,090274595
78; 0,25; 0,25; 137,30434782608697; 0,0903318
79; 0,25; 0,25; 136,7391304347826; 0,08995996
80; 0,25; 0,25; 136,7608695652174; 0,08997426
81; 0,25; 0,25; 137,2391304347826; 0,090288885
82; 0,25; 0,25; 137,2826086956522; 0,090317495
83; 0,25; 0,25; 137,58695652173913; 0,09051773
84; 0,25; 0,25; 136,97826086956522; 0,090117276
85; 0,25; 0,25; 137,2173913043478; 0,0902746
86; 0,25; 0,25; 137,30434782608697; 0,0903318
87; 0,25; 0,25; 137,69565217391303; 0,09058923
88; 0,25; 0,25; 137,15217391304347; 0,09023169
89; 0,25; 0,25; 138,30434782608697; 0,090989694
90; 0,25; 0,25; 136,7608695652174; 0,08997425
91; 0,25; 0,25; 137,69565217391303; 0,09058924
92; 0,25; 0,25; 137,3913043478261; 0,09038901
93; 0,25; 0,25; 136,7608695652174; 0,08997426
94; 0,25; 0,25; 137,2826086956522; 0,090317495
95; 0,25; 0,25; 137,2608695652174; 0,09030321
96; 0,25; 0,21875; 136,80434782608697; 0,09000286
97; 0,21875; 0,21875; 140,02173913043478; 0,09211957
98; 0,21875; 0,21875; 141,6086956521739; 0,0931636
99; 0,21875; 0,21875; 142,5; 0,09375
100; 0,21875; 0,21875; 142,69565217391303; 0,093878716
101; 0,21875; 0,21875; 142,52173913043478; 0,093764305
102; 0,21875; 0,21875; 141,82608695652175; 0,09330664
103; 0,21875; 0,21875; 142,32608695652175; 0,09363559
104; 0,21875; 0,21875; 142,97826086956522; 0,09406465
105; 0,21875; 0,21875; 142,04347826086956; 0,093449645
106; 0,21875; 0,21875; 142,2826086956522; 0,09360699
107; 0,21875; 0,21875; 142,6086956521739; 0,093821526
108; 0,21875; 0,21875; 141,67391304347825; 0,09320653
109; 0,21875; 0,203125; 143,1086956521739; 0,09415046
110; 0,203125; 0,203125; 142,30434782608697; 0,0936213
111; 0,203125; 0,203125; 142,41304347826087; 0,09369279
112; 0,203125; 0,203125; 141,91304347826087; 0,093363844
113; 0,203125; 0,203125; 140,0; 0,092105255
114; 0,203125; 0,203125; 141,52173913043478; 0,09310638
115; 0,203125; 0,203125; 138,58695652173913; 0,091175616
116; 0,203125; 0,203125; 139,7391304347826; 0,09193363
117; 0,203125; 0,203125; 138,67391304347825; 0,09123283
118; 0,203125; 0,203125; 138,2826086956522; 0,0909754
119; 0,203125; 0,203125; 139,04347826086956; 0,09147596
120; 0,203125; 0,203125; 137,6086956521739; 0,09053202
121; 0,203125; 0,203125; 138,45652173913044; 0,09108981
122; 0,203125; 0,203125; 139,2391304347826; 0,09160468
123; 0,203125; 0,203125; 139,17391304347825; 0,09156177
124; 0,203125; 0,203125; 138,7608695652174; 0,09129004
125; 0,203125; 0,203125; 140,1304347826087; 0,09219108
126; 0,203125; 0,203125; 139,54347826086956; 0,09180491
127; 0,203125; 0,203125; 139,80434782608697; 0,09197654
128; 0,203125; 0,1875; 138,1304347826087; 0,090875275
129; 0,1875; 0,1875; 138,2826086956522; 0,0909754
130; 0,1875; 0,171875; 141,95652173913044; 0,09339243
131; 0,171875; 0,171875; 144,6086956521739; 0,095137306
132; 0,171875; 0,171875; 144,43478260869566; 0,095022865
133; 0,171875; 0,171875; 150,7826086956522; 0,09919909
134; 0,171875; 0,171875; 149,1086956521739; 0,09809782
135; 0,171875; 0,171875; 148,54347826086956; 0,09772597
136; 0,171875; 0,171875; 148,15217391304347; 0,09746853
137; 0,171875; 0,171875; 147,80434782608697; 0,09723968
138; 0,171875; 0,171875; 146,84782608695653; 0,09661041
139; 0,171875; 0,171875; 146,97826086956522; 0,09669622
140; 0,171875; 0,171875; 148,2173913043478; 0,09751143
141; 0,171875; 0,171875; 147,19565217391303; 0,09683924
142; 0,171875; 0,171875; 147,58695652173913; 0,09709668
143; 0,171875; 0,171875; 147,93478260869566; 0,09732551
144; 0,171875; 0,171875; 147,82608695652175; 0,09725399
145; 0,171875; 0,171875; 146,84782608695653; 0,096610405
146; 0,171875; 0,171875; 145,7391304347826; 0,095881015
147; 0,171875; 0,171875; 147,2608695652174; 0,09688216
148; 0,171875; 0,171875; 147,84782608695653; 0,09726831
149; 0,171875; 0,171875; 146,91304347826087; 0,09665332
150; 0,171875; 0,171875; 146,8913043478261; 0,096639
151; 0,171875; 0,171875; 146,54347826086956; 0,09641017
152; 0,171875; 0,171875; 146,45652173913044; 0,09635298
153; 0,171875; 0,171875; 146,3695652173913; 0,09629576
154; 0,171875; 0,171875; 147,04347826086956; 0,09673913
155; 0,171875; 0,171875; 146,43478260869566; 0,09633867
156; 0,171875; 0,171875; 147,7173913043478; 0,097182505
157; 0,171875; 0,171875; 146,54347826086956; 0,09641018
158; 0,171875; 0,171875; 146,47826086956522; 0,09636728
159; 0,171875; 0,171875; 145,34782608695653; 0,095623575
160; 0,171875; 0,171875; 146,6086956521739; 0,09645309
161; 0,171875; 0,171875; 147,80434782608697; 0,0972397
162; 0,171875; 0,171875; 146,93478260869566; 0,09666761
163; 0,171875; 0,171875; 146,30434782608697; 0,09625286
164; 0,171875; 0,171875; 147,7391304347826; 0,097196795
165; 0,171875; 0,171875; 148,02173913043478; 0,09738271
166; 0,171875; 0,171875; 146,30434782608697; 0,096252866
167; 0,171875; 0,171875; 147,5; 0,09703947
168; 0,171875; 0,171875; 148,3695652173913; 0,09761156
169; 0,171875; 0,171875; 148,17391304347825; 0,09748282
170; 0,171875; 0,171875; 147,7608695652174; 0,0972111
171; 0,171875; 0,171875; 147,6304347826087; 0,097125284
172; 0,171875; 0,171875; 147,41304347826087; 0,09698226
173; 0,171875; 0,171875; 146,95652173913044; 0,096681915
174; 0,171875; 0,171875; 146,93478260869566; 0,09666761
175; 0,171875; 0,171875; 146,65217391304347; 0,096481696
176; 0,171875; 0,171875; 147,45652173913044; 0,09701087
177; 0,171875; 0,171875; 146,65217391304347; 0,09648169
178; 0,171875; 0,171875; 146,6304347826087; 0,09646738
179; 0,171875; 0,171875; 146,84782608695653; 0,096610405
180; 0,171875; 0,171875; 145,8913043478261; 0,09598112
181; 0,171875; 0,171875; 147,08695652173913; 0,09676774
182; 0,171875; 0,171875; 147,47826086956522; 0,09702516
183; 0,171875; 0,171875; 147,5; 0,09703947
184; 0,171875; 0,171875; 147,93478260869566; 0,097325504
185; 0,171875; 0,171875; 146,7173913043478; 0,09652461
186; 0,171875; 0,171875; 145,6304347826087; 0,09580949
187; 0,171875; 0,171875; 147,91304347826087; 0,097311206
188; 0,171875; 0,171875; 147,30434782608697; 0,09691076
189; 0,171875; 0,171875; 147,7826086956522; 0,0972254
190; 0,171875; 0,171875; 147,52173913043478; 0,097053766
191; 0,171875; 0,171875; 147,15217391304347; 0,09681064
192; 0,171875; 0,171875; 146,65217391304347; 0,09648169
193; 0,171875; 0,171875; 147,32608695652175; 0,096925065
194; 0,171875; 0,171875; 146,54347826086956; 0,09641017
195; 0,171875; 0,171875; 147,2826086956522; 0,096896455
196; 0,171875; 0,171875; 147,17391304347825; 0,096824944
197; 0,171875; 0,171875; 146,97826086956522; 0,09669622
198; 0,171875; 0,171875; 147,43478260869566; 0,09699657
199; 0,171875; 0,171875; 145,30434782608697; 0,09559496
200; 0,171875; 0,171875; 146,54347826086956; 0,09641019
201; 0,171875; 0,171875; 147,80434782608697; 0,09723971
202; 0,171875; 0,171875; 145,7826086956522; 0,09590962
203; 0,171875; 0,171875; 146,7391304347826; 0,09653891
204; 0,171875; 0,171875; 147,06521739130434; 0,09675343
205; 0,171875; 0,171875; 148,1304347826087; 0,097454235
206; 0,171875; 0,171875; 146,04347826086956; 0,09608123
207; 0,171875; 0,171875; 146,2826086956522; 0,09623856
208; 0,171875; 0,171875; 144,5; 0,0950658
209; 0,171875; 0,171875; 146,80434782608697; 0,0965818
210; 0,171875; 0,171875; 147,06521739130434; 0,09675343
211; 0,171875; 0,171875; 146,54347826086956; 0,09641018
212; 0,171875; 0,171875; 147,2173913043478; 0,09685355
213; 0,171875; 0,171875; 148,52173913043478; 0,09771167
214; 0,171875; 0,171875; 146,56521739130434; 0,09642448
215; 0,171875; 0,171875; 147,3913043478261; 0,09696796
216; 0,171875; 0,171875; 147,8913043478261; 0,0972969
217; 0,171875; 0,171875; 146,7391304347826; 0,096538894
218; 0,171875; 0,171875; 147,95652173913044; 0,09733982
219; 0,171875; 0,171875; 146,84782608695653; 0,09661041
220; 0,171875; 0,171875; 147,47826086956522; 0,09702516
221; 0,171875; 0,171875; 145,3695652173913; 0,09563787
222; 0,171875; 0,171875; 147,43478260869566; 0,09699657
223; 0,171875; 0,171875; 146,2826086956522; 0,09623855
224; 0,171875; 0,171875; 147,08695652173913; 0,09676772
225; 0,171875; 0,171875; 146,91304347826087; 0,096653305
226; 0,171875; 0,171875; 147,06521739130434; 0,09675344
227; 0,171875; 0,171875; 146,0; 0,09605264
228; 0,171875; 0,171875; 147,2608695652174; 0,09688216
229; 0,171875; 0,171875; 147,2608695652174; 0,09688216
230; 0,171875; 0,171875; 146,80434782608697; 0,096581794
231; 0,171875; 0,171875; 146,2826086956522; 0,09623855
232; 0,171875; 0,171875; 145,6086956521739; 0,095795184
233; 0,171875; 0,171875; 147,17391304347825; 0,09682494
234; 0,171875; 0,171875; 145,7826086956522; 0,0959096
235; 0,171875; 0,171875; 146,7826086956522; 0,096567504
236; 0,171875; 0,171875; 147,58695652173913; 0,09709668
237; 0,171875; 0,171875; 147,95652173913044; 0,09733982
238; 0,171875; 0,171875; 145,56521739130434; 0,09576659
239; 0,171875; 0,171875; 146,41304347826087; 0,09632436
240; 0,171875; 0,171875; 148,06521739130434; 0,097411335
