Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,057109147; 0,057109147; 17,26923076923077; 0,034400858
2; 0,057109147; 0,057109147; 17,846153846153847; 0,03555011
3; 0,057109147; 0,057109147; 18,807692307692307; 0,037465528
4; 0,057109147; 0,057109147; 18,98076923076923; 0,037810303
5; 0,057109147; 0,057109147; 19,115384615384617; 0,03807846
6; 0,057109147; 0,057109147; 18,365384615384617; 0,036584433
7; 0,057109147; 0,057109147; 18,076923076923077; 0,036009807
8; 0,057109147; 0,057109147; 16,78846153846154; 0,033443153
9; 0,057109147; 0,057109147; 16,23076923076923; 0,032332208
10; 0,057109147; 0,057109147; 15,788461538461538; 0,03145112
11; 0,057109147; 0,057109147; 15,884615384615385; 0,03164266
12; 0,057109147; 0,057109147; 14,23076923076923; 0,028348148
13; 0,057109147; 0,057109147; 13,788461538461538; 0,027467055
14; 0,057109147; 0,057109147; 12,673076923076923; 0,025245177
15; 0,057109147; 0,057109147; 12,557692307692308; 0,025015322
16; 0,057109147; 0,057109147; 13,384615384615385; 0,026662584
17; 0,057109147; 0,057109147; 14,403846153846153; 0,028692918
18; 0,057109147; 0,057109147; 14,173076923076923; 0,028233217
19; 0,057109147; 0,057109147; 13,788461538461538; 0,027467063
20; 0,057109147; 0,057109147; 14,5; 0,028884461
21; 0,057109147; 0,057109147; 14,384615384615385; 0,028654616
22; 0,057109147; 0,057109147; 14,826923076923077; 0,029535707
23; 0,057109147; 0,057109147; 14,75; 0,029382471
24; 0,057109147; 0,057109147; 14,538461538461538; 0,028961081
25; 0,057109147; 0,057109147; 14,01923076923077; 0,027926762
26; 0,057109147; 0,057109147; 13,192307692307692; 0,0262795
27; 0,057109147; 0,057109147; 14,211538461538462; 0,02830984
28; 0,057109147; 0,057109147; 14,903846153846153; 0,029688934
29; 0,057109147; 0,057109147; 14,423076923076923; 0,028731227
30; 0,057109147; 0,057109147; 13,942307692307692; 0,027773526
31; 0,057109147; 0,057109147; 13,23076923076923; 0,026356114
32; 0,057109147; 0,057109147; 12,865384615384615; 0,025628256
33; 0,057109147; 0,057109147; 13,942307692307692; 0,027773522
34; 0,057109147; 0,057109147; 13,634615384615385; 0,027160587
35; 0,057109147; 0,05049299; 13,692307692307692; 0,027275514
36; 0,05049299; 0,05049299; 13,115384615384615; 0,026126267
37; 0,05049299; 0,05049299; 13,692307692307692; 0,02727552
38; 0,02545767; 0,023599396; 12,0; 0,023904387
39; 0,023599396; 0,023599396; 13,153846153846153; 0,02620288
