Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,26953125; 0,26953125; 502,89285714285717; 0,08353702
2; 0,26953125; 0,21484375; 546,3035714285714; 0,09074811
3; 0,21484375; 0,21484375; 581,4107142857143; 0,096579865
4; 0,16796875; 0,16796875; 582,4107142857143; 0,096745975
5; 0,14453125; 0,14453125; 578,4464285714286; 0,096087456
6; 0,14453125; 0,14453125; 582,875; 0,09682308
7; 0,14453125; 0,1328125; 586,3214285714286; 0,0973956
8; 0,1328125; 0,12109375; 586,1964285714286; 0,09737484
9; 0,12109375; 0,1171875; 585,75; 0,09730066
10; 0,1171875; 0,11328125; 582,2142857142857; 0,09671334
11; 0,11328125; 0,11328125; 584,4821428571429; 0,097090065
12; 0,11328125; 0,11328125; 584,2857142857143; 0,09705742
13; 0,11328125; 0,109375; 583,6785714285714; 0,096956596
14; 0,109375; 0,10546875; 584,5714285714286; 0,09710491
15; 0,1015625; 0,1015625; 588,8928571428571; 0,09782275
16; 0,1015625; 0,1015625; 583,875; 0,09698921
17; 0,1015625; 0,1015625; 585,3035714285714; 0,09722652
18; 0,1015625; 0,06640625; 586,3571428571429; 0,09740152
19; 0,06640625; 0,06640625; 587,2857142857143; 0,097555764
20; 0,06640625; 0,06640625; 583,1071428571429; 0,096861646
21; 0,06640625; 0,06640625; 576,375; 0,095743336
22; 0,06640625; 0,06640625; 576,1428571428571; 0,09570479
23; 0,06640625; 0,06640625; 575,5714285714286; 0,09560988
24; 0,06640625; 0,06640625; 574,6785714285714; 0,09546156
25; 0,06640625; 0,0625; 575,2857142857143; 0,09556242
26; 0,0625; 0,0625; 572,875; 0,09516198
27; 0,0625; 0,0625; 572,8392857142857; 0,09515603
28; 0,0625; 0,0625; 575,4285714285714; 0,095586136
29; 0,0625; 0,0625; 573,1071428571429; 0,095200524
30; 0,0625; 0,0625; 573,0535714285714; 0,095191635
31; 0,0625; 0,0625; 571,6964285714286; 0,09496619
32; 0,0625; 0,0625; 569,0535714285714; 0,094527185
33; 0,0625; 0,0625; 568,4642857142857; 0,09442928
34; 0,0625; 0,0625; 568,7678571428571; 0,09447972
35; 0,0625; 0,0625; 570,9285714285714; 0,09483864
36; 0,0625; 0,0625; 569,6071428571429; 0,09461912
37; 0,0625; 0,0625; 569,3928571428571; 0,09458353
38; 0,0625; 0,0625; 572,25; 0,09505814
39; 0,0625; 0,0625; 572,0714285714286; 0,095028475
40; 0,0625; 0,0625; 569,8214285714286; 0,09465472
41; 0,0625; 0,0625; 570,6071428571429; 0,094785236
42; 0,0625; 0,0625; 570,4464285714286; 0,094758555
43; 0,0625; 0,0625; 570,3392857142857; 0,09474075
44; 0,0625; 0,0625; 570,5892857142857; 0,09478228
45; 0,0625; 0,0625; 569,7857142857143; 0,094648816
46; 0,0625; 0,0625; 570,5178571428571; 0,094770424
47; 0,0625; 0,0625; 571,6428571428571; 0,09495728
48; 0,0625; 0,0625; 570,875; 0,09482975
49; 0,0625; 0,0625; 571,0; 0,0948505
50; 0,0625; 0,0625; 571,3392857142857; 0,094906874
51; 0,0625; 0,05859375; 572,9642857142857; 0,095176816
52; 0,05859375; 0,05859375; 572,4642857142857; 0,09509375
53; 0,05859375; 0,05859375; 570,6964285714286; 0,0948001
54; 0,05859375; 0,05859375; 570,5535714285714; 0,09477634
55; 0,05859375; 0,05859375; 570,0357142857143; 0,094690315
56; 0,05859375; 0,05859375; 568,7321428571429; 0,09447378
57; 0,05859375; 0,05859375; 570,25; 0,09472592
58; 0,05859375; 0,05859375; 568,7142857142857; 0,09447081
59; 0,05859375; 0,05859375; 569,7142857142857; 0,09463693
60; 0,05859375; 0,05859375; 570,1964285714286; 0,09471702
61; 0,05859375; 0,05859375; 569,7321428571429; 0,094639905
62; 0,05859375; 0,05859375; 568,9285714285714; 0,0945064
63; 0,05859375; 0,05859375; 567,625; 0,09428986
64; 0,05859375; 0,05859375; 568,875; 0,09449748
65; 0,05859375; 0,05859375; 566,7678571428571; 0,0941475
66; 0,05859375; 0,05859375; 568,7142857142857; 0,094470814
67; 0,05859375; 0,05859375; 569,0535714285714; 0,09452718
68; 0,05859375; 0,05859375; 567,9464285714286; 0,09434324
69; 0,05859375; 0,05859375; 567,6964285714286; 0,09430174
70; 0,05859375; 0,05859375; 570,2142857142857; 0,09471998
71; 0,05859375; 0,05859375; 566,6607142857143; 0,09412968
72; 0,05859375; 0,05859375; 565,5892857142857; 0,09395168
73; 0,05859375; 0,05859375; 566,6428571428571; 0,09412671
74; 0,05859375; 0,05859375; 564,5; 0,093770765
75; 0,05859375; 0,05859375; 565,8571428571429; 0,093996204
76; 0,05859375; 0,05859375; 566,0178571428571; 0,094022915
77; 0,05859375; 0,05859375; 565,5357142857143; 0,0939428
78; 0,05859375; 0,05859375; 564,6785714285714; 0,093800426
79; 0,05859375; 0,05859375; 565,4821428571429; 0,09393389
80; 0,05859375; 0,05859375; 565,8035714285714; 0,09398729
81; 0,05859375; 0,05859375; 566,3035714285714; 0,09407035
82; 0,05859375; 0,05859375; 566,625; 0,094123736
83; 0,05859375; 0,05859375; 565,5714285714286; 0,09394872
84; 0,05859375; 0,05859375; 564,7142857142857; 0,09380635
85; 0,05859375; 0,05859375; 565,75; 0,09397839
86; 0,05859375; 0,05859375; 566,6428571428571; 0,094126694
87; 0,05859375; 0,05859375; 566,3214285714286; 0,09407329
88; 0,05859375; 0,05859375; 566,1428571428571; 0,094043665
89; 0,05859375; 0,05859375; 565,6428571428571; 0,09396058
90; 0,05859375; 0,05859375; 566,0892857142857; 0,094034754
91; 0,05859375; 0,05859375; 565,5178571428571; 0,09393983
92; 0,05859375; 0,05859375; 566,3392857142857; 0,094076276
93; 0,05859375; 0,05859375; 565,6964285714286; 0,09396949
94; 0,05859375; 0,05859375; 566,8035714285714; 0,0941534
95; 0,05859375; 0,05859375; 566,875; 0,09416527
