Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,23828125; 0,23046875; 318,55172413793105; 0,1264094
2; 0,1953125; 0,1953125; 299,2931034482759; 0,11876709
3; 0,1953125; 0,1953125; 288,2931034482759; 0,11440201
4; 0,1875; 0,15625; 285,0689655172414; 0,11312257
5; 0,15625; 0,1484375; 284,51724137931035; 0,11290367
6; 0,1484375; 0,1328125; 280,8448275862069; 0,11144635
7; 0,1328125; 0,1328125; 277,2241379310345; 0,11000956
8; 0,1328125; 0,1328125; 283,41379310344826; 0,112465784
9; 0,1328125; 0,12109375; 278,44827586206895; 0,110495314
10; 0,12109375; 0,12109375; 278,8103448275862; 0,110639
11; 0,11328125; 0,11328125; 277,08620689655174; 0,10995482
12; 0,11328125; 0,11328125; 275,7068965517241; 0,10940747
13; 0,11328125; 0,11328125; 276,1896551724138; 0,10959907
14; 0,11328125; 0,109375; 274,1034482758621; 0,10877123
15; 0,109375; 0,109375; 275,01724137931035; 0,109133855
16; 0,10546875; 0,10546875; 278,91379310344826; 0,11068008
17; 0,10546875; 0,10546875; 280,55172413793105; 0,111330055
18; 0,10546875; 0,10546875; 279,63793103448273; 0,11096744
19; 0,10546875; 0,10546875; 280,2241379310345; 0,11120005
20; 0,10546875; 0,10546875; 279,4655172413793; 0,110899
21; 0,10546875; 0,10546875; 279,2068965517241; 0,11079637
22; 0,10546875; 0,10546875; 278,4310344827586; 0,11048847
23; 0,10546875; 0,10546875; 279,2241379310345; 0,11080321
24; 0,10546875; 0,10546875; 274,1896551724138; 0,10880542
25; 0,10546875; 0,10546875; 273,6551724137931; 0,10859334
26; 0,10546875; 0,1015625; 277,01724137931035; 0,1099275
27; 0,1015625; 0,1015625; 274,05172413793105; 0,10875068
28; 0,1015625; 0,07421875; 272,63793103448273; 0,10818965
29; 0,07421875; 0,07421875; 265,91379310344826; 0,10552133
30; 0,07421875; 0,07421875; 266,3965517241379; 0,10571291
31; 0,07421875; 0,0703125; 263,2931034482759; 0,10448141
32; 0,0703125; 0,05859375; 264,2068965517241; 0,10484402
33; 0,05859375; 0,05859375; 263,51724137931035; 0,10457033
34; 0,0546875; 0,0546875; 262,4655172413793; 0,10415297
35; 0,0546875; 0,0546875; 271,3448275862069; 0,10767652
36; 0,0546875; 0,0546875; 271,3965517241379; 0,10769703
37; 0,0546875; 0,0546875; 270,58620689655174; 0,10737547
38; 0,0546875; 0,0546875; 271,17241379310343; 0,107608095
39; 0,0546875; 0,0546875; 270,62068965517244; 0,10738916
40; 0,0546875; 0,0546875; 271,2931034482759; 0,10765597
41; 0,0546875; 0,0546875; 270,55172413793105; 0,10736181
42; 0,0546875; 0,0546875; 270,67241379310343; 0,10740969
43; 0,0546875; 0,0546875; 270,7068965517241; 0,10742337
44; 0,0546875; 0,0546875; 270,9310344827586; 0,10751231
45; 0,0546875; 0,0546875; 271,37931034482756; 0,10769019
46; 0,0546875; 0,0546875; 271,32758620689657; 0,10766966
47; 0,0546875; 0,0546875; 271,01724137931035; 0,107546516
48; 0,0546875; 0,0546875; 270,7931034482759; 0,10745758
49; 0,0546875; 0,0546875; 270,67241379310343; 0,107409686
50; 0,0546875; 0,0546875; 270,63793103448273; 0,10739599
51; 0,0546875; 0,0546875; 270,9310344827586; 0,10751232
52; 0,0546875; 0,0546875; 270,4310344827586; 0,107313916
53; 0,0546875; 0,0546875; 271,2241379310345; 0,10762863
54; 0,0546875; 0,0546875; 269,67241379310343; 0,10701286
55; 0,0546875; 0,0546875; 269,2413793103448; 0,10684181
56; 0,0546875; 0,0546875; 268,62068965517244; 0,106595516
57; 0,0546875; 0,0546875; 269,3103448275862; 0,10686916
58; 0,0546875; 0,0546875; 267,6896551724138; 0,106226034
59; 0,0546875; 0,0546875; 268,5689655172414; 0,10657498
60; 0,0546875; 0,0546875; 269,32758620689657; 0,10687604
61; 0,0546875; 0,0546875; 269,05172413793105; 0,10676655
62; 0,0546875; 0,0546875; 269,63793103448273; 0,10699917
63; 0,0546875; 0,0546875; 269,3103448275862; 0,10686919
64; 0,0546875; 0,0546875; 269,1896551724138; 0,1068213
65; 0,0546875; 0,0546875; 269,01724137931035; 0,10675289
66; 0,0546875; 0,05078125; 268,44827586206895; 0,10652709
67; 0,05078125; 0,05078125; 269,8448275862069; 0,10708128
68; 0,05078125; 0,05078125; 269,8103448275862; 0,10706758
69; 0,05078125; 0,05078125; 269,2931034482759; 0,10686229
70; 0,05078125; 0,05078125; 268,4655172413793; 0,10653393
71; 0,05078125; 0,05078125; 268,91379310344826; 0,106711805
72; 0,05078125; 0,05078125; 268,44827586206895; 0,10652707
73; 0,05078125; 0,05078125; 268,2586206896552; 0,10645181
74; 0,05078125; 0,05078125; 268,32758620689657; 0,10647917
75; 0,05078125; 0,05078125; 267,9310344827586; 0,10632182
76; 0,05078125; 0,05078125; 268,13793103448273; 0,10640392
77; 0,05078125; 0,05078125; 267,8965517241379; 0,106308125
78; 0,05078125; 0,05078125; 267,48275862068965; 0,1061439
79; 0,05078125; 0,05078125; 267,13793103448273; 0,106007084
80; 0,05078125; 0,05078125; 267,7413793103448; 0,10624654
81; 0,05078125; 0,05078125; 265,4655172413793; 0,10534344
82; 0,05078125; 0,05078125; 268,3448275862069; 0,10648602
83; 0,05078125; 0,05078125; 265,63793103448273; 0,10541185
84; 0,05078125; 0,05078125; 265,82758620689657; 0,10548712
85; 0,05078125; 0,046875; 264,55172413793105; 0,104980804
86; 0,046875; 0,046875; 264,0689655172414; 0,10478924
87; 0,046875; 0,046875; 264,48275862068965; 0,10495344
88; 0,046875; 0,046875; 264,0344827586207; 0,10477556
89; 0,046875; 0,046875; 262,9310344827586; 0,10433769
90; 0,046875; 0,046875; 263,3965517241379; 0,10452239
91; 0,046875; 0,046875; 263,91379310344826; 0,104727656
