Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,2734375; 0,2734375; 299,62068965517244; 0,11889712
2; 0,26171875; 0,25390625; 306,7586206896552; 0,121729605
3; 0,25390625; 0,2265625; 313,8448275862069; 0,12454162
4; 0,2265625; 0,1953125; 323,87931034482756; 0,12852353
5; 0,1953125; 0,1875; 336,0344827586207; 0,13334705
6; 0,15234375; 0,1796875; 341,51724137931035; 0,13552272
7; 0,1640625; 0,15625; 347,17241379310343; 0,13776684
8; 0,15625; 0,1484375; 356,36206896551727; 0,14141354
9; 0,140625; 0,140625; 350,8448275862069; 0,13922416
10; 0,140625; 0,1171875; 362,9655172413793; 0,14403394
11; 0,1171875; 0,1171875; 361,13793103448273; 0,14330873
12; 0,1171875; 0,1171875; 363,32758620689657; 0,1441776
13; 0,1171875; 0,0859375; 359,4310344827586; 0,14263138
14; 0,0859375; 0,0703125; 360,44827586206895; 0,14303505
15; 0,0703125; 0,0703125; 354,1551724137931; 0,1405378
16; 0,0703125; 0,0703125; 349,2586206896552; 0,13859472
17; 0,0703125; 0,0703125; 352,44827586206895; 0,13986048
18; 0,0703125; 0,0703125; 351,91379310344826; 0,1396484
19; 0,0703125; 0,0703125; 352,08620689655174; 0,13971679
20; 0,0703125; 0,06640625; 351,82758620689657; 0,13961416
21; 0,06640625; 0,0625; 352,3103448275862; 0,13980573
22; 0,0625; 0,0625; 353,08620689655174; 0,14011362
23; 0,0625; 0,0625; 352,12068965517244; 0,13973047
24; 0,0625; 0,0625; 351,2068965517241; 0,13936788
25; 0,0625; 0,0625; 351,8448275862069; 0,13962103
26; 0,0625; 0,0625; 351,55172413793105; 0,1395047
27; 0,0625; 0,0625; 351,32758620689657; 0,13941574
28; 0,0625; 0,0625; 351,2586206896552; 0,13938837
29; 0,0625; 0,0625; 351,2413793103448; 0,13938153
30; 0,0625; 0,0625; 350,5; 0,13908732
31; 0,0625; 0,0625; 350,2413793103448; 0,13898467
32; 0,0625; 0,0625; 351,17241379310343; 0,13935412
33; 0,0625; 0,0625; 350,9655172413793; 0,13927206
34; 0,0625; 0,0625; 351,55172413793105; 0,13950472
35; 0,0625; 0,0625; 351,44827586206895; 0,13946362
36; 0,0625; 0,0625; 352,48275862068965; 0,13987415
37; 0,0625; 0,0625; 352,17241379310343; 0,13975102
38; 0,0625; 0,0625; 351,36206896551727; 0,13942944
39; 0,0625; 0,0625; 350,82758620689657; 0,13921732
40; 0,0625; 0,0625; 351,9310344827586; 0,13965517
41; 0,0625; 0,0625; 352,2068965517241; 0,13976467
42; 0,0625; 0,0625; 350,5344827586207; 0,13910101
43; 0,0625; 0,0625; 352,91379310344826; 0,14004523
44; 0,0625; 0,0625; 352,8965517241379; 0,14003837
45; 0,0625; 0,0625; 353,17241379310343; 0,14014784
46; 0,0625; 0,0625; 353,62068965517244; 0,14032571
47; 0,0625; 0,0625; 353,8448275862069; 0,14041466
48; 0,0625; 0,0625; 351,36206896551727; 0,1394294
49; 0,0625; 0,0625; 356,2586206896552; 0,1413725
50; 0,0625; 0,0625; 354,6896551724138; 0,1407499
51; 0,0625; 0,0625; 355,7413793103448; 0,14116725
52; 0,0625; 0,0625; 355,4655172413793; 0,14105776
53; 0,0625; 0,0625; 355,9310344827586; 0,14124249
54; 0,0625; 0,0625; 359,0; 0,1424603
55; 0,0625; 0,0625; 360,32758620689657; 0,14298713
56; 0,0625; 0,0625; 360,3103448275862; 0,14298028
57; 0,0625; 0,0625; 361,5344827586207; 0,1434661
58; 0,0625; 0,0625; 360,87931034482756; 0,14320607
59; 0,0625; 0,0625; 360,2758620689655; 0,14296663
60; 0,0625; 0,0625; 360,8103448275862; 0,14317873
61; 0,0625; 0,0625; 360,32758620689657; 0,14298712
62; 0,0625; 0,0625; 359,4655172413793; 0,14264503
63; 0,0625; 0,0625; 360,7413793103448; 0,14315131
64; 0,0625; 0,0625; 360,4655172413793; 0,14304188
65; 0,0625; 0,0625; 360,4655172413793; 0,14304186
66; 0,0625; 0,0625; 359,9310344827586; 0,14282978
67; 0,0625; 0,0625; 358,8965517241379; 0,14241928
68; 0,0625; 0,0625; 360,6896551724138; 0,14313081
69; 0,0625; 0,0625; 361,6896551724138; 0,14352764
70; 0,0625; 0,0625; 360,62068965517244; 0,14310345
71; 0,0625; 0,0625; 360,2931034482759; 0,14297345
72; 0,0625; 0,0625; 362,2068965517241; 0,14373292
73; 0,0625; 0,0625; 362,86206896551727; 0,1439929
74; 0,0625; 0,0625; 362,5689655172414; 0,14387658
75; 0,0625; 0,0625; 363,44827586206895; 0,14422554
76; 0,0625; 0,0625; 362,6034482758621; 0,14389028
77; 0,0625; 0,0625; 363,7931034482759; 0,14436239
78; 0,0625; 0,0625; 364,36206896551727; 0,14458814
79; 0,0625; 0,0625; 363,63793103448273; 0,1443008
80; 0,0625; 0,0625; 365,12068965517244; 0,14488918
81; 0,0625; 0,0625; 365,0344827586207; 0,14485498
82; 0,0625; 0,0625; 367,32758620689657; 0,14576493
83; 0,0625; 0,0625; 364,98275862068965; 0,14483441
84; 0,0625; 0,0625; 365,62068965517244; 0,14508758
85; 0,0625; 0,0625; 365,86206896551727; 0,14518337
86; 0,0625; 0,0625; 366,48275862068965; 0,14542967
87; 0,0625; 0,0625; 365,13793103448273; 0,14489603
88; 0,0625; 0,0625; 366,44827586206895; 0,14541599
89; 0,0625; 0,0625; 365,2758620689655; 0,14495076
90; 0,0625; 0,0625; 365,63793103448273; 0,14509442
91; 0,0625; 0,0625; 366,82758620689657; 0,1455665
92; 0,0625; 0,0625; 366,3103448275862; 0,14536127
93; 0,0625; 0,0625; 365,0344827586207; 0,14485496
94; 0,0625; 0,0625; 364,82758620689657; 0,14477289
95; 0,0625; 0,0625; 364,6896551724138; 0,14471816
96; 0,0625; 0,0625; 364,7758620689655; 0,14475234
97; 0,0625; 0,0625; 365,44827586206895; 0,14501919
98; 0,0625; 0,0625; 364,08620689655174; 0,14447866
99; 0,0625; 0,0625; 364,63793103448273; 0,14469765
100; 0,0625; 0,0625; 363,48275862068965; 0,14423922
101; 0,0625; 0,0625; 365,51724137931035; 0,14504656
102; 0,0625; 0,0625; 365,12068965517244; 0,14488919
103; 0,0625; 0,0625; 365,87931034482756; 0,14519022
104; 0,0625; 0,0625; 366,13793103448273; 0,14529285
105; 0,0625; 0,0625; 363,8448275862069; 0,14438291
106; 0,0625; 0,0625; 365,1551724137931; 0,14490286
107; 0,0625; 0,0625; 366,7931034482759; 0,14555281
108; 0,0625; 0,0625; 365,44827586206895; 0,14501917
109; 0,0625; 0,0625; 365,0344827586207; 0,14485496
110; 0,0625; 0,05859375; 364,98275862068965; 0,14483441
111; 0,05859375; 0,05859375; 365,48275862068965; 0,14503282
112; 0,05859375; 0,05859375; 365,48275862068965; 0,14503282
113; 0,05859375; 0,05859375; 366,6896551724138; 0,14551178
114; 0,05859375; 0,05859375; 366,51724137931035; 0,14544338
115; 0,05859375; 0,05859375; 366,12068965517244; 0,14528598
116; 0,05859375; 0,05859375; 370,6551724137931; 0,14708538
117; 0,05859375; 0,0546875; 368,4310344827586; 0,14620277
118; 0,0546875; 0,0546875; 369,37931034482756; 0,1465791
119; 0,0546875; 0,0546875; 369,44827586206895; 0,14660648
120; 0,0546875; 0,0546875; 369,17241379310343; 0,14649697
121; 0,0546875; 0,0546875; 368,87931034482756; 0,14638068
122; 0,0546875; 0,0546875; 369,17241379310343; 0,14649698
123; 0,0546875; 0,0546875; 368,13793103448273; 0,1460865
124; 0,0546875; 0,0546875; 368,7241379310345; 0,1463191
125; 0,0546875; 0,0546875; 367,98275862068965; 0,14602491
126; 0,0546875; 0,0546875; 368,05172413793105; 0,14605226
127; 0,0546875; 0,0546875; 367,7413793103448; 0,14592913
128; 0,0546875; 0,0546875; 367,7241379310345; 0,14592229
129; 0,0546875; 0,0546875; 367,05172413793105; 0,14565547
130; 0,0546875; 0,0546875; 366,8965517241379; 0,14559385
131; 0,0546875; 0,0546875; 365,86206896551727; 0,14518337
132; 0,0546875; 0,0546875; 366,0; 0,1452381
133; 0,0546875; 0,0546875; 367,32758620689657; 0,14576489
134; 0,0546875; 0,0546875; 366,2241379310345; 0,14532706
135; 0,0546875; 0,0546875; 364,58620689655174; 0,14467707
136; 0,0546875; 0,0546875; 365,01724137931035; 0,14484814
137; 0,0546875; 0,0546875; 365,67241379310343; 0,1451081
138; 0,0546875; 0,0546875; 366,37931034482756; 0,14538865
139; 0,0546875; 0,0546875; 366,7586206896552; 0,14553913
140; 0,0546875; 0,0546875; 365,2241379310345; 0,14493023
141; 0,0546875; 0,0546875; 365,9310344827586; 0,14521074
142; 0,0546875; 0,0546875; 366,2241379310345; 0,14532706
143; 0,0546875; 0,0546875; 365,1034482758621; 0,14488234
144; 0,0546875; 0,0546875; 366,4310344827586; 0,14540914
145; 0,0546875; 0,0546875; 366,0689655172414; 0,14526546
146; 0,0546875; 0,0546875; 366,2931034482759; 0,14535442
147; 0,0546875; 0,0546875; 363,7413793103448; 0,14434184
148; 0,0546875; 0,0546875; 366,0; 0,1452381
149; 0,0546875; 0,0546875; 365,48275862068965; 0,14503287
150; 0,0546875; 0,0546875; 365,7758620689655; 0,14514914
151; 0,0546875; 0,0546875; 364,1551724137931; 0,14450607
152; 0,0546875; 0,0546875; 364,6551724137931; 0,14470448
153; 0,0546875; 0,0546875; 364,7931034482759; 0,1447592
154; 0,0546875; 0,0546875; 365,6551724137931; 0,14510126
155; 0,0546875; 0,0546875; 364,5344827586207; 0,14465652
156; 0,0546875; 0,0546875; 366,5689655172414; 0,14546385
157; 0,0546875; 0,0546875; 367,01724137931035; 0,14564179
158; 0,0546875; 0,0546875; 366,8965517241379; 0,14559391
159; 0,0546875; 0,0546875; 368,2758620689655; 0,14614125
160; 0,0546875; 0,0546875; 367,05172413793105; 0,14565545
161; 0,0546875; 0,0546875; 367,51724137931035; 0,14584017
162; 0,0546875; 0,0546875; 366,7758620689655; 0,14554596
163; 0,0546875; 0,0546875; 366,7068965517241; 0,14551862
164; 0,0546875; 0,0546875; 366,32758620689657; 0,14536808
165; 0,0546875; 0,0546875; 366,82758620689657; 0,14556651
166; 0,0546875; 0,0546875; 367,0689655172414; 0,14566232
167; 0,0546875; 0,0546875; 365,4655172413793; 0,14502604
168; 0,0546875; 0,0546875; 365,36206896551727; 0,144985
169; 0,0546875; 0,0546875; 365,7586206896552; 0,14514233
170; 0,0546875; 0,0546875; 364,62068965517244; 0,14469077
171; 0,0546875; 0,0546875; 365,36206896551727; 0,14498498
172; 0,0546875; 0,0546875; 365,6896551724138; 0,14511493
173; 0,0546875; 0,0546875; 366,0344827586207; 0,1452518
174; 0,0546875; 0,0546875; 364,55172413793105; 0,1446634
175; 0,0546875; 0,0546875; 365,37931034482756; 0,14499182
176; 0,0546875; 0,0546875; 365,82758620689657; 0,1451697
177; 0,0546875; 0,0546875; 364,87931034482756; 0,14479338
178; 0,0546875; 0,0546875; 365,7758620689655; 0,14514917
179; 0,0546875; 0,0546875; 364,8965517241379; 0,14480028
180; 0,0546875; 0,0546875; 365,58620689655174; 0,1450739
181; 0,0546875; 0,0546875; 365,67241379310343; 0,14510812
182; 0,0546875; 0,0546875; 366,05172413793105; 0,14525864
