Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.375, 0.375, 60.73076923076923, 0.052626334
2, 0.375, 0.375, 59.0, 0.051126532
3, 0.375, 0.375, 54.96153846153846, 0.04762698
4, 0.375, 0.375, 55.65384615384615, 0.0482269
5, 0.375, 0.375, 52.23076923076923, 0.045260627
6, 0.375, 0.375, 49.11538461538461, 0.042560987
7, 0.375, 0.375, 46.5, 0.040294614
8, 0.375, 0.375, 48.13461538461539, 0.0417111
9, 0.375, 0.25, 47.48076923076923, 0.041144513
10, 0.25, 0.25, 46.61538461538461, 0.04039462
11, 0.25, 0.25, 53.90384615384615, 0.046710435
12, 0.25, 0.25, 55.17307692307692, 0.04781029
13, 0.25, 0.25, 57.26923076923077, 0.04962671
14, 0.25, 0.25, 56.88461538461539, 0.049293432
15, 0.25, 0.25, 58.11538461538461, 0.050359946
16, 0.25, 0.25, 59.53846153846154, 0.05159312
17, 0.25, 0.125, 59.44230769230769, 0.051509798
18, 0.125, 0.125, 60.09615384615385, 0.05207638
19, 0.125, 0.125, 63.19230769230769, 0.05475936
20, 0.125, 0.125, 63.65384615384615, 0.055159308
21, 0.125, 0.125, 63.51923076923077, 0.05504265
22, 0.125, 0.125, 64.11538461538461, 0.055559244
23, 0.125, 0.125, 63.17307692307692, 0.054742694
24, 0.125, 0.125, 61.96153846153846, 0.05369284
25, 0.125, 0.125, 61.53846153846154, 0.053326223
26, 0.125, 0.125, 61.13461538461539, 0.052976273
27, 0.125, 0.125, 60.42307692307692, 0.052359685
28, 0.125, 0.125, 61.73076923076923, 0.05349287
29, 0.125, 0.125, 59.92307692307692, 0.05192642
30, 0.125, 0.125, 60.23076923076923, 0.052193042
31, 0.125, 0.125, 58.40384615384615, 0.05060992
32, 0.125, 0.125, 59.19230769230769, 0.051293157
33, 0.125, 0.125, 59.38461538461539, 0.051459804
34, 0.125, 0.125, 60.25, 0.052209694
35, 0.125, 0.125, 59.0, 0.051126514
36, 0.125, 0.125, 55.26923076923077, 0.047893617
37, 0.125, 0.125, 60.07692307692308, 0.05205973
38, 0.125, 0.125, 63.80769230769231, 0.05529261
39, 0.125, 0.125, 62.65384615384615, 0.05429276
40, 0.125, 0.125, 62.11538461538461, 0.053826146
41, 0.125, 0.125, 64.01923076923077, 0.055475928
42, 0.125, 0.125, 65.11538461538461, 0.056425795
43, 0.125, 0.125, 66.15384615384616, 0.05732568
44, 0.125, 0.125, 67.8076923076923, 0.058758818
45, 0.125, 0.125, 68.17307692307692, 0.05907545
46, 0.125, 0.125, 67.84615384615384, 0.058792155
47, 0.125, 0.0, 65.71153846153847, 0.056942403
