Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.375, 0.25, 41.01923076923077, 0.035545256
2, 0.25, 0.25, 47.88461538461539, 0.041494466
3, 0.25, 0.25, 49.57692307692308, 0.04296094
4, 0.25, 0.25, 49.96153846153846, 0.043294232
5, 0.25, 0.25, 49.05769230769231, 0.042511
6, 0.25, 0.25, 49.80769230769231, 0.04316092
7, 0.25, 0.25, 50.44230769230769, 0.043710846
8, 0.25, 0.25, 48.90384615384615, 0.042377684
9, 0.25, 0.125, 49.09615384615385, 0.04254434
10, 0.125, 0.125, 48.59615384615385, 0.042111058
11, 0.125, 0.125, 49.28846153846154, 0.042710982
12, 0.125, 0.125, 48.67307692307692, 0.042177714
13, 0.125, 0.125, 48.57692307692308, 0.04209439
14, 0.125, 0.125, 47.55769230769231, 0.04121118
15, 0.125, 0.125, 49.03846153846154, 0.042494338
16, 0.125, 0.0, 49.94230769230769, 0.04327757
