Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.375, 0.375, 40.03846153846154, 0.034695372
2, 0.375, 0.25, 34.65384615384615, 0.030029327
3, 0.25, 0.25, 28.403846153846153, 0.024613382
4, 0.25, 0.25, 20.826923076923077, 0.018047595
5, 0.25, 0.25, 20.53846153846154, 0.017797627
6, 0.25, 0.25, 19.71153846153846, 0.017081054
7, 0.25, 0.25, 20.71153846153846, 0.017947607
8, 0.25, 0.25, 20.96153846153846, 0.018164245
9, 0.25, 0.25, 20.576923076923077, 0.017830953
10, 0.25, 0.25, 22.96153846153846, 0.019897344
11, 0.25, 0.25, 22.21153846153846, 0.019247435
12, 0.25, 0.25, 21.576923076923077, 0.018697508
13, 0.25, 0.25, 20.23076923076923, 0.017530996
14, 0.25, 0.25, 22.21153846153846, 0.019247433
15, 0.25, 0.25, 22.153846153846153, 0.01919744
16, 0.25, 0.25, 22.903846153846153, 0.019847352
17, 0.25, 0.25, 25.5, 0.022097051
18, 0.25, 0.25, 23.826923076923077, 0.020647248
19, 0.25, 0.25, 25.75, 0.022313688
20, 0.25, 0.25, 22.5, 0.019497404
21, 0.25, 0.25, 24.576923076923077, 0.02129716
22, 0.25, 0.25, 23.576923076923077, 0.020430611
23, 0.25, 0.25, 25.71153846153846, 0.022280365
24, 0.25, 0.25, 24.692307692307693, 0.021397144
25, 0.25, 0.25, 25.826923076923077, 0.022380345
26, 0.25, 0.25, 25.51923076923077, 0.022113714
27, 0.25, 0.25, 24.5, 0.021230502
28, 0.25, 0.25, 26.846153846153847, 0.023263564
29, 0.25, 0.25, 25.153846153846153, 0.021797094
30, 0.25, 0.25, 24.057692307692307, 0.020847222
31, 0.25, 0.25, 24.192307692307693, 0.020963874
32, 0.25, 0.25, 25.634615384615383, 0.022213709
33, 0.25, 0.25, 25.826923076923077, 0.022380348
34, 0.25, 0.25, 23.423076923076923, 0.020297296
35, 0.25, 0.25, 25.01923076923077, 0.021680444
36, 0.25, 0.25, 21.826923076923077, 0.018914146
37, 0.25, 0.25, 22.865384615384617, 0.019814026
38, 0.25, 0.25, 22.153846153846153, 0.019197442
39, 0.25, 0.25, 28.153846153846153, 0.024396745
40, 0.25, 0.25, 27.865384615384617, 0.024146777
41, 0.25, 0.25, 23.826923076923077, 0.020647246
42, 0.25, 0.25, 24.826923076923077, 0.0215138
43, 0.25, 0.25, 23.442307692307693, 0.020313958
44, 0.25, 0.25, 22.73076923076923, 0.019697377
45, 0.25, 0.25, 26.057692307692307, 0.022580322
46, 0.25, 0.25, 23.28846153846154, 0.020180644
47, 0.25, 0.25, 23.442307692307693, 0.020313958
48, 0.25, 0.25, 24.01923076923077, 0.020813892
49, 0.25, 0.25, 24.73076923076923, 0.021430472
