Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.375, 0.375, 57.61538461538461, 0.049926676
2, 0.375, 0.25, 60.82692307692308, 0.052709635
3, 0.25, 0.25, 62.55769230769231, 0.05420945
4, 0.25, 0.25, 74.46153846153847, 0.064524755
5, 0.25, 0.25, 63.01923076923077, 0.05460938
6, 0.25, 0.25, 60.84615384615385, 0.052726287
7, 0.25, 0.25, 67.32692307692308, 0.05834222
8, 0.25, 0.25, 67.6923076923077, 0.058658846
9, 0.25, 0.25, 65.98076923076923, 0.057175722
10, 0.25, 0.25, 63.36538461538461, 0.054909352
11, 0.25, 0.25, 63.05769230769231, 0.05464273
12, 0.25, 0.25, 67.61538461538461, 0.0585922
13, 0.25, 0.25, 62.78846153846154, 0.054409426
14, 0.25, 0.25, 62.5, 0.05415946
15, 0.25, 0.25, 64.65384615384616, 0.056025878
16, 0.25, 0.25, 60.42307692307692, 0.0523597
17, 0.25, 0.125, 60.05769230769231, 0.052043065
18, 0.125, 0.125, 60.03846153846154, 0.05202641
19, 0.125, 0.125, 61.23076923076923, 0.053059585
20, 0.125, 0.0, 61.48076923076923, 0.053276233
