Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.25, 0.25, 47.23076923076923, 0.04092788
2, 0.25, 0.25, 36.90384615384615, 0.03197907
3, 0.25, 0.125, 27.01923076923077, 0.023413543
4, 0.125, 0.125, 28.75, 0.02491334
5, 0.125, 0.125, 28.596153846153847, 0.024780031
6, 0.125, 0.125, 27.73076923076923, 0.024030127
7, 0.125, 0.125, 28.384615384615383, 0.024596717
8, 0.125, 0.125, 28.25, 0.024480062
9, 0.125, 0.125, 27.884615384615383, 0.024163442
10, 0.125, 0.125, 27.346153846153847, 0.02369684
11, 0.125, 0.125, 29.346153846153847, 0.025429936
12, 0.125, 0.125, 29.807692307692307, 0.02582988
13, 0.125, 0.125, 29.28846153846154, 0.025379946
14, 0.125, 0.125, 28.134615384615383, 0.024380077
15, 0.125, 0.125, 28.76923076923077, 0.024930002
16, 0.125, 0.125, 28.673076923076923, 0.024846682
17, 0.125, 0.125, 28.576923076923077, 0.024763357
18, 0.125, 0.125, 27.76923076923077, 0.02406345
19, 0.125, 0.125, 27.384615384615383, 0.023730166
20, 0.125, 0.125, 30.807692307692307, 0.026696434
21, 0.125, 0.125, 28.76923076923077, 0.024930002
22, 0.125, 0.125, 29.53846153846154, 0.025596587
23, 0.125, 0.125, 28.307692307692307, 0.024530057
24, 0.125, 0.125, 29.134615384615383, 0.025246631
25, 0.125, 0.125, 29.53846153846154, 0.025596585
26, 0.125, 0.125, 27.826923076923077, 0.02411345
27, 0.125, 0.125, 28.057692307692307, 0.02431342
28, 0.125, 0.125, 29.653846153846153, 0.025696568
29, 0.125, 0.125, 28.942307692307693, 0.025079986
30, 0.125, 0.125, 28.03846153846154, 0.024296757
31, 0.125, 0.125, 28.807692307692307, 0.024963338
32, 0.125, 0.125, 27.903846153846153, 0.024180107
33, 0.125, 0.125, 29.134615384615383, 0.02524663
34, 0.125, 0.125, 29.346153846153847, 0.025429938
35, 0.125, 0.125, 29.653846153846153, 0.025696572
36, 0.125, 0.125, 28.076923076923077, 0.024330087
37, 0.125, 0.125, 27.365384615384617, 0.0237135
38, 0.125, 0.125, 28.076923076923077, 0.024330089
39, 0.125, 0.125, 29.807692307692307, 0.025829883
40, 0.125, 0.125, 27.826923076923077, 0.024113445
41, 0.125, 0.125, 28.442307692307693, 0.024646712
42, 0.125, 0.125, 28.25, 0.024480063
43, 0.125, 0.125, 28.01923076923077, 0.024280094
44, 0.125, 0.125, 32.61538461538461, 0.02826289
45, 0.125, 0.125, 28.596153846153847, 0.024780024
46, 0.125, 0.125, 28.942307692307693, 0.025079988
47, 0.125, 0.125, 30.173076923076923, 0.026146505
48, 0.125, 0.125, 32.13461538461539, 0.027846284
49, 0.125, 0.125, 27.98076923076923, 0.024246762
50, 0.125, 0.125, 27.98076923076923, 0.024246763
51, 0.125, 0.125, 29.673076923076923, 0.025713237
52, 0.125, 0.125, 27.923076923076923, 0.024196772
53, 0.125, 0.125, 27.326923076923077, 0.023680178
54, 0.125, 0.125, 28.653846153846153, 0.024830017
55, 0.125, 0.125, 28.28846153846154, 0.024513396
56, 0.125, 0.125, 27.576923076923077, 0.023896815
57, 0.125, 0.125, 30.0, 0.025996534
58, 0.125, 0.125, 28.076923076923077, 0.024330087
59, 0.125, 0.125, 28.076923076923077, 0.024330089
60, 0.125, 0.125, 28.01923076923077, 0.024280094
61, 0.125, 0.125, 28.78846153846154, 0.02494667
62, 0.125, 0.125, 28.826923076923077, 0.024979997
63, 0.125, 0.125, 28.46153846153846, 0.024663376
64, 0.125, 0.125, 27.03846153846154, 0.023430208
65, 0.125, 0.125, 29.615384615384617, 0.025663247
66, 0.125, 0.125, 32.05769230769231, 0.027779628
67, 0.125, 0.125, 31.25, 0.027079714
68, 0.125, 0.125, 28.25, 0.024480067
69, 0.125, 0.125, 29.96153846153846, 0.0259632
70, 0.125, 0.125, 27.942307692307693, 0.024213435
71, 0.125, 0.125, 28.46153846153846, 0.024663372
72, 0.125, 0.125, 29.423076923076923, 0.025496598
73, 0.125, 0.125, 29.48076923076923, 0.025546592
74, 0.125, 0.125, 27.096153846153847, 0.023480203
75, 0.125, 0.125, 29.78846153846154, 0.025813224
76, 0.125, 0.125, 29.384615384615383, 0.025463263
77, 0.125, 0.125, 30.923076923076923, 0.026796423
78, 0.125, 0.125, 27.615384615384617, 0.02393014
79, 0.125, 0.125, 28.807692307692307, 0.024963338
80, 0.125, 0.125, 28.75, 0.024913345
81, 0.125, 0.125, 28.096153846153847, 0.02434675
82, 0.125, 0.125, 29.326923076923077, 0.025413277
83, 0.125, 0.125, 30.0, 0.025996527
84, 0.125, 0.125, 28.692307692307693, 0.024863351
85, 0.125, 0.125, 29.71153846153846, 0.025746563
86, 0.125, 0.125, 30.057692307692307, 0.026046526
87, 0.125, 0.125, 28.942307692307693, 0.025079986
88, 0.125, 0.125, 27.98076923076923, 0.024246762
89, 0.125, 0.125, 32.78846153846154, 0.028412879
90, 0.125, 0.125, 28.884615384615383, 0.025029995
91, 0.125, 0.125, 29.53846153846154, 0.025596585
92, 0.125, 0.125, 30.96153846153846, 0.026829751
93, 0.125, 0.125, 28.903846153846153, 0.025046656
94, 0.125, 0.125, 28.807692307692307, 0.024963332
95, 0.125, 0.125, 28.403846153846153, 0.024613379
96, 0.125, 0.125, 28.384615384615383, 0.02459672
97, 0.125, 0.125, 28.28846153846154, 0.024513392
98, 0.125, 0.125, 27.846153846153847, 0.024130115
99, 0.125, 0.125, 28.75, 0.024913339
100, 0.125, 0.125, 29.596153846153847, 0.025646579
101, 0.125, 0.125, 27.21153846153846, 0.02358019
102, 0.125, 0.125, 29.365384615384617, 0.025446603
103, 0.125, 0.125, 28.5, 0.024696708
104, 0.125, 0.125, 28.903846153846153, 0.025046656
105, 0.125, 0.125, 27.46153846153846, 0.023796827
106, 0.125, 0.125, 27.98076923076923, 0.024246762
107, 0.125, 0.125, 28.173076923076923, 0.024413405
108, 0.125, 0.125, 27.826923076923077, 0.024113448
109, 0.125, 0.125, 28.48076923076923, 0.024680039
110, 0.125, 0.125, 29.01923076923077, 0.025146645
111, 0.125, 0.125, 28.192307692307693, 0.024430074
112, 0.125, 0.125, 30.153846153846153, 0.026129842
