Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.4939093, 0.48733765, 20.333333333333332, 0.017650463
2, 0.48733765, 0.48733765, 21.041666666666668, 0.018265337
3, 0.41247365, 0.13155085, 17.708333333333332, 0.015371818
4, 0.13155085, 0.13155085, 16.708333333333332, 0.014503762
5, 0.11004594, 0.10824302, 19.22222222222222, 0.016685955
6, 0.10824302, 0.10824302, 19.61111111111111, 0.017023534
7, 0.10215881, 0.098606154, 21.84722222222222, 0.018964604
8, 0.098606154, 0.09252967, 20.375, 0.01768663
9, 0.09252967, 0.06731079, 20.48611111111111, 0.017783083
10, 0.06731079, 0.06731079, 20.833333333333332, 0.018084493
11, 0.06731079, 0.06731079, 19.694444444444443, 0.017095873
12, 0.06731079, 0.06667923, 21.59722222222222, 0.018747589
13, 0.06667923, 0.06667923, 21.541666666666668, 0.018699361
14, 0.06667923, 0.06667923, 21.375, 0.018554686
15, 0.06667923, 0.057946507, 20.75, 0.018012153
16, 0.057946507, 0.057946507, 20.291666666666668, 0.017614294
17, 0.057946507, 0.057946507, 20.375, 0.017686632
18, 0.057946507, 0.057163272, 20.61111111111111, 0.017891593
19, 0.057163272, 0.04482518, 20.86111111111111, 0.018108603
20, 0.04482518, 0.04482518, 21.34722222222222, 0.018530576
21, 0.04482518, 0.04482518, 21.23611111111111, 0.018434124
22, 0.04482518, 0.041918974, 22.555555555555557, 0.019579478
23, 0.041918974, 0.041918974, 21.319444444444443, 0.018506464
24, 0.041918974, 0.041918974, 21.805555555555557, 0.018928433
25, 0.041918974, 0.041918974, 21.86111111111111, 0.018976659
26, 0.041918974, 0.03908558, 22.319444444444443, 0.019374518
27, 0.03908558, 0.03908558, 22.805555555555557, 0.019796489
28, 0.03908558, 0.037413154, 22.875, 0.019856773
29, 0.037413154, 0.037413154, 24.055555555555557, 0.020881558
30, 0.037413154, 0.036667965, 24.25, 0.021050345
31, 0.036667965, 0.036667965, 23.458333333333332, 0.020363137
32, 0.036667965, 0.036667965, 24.708333333333332, 0.021448204
33, 0.036667965, 0.036667965, 26.694444444444443, 0.02317226
34, 0.036667965, 0.036351897, 24.875, 0.021592882
35, 0.036351897, 0.036351897, 23.805555555555557, 0.020664543
36, 0.036351897, 0.03573059, 25.569444444444443, 0.0221957
37, 0.03573059, 0.03531298, 24.61111111111111, 0.021363812
38, 0.03531298, 0.03531298, 24.694444444444443, 0.021436147
39, 0.03531298, 0.034164697, 23.680555555555557, 0.020556038
40, 0.034164697, 0.034164697, 23.583333333333332, 0.020471646
41, 0.034164697, 0.034164697, 23.88888888888889, 0.020736884
42, 0.034164697, 0.034164697, 23.76388888888889, 0.020628378
43, 0.034164697, 0.034164697, 22.555555555555557, 0.019579478
44, 0.034164697, 0.034164697, 22.805555555555557, 0.01979649
45, 0.034164697, 0.033803165, 22.76388888888889, 0.019760318
46, 0.033803165, 0.033803165, 22.625, 0.019639758
47, 0.033803165, 0.033803165, 23.65277777777778, 0.020531926
48, 0.033803165, 0.033803165, 23.819444444444443, 0.020676604
49, 0.033803165, 0.033803165, 23.11111111111111, 0.020061728
50, 0.033803165, 0.033803165, 22.98611111111111, 0.019953217
51, 0.033803165, 0.033803165, 22.875, 0.019856768
52, 0.033803165, 0.033803165, 21.694444444444443, 0.01883198
53, 0.033803165, 0.033803165, 21.13888888888889, 0.01834973
54, 0.033803165, 0.033546083, 20.97222222222222, 0.018205054
55, 0.033546083, 0.033546083, 21.375, 0.018554684
56, 0.033546083, 0.033546083, 20.65277777777778, 0.017927758
57, 0.033546083, 0.033546083, 21.305555555555557, 0.018494405
58, 0.033546083, 0.033546083, 21.26388888888889, 0.018458234
59, 0.033546083, 0.033546083, 21.333333333333332, 0.018518517
60, 0.033546083, 0.033546083, 20.833333333333332, 0.018084489
61, 0.033546083, 0.033546083, 20.791666666666668, 0.01804832
62, 0.033546083, 0.033546083, 19.61111111111111, 0.017023534
63, 0.033546083, 0.033546083, 19.555555555555557, 0.01697531
